# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1900003570877180e-01	-4.3367178390412398e-01	-2.2704446057588015e-01	-1.0334898881311636e+00	-6.6322167144306932e-01	-1.0387521052968823e-01	-6.3591550490370252e-01	-7.4355399917189258e-01	-1.3173993478209495e-01	1.3712581815106667e-01	1.2434631915431461e-01	2.1993057851476674e-01	8.0062715138229032e-02	5.2990603800864310e-02	6.5417692558117774e-02	2.4033479908041230e-01	2.0446186039325542e-01	9.1165306349687350e-02	1.4653417384419246e-01	5.1273298230488699e-02	7.5889139354526430e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2793676548873998e-01	-4.4095648757626138e-01	-2.3118179208378531e-01	-1.0465853871766531e+00	-6.7397210086927961e-01	-1.0665066763975092e-01	-6.4636929632350903e-01	-7.5242134914758618e-01	-1.3559359708487084e-01	1.3780484644855601e-01	1.2496640487992111e-01	2.2102036295170027e-01	8.0460134204262831e-02	5.3255182581987269e-02	6.5744580430777341e-02	2.4153710480606536e-01	2.0547916265422775e-01	9.1621646105590648e-02	1.4726595846739965e-01	5.1530674144016624e-02	7.6270463602623129e-02	2.0714135890891163e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3701246519576802e-01	-4.4837659879837488e-01	-2.3542003219915808e-01	-1.0598211731457434e+00	-6.8489820343102314e-01	-1.0951457108672108e-01	-6.5699718622865333e-01	-7.6142285236717566e-01	-1.3954095606951039e-01	1.3846999167958809e-01	1.2558289909871020e-01	2.2208936384596711e-01	8.0851350161760191e-02	5.3518853433370948e-02	6.6070903681781618e-02	2.4274042987380570e-01	2.0648580346003753e-01	9.2078865086341777e-02	1.4799571034266340e-01	5.1790069992866228e-02	7.6655567829066060e-02	2.0662740973579994e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4622827570578376e-01	-4.5593422800725164e-01	-2.3976164260480912e-01	-1.0731953930594205e+00	-6.9600133705658540e-01	-1.1246937124274169e-01	-6.6780027236453032e-01	-7.7055984339707861e-01	-1.4358422422882597e-01	1.3912020011974072e-01	1.2619533439966515e-01	2.2313596335878358e-01	8.1235718191726106e-02	5.3781365007457241e-02	6.6396404613176724e-02	2.4394439151630071e-01	2.0748077680653418e-01	9.2536730313602503e-02	1.4872302333610460e-01	5.2051485883274032e-02	7.7044484830571996e-02	2.0611681768899506e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5558524720636133e-01	-4.6363146174372577e-01	-2.4420911964082939e-01	-1.0867059435796482e+00	-7.0728274083345022e-01	-1.1551756324415480e-01	-6.7877951320177210e-01	-7.7983357901411177e-01	-1.4772564879953545e-01	1.3975437538539079e-01	1.2680321896163352e-01	2.2415847887818707e-01	8.1612561161794425e-02	5.4042449143137765e-02	6.6720808181554292e-02	2.4514858401178760e-01	2.0846302885152740e-01	9.2994991992539230e-02	1.4944746962881472e-01	5.2314919738702600e-02	7.7437245200341009e-02	2.0560949246073679e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6508433097140727e-01	-4.7147035688281641e-01	-2.4876499218871093e-01	-1.1003504588512851e+00	-7.1874352431396826e-01	-1.1866168588727738e-01	-6.8993571677803234e-01	-7.8924522983048340e-01	-1.5196751030414751e-01	1.4037137766943658e-01	1.2740603563411926e-01	2.2515516195891172e-01	8.1981168732278897e-02	5.4301820117121383e-02	6.7043821194484418e-02	2.4635257761254223e-01	2.0943145636193844e-01	9.3453382713627062e-02	1.5016859884731568e-01	5.2580367110956525e-02	7.7833877089343445e-02	2.0510534202147834e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7472637073819661e-01	-4.7945293443452913e-01	-2.5343181926722558e-01	-1.1141262981627693e+00	-7.3038465629195193e-01	-1.2190432031855948e-01	-7.0126952908032636e-01	-7.9879587144314135e-01	-1.5631212086996049e-01	1.4097002304771239e-01	1.2800324101002195e-01	2.2612419737908235e-01	8.2340796495103119e-02	5.4559173886109723e-02	6.7365131490594060e-02	2.4755591744033786e-01	2.1038490517209893e-01	9.3911616636265668e-02	1.5088593717977361e-01	5.2847820979090881e-02	7.8234405952216951e-02	2.0460427260000480e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8451209368331354e-01	-4.8758117289681890e-01	-2.5821218731950651e-01	-1.1280305334603160e+00	-7.4220695304470619e-01	-1.2524808850398209e-01	-7.1278142197296757e-01	-8.0848647509753202e-01	-1.6076182230934161e-01	1.4154908286608939e-01	1.2859426449341102e-01	2.2706370232927350e-01	8.2690665152996196e-02	5.4814187322446903e-02	6.7684407105275651e-02	2.4875812234983363e-01	2.1132216866123943e-01	9.4369388655836967e-02	1.5159898648017853e-01	5.3117271535563511e-02	7.8638854277137002e-02	2.0410618866337411e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9444210099584189e-01	-4.9585700114258674e-01	-2.6310870717004969e-01	-1.1420599367548796e+00	-7.5421106603748311e-01	-1.2869565146210152e-01	-7.2447168067921819e-01	-8.1831789785754783e-01	-1.6531898394494457e-01	1.4210728321892829e-01	1.2917850736582018e-01	2.2797172575043770e-01	8.3029959746959064e-02	5.5066517446277989e-02	6.8001295424348171e-02	2.4995868376113517e-01	2.1224198625906518e-01	9.4826373556129939e-02	1.5230722336304378e-01	5.3388705959085916e-02	7.9047241299036203e-02	2.0361099289675648e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.0451685804817996e-01	-5.0428229082319009e-01	-2.6812401062970104e-01	-1.1562109674659147e+00	-7.6639746909011763e-01	-1.3224970724458029e-01	-7.3634039082819824e-01	-8.2829087227542908e-01	-1.6998600016309875e-01	1.4264330453018714e-01	1.2975534185496915e-01	2.2884624783815685e-01	8.3357828940641546e-02	5.5315800657637630e-02	6.8315422328349779e-02	2.5115706446310609e-01	2.1314304198923278e-01	9.5282225149361258e-02	1.5301009829154494e-01	5.3662108173636099e-02	7.9459582695558070e-02	2.0311858618325731e+00
