# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5169257592130401e-01	-7.6279516360878619e-01	-3.6730538863720219e-01	-3.3131846724252734e-01	-7.7397227158224147e-01	-9.3304224079339448e-01	-8.1474888008612112e-01	-3.4928817867551598e-01	-3.5068946202286322e-01	-2.6083656751840034e-01	-1.7239429564173814e-01	-3.7727200967337682e-01	-8.7197513336942456e-01	-5.1422011601193574e-01	-5.9473794105130007e-01	9.1229878896703531e-02	6.7806219579008453e-02	1.1798062726747760e-01	1.5883318372716171e-01	4.8244541549423335e-02	1.3805846953347733e-01	1.0833317872384791e-01	2.3493634484485093e-01	1.2989864944985796e-01	6.9568565841151009e-02	1.2128169104654909e-01	1.5899519264370610e-01	1.5548755191543623e-01	1.4094765494503958e-01	6.8825826596807749e-02	7.3756061547740476e-02	1.2932756590646249e-01	8.1636643004256854e-02	1.3933225934838853e-01	8.1553273995812720e-02	4.7463581402295119e-02	2.1116911413630846e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5544856926171777e-01	-7.6659592112416064e-01	-3.6913606066542254e-01	-3.3297084791873277e-01	-7.7783608453730591e-01	-9.3767765368083245e-01	-8.1876684703979963e-01	-3.5102410675077533e-01	-3.5243749729453300e-01	-2.6213473570000634e-01	-1.7325768353342252e-01	-3.7914985326926287e-01	-8.7631683599444132e-01	-5.1679183133195161e-01	-5.9769903830629123e-01	9.1683342796436543e-02	6.8143883808150979e-02	1.1856892550886461e-01	1.5962028201238526e-01	4.8485884174967644e-02	1.3874383146269159e-01	1.0887350380745185e-01	2.3610632465707568e-01	1.3054435141684470e-01	6.9914988519258578e-02	1.2188751633672702e-01	1.5979047764748053e-01	1.5626220030979704e-01	1.4165191736471930e-01	6.9168772636391374e-02	7.4124718421386099e-02	1.2997316816557491e-01	8.2044714681614672e-02	1.4002884881434868e-01	8.1960395934889935e-02	4.7700301472998169e-02	2.1222454536138813e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5919914792572418e-01	-7.7036933473348368e-01	-3.7095460525037949e-01	-3.3461447099946307e-01	-7.8168717106879004e-01	-9.4225182390506401e-01	-8.2267066163039904e-01	-3.5273841706028702e-01	-3.5417431676759242e-01	-2.6342050432881531e-01	-1.7412387441061619e-01	-3.8101013675264100e-01	-8.8062103375408751e-01	-5.1936454248501007e-01	-6.0063415128271502e-01	9.2131283344639367e-02	6.8478725821010014e-02	1.1915389159278990e-01	1.6039288685394243e-01	4.8727447325166866e-02	1.3941906889654015e-01	1.0941103965607173e-01	2.3726659878338821e-01	1.3118225649799256e-01	7.0258479632066315e-02	1.2249209138486269e-01	1.6058631346047580e-01	1.5703108128779047e-01	1.4235513861582302e-01	6.9509270896002909e-02	7.4493086511143253e-02	1.3061659305612799e-01	8.2452517854913240e-02	1.4072522191201650e-01	8.2366162415052166e-02	4.7935778184357521e-02	2.1327902580651620e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6294359008093393e-01	-7.7411403468066775e-01	-3.7276039024557839e-01	-3.3624882995920963e-01	-7.8552457648608942e-01	-9.4676227785752798e-01	-8.2645645398656087e-01	-3.5443021750465814e-01	-3.5589932730510271e-01	-2.6469331383175859e-01	-1.7499282261737259e-01	-3.8285206488401075e-01	-8.8488597802952851e-01	-5.2193789385001943e-01	-6.0354207188598408e-01	9.2573470826311510e-02	6.8810611762192692e-02	1.1973534146854049e-01	1.6115046193878071e-01	4.8969201777730655e-02	1.4008378655290449e-01	1.0994562356660154e-01	2.3841671580521528e-01	1.3181204364399279e-01	7.0598901465525915e-02	1.2309528918987570e-01	1.6138259798922269e-01	1.5779391005848556e-01	1.4305718328858724e-01	6.9847198019749937e-02	7.4861102177531350e-02	1.3125767946736222e-01	8.2859983487910779e-02	1.4142126826428322e-01	8.2770472502608550e-02	4.8169939245356910e-02	2.1433237067612326e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6668116279822340e-01	-7.7782864022084530e-01	-3.7455277608969695e-01	-3.3787341159715667e-01	-7.8934733265198664e-01	-9.5120653801146593e-01	-8.3012039516385938e-01	-3.5609861138851451e-01	-3.5761192855805313e-01	-2.6595259927306197e-01	-1.7586448130508786e-01	-3.8467483699703792e-01	-8.8910990728299111e-01	-5.2451152295488213e-01	-6.0642158054067397e-01	9.3009674107708856e-02	6.9139406310857771e-02	1.2031309057529091e-01	1.6189247283270589e-01	4.9211117984293173e-02	1.4073758983708512e-01	1.1047709120187221e-01	2.3955622670533763e-01	1.3243339274881924e-01	7.0936115292577095e-02	1.2369698129190253e-01	1.6217922758907766e-01	1.5855039964285872e-01	1.4375791440007057e-01	7.0182429417832690e-02	7.5228700772454055e-02	1.3189626396666856e-01	8.3267041362508371e-02	1.4211687576238574e-01	8.3173223908549837e-02	4.8402711368057141e-02	2.1538439303851151e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7041112225250730e-01	-7.8151176059286842e-01	-3.7633111609589848e-01	-3.3948769622378810e-01	-7.9315445829936582e-01	-9.5558212569922629e-01	-8.3365870450934565e-01	-3.5774269820842408e-01	-3.5931151322017851e-01	-2.6719779068408667e-01	-1.7673880243175938e-01	-3.8647764761362807e-01	-8.9329104836543916e-01	-5.2708506050218562e-01	-6.0927144691461144e-01	9.3439660821694942e-02	6.9464972747057097e-02	1.2088695404184183e-01	1.6261838775587809e-01	4.9453166089840038e-02	1.4138008536796784e-01	1.1100527668620121e-01	2.4068468558983694e-01	1.3304598510518273e-01	7.1269981475883315e-02	1.2429703784014196e-01	1.6297609710349387e-01	1.5930026108257345e-01	1.4445719346731686e-01	7.0514839337186663e-02	7.5595816656104528e-02	1.3253218084892524e-01	8.3673620091078774e-02	1.4281193059834105e-01	8.3574313026398866e-02	4.8634020290998010e-02	2.1643490393097581e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7413271393896987e-01	-7.8516199603132419e-01	-3.7809475675766901e-01	-3.4109115785987543e-01	-7.9694495937063836e-01	-9.5988656396941463e-01	-8.3706765712081876e-01	-3.5936157446944744e-01	-3.6099746729808330e-01	-2.6842831340939111e-01	-1.7761573676172981e-01	-3.8825968708034214e-01	-8.9742761787879299e-01	-5.2965813040076182e-01	-6.1209043067807101e-01	9.3863197559530431e-02	6.9787173021396032e-02	1.2145674689221607e-01	1.6332767837349335e-01	4.9695315952763254e-02	1.4201088151453142e-01	1.1153001270530551e-01	2.4180165042124752e-01	1.3364950386791899e-01	7.1600359574505112e-02	1.2489532766388868e-01	1.6377309990593891e-01	1.6004320365726402e-01	1.4515488058397377e-01	7.0844300935470089e-02	7.5962383215239154e-02	1.3316526218949745e-01	8.4079647130103519e-02	1.4350631729976598e-01	8.3973634972420885e-02	4.8863790804232012e-02	2.1748371247036546e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7784517290487853e-01	-7.8877793881729708e-01	-3.7984303807125697e-01	-3.4268326444800207e-01	-8.0071782938019442e-01	-9.6411738051936391e-01	-8.4034359137836689e-01	-3.6095433452952774e-01	-3.6266917039678603e-01	-2.6964358846896669e-01	-1.7849523386591329e-01	-3.9002014222532078e-01	-9.0151782359188881e-01	-5.3223034980326189e-01	-6.1487728229792116e-01	9.4280050068863031e-02	7.0105867827990581e-02	1.2202228425677837e-01	1.6401982059974760e-01	4.9937537165500423e-02	1.4262958894137784e-01	1.1205113061052460e-01	2.4290668376083063e-01	1.3424363452406865e-01	7.1927108454407404e-02	1.2549171834670927e-01	1.6457012794447512e-01	1.6077893511016075e-01	1.4585083450031042e-01	7.1170686358366916e-02	7.6328332882834207e-02	1.3379533790094650e-01	8.4485048795140613e-02	1.4419991876709268e-01	8.4371083628204169e-02	4.9091946776006763e-02	2.1853062596907608e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8154772399715111e-01	-7.9235817436696787e-01	-3.8157529387476108e-01	-3.4426347807673252e-01	-8.0447204980015308e-01	-9.6827211069799368e-01	-8.4348291652453766e-01	-3.6252007147085863e-01	-3.6432599602077392e-01	-2.7084303293659817e-01	-1.7937724212247463e-01	-3.9175819703480791e-01	-9.0555986590921811e-01	-5.3480132914985590e-01	-6.1763074386657624e-01	9.4689983457651949e-02	7.0420916680690684e-02	1.2258338158852462e-01	1.6469429541305355e-01	5.0179799075712080e-02	1.4323582116188541e-01	1.1256846052728360e-01	2.4399935351777799e-01	1.3482806536833167e-01	7.2250086402684779e-02	1.2608607630369795e-01	1.6536707178901811e-01	1.6150716188187281e-01	1.4654491270657613e-01	7.1493866820167770e-02	7.6693597159140717e-02	1.3442223579349211e-01	8.4889750277139506e-02	1.4489261631318878e-01	8.4766551685613034e-02	4.9318411181110529e-02	2.1957545005644466e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8523958212571876e-01	-7.9590128235700908e-01	-3.8329085220390258e-01	-3.4583125521754821e-01	-8.0820659046964505e-01	-9.7234830057371602e-01	-8.4648212026844905e-01	-3.6405787799721573e-01	-3.6596731189065973e-01	-2.7202606033422355e-01	-1.8026170871793129e-01	-3.9347303334829470e-01	-9.0955193939131618e-01	-5.3737067221821200e-01	-6.2034954996540881e-01	9.5092762403736458e-02	7.0732177992531411e-02	1.2313985488414712e-01	1.6535058968037508e-01	5.0422070807946112e-02	1.4382919509750927e-01	1.1308183146771859e-01	2.4507923370304160e-01	1.3540248798251980e-01	7.2569151245373900e-02	1.2667826686174569e-01	1.6616382068128507e-01	1.6222758935211126e-01	1.4723697151962500e-01	7.1813712687583312e-02	7.7058106634145279e-02	1.3504578163926534e-01	8.5293675660120027e-02	1.4558428970538118e-01	8.5159930694113775e-02	4.9543106130892904e-02	2.2061798880551317e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8891995254281500e-01	-7.9940583788562425e-01	-3.8498903566443271e-01	-3.4738604697462244e-01	-8.1192041002784043e-01	-9.7634351006167552e-01	-8.4933777638814234e-01	-3.6556684735617456e-01	-3.6759248027544605e-01	-2.7319208104215298e-01	-1.8114857964865899e-01	-3.9516383157119456e-01	-9.1349223432547710e-01	-5.3993797617983541e-01	-6.2303242856229513e-01	9.5488151369732294e-02	7.1039509158365433e-02	1.2369152090946146e-01	1.6598819698843104e-01	5.0664321285736662e-02	1.4440933164168784e-01	1.1359107144737098e-01	2.4614590518539470e-01	1.3596659771755995e-01	7.2884160468708742e-02	1.2726815434274322e-01	1.6696026258743327e-01	1.6293992208910968e-01	1.4792686617272330e-01	7.2130093566732209e-02	7.7421791011447832e-02	1.3566579924038280e-01	8.5696747940231868e-02	1.4627481720988322e-01	8.5551111110466829e-02	4.9765952904969428e-02	2.2165804486510454e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.9258803113818965e-01	-8.0287041266793457e-01	-3.8666916182116190e-01	-3.4892729934749356e-01	-8.1561245637088609e-01	-9.8025531610417938e-01	-8.5204655230465998e-01	-3.6704607428498698e-01	-3.6920085834043126e-01	-2.7434050272495919e-01	-1.8203779972276013e-01	-3.9682977140392928e-01	-9.1737893834530226e-01	-5.4250283166291691e-01	-6.2567810194277085e-01	9.5875914822912106e-02	7.1342766640619934e-02	1.2423819742874531e-01	1.6660661847942862e-01	5.0906519254081364e-02	1.4497585622674572e-01	1.1409600760584626e-01	2.4719895644723980e-01	1.3652009417655686e-01	7.3194971343659265e-02	1.2785560214962971e-01	1.6775628425338968e-01	1.6364386410646975e-01	1.4861445090844880e-01	7.2442878393237514e-02	7.7784579133560156e-02	1.3628211050086658e-01	8.6098889046203608e-02	1.4696407563861383e-01	8.5939982350772839e-02	4.9986871984616037e-02	2.2269541959714781e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9624300475030318e-01	-8.0629357626430820e-01	-3.8833054360348696e-01	-3.5045445350669169e-01	-8.1928166713287887e-01	-9.8408131589784675e-01	-8.5460521660055211e-01	-3.6849465597883302e-01	-3.7079179851072891e-01	-2.7547073077278778e-01	-1.8292931256226391e-01	-3.9847003258620378e-01	-9.2121023809741476e-01	-5.4506482282177193e-01	-6.2828528767427239e-01	9.6255817459705934e-02	7.1641806058116445e-02	1.2477970343751840e-01	1.6720536368889502e-01	5.1148633302238608e-02	1.4552839939213214e-01	1.1459646633131899e-01	2.4823798433760610e-01	1.3706268169736707e-01	7.3501441053582819e-02	1.2844047285519081e-01	1.6855177126286636e-01	1.6433911912712876e-01	1.4929957907457525e-01	7.2751935525356415e-02	7.8146399008629186e-02	1.3689453550243050e-01	8.6500019861195390e-02	1.4765194039839613e-01	8.6326432844856998e-02	5.0205783087855893e-02	2.2372991321916799e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9988405149346686e-01	-8.0967389734012229e-01	-3.8997248972731796e-01	-3.5196694608230766e-01	-8.2292697019096395e-01	-9.8781913016060563e-01	-8.5701064645496172e-01	-3.6991169308001226e-01	-3.7236464885033221e-01	-2.7658216875781894e-01	-1.8382306060563305e-01	-4.0008379565518654e-01	-9.2498432095346972e-01	-5.4762352741297471e-01	-6.3085269960274470e-01	9.6627624434428960e-02	7.1936482277880340e-02	1.2531585939825948e-01	1.6778395138309654e-01	5.1390631886782653e-02	1.4606659735228344e-01	1.1509227338875407e-01	2.4926259481971769e-01	1.3759406983310091e-01	7.3803426824802232e-02	1.2902262829349700e-01	1.6934660809804483e-01	1.6502539085412077e-01	1.4998210322283059e-01	7.3057132840055466e-02	7.8507177838585948e-02	1.3750289258414164e-01	8.6900060246061728e-02	1.4833828554251291e-01	8.6710350092967403e-02	5.0422605206238862e-02	2.2476132495184439e-01	0
