# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-5.8120327076627498e-01	-5.2242158025736818e-01	-3.1399811982139969e-01	-3.8090621331965990e-01	-5.5260110211753077e-01	-1.5635358844739189e-01	-5.9985511093028143e-01	-2.1284892189649163e-01	3.1622290931891291e-02	-5.7283854534903769e-02	-2.8067694940188709e-02	4.2344272298997870e-01	1.1624900680559022e-01	-2.3728053686914360e-01	-1.9519158283723631e-01	-2.3720611265999933e-02	9.8091714654560333e-02	-4.2242037264232431e-02	-1.4282674158037073e-01	-2.1804430997346955e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2401210787755648e-01	-5.8408085883021343e-01	-5.2502139550855542e-01	-3.1553877812327535e-01	-3.8275978230842306e-01	-5.5534426762196876e-01	-1.5713684615143531e-01	-6.0285445520474912e-01	-2.1391056444400552e-01	3.1779782795808550e-02	-5.7569512458431643e-02	-2.8207636926710196e-02	4.2555292315375082e-01	1.1683095590763817e-01	-2.3845849997128996e-01	-1.9616471016039416e-01	-2.3838382739590082e-02	9.8578148684819927e-02	-4.2453154008165017e-02	-1.4353886026054066e-01	-2.1913436372777237e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2663367266223748e-01	-5.8690017786491344e-01	-5.2759587534611330e-01	-3.1701946635382788e-01	-3.8450925963135302e-01	-5.5804668974997051e-01	-1.5792306444636159e-01	-6.0585363815809368e-01	-2.1496679219440643e-01	3.1935994988819591e-02	-5.7853588842235605e-02	-2.8346756150999519e-02	4.2764860911570463e-01	1.1741428295416284e-01	-2.3961913174972435e-01	-1.9713196691300516e-01	-2.3954446205749911e-02	9.9056325276648940e-02	-4.2664058902412906e-02	-1.4424679741102975e-01	-2.2022396656233947e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2926482148230758e-01	-5.8965911252064462e-01	-5.3014388803957591e-01	-3.1843824612375898e-01	-3.8615145864592437e-01	-5.6070676816349319e-01	-1.5871221412632813e-01	-6.0885220483428915e-01	-2.1601728580327750e-01	3.2090866350512177e-02	-5.8135994965266322e-02	-2.8485007668272604e-02	4.2972905059859634e-01	1.1799894186496687e-01	-2.4076175373025180e-01	-1.9809303820464502e-01	-2.4068734187504420e-02	9.9525931481760477e-02	-4.2874713970200491e-02	-1.4495032445881950e-01	-2.2131294444934124e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3190544791592886e-01	-5.9235555425373820e-01	-5.3266429377281488e-01	-3.1979320886623125e-01	-3.8768328671864016e-01	-5.6332289668615410e-01	-1.5950426489754641e-01	-6.1184969118599120e-01	-2.1706172156025749e-01	3.2244335182009615e-02	-5.8416641552378835e-02	-2.8622346205398871e-02	4.3179351901969237e-01	1.1858488550232525e-01	-2.4188568778535624e-01	-1.9904760833675758e-01	-2.4181178973517063e-02	9.9986654072238362e-02	-4.3085080530377434e-02	-1.4564921115101337e-01	-2.2240112210042562e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3455544188122905e-01	-5.9498740435544495e-01	-5.3515594549961787e-01	-3.2108248010746615e-01	-3.8910175499255811e-01	-5.6589346487024550e-01	-1.6029918536299753e-01	-6.1484562407391519e-01	-2.1809977149519685e-01	3.2396339284259695e-02	-5.8695438848401546e-02	-2.8758726194462937e-02	4.3384128849870057e-01	1.1917206567115912e-01	-2.4299025697249008e-01	-1.9999536114718083e-01	-2.4291712683016605e-02	1.0043817989681376e-01	-4.3295119199762380e-02	-1.4634322573008268e-01	-2.2348832312073377e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3721468959287599e-01	-5.9755257705015030e-01	-5.3761768983329405e-01	-3.2230422376771534e-01	-3.9040398806552756e-01	-5.6841685961658239e-01	-1.6109694300723193e-01	-6.1783952127283492e-01	-2.1913110349134973e-01	3.2546815997328241e-02	-5.8972296694302824e-02	-2.8894101807096947e-02	4.3587163687428959e-01	1.1976043312002722e-01	-2.4407478638584579e-01	-2.0093598036445320e-01	-2.4400267331931454e-02	1.0088019624400070e-01	-4.3504789896040591e-02	-1.4703213511569022e-01	-2.2457437016854181e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3988307351910692e-01	-6.0004900265663774e-01	-5.4004836796962574e-01	-3.2345664647726485e-01	-3.9158723352884223e-01	-5.7089146684533931e-01	-1.6189750418127347e-01	-6.2083089148441362e-01	-2.2015538140565838e-01	3.2695702240597632e-02	-5.9247124605304340e-02	-2.9028426989492186e-02	4.3788384672549746e-01	1.2034993754296121e-01	-2.4513860401918605e-01	-2.0186914997130428e-01	-2.4506774900050359e-02	1.0131239121117058e-01	-4.3714051841226211e-02	-1.4771570509289883e-01	-2.2565908512034583e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4256047233925997e-01	-6.0247463080558095e-01	-5.4244681664236039e-01	-3.2453800189150978e-01	-3.9264887131518406e-01	-5.7331567321581767e-01	-1.6270083408763072e-01	-6.2381923435708841e-01	-2.2117226519615721e-01	3.2842934553766613e-02	-5.9519831850776306e-02	-2.9161655497993714e-02	4.3987720639421846e-01	1.2094052758217216e-01	-2.4618104163720564e-01	-2.0279455457668663e-01	-2.4611167399022131e-02	1.0173445407860368e-01	-4.3922863565697447e-02	-1.4839370050654729e-01	-2.2674228924118825e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4524676090182289e-01	-6.0482743370606040e-01	-5.4481186911034007e-01	-3.2554659498858507e-01	-3.9358642280422440e-01	-5.7568786789284676e-01	-1.6350689676542529e-01	-6.2680404051322547e-01	-2.2218141105651468e-01	3.2988449138542777e-02	-5.9790327535741213e-02	-2.9293740935178964e-02	4.4185101100486912e-01	1.2153215083165453e-01	-2.4720143565280964e-01	-2.0371187979565492e-01	-2.4713376941002133e-02	1.0214607568752089e-01	-4.4131182912814412e-02	-1.4906588546155067e-01	-2.2782380335999686e-01	0
