# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-5.8120327076627465e-01	-5.2242158025736807e-01	-3.1399811982139975e-01	-3.8090621331966001e-01	-5.5260110211753088e-01	-1.5635358844739181e-01	-5.9985511093028177e-01	-2.1284892189649163e-01	3.1622290931891291e-02	-5.7283854534903762e-02	-2.8067694940188709e-02	4.2344272298997859e-01	1.1624900680559021e-01	-2.3728053686914366e-01	-1.9519158283723631e-01	-2.3720611265999926e-02	9.8091714654560361e-02	-4.2242037264232438e-02	-1.4282674158037076e-01	-2.1804430997346952e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2346469130900641e-01	-5.7880078692220782e-01	-5.2046593099579930e-01	-3.1967263226124487e-01	-3.8364971140666143e-01	-5.5338135755100082e-01	-1.5858542929286409e-01	-6.0286388131443169e-01	-2.1044565044118621e-01	3.1781278499665132e-02	-5.7570298226431643e-02	-2.8208252180472796e-02	4.2555439406523682e-01	1.1683068266411060e-01	-2.3846140044412331e-01	-1.9616434640581581e-01	-2.3838852724514546e-02	9.8578720651055524e-02	-4.2453121160401758e-02	-1.4353836448573909e-01	-2.1913428177252822e-01	2.2764161775858436e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2554913699092132e-01	-5.7628868987145021e-01	-5.1847183349737780e-01	-3.2535558716581953e-01	-3.8641424234698490e-01	-5.5415224482741421e-01	-1.6083690714348073e-01	-6.0588447510608701e-01	-2.0800291684329694e-01	3.1942030646680983e-02	-5.7856804300821588e-02	-2.8349233113755770e-02	4.2765449160869640e-01	1.1741317904492460e-01	-2.3963093708796357e-01	-1.9713069538516026e-01	-2.3956345477027206e-02	9.9058658614919540e-02	-4.2663932724522138e-02	-1.4424488492233331e-01	-2.2022370243502848e-01	2.2707768644231154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2765399713131156e-01	-5.7366650468921943e-01	-5.1644046006589905e-01	-3.3104420570065829e-01	-3.8919885876667776e-01	-5.5491398983048357e-01	-1.6310810952554522e-01	-6.0891673755433984e-01	-2.0552069992887456e-01	3.2104564860612202e-02	-5.8143393901394107e-02	-2.8490616262848302e-02	4.2974227429352357e-01	1.1799643304464254e-01	-2.4078877211305058e-01	-1.9809059730871287e-01	-2.4073050785985158e-02	9.9531282489075626e-02	-4.2874441832077802e-02	-1.4494618171572846e-01	-2.2131249438610043e-01	2.2651821865282917e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2977969756988919e-01	-5.7093382244476309e-01	-5.1437301833359483e-01	-3.3673561574589972e-01	-3.9200249529216119e-01	-5.5566680444324024e-01	-1.6539912539504825e-01	-6.1196050670416213e-01	-2.0299898759321641e-01	3.2268897176497578e-02	-5.8430089224949376e-02	-2.8632379187229391e-02	4.3181698963222725e-01	1.1858038012673745e-01	-2.4193452875003627e-01	-1.9904402829205803e-01	-2.4188929292382224e-02	9.9996343979318517e-02	-4.3084617684465691e-02	-1.4564213381138200e-01	-2.2240057987393799e-01	2.2596327058519239e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3192665896392499e-01	-5.6809030346354228e-01	-5.1227075009226530e-01	-3.4242685052448857e-01	-3.9482396428121147e-01	-5.5641088467246769e-01	-1.6771004522276206e-01	-6.1501561340217747e-01	-2.0043777730983020e-01	3.2435042097363080e-02	-5.8716913457649768e-02	-2.8774498480371967e-02	4.3387787448249859e-01	1.1916495410273420e-01	-2.4306782825139914e-01	-1.9999097311266789e-01	-2.4303941026893632e-02	1.0045359266316738e-01	-4.3294428794403712e-02	-1.4633262022030447e-01	-2.2348788095332714e-01	2.2541289906512576e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3409529588165727e-01	-5.6513568064865560e-01	-5.1013493003173016e-01	-3.4811484732007125e-01	-3.9766195170626711e-01	-5.5714640873124599e-01	-1.7004096107951114e-01	-6.1808188131041464e-01	-1.9783707668095091e-01	3.2603012515036153e-02	-5.9003890704796121e-02	-2.8916949769070888e-02	4.3592415560637654e-01	1.1975008711384738e-01	-2.4418829000458248e-01	-2.0093142527237115e-01	-2.4418045422608163e-02	1.0090277610855114e-01	-4.3503842971165926e-02	-1.4701751996227638e-01	-2.2457431947017525e-01	2.2486716155021691e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3628601585983449e-01	-5.6206976285270882e-01	-5.0796686438499794e-01	-3.5379644630300466e-01	-4.0051501321678534e-01	-5.5787353508504400e-01	-1.7239196672113297e-01	-6.2115912692740027e-01	-1.9519690403065840e-01	3.2772819631380970e-02	-5.9291045914364682e-02	-2.9059707714877175e-02	4.3795505028472465e-01	1.2033570961308833e-01	-2.4529553165554635e-01	-2.0186538704172727e-01	-2.4531201329407903e-02	1.0134364000283964e-01	-4.3712827305645983e-02	-1.4769671200697895e-01	-2.2565981704739163e-01	2.2432611613077578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3849921842567972e-01	-5.5889243829023083e-01	-5.0576788947982176e-01	-3.5946838948440818e-01	-4.0338157040869038e-01	-5.5859240046736314e-01	-1.7476315767256145e-01	-6.2424715961588106e-01	-1.9251728904142601e-01	3.2944472880196682e-02	-5.9578404794186593e-02	-2.9202746017741435e-02	4.3996976698889390e-01	1.2092175034786345e-01	-2.4638916924356727e-01	-2.0279286948549316e-01	-2.4643367030040157e-02	1.0177592829272612e-01	-4.3921348155249423e-02	-1.4837007521343767e-01	-2.2674429507247218e-01	2.2378982153033782e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4073529408386567e-01	-5.5560367797955568e-01	-5.0353937019661776e-01	-3.6512731981963215e-01	-4.0625990733025052e-01	-5.5930311787149412e-01	-1.7715463131036899e-01	-6.2734578163630061e-01	-1.8979827343475422e-01	3.3117979850030073e-02	-5.9865993722663172e-02	-2.9346037421964490e-02	4.4196750611131408e-01	1.2150813634308390e-01	-2.4746881734813811e-01	-2.0371389246839919e-01	-2.4754500257919664e-02	1.0219938333546061e-01	-4.4129371128616431e-02	-1.4903748826820365e-01	-2.2782767468716675e-01	2.2325833710579053e+00
