# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396307e-01	-5.8120327076627498e-01	-5.2242158025736829e-01	-3.1399811982139975e-01	-3.8090621331965996e-01	-5.5260110211753100e-01	-1.5635358844739189e-01	-5.9985511093028165e-01	-2.1284892189649168e-01	3.1622290931891291e-02	-5.7283854534903776e-02	-2.8067694940188712e-02	4.2344272298997876e-01	1.1624900680559025e-01	-2.3728053686914369e-01	-1.9519158283723628e-01	-2.3720611265999936e-02	9.8091714654560333e-02	-4.2242037264232452e-02	-1.4282674158037079e-01	-2.1804430997346952e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2356949250125506e-01	-5.7982366152883202e-01	-5.2134591035791356e-01	-3.1886963860261974e-01	-3.8346822896369720e-01	-5.5375763582646909e-01	-1.5830467942959475e-01	-6.0286113663694407e-01	-2.1111679865256264e-01	3.1780743972048199e-02	-5.7570023530469736e-02	-2.8208040569814970e-02	4.2555391653317720e-01	1.1683079488439474e-01	-2.3846043414292428e-01	-1.9616451642063154e-01	-2.3838694945242916e-02	9.8578550953467875e-02	-4.2453133471411983e-02	-1.4353857062358433e-01	-2.1913433775376165e-01	2.5568542177466917e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2575380402736438e-01	-5.7834086082803771e-01	-5.2022594993209015e-01	-3.2373447460803195e-01	-3.8600908816935559e-01	-5.5488917065551524e-01	-1.6027296259478235e-01	-6.0587482573714802e-01	-2.0934922715379012e-01	3.1939873255889942e-02	-5.7855684324326376e-02	-2.8348381202092467e-02	4.2765258039662185e-01	1.1741363262689793e-01	-2.3962700976777618e-01	-1.9713133170666880e-01	-2.3955709298120468e-02	9.9057965990564698e-02	-4.2663980964937433e-02	-1.4424569532144929e-01	-2.2022391150054593e-01	2.5505251423177930e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2795342119278832e-01	-5.7675453729152437e-01	-5.1906238007167838e-01	-3.2858921746909669e-01	-3.8852682430134833e-01	-5.5599535875566941e-01	-1.6225848587516351e-01	-6.0889596044293182e-01	-2.0754628489427199e-01	3.2099667561346974e-02	-5.8140826105770871e-02	-2.8488687316769529e-02	4.2973797506844058e-01	1.1799746437820177e-01	-2.4077979691261062e-01	-1.9809192928871666e-01	-2.4071608158051774e-02	9.9529693611819708e-02	-4.2874548156234406e-02	-1.4494797343937713e-01	-2.2131293157166135e-01	2.5442494427176099e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3016859550671736e-01	-5.7506444060535655e-01	-5.1785591541146303e-01	-3.3343035946196914e-01	-3.9101938872836622e-01	-5.5707584158003254e-01	-1.6426129729715605e-01	-6.1192431606819597e-01	-2.0570806620036000e-01	3.2260114531934558e-02	-5.8425438928863406e-02	-2.8628928657822083e-02	4.3180935467735015e-01	1.1858223311901221e-01	-2.4191832823373088e-01	-1.9904621660224847e-01	-2.4186344969148951e-02	9.9993466378891185e-02	-4.3084802841515023e-02	-1.4564526315114060e-01	-2.2240129849719484e-01	2.5380276963974295e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3239957259478021e-01	-5.7327040402999896e-01	-5.1660730324823756e-01	-3.3825429729270445e-01	-3.9348465046630987e-01	-5.5813024907219599e-01	-1.6628144502494061e-01	-6.1495966094336385e-01	-2.0383468267305654e-01	3.2421200644971095e-02	-5.8709513688807460e-02	-2.8769074247862625e-02	4.3386596776156672e-01	1.1916788045405695e-01	-2.4304213622583665e-01	-1.9999410805424353e-01	-2.4299872814526710e-02	1.0044901577940560e-01	-4.3294712191853699e-02	-1.4633742306592712e-01	-2.2348891303038473e-01	2.5318604854278153e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3464659146974014e-01	-5.7137234684278160e-01	-5.1531732257883323e-01	-3.4305733420143386e-01	-3.9592039613175578e-01	-5.5915819886148732e-01	-1.6831897739756965e-01	-6.1800175632908017e-01	-2.0192626363831548e-01	3.2582911181195037e-02	-5.8993042093812405e-02	-2.8909092404623533e-02	4.3590705808469421e-01	1.1975434660098858e-01	-2.4415075358432139e-01	-2.0093552513816629e-01	-2.4412144445931191e-02	1.0089607244727064e-01	-4.3504242743144655e-02	-1.4702431225416204e-01	-2.2457567620008825e-01	2.5257483964480483e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3690988378661741e-01	-5.6937027669435902e-01	-5.1398678305803647e-01	-3.4783568240135126e-01	-3.9832433022857144e-01	-5.6015929547044063e-01	-1.7037394295863922e-01	-6.2105035632827443e-01	-1.9998295660457616e-01	3.2745230195921453e-02	-5.9276016632333089e-02	-2.9048950759542315e-02	4.3793186549853358e-01	1.2034157037980073e-01	-2.4524371357877450e-01	-2.0187039653383018e-01	-2.4523112314650125e-02	1.0133436639304860e-01	-4.3713360385947808e-02	-1.4770579027224023e-01	-2.2566148936492070e-01	2.5196920206114677e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3918967308392651e-01	-5.6726429186616478e-01	-5.1261652387766177e-01	-3.5258546586808825e-01	-4.0069407579019828e-01	-5.6113312954018035e-01	-1.7244639047745791e-01	-6.2410520779588430e-01	-1.9800492772674905e-01	3.2908140491876597e-02	-5.9558430535595570e-02	-2.9188616278466705e-02	4.3993962685253751e-01	1.2092948920278289e-01	-2.4632055043753803e-01	-2.0279865819149279e-01	-2.4632728603656517e-02	1.0176362724437653e-01	-4.3922030355230131e-02	-1.4838171718631563e-01	-2.2674625426918607e-01	2.5136919535266111e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4148617401282173e-01	-5.6505458341531356e-01	-5.1120741256833691e-01	-3.5730272349466546e-01	-4.0302717539955585e-01	-5.6207927707968552e-01	-1.7453636896059538e-01	-6.2716605024542482e-01	-1.9599236227567471e-01	3.3071623593846147e-02	-5.9840277735329704e-02	-2.9328055284486364e-02	4.4192957694934981e-01	1.2151803906504462e-01	-2.4738079974311422e-01	-2.0372025339956096e-01	-2.4740945260927249e-02	1.0218358449637432e-01	-4.4130217220012709e-02	-1.4905195359531256e-01	-2.2782987310070368e-01	2.5077487951939883e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4379959155618551e-01	-5.6274143719299774e-01	-5.0976034372599033e-01	-3.6198341262667338e-01	-4.0532109260771321e-01	-5.6299729874517623e-01	-1.7664392765262979e-01	-6.3023261575159972e-01	-1.9394546511195662e-01	3.3235659725267055e-02	-6.0121552816648112e-02	-2.9467233482887545e-02	4.4390094954559500e-01	1.2210715453563983e-01	-2.4842399883813468e-01	-2.0463513283533336e-01	-2.4847714033868061e-02	1.0259396777193053e-01	-4.4337884872932595e-02	-1.4971636065333443e-01	-2.2891224855064543e-01	2.5018631499383783e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.4613012023985141e-01	-5.6032523572195247e-01	-5.0827623766536800e-01	-3.6662341299155937e-01	-4.0757321377143346e-01	-5.6388673915608467e-01	-1.7876911602485959e-01	-6.3330462884803163e-01	-1.9186446116286843e-01	3.3400227786887247e-02	-6.0402250966024980e-02	-2.9606115988213083e-02	4.4585297839676741e-01	1.2269676874932198e-01	-2.4944968724154737e-01	-2.0554325459825179e-01	-2.4952986504764026e-02	1.0299450709170355e-01	-4.4544996519730207e-02	-1.5037480009164950e-01	-2.2999328387547749e-01	2.4960356263365084e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.4847794333828070e-01	-5.5780645991838396e-01	-5.0675603900330812e-01	-3.7121853103500091e-01	-4.0978085032845574e-01	-5.6474712625427304e-01	-1.8091198375068823e-01	-6.3638180641918729e-01	-1.8974959590088303e-01	3.3565305337609659e-02	-6.0682367914350624e-02	-2.9744667353398310e-02	4.4778489834476215e-01	1.2328681339896777e-01	-2.5045740707457792e-01	-2.0644458422519263e-01	-2.5056714127163999e-02	1.0338493315361971e-01	-4.4751514668676003e-02	-1.5102713424044906e-01	-2.3107288296110723e-01	2.4902668371399734e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5084323207727814e-01	-5.5518569064336842e-01	-5.0520071517490217e-01	-3.7576450467618883e-01	-4.1194124152783113e-01	-5.6557797071334348e-01	-1.8307258066634591e-01	-6.3946385758550284e-01	-1.8760113582217994e-01	3.3730868577628068e-02	-6.0961899875051635e-02	-2.9882851600938183e-02	4.4969594644622857e-01	1.2387721872870384e-01	-2.5144670349595183e-01	-2.0733909468738335e-01	-2.5158848263095394e-02	1.0376497762158568e-01	-4.4957401119948684e-02	-1.5167322605057112e-01	-2.3215095038931458e-01	2.4845573991932639e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5322614483638011e-01	-5.5246361006874767e-01	-5.0361125488602598e-01	-3.8025700849250860e-01	-4.1405155763089169e-01	-5.6637876540495391e-01	-1.8525095671557262e-01	-6.4255048358068756e-01	-1.8541936892330904e-01	3.3896892333951149e-02	-6.1240843477293340e-02	-3.0020632256026997e-02	4.5158536313960079e-01	1.2446791352777642e-01	-2.5241712514575843e-01	-2.0822676636859921e-01	-2.5259340220994023e-02	1.0413437342307312e-01	-4.5162616954982193e-02	-1.5231293911539298e-01	-2.3322739150654431e-01	2.4789079333467594e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5562682635386595e-01	-5.4964100284241046e-01	-5.0198866650616314e-01	-3.8469165934251981e-01	-4.1610890359636948e-01	-5.6714898492918597e-01	-1.8744716187683369e-01	-6.4564137762017859e-01	-1.8320460517401008e-01	3.4063350048400061e-02	-6.1519195694298520e-02	-3.0157972381595594e-02	4.5345239344826532e-01	1.2505882512520811e-01	-2.5336822459725639e-01	-2.0910758702436513e-01	-2.5358141294221644e-02	1.0449285505516358e-01	-4.5367122525797540e-02	-1.5294613769309373e-01	-2.3430211249511473e-01	2.4733190643645542e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.5804540693730398e-01	-5.4671875703802619e-01	-5.0033397640577060e-01	-3.8906402243433025e-01	-4.1811032326089836e-01	-5.6788808521597567e-01	-1.8966124607163329e-01	-6.4873622475964576e-01	-1.8095717698400629e-01	3.4230213768150060e-02	-6.1796953766841647e-02	-3.0294834615155346e-02	4.5529628821696627e-01	1.2564987938528563e-01	-2.5429955881580674e-01	-2.0998155172195995e-01	-2.5455202800032738e-02	1.0484015889857461e-01	-4.5570877444339436e-02	-1.5357268672948865e-01	-2.3537502044689090e-01	2.4677914208269671e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.6048200168289020e-01	-5.4369786487445015e-01	-4.9864822724285240e-01	-3.9336961784440411e-01	-4.2005280402357592e-01	-5.6859550320459595e-01	-1.9189325905245180e-01	-6.5183470174251068e-01	-1.7867743966138849e-01	3.4397454138872297e-02	-6.2074115122000777e-02	-3.0431181207341378e-02	4.5711630537816139e-01	1.2624100070392955e-01	-2.5521068962402721e-01	-2.1084866276110567e-01	-2.5550476118840301e-02	1.0517602353911520e-01	-4.5773840571839419e-02	-1.5419245188163366e-01	-2.3644602343944054e-01	2.4623256350276050e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.6293670970679854e-01	-5.4057942319042351e-01	-4.9693247620376368e-01	-3.9760392748956536e-01	-4.2193328204041342e-01	-5.6927065660808240e-01	-1.9414325026883014e-01	-6.5493647683538803e-01	-1.7636577186007127e-01	3.4565040400514647e-02	-6.2350677287275558e-02	-3.0566974062029940e-02	4.5891171124464208e-01	1.2683211200599717e-01	-2.5610118417215100e-01	-2.1170892957530882e-01	-2.5643912733619510e-02	1.0550019009594611e-01	-4.5975970008228763e-02	-1.5480529954239347e-01	-2.3751503061468537e-01	2.4569223428648286e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6540961339198159e-01	-5.3736463366068066e-01	-4.9518779320357298e-01	-4.0176240255242757e-01	-4.2374864793144357e-01	-5.6991294376932744e-01	-1.9641126871012629e-01	-6.5804120965041024e-01	-1.7402257601359794e-01	3.4732940385742879e-02	-6.2626637800202639e-02	-3.0702174777888124e-02	4.6068178182435637e-01	1.2742313474357830e-01	-2.5697061541246363e-01	-2.1256236861390460e-01	-2.5735464269278675e-02	1.0581240255594933e-01	-4.6177223081627743e-02	-1.5541109686615726e-01	-2.3858195226002540e-01	2.4515821837274969e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6790077765393299e-01	-5.3405480274020978e-01	-4.9341525905170314e-01	-4.0584047135768869e-01	-4.2549575299991282e-01	-5.7052174361531283e-01	-1.9869736272347865e-01	-6.6114855095341063e-01	-1.7164827875242716e-01	3.4901120521043466e-02	-6.2901994113628887e-02	-3.0836744691195704e-02	4.6242580415296597e-01	1.2801398889534443e-01	-2.5781856257659019e-01	-2.1340900320496028e-01	-2.5825082531815716e-02	1.0611240811343303e-01	-4.6377556337940676e-02	-1.5600971179587589e-01	-2.3964669989189674e-01	2.4463058003748377e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.7041024922892447e-01	-5.3065134132425684e-01	-4.9161596358881654e-01	-4.0983354769376407e-01	-4.2717141595943364e-01	-5.7109641571566105e-01	-2.0100157980554090e-01	-6.6425814245699921e-01	-1.6924333130169239e-01	3.5069545830468660e-02	-6.3176743496826615e-02	-3.0970644919762390e-02	4.6414307763931095e-01	1.2860459296701846e-01	-2.5864461165429187e-01	-2.1424886339927707e-01	-2.5912719547072031e-02	1.0639995751432992e-01	-4.6576925530588238e-02	-1.5660101309158161e-01	-2.4070918634169547e-01	2.4410938388103141e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.7293805598846903e-01	-5.2715576411260578e-01	-4.8979100380120288e-01	-4.1373703957099173e-01	-4.2877243016118249e-01	-5.7163630045132108e-01	-2.0332396636659697e-01	-6.6736961659761918e-01	-1.6680820985628003e-01	3.5238179941982840e-02	-6.3450882932663419e-02	-3.1103836407745198e-02	4.6583291541856209e-01	1.2919486399303651e-01	-2.5944835587232867e-01	-2.1508198579584056e-01	-2.5998327598886175e-02	1.0667480540397010e-01	-4.6775285610412838e-02	-1.5718487036053194e-01	-2.4176932584397495e-01	2.4359469481493488e+00
