# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.2140022993396318e-01	-5.8120327076627487e-01	-5.2242158025736818e-01	-3.1399811982139963e-01	-3.8090621331965979e-01	-5.5260110211753055e-01	-1.5635358844739186e-01	-5.9985511093028143e-01	-2.1284892189649168e-01	3.1622290931891291e-02	-5.7283854534903755e-02	-2.8067694940188709e-02	4.2344272298997870e-01	1.1624900680559022e-01	-2.3728053686914358e-01	-1.9519158283723631e-01	-2.3720611265999919e-02	9.8091714654560333e-02	-4.2242037264232431e-02	-1.4282674158037073e-01	-2.1804430997346952e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2372378584902846e-01	-5.8131917674856315e-01	-5.2263463193255366e-01	-3.1769783641533750e-01	-3.8321108747896432e-01	-5.5431130541669249e-01	-1.5789436632285353e-01	-6.0285794793592329e-01	-2.1209805636906201e-01	3.1780189554111778e-02	-5.7569746314071739e-02	-2.8207835323517123e-02	4.2555351833422611e-01	1.1683091179761290e-01	-2.3845962470108045e-01	-1.9616475675540940e-01	-2.3838550392535955e-02	9.8578499966194957e-02	-4.2453157063855128e-02	-1.4353884624382962e-01	-2.1913441973573905e-01	2.9925326700904673e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2605772813313789e-01	-5.8134456504174159e-01	-5.2280225295103833e-01	-3.2137097162852379e-01	-3.8544931441586300e-01	-5.5598219902470136e-01	-1.5944810701426668e-01	-6.0586400736846091e-01	-2.1131985471424000e-01	3.1937635496735110e-02	-5.7854552382160473e-02	-2.8347554867359740e-02	4.2765099075233953e-01	1.1741410504371426e-01	-2.3962371320438289e-01	-1.9713224364011764e-01	-2.3955125783003208e-02	9.9057752689294648e-02	-4.2664074419080107e-02	-1.4424678213876038e-01	-2.2022422270292133e-01	2.9851310881199051e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2840211872641674e-01	-5.8127876827374692e-01	-5.2292439916801137e-01	-3.2501410059297248e-01	-3.8761800936264035e-01	-5.5761278698190286e-01	-1.6101482342150844e-01	-6.0887297175615807e-01	-2.1051434423404297e-01	3.2094587608435150e-02	-5.8138227007944403e-02	-2.8486816169226884e-02	4.2973440859469952e-01	1.1799853819724569e-01	-2.4077224807269856e-01	-1.9809386802338233e-01	-2.4070283449056470e-02	9.9529193144262840e-02	-4.2874756395894227e-02	-1.4495038335145544e-01	-2.2131359405138348e-01	2.9777958679223966e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3075701571772349e-01	-5.8112119316967636e-01	-5.2300105391555041e-01	-3.2862372975936682e-01	-3.8971428453570778e-01	-5.5920206940320305e-01	-1.6259452676495975e-01	-6.1188451664948851e-01	-2.0968156928351120e-01	3.2251003908995955e-02	-5.8420724953382297e-02	-2.8625581289314368e-02	4.3180303818056842e-01	1.1858416176809948e-01	-2.4190467563331094e-01	-1.9904945873069887e-01	-2.4183969205858819e-02	9.9992541099603691e-02	-4.3085169487318678e-02	-1.4564948419224133e-01	-2.2240240905263939e-01	2.9705276261709339e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3312247298283444e-01	-5.8087132251815565e-01	-5.2303222794065884e-01	-3.3219630175726711e-01	-3.9173525454844826e-01	-5.6074904313506546e-01	-1.6418722654875145e-01	-6.1489831050386845e-01	-2.0882159159339869e-01	3.2406841603491492e-02	-5.8702001496724589e-02	-2.8763811775820866e-02	4.3385614474021400e-01	1.1917092511677173e-01	-2.4302044343258003e-01	-1.9999884908459470e-01	-2.4296128716592251e-02	1.0044751605864212e-01	-4.3295279609731126e-02	-1.4634391929978152e-01	-2.2349054318394507e-01	2.9633269822603294e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3549853981954720e-01	-5.8052871699568875e-01	-5.2301795928833883e-01	-3.3572820066893883e-01	-3.9367804207561713e-01	-5.6225270245796166e-01	-1.6579293051643082e-01	-6.1791401455711392e-01	-2.0793449057697680e-01	3.2562057098326623e-02	-5.8982012453202573e-02	-2.8901468691825759e-02	4.3589299338743154e-01	1.1975877644894430e-01	-2.4411900083108981e-01	-2.0094187710002431e-01	-2.4406707537768739e-02	1.0089383755431058e-01	-4.3505052099202968e-02	-1.4703352374589851e-01	-2.2457787224119008e-01	2.9561945581852673e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3788526058091657e-01	-5.8009301683868741e-01	-5.2295831312974073e-01	-3.3921575771550178e-01	-3.9553978376042026e-01	-5.6371203983570994e-01	-1.6741164459833877e-01	-6.2093128270139897e-01	-2.0702036361956075e-01	3.2716606019137791e-02	-5.9260714193170264e-02	-2.9038512643678602e-02	4.3791285012017117e-01	1.2034766281061650e-01	-2.4519979960712918e-01	-2.0187838567095198e-01	-2.4515651165216406e-02	1.0133122545145891e-01	-4.3714451707855512e-02	-1.4771813314078103e-01	-2.2566427245395079e-01	2.9491309784134492e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4028267430805921e-01	-5.7956394335321237e-01	-5.2285338153562599e-01	-3.4265525735174890e-01	-3.9731763635339712e-01	-5.6512604671305644e-01	-1.6904337284995713e-01	-6.2394976134954505e-01	-2.0607932634937562e-01	3.2870443230539809e-02	-5.9538063657577064e-02	-2.9174903810839578e-02	4.3991498284671882e-01	1.2093753008381473e-01	-2.4626229456704088e-01	-2.0280822274749116e-01	-2.4622905080607247e-02	1.0175940025608522e-01	-4.3923442600240864e-02	-1.4839758373843834e-01	-2.2674962060255213e-01	2.9421368697537713e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4269081436392352e-01	-5.7894130025288770e-01	-5.2270328319564685e-01	-3.4604294376345607e-01	-3.9900878307018856e-01	-5.6649371436264639e-01	-1.7068811738051862e-01	-6.2696908929549200e-01	-2.0511151288831686e-01	3.3023522857693242e-02	-5.9814018370660013e-02	-2.9310601977099469e-02	4.4189866243461401e-01	1.2152832298291311e-01	-2.4730594416089133e-01	-2.0373124150301014e-01	-2.4728414798385921e-02	1.0217808343083705e-01	-4.4131988349753661e-02	-1.4907171254226489e-01	-2.2783379413697408e-01	2.9352128612194939e+00
