# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.9183137302773601e-01	-1.3475049785853981e+00	-1.9419967586643141e-01	-7.5956971657872141e-01	-7.0592535693866798e-01	-1.3288766929275811e-01	-4.8492366573263251e-01	-5.9832280469614008e-01	-8.0611451169950044e-01	-4.7569151434044082e-01	-2.7920835721081927e-01	-5.6740724402952125e-01	-3.6670555406183486e-01	-3.3339647650832971e-01	-4.2241116027478898e-01	-1.0311806037713224e-01	-1.4425954495864327e-01	-1.3197594180159082e-02	-1.2587819146795268e-01	1.1037809153485381e-01	1.1973599507078064e-01	1.5562156741221991e-01	1.6541146609839277e-01	1.4434346548215821e-02	2.5226716906887708e-01	-1.0220053762893935e-01	3.3810551215122220e-02	-4.3635842745026431e-02	-1.5175962776833585e-01	8.2509743404830263e-02	-1.1126608661162164e-01	1.2914307479711462e-01	4.3013846196733235e-02	-1.3594566232831430e-02	-7.2445767637949077e-02	1.2081676186620692e-01	-9.3103270001341776e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9075792809328251e-01	-1.3539406810556232e+00	-1.9896848439844422e-01	-7.6354991408714867e-01	-7.1283395535333149e-01	-1.3058571637905850e-01	-4.9273581862492394e-01	-5.9801747431317376e-01	-8.0649237782250038e-01	-4.7884259470049589e-01	-2.8194240891638039e-01	-5.7467912585296543e-01	-3.7169992531451790e-01	-3.3581725966399217e-01	-4.2303308511641358e-01	-1.0363301685532803e-01	-1.4497078103188771e-01	-1.3264112895661833e-02	-1.2650776710256215e-01	1.1092949622967802e-01	1.2032685985848188e-01	1.5639144057852761e-01	1.6623633175446231e-01	1.4505770018455566e-02	2.5352644304379351e-01	-1.0271133432827050e-01	3.3979039408653315e-02	-4.3853658200022912e-02	-1.5251520151021550e-01	8.2922577384240026e-02	-1.1181911971845789e-01	1.2978583332462512e-01	4.3228462242354077e-02	-1.3662541185928967e-02	-7.2808464108561705e-02	1.2141961587305412e-01	-9.3568960087302325e-02	2.7396184145791143e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8961221666492145e-01	-1.3602680586578280e+00	-2.0380332873873969e-01	-7.6754732749516608e-01	-7.1977702502981800e-01	-1.2823067396129278e-01	-5.0064375521553517e-01	-5.9765132904560669e-01	-8.0680052970098493e-01	-4.8202650640114070e-01	-2.8472223336509822e-01	-5.8202431055514681e-01	-3.7677012401592441e-01	-3.3826230685123754e-01	-4.2363210201902241e-01	-1.0414670893555908e-01	-1.4566145313928958e-01	-1.3331706846398009e-02	-1.2713758439236267e-01	1.1147978804598350e-01	1.2090170208428479e-01	1.5714445394600662e-01	1.6705647679557847e-01	1.4575661099675284e-02	2.5478122692630190e-01	-1.0322167976356826e-01	3.4146352275484203e-02	-4.4070714332378733e-02	-1.5326424402445468e-01	8.3335927809634933e-02	-1.1236540847442211e-01	1.3042245958990720e-01	4.3442160604253363e-02	-1.3730521275012571e-02	-7.3172080888068675e-02	1.2201984561338955e-01	-9.4034955523361941e-02	2.7328193384492465e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8839461200589269e-01	-1.3664834288319128e+00	-2.0870398697812256e-01	-7.7156176675978405e-01	-7.2675335990330492e-01	-1.2582195950738573e-01	-5.0864662861102083e-01	-5.9722386035561370e-01	-8.0703860267380212e-01	-4.8524345711022626e-01	-2.8754854218553305e-01	-5.8944192499948667e-01	-3.8191661505022889e-01	-3.4073189132591469e-01	-4.2420770543516606e-01	-1.0465914431301884e-01	-1.4633090139650209e-01	-1.3400396649719105e-02	-1.2776744488746317e-01	1.1202874838595207e-01	1.2145993110139770e-01	1.5788002219452515e-01	1.6787138052991538e-01	1.4643965683222767e-02	2.5603095566774697e-01	-1.0373151422931901e-01	3.4312419262109331e-02	-4.4286962535760491e-02	-1.5400663580754131e-01	8.3749710776088296e-02	-1.1290472693977242e-01	1.3105262032625181e-01	4.3654924987785691e-02	-1.3798507855869254e-02	-7.3536595103599153e-02	1.2261719877026681e-01	-9.4501191735502019e-02	2.7260653464795626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8710555040438859e-01	-1.3725831278697358e+00	-2.1367019135902912e-01	-7.7559301637676403e-01	-7.3376170010650743e-01	-1.2335899835594771e-01	-5.1674348313889584e-01	-5.9673458095052623e-01	-8.0720626861946188e-01	-4.8849363945875879e-01	-2.9042204282960710e-01	-5.9693098533910882e-01	-3.8713981045789997e-01	-3.4322628752571399e-01	-4.2475938630557142e-01	-1.0517033448893040e-01	-1.4697846801381845e-01	-1.3470202898618885e-02	-1.2839714074996025e-01	1.1257614973523299e-01	1.2200095353489482e-01	1.5859756103129566e-01	1.6868050228629528e-01	1.4710629272353051e-02	2.5727504321701528e-01	-1.0424077695388664e-01	3.4477168134044646e-02	-4.4502352970546166e-02	-1.5474226306306932e-01	8.4163838569698821e-02	-1.1343684733899748e-01	1.3167597505184378e-01	4.3866740009718151e-02	-1.3866502293350772e-02	-7.3901983289645576e-02	1.2321141588510111e-01	-9.4967602266807241e-02	2.7193567383187083e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8574553164540741e-01	-1.3785635154631770e+00	-2.1870162746095681e-01	-7.7964083407325491e-01	-7.4080073097717791e-01	-1.2084122463043666e-01	-5.2493325087236198e-01	-5.9618302552502089e-01	-8.0730323675082538e-01	-4.9177723011587837e-01	-2.9334343735813018e-01	-6.0449039226076007e-01	-3.9244006561501243e-01	-3.4574577072982848e-01	-4.2528663231727065e-01	-1.0568029482107273e-01	-1.4760349807751175e-01	-1.3541146132785356e-02	-1.2902645452469694e-01	1.1312175547036010e-01	1.2252417383291039e-01	1.5929648787752398e-01	1.6948328111568045e-01	1.4775597019982656e-02	2.5851288215439810e-01	-1.0474940605883240e-01	3.4640524960981176e-02	-4.4716834518869750e-02	-1.5547101792041171e-01	8.4578219550269937e-02	-1.1396154008646932e-01	1.3229217608135541e-01	4.4077591211210479e-02	-1.3934505942467637e-02	-7.4268221378628263e-02	1.2380223031169389e-01	-9.5434118742961385e-02	2.7126938148182025e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8431511937770162e-01	-1.3844209792994564e+00	-2.2379793343083623e-01	-7.8370494948435354e-01	-7.4786908208874137e-01	-1.1826808219965597e-01	-5.3321474817049985e-01	-5.9556875150071176e-01	-8.0732925437902081e-01	-4.9509438884119350e-01	-2.9631342115957660e-01	-6.1211892619660491e-01	-3.9781767528742340e-01	-3.4829061668376471e-01	-4.2578892817929104e-01	-1.0618904456778962e-01	-1.4820534034524865e-01	-1.3613246808037183e-02	-1.2965515891608695e-01	1.1366531967368507e-01	1.2302899483738905e-01	1.5997622256872676e-01	1.7027913552065349e-01	1.4838813768694210e-02	2.5974384334971812e-01	-1.0525733851683024e-01	3.4802414103535288e-02	-4.4930354738624667e-02	-1.5619279864882132e-01	8.4992758033413024e-02	-1.1447857381245177e-01	1.3290086854912589e-01	4.4287465068877402e-02	-1.4002520128416188e-02	-7.4635284691197235e-02	1.2438936817877660e-01	-9.5900670838146490e-02	2.7060768779528228e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8281494137241450e-01	-1.3901519396930482e+00	-2.2895869926038967e-01	-7.8778506281633454e-01	-7.5496532630739377e-01	-1.1563902568556846e-01	-5.4158667224272572e-01	-5.9489133976226993e-01	-8.0728410764477587e-01	-4.9844525751503699e-01	-2.9933268160121201e-01	-6.1981524251764031e-01	-4.0327286956357472e-01	-3.5086110118763436e-01	-4.2626575591654586e-01	-1.0669660692519978e-01	-1.4878334805419216e-01	-1.3686525264116099e-02	-1.3028301657207725e-01	1.1420658695704902e-01	1.2351481837405887e-01	1.6063618806749114e-01	1.7106746321591873e-01	1.4900224093058318e-02	2.6096727564787509e-01	-1.0576451010823060e-01	3.4962758201738900e-02	-4.5142859816539940e-02	-1.5690750986643304e-01	8.5407354172376049e-02	-1.1498771538960319e-01	1.3350169044464000e-01	4.4496349003850931e-02	-1.4070546125543905e-02	-7.5003147926260894e-02	1.2497254836166240e-01	-9.6367186241438960e-02	2.6995062307364832e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8124568967025523e-01	-1.3957528542431248e+00	-2.3418346611241603e-01	-7.9188084349952448e-01	-7.6208797887920032e-01	-1.1295352151930145e-01	-5.5004759774695033e-01	-5.9415039538923109e-01	-8.0716762221524585e-01	-5.0182995914742301e-01	-3.0240189661192751e-01	-6.2757786672369598e-01	-4.0880580967054225e-01	-3.5345749964626522e-01	-4.2671659518256799e-01	-1.0720300905734238e-01	-1.4933687974034421e-01	-1.3761001690808508e-02	-1.3090977987638000e-01	1.1474529229548656e-01	1.2398104586125364e-01	1.6127581118738546e-01	1.7184764092298654e-01	1.4959772344339328e-02	2.6218250558514594e-01	-1.0627085537632922e-01	3.5121478165422874e-02	-4.5354294520461108e-02	-1.5761506274363929e-01	8.5821903839936153e-02	-1.1548872996013752e-01	1.3409427266103369e-01	4.4704231388763255e-02	-1.4138585135262002e-02	-7.5371785150732701e-02	1.2555148246361264e-01	-9.6833590623801716e-02	2.6929821771335449e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7960812061430342e-01	-1.4012202225051065e+00	-2.3947172569774003e-01	-7.9599192883399439e-01	-7.6923549655084200e-01	-1.1021104904607704e-01	-5.5859597343149892e-01	-5.9334554838263998e-01	-8.0697966394456433e-01	-5.0524859686645840e-01	-3.0552173319635695e-01	-6.3540518964631620e-01	-4.1441658367893086e-01	-3.5608008657952617e-01	-4.2714092359169109e-01	-1.0770828211900209e-01	-1.4986530006762733e-01	-1.3836696092375434e-02	-1.3153519075016498e-01	1.1528116087233180e-01	1.2442707893718373e-01	1.6189452332667045e-01	1.7261902420232633e-01	1.5017402697649179e-02	2.6338883713973738e-01	-1.0677630758140420e-01	3.5278493166648370e-02	-4.5564602150982625e-02	-1.5831537520030695e-01	8.6236298510718373e-02	-1.1598138096382399e-01	1.3467823905736720e-01	4.4911101552575466e-02	-1.4206638262918366e-02	-7.5741169788989399e-02	1.2612587480753254e-01	-9.7299807605775959e-02	2.6865050219654756e+00
