# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.7340611202928292e-01	-8.3868838645717925e-02	-2.2559628031033452e-01	-5.3933488021009901e-01	-6.8335337801647134e-01	-9.8351371681738331e-01	-3.1883882663183449e-01	-2.1971710003656941e-01	-1.7924810287307674e-01	-5.1044726059284651e-01	-1.3076834039431762e-01	-2.9909232770523242e-01	9.2506893572465304e-02	7.0901336851541083e-02	-5.8612096255844320e-02	-5.8856447067288292e-02	-2.6521901799455139e-01	7.9171856913424515e-02	-1.6074990354524460e-01	2.4391973371787856e-01	1.9763492931844262e-02	-7.9985626567500440e-02	-1.6282204377847495e-01	-1.8845841144643044e-01	-7.9210317111805442e-02	-5.5406970091939838e-02	2.6305221238196085e-02	1.6798830815236795e-01	2.6407199840921741e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7527577854989713e-01	-8.4287858259964335e-02	-2.2671620307650756e-01	-5.4201690760124621e-01	-6.8676854167611101e-01	-9.8838427239862658e-01	-3.2043119696639377e-01	-2.2081529192001229e-01	-1.8013955599239476e-01	-5.1296360010373354e-01	-1.3142352664773191e-01	-3.0059248863018895e-01	9.2969327671912017e-02	7.1256409538965657e-02	-5.8904676654123404e-02	-5.9148721148835348e-02	-2.6654322745605474e-01	7.9565834124091669e-02	-1.6155420737407017e-01	2.4513073788766626e-01	1.9861766653942785e-02	-8.0384719092879628e-02	-1.6363632178898496e-01	-1.8939944262900849e-01	-7.9607096664231394e-02	-5.5684272880638250e-02	2.6437107468297867e-02	1.6882831288795805e-01	2.6539499492518336e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7715063480930561e-01	-8.4706173613569843e-02	-2.2781957553054757e-01	-5.4466878844637401e-01	-6.9018009178164630e-01	-9.9315845711853323e-01	-3.2201968662392627e-01	-2.2191257042139131e-01	-1.8102115417204245e-01	-5.1540647938263140e-01	-1.3208139014859130e-01	-3.0210208622085766e-01	9.3431510543085031e-02	7.1612601280652902e-02	-5.9196248287177344e-02	-5.9436870006726789e-02	-2.6786345926734978e-01	7.9955933406605062e-02	-1.6235956140179555e-01	2.4632409221247770e-01	1.9958921538698434e-02	-8.0782067461767873e-02	-1.6445086042257107e-01	-1.9033780743821427e-01	-8.0005321544335414e-02	-5.5962094447723883e-02	2.6569715160516479e-02	1.6966836258800702e-01	2.6672323739904573e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7903055492269094e-01	-8.5123700960543447e-02	-2.2890574507617195e-01	-5.4728923623692449e-01	-6.9358740975872224e-01	-9.9783276242919916e-01	-3.2360394147934735e-01	-2.2300874362959464e-01	-1.8189247461521810e-01	-5.1777341243124064e-01	-1.3274191255466955e-01	-3.0362117768438007e-01	9.3893365365496639e-02	7.1969892242961811e-02	-5.9486737406839525e-02	-5.9720729989835235e-02	-2.6917940341162500e-01	8.0341984137129271e-02	-1.6316587680446037e-01	2.4749910636204348e-01	2.0054910537893503e-02	-8.1177561945226129e-02	-1.6526554574436630e-01	-1.9127328689554401e-01	-8.0404975507375895e-02	-5.6240408724249770e-02	2.6703046097016601e-02	1.7050833400042242e-01	2.6805668401543387e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8091540949465869e-01	-8.5540355106879185e-02	-2.2997405550143077e-01	-5.4987695489802157e-01	-6.9698986653276795e-01	-1.0024036956076920e+00	-3.2518360143830505e-01	-2.2410361605684573e-01	-1.8275309133024947e-01	-5.2006193539997436e-01	-1.3340507477115640e-01	-3.0514982031183574e-01	9.4354813877404548e-02	7.2328262049265554e-02	-5.9776069145994683e-02	-6.0000137221727035e-02	-2.7049074960355524e-01	8.0723815932435300e-02	-1.6397306318913143e-01	2.4865509202817671e-01	2.0149686623182995e-02	-8.1571092483805632e-02	-1.6608026184389379e-01	-1.9220565937949363e-01	-8.0806041862091060e-02	-5.6519189079164166e-02	2.6837102006599396e-02	1.7134810244445170e-01	2.6939529137126033e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8280506558450383e-01	-8.5956049421646294e-02	-2.3102384753449026e-01	-5.5243063972982986e-01	-7.0038682263760121e-01	-1.0068677850764096e+00	-3.2675830048987159e-01	-2.2519698865066437e-01	-1.8360257543465863e-01	-5.2226961104965652e-01	-1.3407085694174969e-01	-3.0668807146984756e-01	9.4815776380764202e-02	7.2687689777294756e-02	-6.0064167536522363e-02	-6.0274927784745809e-02	-2.7179718767209426e-01	8.1101258877234836e-02	-1.6478102861581445e-01	2.4979136390202217e-01	2.0243202845275077e-02	-8.1962548804218063e-02	-1.6689489085840112e-01	-1.9313470073039155e-01	-8.1208503472290403e-02	-5.6798408320031864e-02	2.6971884563444938e-02	1.7218754188507196e-01	2.7073901445870758e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8469938667247072e-01	-8.6370695849473128e-02	-2.3205445942114092e-01	-5.5494897838922208e-01	-7.0377762833581470e-01	-1.0112215858314626e+00	-3.2832766676582265e-01	-2.2628865880875437e-01	-1.8444049547137792e-01	-5.2439403328084044e-01	-1.3473923843979141e-01	-3.0823598859191598e-01	9.5276171747381011e-02	7.3048153956705220e-02	-6.0350955528536233e-02	-6.0544937908622011e-02	-2.7309840795074353e-01	8.1474143756364900e-02	-1.6558967962109131e-01	2.5090724067050357e-01	2.0335412394441553e-02	-8.2351820538357046e-02	-1.6770931299837014e-01	-1.9406018436069264e-01	-8.1612342758825562e-02	-5.7078038694163218e-02	2.7107395385833979e-02	1.7302652501102928e-01	2.7208780664846468e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8659823262708132e-01	-8.6784204924449673e-02	-2.3306522752363232e-01	-5.5743065191132113e-01	-7.0716162375114977e-01	-1.0154616849665481e+00	-3.2989132260664544e-01	-2.2737842039688583e-01	-1.8526641773685396e-01	-5.2643283171816779e-01	-1.3541019785944403e-01	-3.0979362916947850e-01	9.5735917426289896e-02	7.3409632566871955e-02	-6.0636355010915521e-02	-6.0810004163222797e-02	-2.7439410167426997e-01	8.1842302291286820e-02	-1.6639892124347536e-01	2.5200204602953841e-01	2.0426268662223839e-02	-8.2738797344354131e-02	-1.6852340657521739e-01	-1.9498188137069744e-01	-8.2017541701946139e-02	-5.7358051890157483e-02	2.7243636034847328e-02	1.7386492331649786e-01	2.7344161967320861e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8850145967356836e-01	-8.7196485785465100e-02	-2.3405548694038256e-01	-5.5987433577034007e-01	-7.1053813901304519e-01	-1.0195847072789630e+00	-3.3144888463443495e-01	-2.2846606376982007e-01	-1.8607990662076063e-01	-5.2838367633641881e-01	-1.3608371300690500e-01	-3.1136105074269438e-01	9.6194929452388431e-02	7.3772103034912578e-02	-6.0920286833122089e-02	-6.1069963655028328e-02	-2.7568396138078144e-01	8.2205567380328623e-02	-1.6720865705047364e-01	2.5307510971143721e-01	2.0515725304191729e-02	-8.3123369029330527e-02	-1.6933704803119659e-01	-1.9589956066964281e-01	-8.2424081844046163e-02	-5.7638419039868750e-02	2.7380608013041742e-02	1.7470260718632002e-01	2.7480040361133138e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9040892036349034e-01	-8.7607446192990254e-02	-2.3502457214601277e-01	-5.6227870097902555e-01	-7.1390649441355336e-01	-1.0235873209435833e+00	-3.3299996383281999e-01	-2.2955137579535639e-01	-1.8688052495697124e-01	-5.3024428211429075e-01	-1.3675976089164607e-01	-3.1293831089093876e-01	9.6653122456349438e-02	7.4135542233940865e-02	-6.1202670828294795e-02	-6.1324654226893038e-02	-2.7696768131801458e-01	8.2563773342062219e-02	-1.6801878916733998e-01	2.5412576852375274e-01	2.0603736303602859e-02	-8.3505425673488051e-02	-1.7015011197151242e-01	-1.9681298910209746e-01	-8.2831944292804952e-02	-5.7919110720800478e-02	2.7518312763100513e-02	1.7553944598477703e-01	2.7616410687090559e-02	0
