# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.8770119459037422e-01	-2.4138297029587552e-01	-6.7123394084953947e-01	-7.9802603309859999e-01	-3.8320669175160582e-01	-6.9565739469338728e-01	-5.8431063949600703e-01	-4.7840753765868177e-01	-5.5280701856107506e-01	-4.3534804016898832e-01	-5.2879670308307647e-01	-5.9999406976311032e-01	-4.4261555789079354e-01	-4.2164873889946469e-01	-1.9129607378114696e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9293965531506025e-01	-2.4524467291666630e-01	-6.7664664946830400e-01	-8.0455905035624919e-01	-3.8748646359631683e-01	-7.0157065916329919e-01	-5.9018688286817034e-01	-4.8384275706551244e-01	-5.5830329369510112e-01	-4.3946072768110528e-01	-5.3370500179141156e-01	-6.0506270232647674e-01	-4.4689621807795454e-01	-4.2510762706574223e-01	-1.9295837412532080e-01	3.8633362887159017e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9818229082017331e-01	-2.4915699369505309e-01	-6.8209039306679631e-01	-8.1109701887938868e-01	-3.9180610893635742e-01	-7.0751301791626420e-01	-5.9610257243785825e-01	-4.8932541755391101e-01	-5.6383393245374369e-01	-4.4360434187606218e-01	-5.3864717872109613e-01	-6.1016340707171923e-01	-4.5121291478906167e-01	-4.2859699347474511e-01	-1.9464024019406337e-01	3.8537600676221175e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0342807165006611e-01	-2.5312001130316575e-01	-6.8756433223945002e-01	-8.1763766964594764e-01	-3.9616517992205585e-01	-7.1348332125795222e-01	-6.0205659575809800e-01	-4.9485477408241629e-01	-5.6939785163525658e-01	-4.4777839500387889e-01	-5.4362258191196522e-01	-6.1529551798911097e-01	-4.5556530843165721e-01	-4.3211680656948470e-01	-1.9634186010217911e-01	3.8442547288067712e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0867593766220045e-01	-2.5713377404086807e-01	-6.9306757582974143e-01	-8.2417866007768714e-01	-4.0056318346677144e-01	-7.1948036040716945e-01	-6.0804776959607831e-01	-5.0043001727004721e-01	-5.7499390470416500e-01	-4.5198235990025531e-01	-5.4863051465862789e-01	-6.2045832400651735e-01	-4.5995302277573857e-01	-4.3566701600834778e-01	-1.9806341951750478e-01	3.8348203099656120e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1392479766409340e-01	-2.6119829843803921e-01	-6.9859917956176465e-01	-8.3071757393650325e-01	-4.0499957986560742e-01	-7.2550286621330384e-01	-6.1407483814860897e-01	-5.0605027141103776e-01	-5.8062088036224457e-01	-4.5621566874831265e-01	-5.5367023426314510e-01	-6.2565106764617895e-01	-4.6437564361463302e-01	-4.3924755180984276e-01	-1.9980510139782770e-01	3.8254568405394442e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1917352906931415e-01	-2.6531356783435495e-01	-7.0415814469191051e-01	-8.3725192134676307e-01	-4.0947378142828994e-01	-7.3154950790736883e-01	-6.2013647129683591e-01	-5.1171459250554774e-01	-5.8627750116208477e-01	-4.6047771184493513e-01	-5.5874095079635910e-01	-6.3087294368471258e-01	-4.6883271741496096e-01	-4.4285832348008580e-01	-2.0156708571778226e-01	3.8161643416500781e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2442097757422037e-01	-2.6947953093847676e-01	-7.0974341668534957e-01	-8.4377913895054790e-01	-4.1398515113052065e-01	-7.3761889189177621e-01	-6.2623126290733966e-01	-5.1742196631265569e-01	-5.9196242216944328e-01	-4.6476783637523728e-01	-5.6384182587132992e-01	-6.3612309781984910e-01	-4.7332374995834237e-01	-4.4649921912391421e-01	-2.0334954918567896e-01	3.8069428260425044e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2966595685726605e-01	-2.7369610036877096e-01	-7.1535388392221622e-01	-8.5029659020265980e-01	-4.1853300128834547e-01	-7.4370956057419679e-01	-6.3235772918711319e-01	-5.2317130643232612e-01	-5.9767422968086370e-01	-4.6908534519891038e-01	-5.6897197143252598e-01	-6.4140062534765185e-01	-4.7784820497774322e-01	-4.5017010454062933e-01	-2.0515266495024786e-01	3.7977922980335905e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3490724830270289e-01	-2.7796315117789250e-01	-7.2098837643870484e-01	-8.5680156581222922e-01	-4.2311659226030490e-01	-7.4981999125112697e-01	-6.3851430710023704e-01	-5.2896145242344128e-01	-6.0341144000328384e-01	-4.7342949565243370e-01	-5.7413044856464002e-01	-6.4670456985423341e-01	-4.8240550279160344e-01	-4.5387082230550369e-01	-2.0697660229730427e-01	3.7887127534675660e+00
