# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4140759004391666e-01	-2.7351827952220631e-01	-8.3803415827319572e-01	-1.0018204562754978e+00	-5.2708455373013974e-01	-6.9456224058856775e-01	-2.0249575571176281e-01	-1.9516778325252226e-01	-6.5012039312987913e-01	-9.6812332214757424e-01	-9.8679273820265545e-01	-2.7674410046663606e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4637000352267564e-01	-2.8039501644060921e-01	-8.4604446096934194e-01	-1.0087711876743786e+00	-5.3400490718720994e-01	-7.0302078232540954e-01	-2.1201791049780025e-01	-1.9884067920472179e-01	-6.5741050665135348e-01	-9.7863626836082196e-01	-9.9445482172007926e-01	-2.8086012991607839e-01	2.9672186294060485e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5141020882651389e-01	-2.8738855620559695e-01	-8.5412994539484621e-01	-1.0157392362216238e+00	-5.4101905875959011e-01	-7.1160620119976215e-01	-2.2171810769612635e-01	-2.0260501631959696e-01	-6.6478798731934841e-01	-9.8921926488064826e-01	-1.0021662523471957e+00	-2.8503785929544057e-01	2.9598808239679704e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5652900614193309e-01	-2.9449959633768813e-01	-8.6228975761226401e-01	-1.0227232027822841e+00	-5.4812754055067348e-01	-7.2031888966215230e-01	-2.3159689173170744e-01	-2.0646240859654455e-01	-6.7225268923467651e-01	-9.9986973650709621e-01	-1.0099259911852749e+00	-2.8927798192369941e-01	2.9526084582460035e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6172715479477550e-01	-3.0172875949425748e-01	-8.7052291185749409e-01	-1.0297216304443799e+00	-5.5533082536145706e-01	-7.2915910818519358e-01	-2.4165465601833450e-01	-2.1041445099161765e-01	-6.7980437929311643e-01	-1.0105849331185917e+00	-1.0177329000195747e+00	-2.9358117770953124e-01	2.9454011960009501e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6700536925502489e-01	-3.0907658774166596e-01	-8.7882828357693266e-01	-1.0367330028980417e+00	-5.6262932184791803e-01	-7.3812697628239909e-01	-2.5189163335975390e-01	-2.1446271574577006e-01	-6.8744273243342868e-01	-1.0213619239093124e+00	-1.0255857365733885e+00	-2.9794811123186787e-01	2.9382586883889679e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7236431494591274e-01	-3.1654353658651813e-01	-8.8720460231763065e-01	-1.0437557427920356e+00	-5.7002336945424925e-01	-7.4722246323543640e-01	-2.6230788604220390e-01	-2.1860874850755924e-01	-6.9516732676246440e-01	-1.0321975916472015e+00	-1.0334831496624515e+00	-3.0237942970400367e-01	2.9311805738305128e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7780460385456319e-01	-3.2412996876635869e-01	-8.9565044448468722e-01	-1.0507882100704422e+00	-5.7751323312015868e-01	-7.5644537853901384e-01	-2.7290329562779736e-01	-2.2285406424576967e-01	-7.0297763856306261e-01	-1.0430886269738366e+00	-1.0414236742585383e+00	-3.0687576081783569e-01	2.9241664778821188e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8332678994208711e-01	-3.3183614780137255e-01	-9.0416422598220714e-01	-1.0578287002927789e+00	-5.8509909776131841e-01	-7.6579536207494647e-01	-2.8367755246070447e-01	-2.2720014294796412e-01	-7.1087303719153538e-01	-1.0540315227692003e+00	-1.0494057264723677e+00	-3.1143771046504892e-01	2.9172160131116422e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8893136435182782e-01	-3.3966223131002893e-01	-9.1274419475639856e-01	-1.0648754429412963e+00	-5.9278106252316332e-01	-7.7527187402950981e-01	-2.9463014490080885e-01	-2.3164842510155342e-01	-7.1885277987266261e-01	-1.0650225686063843e+00	-1.0574275984674268e+00	-3.1606586033231748e-01	2.9103287789776471e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9461875041533948e-01	-3.4760826409317319e-01	-9.2138842326175807e-01	-1.0719265997197149e+00	-6.0055913480937517e-01	-7.8487418457090918e-01	-3.0576034830245491e-01	-2.3620030695468169e-01	-7.2691600640137854e-01	-1.0760578453231888e+00	-1.0654874533178200e+00	-3.2076076536790205e-01	2.9035043617136820e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0038929845668878e-01	-3.5567417099272303e-01	-9.3009480087380447e-01	-1.0789802628482756e+00	-6.0843322408774070e-01	-7.9460136330661468e-01	-3.1706721375905705e-01	-2.4085713555502861e-01	-7.3506173376159800e-01	-1.0871332197396832e+00	-1.0735833198248435e+00	-3.2552295111739249e-01	2.8967423342182328e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0624328039676036e-01	-3.6385974953297784e-01	-9.3886102627444579e-01	-1.0860344533605242e+00	-6.1640313547746595e-01	-8.0445226854348628e-01	-3.2854955663772162e-01	-2.4562020356551301e-01	-7.4328885067405515e-01	-1.0982443395528074e+00	-1.0817130873087402e+00	-3.3035291092676122e-01	2.8900422559512058e+00
