# Parameters
$ K = 0
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
