# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.8770119459038466e-01	-2.4138297029587644e-01	-6.7123394084953569e-01	-7.9802603309860731e-01	-3.8320669175159972e-01	-6.9565739469339405e-01	-5.8431063949600670e-01	-4.7840753765868604e-01	-5.5280701856108660e-01	-4.3534804016898598e-01	-5.2879670308306437e-01	-5.9999406976311387e-01	-4.4261555789079926e-01	-4.2164873889947019e-01	-1.9129607378114930e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9400858761906876e-01	-2.4874353180514050e-01	-6.7937276845563777e-01	-8.0794826769166106e-01	-3.9060842145227248e-01	-7.0479499074047181e-01	-5.9411203988250627e-01	-4.8787473042250407e-01	-5.6192576559704643e-01	-4.4202860636454272e-01	-5.3669798397207247e-01	-6.0780389231511078e-01	-4.4963443142864246e-01	-4.2689174414142905e-01	-1.9388673098969941e-01	2.7396190023601168e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0036721329444813e-01	-2.5625798228075586e-01	-6.8764439774986652e-01	-8.1799497733304105e-01	-3.9814891153149751e-01	-7.1406497096268851e-01	-6.0410948937161379e-01	-4.9753767099678031e-01	-5.7120628406393115e-01	-4.4884141359955204e-01	-5.4472704779434189e-01	-6.1574726622684983e-01	-4.5679281538033328e-01	-4.3223255345639233e-01	-1.9652873797859197e-01	2.7328209479332868e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0677725272036136e-01	-2.6392901065476332e-01	-6.9605042145883100e-01	-8.2816633852443933e-01	-4.0582992717067784e-01	-7.2346841576308840e-01	-6.1430580825665371e-01	-5.0739953670224891e-01	-5.8065061973578036e-01	-4.5578873193880837e-01	-5.5288531190720314e-01	-6.2382619864529798e-01	-4.6409335730693407e-01	-4.3767313745918202e-01	-1.9922330226679485e-01	2.7260672856599850e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1323886193626413e-01	-2.7175930785172259e-01	-7.0459238052641393e-01	-8.3846241396835297e-01	-4.1365319051285554e-01	-7.3300633455934416e-01	-6.2470374536502449e-01	-5.1746346190284109e-01	-5.9026076016754292e-01	-4.6287281590464235e-01	-5.6117415092400247e-01	-6.3204266906970086e-01	-4.7153871024021954e-01	-4.4321548536929889e-01	-2.0197165604309494e-01	2.7193571711007061e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1975216964674800e-01	-2.7975156223207748e-01	-7.1327175750894345e-01	-8.4888314439163870e-01	-4.2162037485722148e-01	-7.4267965877963837e-01	-6.3530596725124211e-01	-5.2773252836975015e-01	-6.0003862655677620e-01	-4.7009589916645494e-01	-5.6959489140580599e-01	-6.4039862341058706e-01	-4.7913152790591590e-01	-4.4886160287286941e-01	-2.0477505599615681e-01	2.7126897426029579e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2631727479810022e-01	-2.8790845462370923e-01	-7.2208996954220717e-01	-8.5942833998475543e-01	-4.2973309848850449e-01	-7.5248923443892579e-01	-6.4611504664746688e-01	-5.3820975490489076e-01	-6.0998606505128883e-01	-4.7746018881699431e-01	-5.7814880620431808e-01	-6.4889596759571144e-01	-4.8687445948834257e-01	-4.5461350973789505e-01	-2.0763478306689184e-01	2.7060641209595420e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3293424399400815e-01	-2.9623265291710210e-01	-7.3104836086275460e-01	-8.7009767144985672e-01	-4.3799291812727864e-01	-7.6243581427995333e-01	-6.5713345013983993e-01	-5.4889808618709601e-01	-6.2010483747882583e-01	-4.8496785921465485e-01	-5.8683710844037751e-01	-6.5753656069990096e-01	-4.9477014390769497e-01	-4.6047323716526867e-01	-2.1055214211596551e-01	2.6994794090569743e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.3960310874236952e-01	-3.0472680619884124e-01	-7.4014819486620620e-01	-8.8089066065207533e-01	-4.4640132198755433e-01	-7.7252004946375252e-01	-6.6836352503936625e-01	-5.5980038080432293e-01	-6.3039661147517012e-01	-4.9262104537087048e-01	-5.9566094510234990e-01	-6.6632220757555782e-01	-5.0282120358034454e-01	-4.6644282485724592e-01	-2.1352846149885352e-01	2.6929346915143615e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4632386252505851e-01	-3.1339353839752832e-01	-7.4939064568567693e-01	-8.9180667086975796e-01	-4.5495972242838217e-01	-7.8274248079494280e-01	-6.7980748541686353e-01	-5.7091939843518491e-01	-6.4086294998749882e-01	-5.0042183586163869e-01	-6.0462139024884187e-01	-6.7525465096045223e-01	-5.1103023763176803e-01	-4.7252431778434345e-01	-2.1656509254041501e-01	2.6864290343131580e+00
