# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4140759004391622e-01	-2.7351827952220636e-01	-8.3803415827319416e-01	-1.0018204562754986e+00	-5.2708455373013952e-01	-6.9456224058856741e-01	-2.0249575571176315e-01	-1.9516778325252249e-01	-6.5012039312987957e-01	-9.6812332214757424e-01	-9.8679273820265456e-01	-2.7674410046663583e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4708525530578036e-01	-2.8181306474558754e-01	-8.4704336840523409e-01	-1.0092738188942680e+00	-5.3510905363765182e-01	-7.0431244795464820e-01	-2.1420718060174990e-01	-1.9953955399347789e-01	-6.5845129168861560e-01	-9.8010166532644549e-01	-9.9516680474039176e-01	-2.8156251971801388e-01	2.6554156509660722e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5288187099571930e-01	-2.9027233858084811e-01	-8.5619131426710815e-01	-1.0167611645717571e+00	-5.4326767172224444e-01	-7.1425508158873796e-01	-2.2616733609978895e-01	-2.0404437520845561e-01	-6.6690688510203244e-01	-9.9219713670277954e-01	-1.0036316744187832e+00	-2.8646542204909631e-01	2.6488456014350796e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5879963812048280e-01	-2.9889842006412715e-01	-8.6547906087643545e-01	-1.0242816168691413e+00	-5.5156228107306593e-01	-7.2439236830468834e-01	-2.3837891811997913e-01	-2.0868527016282942e-01	-6.7548786082593104e-01	-1.0044081735998482e+00	-1.0121874769544681e+00	-2.9145435866376507e-01	2.6423314825825464e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6484074468994907e-01	-3.0769358445989226e-01	-8.7490754474681454e-01	-1.0318342485400847e+00	-5.5999471662546374e-01	-7.3472640566424052e-01	-2.5084449676554516e-01	-2.1346527330691320e-01	-6.8419481551771533e-01	-1.0167330173306031e+00	-1.0208342415999627e+00	-2.9653089123271459e-01	2.6358726447178453e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7100736052812342e-01	-3.1666005528690300e-01	-8.8447756220187357e-01	-1.0394180789005076e+00	-5.6856676831608699e-01	-7.4525914828704865e-01	-2.6356650192482539e-01	-2.1838742579478579e-01	-6.9302824800257079e-01	-1.0291697028536135e+00	-1.0295718893899248e+00	-3.0169658967874119e-01	2.6294684229822987e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7730163166123951e-01	-3.2579999576439472e-01	-8.9418975708598070e-01	-1.0470320710524321e+00	-5.7728017374479956e-01	-7.5599239339892832e-01	-2.7654720798463922e-01	-2.2345477060130847e-01	-7.0198855191586917e-01	-1.0417160481217884e+00	-1.0384002250148419e+00	-3.0695302973560051e-01	2.6231181370706507e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8372567426102875e-01	-3.3511549965414361e-01	-9.0404460786147844e-01	-1.0546751289569207e+00	-5.8613661032265407e-01	-7.6692776560130083e-01	-2.8978871763542530e-01	-2.2867034721486332e-01	-7.1107600801758486e-01	-1.0543696431353953e+00	-1.0473189283171431e+00	-3.1230179026678528e-01	2.6168210909453267e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9028156812113632e-01	-3.4460858147465145e-01	-9.1404241408476872e-01	-1.0623460943514123e+00	-5.9513768688563917e-01	-7.7806670084731666e-01	-3.0329294474487734e-01	-2.3403718588301364e-01	-7.2029077617569381e-01	-1.0671278387138541e+00	-1.0563275454063039e+00	-3.1774445033026910e-01	2.6105765725440957e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9697134964469791e-01	-3.5428116606452958e-01	-9.2418328225636959e-01	-1.0700437435072199e+00	-6.0428493475452849e-01	-7.8941042961312535e-01	-3.1706159627971620e-01	-2.3955830138807835e-01	-7.2963288701695872e-01	-1.0799877350040019e+00	-1.0654254793913147e+00	-3.2328258597498788e-01	2.6043838534818891e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0379700432131780e-01	-3.6413507747332763e-01	-9.3446711104334013e-01	-1.0777667838235103e+00	-6.1357979822204112e-01	-8.0095995925621100e-01	-3.3109615325859210e-01	-2.4523668632957177e-01	-7.3910223324504587e-01	-1.0929461697460359e+00	-1.0746119807309260e+00	-3.2891776675463447e-01	2.5982421887476175e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1076045867214226e-01	-3.7417202715951048e-01	-9.4489357587621170e-01	-1.0855138502546857e+00	-6.2302362444972370e-01	-8.1271605555672433e-01	-3.4539785072319695e-01	-2.5107530389056826e-01	-7.4869856062774576e-01	-1.1059997063222100e+00	-1.0838861372044304e+00	-3.3465155194422763e-01	2.5921508163969840e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.1786357164237262e-01	-3.8439360147714363e-01	-9.5546211292678662e-01	-1.0932835015689053e+00	-6.3261765275832349e-01	-8.2467922344232203e-01	-3.5996765671933667e-01	-2.5707708006537783e-01	-7.5842145865707922e-01	-1.1191446216175116e+00	-1.0932468635083867e+00	-3.4048548644488402e-01	2.5861089572423470e+00
