# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.2212316095710302e-01	-5.3436327546169338e-01	-2.8408145202777590e-01	-6.9417437140259242e-01	-4.0003070100413396e-01	-6.3938614585267362e-01	-7.2830803546780420e-01	-8.8717557530693025e-01	-6.4985775096872256e-01	-3.3266618899687161e-01	-2.5536037682958918e-01	-8.6174874625630449e-01	-1.0853774511891837e-01	-1.1280355217837384e-01	-1.6123100502161500e-01	-5.9012924423510096e-02	-8.7687759429893791e-02	-1.5381164431123737e-01	-7.5307030343523360e-02	-5.8232020997331671e-02	-9.3464765010691800e-02	-2.1655590366655905e-01	-1.2480668799147661e-01	-7.9937586423239240e-02	-1.6762695934664223e-01	-1.1305246393453695e-01	-1.1547955501414163e-01	-2.2267724615356063e-01	-1.7443438352180324e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2213630728323364e-01	-5.3549509864981903e-01	-2.8352524811622198e-01	-6.9529667202644174e-01	-4.0026064276711038e-01	-6.4052688855672091e-01	-7.2940659581213640e-01	-8.8745812366800203e-01	-6.5210801951699759e-01	-3.3274318030625705e-01	-2.5351815724334226e-01	-8.6408768687640058e-01	-1.0908110405426052e-01	-1.1336785267230061e-01	-1.6203652174596150e-01	-5.9307602850294253e-02	-8.8125528602961772e-02	-1.5457944549057545e-01	-7.5683601919903545e-02	-5.8522812798150248e-02	-9.3930219404480153e-02	-2.1763913172591451e-01	-1.2542971495452621e-01	-8.0336757785696614e-02	-1.6846278687795868e-01	-1.1361352463556519e-01	-1.1605471451416095e-01	-2.2378397006297748e-01	-1.7529976775087461e-01	3.4554740908421473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2214108072203376e-01	-5.3659980194178558e-01	-2.8295119661920298e-01	-6.9636603244442441e-01	-4.0046330640639843e-01	-6.4162965992433074e-01	-7.3044402575650624e-01	-8.8759835183702174e-01	-6.5433490758856294e-01	-3.3280020478899097e-01	-2.5162981886895636e-01	-8.6637146911191099e-01	-1.0962579567848323e-01	-1.1393269562208208e-01	-1.6284068665036175e-01	-5.9601489324451647e-02	-8.8561907391796438e-02	-1.5534465672959805e-01	-7.6060232125592736e-02	-5.8812847929245876e-02	-9.4391870035752209e-02	-2.1872321854506493e-01	-1.2605068383620305e-01	-8.0734872193758439e-02	-1.6929390755307802e-01	-1.1416607588109742e-01	-1.1662530752268911e-01	-2.2487717189148695e-01	-1.7615136481745874e-01	3.4469126968428454e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2213754247693882e-01	-5.3767701429716219e-01	-2.8235950423254552e-01	-6.9738214467078619e-01	-4.0063849682701669e-01	-6.4269409686129964e-01	-7.3141988805213254e-01	-8.8759516939827954e-01	-6.5653779851794680e-01	-3.3283729593226424e-01	-2.4969583280090682e-01	-8.6859940970572891e-01	-1.1017180857090285e-01	-1.1449804654689537e-01	-1.6364338650586899e-01	-5.9894554867615322e-02	-8.8996818666530295e-02	-1.5610716454387577e-01	-7.6436899829491159e-02	-5.9102096502644794e-02	-9.4849620574076227e-02	-2.1980810678287599e-01	-1.2666952807801940e-01	-8.1131894721220843e-02	-1.7012018411460986e-01	-1.1470996310506990e-01	-1.1719119980311576e-01	-2.2595656325229616e-01	-1.7698886296816072e-01	3.4384184478296405e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2212575821953709e-01	-5.3872636943518615e-01	-2.8175038794810026e-01	-6.9834472754967769e-01	-4.0078602837669619e-01	-6.4371984905706325e-01	-7.3233377283282186e-01	-8.8744759711389865e-01	-6.5871607431461787e-01	-3.3285449348619961e-01	-2.4771670812888677e-01	-8.7077084690743989e-01	-1.1071913154851924e-01	-1.1506387102138629e-01	-1.6444450758655960e-01	-6.0186770998281201e-02	-8.9430184741534677e-02	-1.5686685589179902e-01	-7.6813584169705337e-02	-5.9390528903661158e-02	-9.5303376088601691e-02	-2.2089373926676042e-01	-1.2728618265990910e-01	-8.1527791519899723e-02	-1.7094148097670239e-01	-1.1524503824335178e-01	-1.1775225806064085e-01	-2.2702186643796454e-01	-1.7781195863922233e-01	3.4299923697142187e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2210579806775094e-01	-5.3974750598975041e-01	-2.8112407492848462e-01	-6.9925352661579465e-01	-4.0090572506699634e-01	-6.4470657922525809e-01	-7.3318529761150053e-01	-8.8715476957086725e-01	-6.6086911591087194e-01	-3.3285184320734268e-01	-2.4569299198482192e-01	-8.7288514061258760e-01	-1.1126775367039700e-01	-1.1563013468706042e-01	-1.6524393571777288e-01	-6.0478109744243627e-02	-8.9861927390345750e-02	-1.5762361822836457e-01	-7.7190264557736060e-02	-5.9678115791173852e-02	-9.5753043095669663e-02	-2.2198005896338699e-01	-1.2790058413227037e-01	-8.1922529837583621e-02	-1.7175766425860001e-01	-1.1577115991429454e-01	-1.1830834999091493e-01	-2.2807281480180022e-01	-1.7862035680623278e-01	3.4216354995295037e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2207773655795296e-01	-5.4074006766014004e-01	-2.8048080237140233e-01	-7.0010831389178751e-01	-4.0099742078766887e-01	-6.4565396333156688e-01	-7.3397410722197742e-01	-8.8671593763962875e-01	-6.6299630341479665e-01	-3.3282939658790478e-01	-2.4362526954197830e-01	-8.7494167245452648e-01	-1.1181766424122036e-01	-1.1619680326310786e-01	-1.6604155632504125e-01	-6.0768543653758354e-02	-9.0291967860612277e-02	-1.5837733955797648e-01	-7.7566920681702262e-02	-5.9964828096489065e-02	-9.6198529603186575e-02	-2.2306700894590703e-01	-1.2851267064445782e-01	-8.2316078033264337e-02	-1.7256860181239128e-01	-1.1628819358494151e-01	-1.1885934432519922e-01	-2.2910915311782087e-01	-1.7941377131756334e-01	3.4133488853192553e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2204165261092434e-01	-5.4170370335736973e-01	-2.7982081736386155e-01	-7.0090888762304582e-01	-4.0106095951382742e-01	-6.4656169080853576e-01	-7.3469987370648648e-01	-8.8613047073495088e-01	-6.6509701636822760e-01	-3.3278721057131000e-01	-2.4151416396550496e-01	-8.7693984584922846e-01	-1.1236885281398505e-01	-1.1676384255663146e-01	-1.6683725448366438e-01	-6.1058045805373676e-02	-9.0720226889057648e-02	-1.5912790848617675e-01	-7.7943532508569141e-02	-6.0250637020754720e-02	-9.6639745151666859e-02	-2.2415453235771532e-01	-1.2912238196965814e-01	-8.2708405589583936e-02	-1.7337416324486754e-01	-1.1679601172224732e-01	-1.1940511087196751e-01	-2.3013063791804106e-01	-1.8019192521050476e-01	3.4051335860177518e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2199762949154986e-01	-5.4263806734601649e-01	-2.7914437672663217e-01	-7.0165507195077714e-01	-4.0109619550552783e-01	-6.4742946475708107e-01	-7.3536229614982673e-01	-8.8539785887031786e-01	-6.6717063400962962e-01	-3.3272534725463149e-01	-2.3936033631384523e-01	-8.7887908599372455e-01	-1.1292130919179044e-01	-1.1733121847224434e-01	-1.6763091496888591e-01	-6.1346589816377466e-02	-9.1146624716447452e-02	-1.5987521427022000e-01	-7.8320080285350938e-02	-6.0535514030896763e-02	-9.7076600851860623e-02	-2.2524257237278003e-01	-1.2972965952609780e-01	-8.3099483122445625e-02	-1.7417421993343868e-01	-1.1729449392869989e-01	-1.1994552055489149e-01	-2.3113703780592595e-01	-1.8095455100914573e-01	3.3969906713193292e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2194575476215891e-01	-5.4354281938140880e-01	-2.7845174684927054e-01	-7.0234671652455238e-01	-4.0110299349932760e-01	-6.4825700213440685e-01	-7.3596110046115071e-01	-8.8451771449774486e-01	-6.6921653554182048e-01	-3.3264387357859160e-01	-2.3716448539045967e-01	-8.8075883981907410e-01	-1.1347502342869718e-01	-1.1789889702100941e-01	-1.6842242230662216e-01	-6.1634149849804851e-02	-9.1571081102557961e-02	-1.6061914686841339e-01	-7.8696544539261143e-02	-6.0819430854051795e-02	-9.7509009418894191e-02	-2.2633107215258325e-01	-1.3033444639454383e-01	-8.3489282387744432e-02	-1.7496864503607748e-01	-1.1778352706179564e-01	-1.2048044544716460e-01	-2.3212813374492064e-01	-1.8170139100309132e-01	3.3889212215376161e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.2188612022943494e-01	-5.4441762484210310e-01	-2.7774320351607962e-01	-7.0298369605580768e-01	-4.0108122889144104e-01	-6.4904403392809551e-01	-7.3649603910469363e-01	-8.8348977412552743e-01	-6.7123410040446030e-01	-3.3254286100582842e-01	-2.3492734754543868e-01	-8.8257857589901134e-01	-1.1402998582961453e-01	-1.1846684432868489e-01	-1.6921166082469957e-01	-6.1920700619958982e-02	-9.1993515341140156e-02	-1.6135959698814462e-01	-7.9072906076782273e-02	-6.1102359470472621e-02	-9.7936885202864490e-02	-2.2741997479973153e-01	-1.3093668733207281e-01	-8.3877776285186459e-02	-1.7575731349527998e-01	-1.1826300533686911e-01	-1.2100975880213932e-01	-2.3310371932106591e-01	-1.8243219750619377e-01	3.3809263274542491e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.2181882188481264e-01	-5.4526215485753093e-01	-2.7701903172334214e-01	-7.0356590981406342e-01	-4.0103078791206992e-01	-6.4979030531615178e-01	-7.3696689078097966e-01	-8.8231389970712415e-01	-6.7322270855118949e-01	-3.3242238518819434e-01	-2.3264969642659969e-01	-8.8433778431559440e-01	-1.1458618694918525e-01	-1.1903502664325571e-01	-1.6999851470454949e-01	-6.2206217396395022e-02	-9.2413846274876685e-02	-1.6209645613252122e-01	-7.9449145981633426e-02	-6.1384272104888178e-02	-9.8360144215841661e-02	-2.2850922330830847e-01	-1.3153632878209662e-01	-8.4264938859172370e-02	-1.7654010203606618e-01	-1.1873283041284186e-01	-1.2153333508026991e-01	-2.3406360097878692e-01	-1.8314673309453997e-01	3.3730070901569302e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.2174395983830819e-01	-5.4607608643076622e-01	-2.7627952548818285e-01	-7.0409328106788860e-01	-4.0095156779053653e-01	-6.5049557581280493e-01	-7.3737346006028281e-01	-8.8099007979518185e-01	-6.7518174073135950e-01	-3.3228252562391486e-01	-2.3033234267974181e-01	-8.8603597648351184e-01	-1.1514361758963691e-01	-1.1960341034171608e-01	-1.7078286803331577e-01	-6.2490676006324207e-02	-9.2831992310330694e-02	-1.6282961664555626e-01	-7.9825245611612014e-02	-6.1665141216303468e-02	-9.8778704155245867e-02	-2.2959876051105238e-01	-1.3213331888064778e-01	-8.4650745296734595e-02	-1.7731688915805818e-01	-1.1919291146051375e-01	-1.2205104997237014e-01	-2.3500759822905362e-01	-1.8384477082301637e-01	3.3651646208666173e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.2166163824572901e-01	-5.4685910255635950e-01	-2.7552498764940808e-01	-7.0456575647291908e-01	-4.0084347691083011e-01	-6.5115961939989619e-01	-7.3771557697033785e-01	-8.7951843045534339e-01	-6.7711057877620318e-01	-3.3212336530546982e-01	-2.2797613359781416e-01	-8.8767268493483309e-01	-1.1570226879756833e-01	-1.2017196193608383e-01	-1.7156460485632383e-01	-6.2774052835395042e-02	-9.3247871432885751e-02	-1.6355897175582859e-01	-8.0201186594289833e-02	-6.1944939486227972e-02	-9.9192484423579322e-02	-2.3068852902345799e-01	-1.3272760745893980e-01	-8.5035171922525923e-02	-1.7808755512170468e-01	-1.1964316521308642e-01	-1.2256278041921334e-01	-2.3593554382920209e-01	-1.8452609441986231e-01	3.3574000407537175e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.2157196522920858e-01	-5.4761089233318383e-01	-2.7475572966066020e-01	-7.0498330540952014e-01	-4.0070643495719727e-01	-6.5178222464368829e-01	-7.3799309654053491e-01	-8.7789919593542032e-01	-6.7900860588938816e-01	-3.3194499035912212e-01	-2.2558195271877157e-01	-8.8924746306625202e-01	-1.1626213185964188e-01	-1.2074064807861917e-01	-1.7234360922986269e-01	-6.3056324826814447e-02	-9.3661401221679888e-02	-1.6428441561856225e-01	-8.0576950821547491e-02	-6.2223639805327448e-02	-9.9601406144507049e-02	-2.3177847118491704e-01	-1.3331914604223499e-01	-8.5418196190868309e-02	-1.7885198192874385e-01	-1.2008351599867348e-01	-1.2306840462752199e-01	-2.3684728393382609e-01	-1.8519049845869792e-01	3.3497144807431143e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.2147505279105884e-01	-5.4833115107228125e-01	-2.7397207137622442e-01	-7.0534591927288515e-01	-4.0054037304942103e-01	-6.5236319479697502e-01	-7.3820589830503780e-01	-8.7613274908621497e-01	-6.8087520694179726e-01	-3.3174748967707929e-01	-2.2315071937201111e-01	-8.9075988485106872e-01	-1.1682319829715862e-01	-1.2130943556622756e-01	-1.7311976527423145e-01	-6.3337469478772890e-02	-9.4072498864535808e-02	-1.6500584335606430e-01	-8.0952520442930317e-02	-6.2501215258495710e-02	-1.0000539217529456e-01	-2.3286852899702162e-01	-1.3390788784506039e-01	-8.5799796674881801e-02	-1.7961005329701826e-01	-1.2051389575462329e-01	-1.2356780208240924e-01	-2.3774267821624373e-01	-1.8583778850761332e-01	3.3421090813078815e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.2137101672089610e-01	-5.4901958039971155e-01	-2.7317434082979142e-01	-7.0565361071865773e-01	-4.0034523386743054e-01	-6.5290234788640811e-01	-7.3835388576748306e-01	-8.7421959153120921e-01	-6.8270976877043221e-01	-3.3153095454329340e-01	-2.2068338817328209e-01	-8.9220954451836043e-01	-1.1738545985948669e-01	-1.2187829134402831e-01	-1.7389295722700016e-01	-6.3617464840143051e-02	-9.4481081172894207e-02	-1.6572315109647048e-01	-8.1327877857815159e-02	-6.2777639108351532e-02	-1.0040436711562239e-01	-2.3395864405916697e-01	-1.3449378776283266e-01	-8.6179953052724231e-02	-1.8036165462978510e-01	-1.2093424402354788e-01	-1.2406085355635513e-01	-2.3862159996017357e-01	-1.8646778125498906e-01	3.3345849922515618e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.2125997649604082e-01	-5.4967588835439962e-01	-2.7236287400650555e-01	-7.0590641286734335e-01	-4.0012097176493155e-01	-6.5339951678490693e-01	-7.3843698583008888e-01	-8.7216035358313582e-01	-6.8451168048132627e-01	-3.3129547825397948e-01	-2.1818094846807443e-01	-8.9359605620198013e-01	-1.1794890851632502e-01	-1.2244718250806760e-01	-1.7466306949643598e-01	-6.3896289504424095e-02	-9.4887064596755694e-02	-1.6643623601075441e-01	-8.1703005706376425e-02	-6.3052884777166016e-02	-1.0079825731281457e-01	-2.3504875750161300e-01	-1.3507680235995995e-01	-8.6558646090980698e-02	-1.8110667297968253e-01	-1.2134450793102457e-01	-1.2454744111481612e-01	-2.3948393612135938e-01	-1.8708030461181635e-01	3.3271433724788775e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.2114205517520638e-01	-5.5029978948102676e-01	-2.7153801460854504e-01	-7.0610437847102858e-01	-3.9986755287170994e-01	-6.5385454926914655e-01	-7.3845514819021396e-01	-8.6995579390635835e-01	-6.8628033375629649e-01	-3.3104115573395898e-01	-2.1564442372350084e-01	-8.9491905356214652e-01	-1.1851353644877802e-01	-1.2301607630716337e-01	-1.7542998671504623e-01	-6.4173922601910169e-02	-9.5290365239640351e-02	-1.6714499634795524e-01	-8.2077886859345875e-02	-6.3326925827234856e-02	-1.0118699086352798e-01	-2.3613880991616509e-01	-1.3565688985450558e-01	-8.6935857625254381e-02	-1.8184499700754142e-01	-1.2174464214500809e-01	-1.2502744811858463e-01	-2.4032958735900875e-01	-1.8767519779037928e-01	3.3197853897547507e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.2101737928546966e-01	-5.5089100491800735e-01	-2.7070011381453957e-01	-7.0624757904608060e-01	-3.9958495518433607e-01	-6.5426730806203348e-01	-7.3840834470756300e-01	-8.6760679892486492e-01	-6.8801512316343572e-01	-3.3076808314999540e-01	-2.1307487086878774e-01	-8.9617818938264537e-01	-1.1907933603922649e-01	-1.2358494014386806e-01	-1.7619359379318805e-01	-6.4450343790062231e-02	-9.5690898873576166e-02	-1.6784933146859302e-01	-8.2452504406561530e-02	-6.3599735939711952e-02	-1.0157049761196482e-01	-2.3722874128465493e-01	-1.3623401009950856e-01	-8.7311570538019939e-02	-1.8257651693625138e-01	-1.2213460881706399e-01	-1.2550075922303042e-01	-2.4115846803702665e-01	-1.8825231135925924e-01	3.3125122204515471e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.2088607870257745e-01	-5.5144926248061865e-01	-2.6984953003303919e-01	-7.0633610397569002e-01	-3.9927316864496487e-01	-6.5463767086018865e-01	-7.3829656874537741e-01	-8.6511438197654156e-01	-6.8971544647117233e-01	-3.3047635752230542e-01	-2.1047337958450671e-01	-8.9737313514667605e-01	-1.1964629985997839e-01	-1.2415374157453767e-01	-1.7695377597269893e-01	-6.4725533242070823e-02	-9.6088580954127964e-02	-1.6854914187623934e-01	-8.2826841644303997e-02	-6.3871288891928418e-02	-1.0194870914468454e-01	-2.3831849090541357e-01	-1.3680812456106806e-01	-8.7685768733806624e-02	-1.8330112449991037e-01	-1.2251437750560629e-01	-1.2596726037437428e-01	-2.4197050619514662e-01	-1.8881150727471346e-01	3.3053250492844342e+00
