# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8824143997078236e-01	-3.5931572459367800e-01	-2.7902635053295916e-01	-3.9751197862870535e-01	-4.8579581699378793e-01	-9.4777039185535950e-01	-7.4231226545757245e-01	-3.9085966748181045e-01	-6.8178948141558016e-01	-5.8817705962218414e-01	-1.7768185851539173e-01	-4.8255934074052931e-01	-4.3141464411943120e-01	-3.4134264539467452e-01	-4.0500969571143425e-01	-8.4694618674321778e-02	-8.5407009948186494e-02	-1.2346349304781440e-01	-9.5164175178698893e-02	-7.6486834650135394e-02	-1.2375349389226221e-01	-1.7142645572960444e-02	-8.5681685556700457e-02	-1.5282510628371815e-01	-2.5412474894214943e-01	-9.1146968884665544e-02	-2.5446116452195938e-01	-1.1497204342327712e-01	-2.3967605676944190e-01	-1.1802251790795465e-01	-1.0313876429331266e-01	-1.7078917322489268e-01	-9.4441810081363528e-02	-1.2912891408178256e-01	-2.3622050228085495e-01	-5.2870547413995952e-02	-1.2557420288692595e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8777849338831821e-01	-3.5830413118232035e-01	-2.7733998868547871e-01	-3.9462919925122986e-01	-4.8608600802354357e-01	-9.4977675869489975e-01	-7.4091068589767595e-01	-3.8518928463231544e-01	-6.7993809411919137e-01	-5.8755134190672209e-01	-1.7523275275735312e-01	-4.8092299788014065e-01	-4.2907521366738371e-01	-3.3848013457975540e-01	-4.0368864130647381e-01	-8.5116452769447459e-02	-8.5834749770550209e-02	-1.2407880221520001e-01	-9.5636596703414498e-02	-7.6869529144490065e-02	-1.2437110665413457e-01	-1.7228694048095052e-02	-8.6109278241116513e-02	-1.5358695176861528e-01	-2.5539412992933325e-01	-9.1603388897319629e-02	-2.5573377640338224e-01	-1.1554681455678890e-01	-2.4087129095291926e-01	-1.1861235977402508e-01	-1.0365351306301472e-01	-1.7164240461307229e-01	-9.4913648192142500e-02	-1.2977263518338600e-01	-2.3740185384602946e-01	-5.3134890922031830e-02	-1.2620163033657697e-01	2.7396194399926435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8730240737477406e-01	-3.5728593443195028e-01	-2.7566840494431744e-01	-3.9169849793586470e-01	-4.8637661228191009e-01	-9.5173955335430582e-01	-7.3947076043543425e-01	-3.7947745726154497e-01	-6.7806225508842144e-01	-5.8690489954598113e-01	-1.7276062894117455e-01	-4.7926225944926687e-01	-4.2672585425491216e-01	-3.3559704354992542e-01	-4.0235196549315083e-01	-8.5534958495833924e-02	-8.6263919065338937e-02	-1.2469003219364161e-01	-9.6102150039322126e-02	-7.7252760869856787e-02	-1.2498642106405362e-01	-1.7315427667734615e-02	-8.6535268819866132e-02	-1.5434428117656249e-01	-2.5666101584852324e-01	-9.2061240275626982e-02	-2.5700701621148403e-01	-1.1612147062614711e-01	-2.4206028161408005e-01	-1.1920167851867962e-01	-1.0416640372412245e-01	-1.7249418483259354e-01	-9.5384788169640383e-02	-1.3041250871850349e-01	-2.3858371907749745e-01	-5.3399225452957361e-02	-1.2682817416230199e-01	2.7328241180172448e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8681332449810280e-01	-3.5626146634798384e-01	-2.7401277490239723e-01	-3.8872011282791680e-01	-4.8666799616313999e-01	-9.5365823924511528e-01	-7.3799321253175065e-01	-3.7372607885967712e-01	-6.7616315789094406e-01	-5.8623789856786834e-01	-1.7026579148402313e-01	-4.7757747384224802e-01	-4.2436760479280994e-01	-3.3269414078079718e-01	-4.0100003468931222e-01	-8.5950060818649740e-02	-8.6694548201046967e-02	-1.2529709002519240e-01	-9.6560732090992307e-02	-7.7636555002323901e-02	-1.2559945496790795e-01	-1.7402868476726341e-02	-8.6959702408689485e-02	-1.5509716206898583e-01	-2.5792539222664190e-01	-9.2520613877829352e-02	-2.5828090758586481e-01	-1.1669610576604988e-01	-2.4324310270041247e-01	-1.1979050112230254e-01	-1.0467748464200193e-01	-1.7334448044419584e-01	-9.5855295714008928e-02	-1.3104853424259957e-01	-2.3976612146633536e-01	-5.3663565505933680e-02	-1.2745384009696670e-01	2.7260776441689041e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8631139190208502e-01	-3.5523105646464048e-01	-2.7237426452787716e-01	-3.8569428615382939e-01	-4.8696052516176414e-01	-9.5553228491233744e-01	-7.3647876850220628e-01	-3.6793705341374661e-01	-6.7424197988200429e-01	-5.8555049811917403e-01	-1.6774855402037694e-01	-4.7586898067151123e-01	-4.2200149263214232e-01	-3.2977219362759802e-01	-3.9963321254315437e-01	-8.6361685428989546e-02	-8.7126668172325117e-02	-1.2589988404119773e-01	-9.7012241276961050e-02	-7.8020937079567365e-02	-1.2621022782147143e-01	-1.7491038602489371e-02	-8.7382625442131892e-02	-1.5584566386613966e-01	-2.5918724426882206e-01	-9.2981599493682343e-02	-2.5955547393652956e-01	-1.1727081322291701e-01	-2.4441982907405438e-01	-1.2037885377755102e-01	-1.0518680453813367e-01	-1.7419325778237377e-01	-9.6325236493477559e-02	-1.3168071186017605e-01	-2.4094908461544179e-01	-5.3927925933416380e-02	-1.2807863447049697e-01	2.7193813783165099e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8579676131958252e-01	-3.5419503163092741e-01	-2.7075402893746664e-01	-3.8262126458278328e-01	-4.8725456357440561e-01	-9.5736116426153051e-01	-7.3492815658989552e-01	-3.6211229447506066e-01	-6.7229988015065123e-01	-5.8484285032637895e-01	-1.6520923949819427e-01	-4.7413711043257634e-01	-4.1962853245529397e-01	-3.2683196803467607e-01	-3.9825185970179722e-01	-8.6769758778520320e-02	-8.7560310585970760e-02	-1.2649832392072530e-01	-9.7456577530588784e-02	-7.8405932964192307e-02	-1.2681876061600655e-01	-1.7579960241641834e-02	-8.7804085580036495e-02	-1.5658985760538766e-01	-2.6044655669528927e-01	-9.3444285649995393e-02	-2.6083073827716852e-01	-1.1784568510958407e-01	-2.4559053610293030e-01	-1.2096676175009158e-01	-1.0569441231109954e-01	-1.7504048287074689e-01	-9.6794675967323551e-02	-1.3230904207876817e-01	-2.4213263212301098e-01	-5.4192321919478925e-02	-1.2870256416488748e-01	2.7127367071893622e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8526958908483239e-01	-3.5315371580453309e-01	-2.6915321114791441e-01	-3.7950129964788754e-01	-4.8755047418880670e-01	-9.5914435678753429e-01	-7.3334210603805683e-01	-3.5625372428787200e-01	-6.7033799747712730e-01	-5.8411510018367307e-01	-1.6264818027489925e-01	-4.7238218420283851e-01	-4.1724972518021253e-01	-3.2387422827461226e-01	-3.9685633358453665e-01	-8.7174208113867849e-02	-8.7995507646320373e-02	-1.2709232074895152e-01	-9.7893642299551734e-02	-7.8791568806482803e-02	-1.2742507580196594e-01	-1.7669655646511351e-02	-8.8224131611957982e-02	-1.5732981569604421e-01	-2.6170331357808679e-01	-9.3908759414555287e-02	-2.6210672305484373e-01	-1.1842081215844739e-01	-2.4675529924964540e-01	-1.2155424923808177e-01	-1.0620035685464395e-01	-1.7588612133501649e-01	-9.7263679206815723e-02	-1.3293352566198169e-01	-2.4331678746438717e-01	-5.4456768957621617e-02	-1.2932563656844989e-01	2.7061450449750648e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8473003614468465e-01	-3.5210742985385168e-01	-2.6757294080450406e-01	-3.7633464822820306e-01	-4.8784861795890244e-01	-9.6088134780464884e-01	-7.3172134616290896e-01	-3.5036327298121595e-01	-6.6835744830326549e-01	-5.8336738546865852e-01	-1.6006571821286561e-01	-4.7060451337506320e-01	-4.1486605687798006e-01	-3.2089973671732924e-01	-3.9544698816011437e-01	-8.7574961510709190e-02	-8.8432292140044208e-02	-1.2768178707546368e-01	-9.8323338544012692e-02	-7.9177871006575293e-02	-1.2802919721092251e-01	-1.7760147111514728e-02	-8.8642813359571540e-02	-1.5806561167110808e-01	-2.6295749817790015e-01	-9.4375106198526140e-02	-2.6338344997612945e-01	-1.1899628347326341e-01	-2.4791419365891607e-01	-1.2214133923047416e-01	-1.0670468687295333e-01	-1.7673013831350012e-01	-9.7732310714288465e-02	-1.3355416348184640e-01	-2.4450157387236726e-01	-5.4721282828055426e-02	-1.2994785952931048e-01	2.6996078339267604e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8417826806864352e-01	-3.5105649136849115e-01	-2.6601433288539378e-01	-3.7312157309278943e-01	-4.8814935366470724e-01	-9.6257162867802804e-01	-7.3006660542705393e-01	-3.4444287782565214e-01	-6.6635932471768888e-01	-5.8259983668625281e-01	-1.5746220477401487e-01	-4.6880439942647001e-01	-4.1247849770372741e-01	-3.1790925362958583e-01	-3.9402417372730908e-01	-8.7971947907537582e-02	-8.8870697420343300e-02	-1.2826663697243065e-01	-9.8745570733529603e-02	-7.9564866176071725e-02	-1.2863114997584427e-01	-1.7851456959390947e-02	-8.9060181577146583e-02	-1.5879731993621832e-01	-2.6420909278122590e-01	-9.4843409557422334e-02	-2.6466093982973388e-01	-1.1957218627978961e-01	-2.4906729374429618e-01	-1.2272805336421644e-01	-1.0720745069329533e-01	-1.7757249836522385e-01	-9.8200634240500281e-02	-1.3417095637076082e-01	-2.4568701421600497e-01	-5.4985879574447040e-02	-1.3056924130816056e-01	2.6931265449790671e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8361445505760450e-01	-3.5000121447853222e-01	-2.6447848638059429e-01	-3.6986234350779279e-01	-4.8845303755578595e-01	-9.6421469705605989e-01	-7.2837861051373820e-01	-3.3849448255633863e-01	-6.6434469245758043e-01	-5.8181257704118416e-01	-1.5483800111317100e-01	-4.6698213372421332e-01	-4.1008800084090463e-01	-3.1490353700510693e-01	-3.9258823669810344e-01	-8.8365097139066373e-02	-8.9310757390546378e-02	-1.2884678609259673e-01	-9.9160244842753154e-02	-7.9952581099102610e-02	-1.2923096044984472e-01	-1.7943607527268778e-02	-8.9476287850150021e-02	-1.5952501551615059e-01	-2.6545807853813730e-01	-9.5313750990736426e-02	-2.6593921230564804e-01	-1.2014860567544164e-01	-2.5021467277495735e-01	-1.2331441178041304e-01	-1.0770869607615752e-01	-1.7841316537556565e-01	-9.8668712600429156e-02	-1.3478390497330342e-01	-2.4687313087797705e-01	-5.5250575480108768e-02	-1.3118979053026047e-01	2.6867026783720438e+00
