# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8824143997077770e-01	-3.5931572459367300e-01	-2.7902635053296182e-01	-3.9751197862870230e-01	-4.8579581699378593e-01	-9.4777039185535206e-01	-7.4231226545757356e-01	-3.9085966748181156e-01	-6.8178948141556994e-01	-5.8817705962217726e-01	-1.7768185851539101e-01	-4.8255934074053003e-01	-4.3141464411942476e-01	-3.4134264539467601e-01	-4.0500969571143891e-01	-8.4694618674322292e-02	-8.5407009948186063e-02	-1.2346349304781420e-01	-9.5164175178698435e-02	-7.6486834650135310e-02	-1.2375349389226233e-01	-1.7142645572960542e-02	-8.5681685556699846e-02	-1.5282510628371931e-01	-2.5412474894215054e-01	-9.1146968884666030e-02	-2.5446116452196038e-01	-1.1497204342327809e-01	-2.3967605676944315e-01	-1.1802251790795622e-01	-1.0313876429331195e-01	-1.7078917322489323e-01	-9.4441810081364638e-02	-1.2912891408178243e-01	-2.3622050228085337e-01	-5.2870547413996216e-02	-1.2557420288692683e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8914166057252253e-01	-3.5989350032606970e-01	-2.7907463347146899e-01	-3.9737382239571351e-01	-4.8729293931877693e-01	-9.5130975523630934e-01	-7.4378994210606297e-01	-3.8949157526311351e-01	-6.8288862279289819e-01	-5.8956552209344437e-01	-1.7712375138475664e-01	-4.8320255688755936e-01	-4.3160489523684137e-01	-3.4105792872332641e-01	-4.0557346890924761e-01	-8.5116689069208010e-02	-8.5834651474260268e-02	-1.2407923395332300e-01	-9.5636822716254594e-02	-7.6869185751806152e-02	-1.2437116571929213e-01	-1.7228398553633315e-02	-8.6108444929121411e-02	-1.5358636633920061e-01	-2.5539403129898686e-01	-9.1601931340107343e-02	-2.5573322323394260e-01	-1.1554530664968338e-01	-2.4087068442291792e-01	-1.1861141125164654e-01	-1.0365210263092148e-01	-1.7164205473401242e-01	-9.4912310345054748e-02	-1.2977212946971672e-01	-2.3740158039155088e-01	-5.3134596735882618e-02	-1.2620115345226274e-01	3.8633370050115476e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9003450340585433e-01	-3.6046065862099752e-01	-2.7910175759731387e-01	-3.9717748593247520e-01	-4.8877700057451068e-01	-9.5479494164317069e-01	-7.4520701701753522e-01	-3.8805815489743511e-01	-6.8390840673455544e-01	-5.9092614561721934e-01	-1.7655061700277297e-01	-4.8379937884094404e-01	-4.3174757532053559e-01	-3.4073500086713820e-01	-4.0610297743799662e-01	-8.5535877609563313e-02	-8.6263500742497737e-02	-1.2469172729702864e-01	-9.6102993480684740e-02	-7.7251346837088980e-02	-1.2498658615565900e-01	-1.7314228751156568e-02	-8.6531838902158556e-02	-1.5434178702235893e-01	-2.5666051366071718e-01	-9.2055304565966362e-02	-2.5700470032839245e-01	-1.1611530435574215e-01	-2.4205765053808662e-01	-1.1919779326526544e-01	-1.0416063263950089e-01	-1.7249271438053182e-01	-9.5379319926511719e-02	-1.3041037963853985e-01	-2.3858253751914510e-01	-5.3398015087553694e-02	-1.2682619575428189e-01	3.8537635228411280e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9091993341065229e-01	-3.6101719311809505e-01	-2.7910777397102188e-01	-3.9692252160192754e-01	-4.9024778911062550e-01	-9.5822451706459244e-01	-7.4656275539376959e-01	-3.8655973535805249e-01	-6.8484787863707908e-01	-5.9225862861723977e-01	-1.7596254439939690e-01	-4.8434929558423623e-01	-4.3184238264658015e-01	-3.4037382643472835e-01	-4.0659781447592480e-01	-8.5952069544349100e-02	-8.6693550007210157e-02	-1.2530083160027400e-01	-9.6562492911008685e-02	-7.7633282225372566e-02	-1.2559966583718349e-01	-1.7400132750574383e-02	-8.6951767231481444e-02	-1.5509120741136917e-01	-2.5792402086426197e-01	-9.2507021927035915e-02	-2.5827546488098185e-01	-1.1668192969525540e-01	-2.4323672370347488e-01	-1.1978155452410219e-01	-1.0466420911105626e-01	-1.7334101201079335e-01	-9.5842729854775946e-02	-1.3104350525267275e-01	-2.3976326558132999e-01	-5.3660766225337546e-02	-1.2744922858813537e-01	3.8442638435486054e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9179791952708704e-01	-3.6156310191955621e-01	-2.7909274323999567e-01	-3.9660851526739466e-01	-4.9170509470424356e-01	-9.6159705457080702e-01	-7.4785644666187046e-01	-3.8499670174590483e-01	-6.8570612267420294e-01	-5.9356267877049818e-01	-1.7535963172276808e-01	-4.8485181392910326e-01	-4.3188903863222677e-01	-3.3997439265629092e-01	-4.0705758268532038e-01	-8.6365150102022545e-02	-8.7124791618630029e-02	-1.2590640572763465e-01	-9.7015127350997959e-02	-7.8014956421693829e-02	-1.2621031651387921e-01	-1.7486107158158719e-02	-8.7368130643482089e-02	-1.5583446894334155e-01	-2.5918437872025457e-01	-9.2957016834557149e-02	-2.5954538623392159e-01	-1.1724507645057519e-01	-2.4440767666458116e-01	-1.2036258539546230e-01	-1.0516268802220601e-01	-1.7418680692909352e-01	-9.6302432130171672e-02	-1.3167134832726532e-01	-2.4094365678670787e-01	-5.3922813868363853e-02	-1.2807015056725690e-01	3.8348389200083379e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9266843473668456e-01	-3.6209838754612389e-01	-2.7905673532038966e-01	-3.9623508725130691e-01	-4.9314870847315539e-01	-9.6491113554600061e-01	-7.4908740513515526e-01	-3.8336949546981142e-01	-6.8648226294058434e-01	-5.9483801312597628e-01	-1.7474198629353338e-01	-4.8530645901601910e-01	-4.3188728812848359e-01	-3.3953670954584886e-01	-4.0748189450475752e-01	-8.6775004573753853e-02	-8.7557218025677799e-02	-1.2650830900930310e-01	-9.7460704208069654e-02	-7.8396334132721415e-02	-1.2681845111717840e-01	-1.7572148597264296e-02	-8.7780830899384432e-02	-1.5657141551044171e-01	-2.6044141411849714e-01	-9.3405222731262311e-02	-2.6081433404318966e-01	-1.1780463904435179e-01	-2.4557028650496263e-01	-1.2094077605552470e-01	-1.0565592662231142e-01	-1.7502995793694717e-01	-9.6758319782201813e-02	-1.3229375233848031e-01	-2.4212360367995844e-01	-5.4184121708231031e-02	-1.2868886015761796e-01	3.8254897140151476e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9353145609805285e-01	-3.6262305688555024e-01	-2.7899982905313570e-01	-3.9580189326272397e-01	-4.9457842277993946e-01	-9.6816535093406342e-01	-7.5025497064591129e-01	-3.8167861432892441e-01	-6.8717546454702372e-01	-5.9608435820936467e-01	-1.7410972464890695e-01	-4.8571277479772434e-01	-4.3183689968107414e-01	-3.3906081003122501e-01	-4.0787037243532798e-01	-8.7181518397751651e-02	-8.7990821778279590e-02	-1.2710640136504867e-01	-9.7899032112914716e-02	-7.8777380281863818e-02	-1.2742398382545700e-01	-1.7658253703745470e-02	-8.8189770857395017e-02	-1.5730189355042973e-01	-2.6169495513112967e-01	-9.3851573073214872e-02	-2.6208217832266129e-01	-1.1836051254684340e-01	-2.4672433481848216e-01	-1.2151601650403338e-01	-1.0614378351819610e-01	-1.7587032337088712e-01	-9.7210286924316047e-02	-1.3291056233114915e-01	-2.4330299918521811e-01	-5.4444653418256911e-02	-1.2930525571127024e-01	3.8162171961745637e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9438696477702223e-01	-3.6313712113352742e-01	-2.7892211183479826e-01	-3.9530862529123484e-01	-4.9599403112713469e-01	-9.7135830249595412e-01	-7.5135850914890290e-01	-3.7992461249558568e-01	-6.8778493466493795e-01	-5.9730145011353808e-01	-1.7346297257613488e-01	-4.8607032450462029e-01	-4.3173766575932637e-01	-3.3854675005104962e-01	-4.0822264932065760e-01	-8.7584577244573331e-02	-8.8425595529220941e-02	-1.2770054342957501e-01	-9.8329921079618007e-02	-7.9158060023445553e-02	-1.2802683012772148e-01	-1.7744419120928404e-02	-8.8594854532747527e-02	-1.5802575213138059e-01	-2.6294483111332001e-01	-9.4296001308430105e-02	-2.6334878948498364e-01	-1.1891259267871254e-01	-2.4786960787225176e-01	-1.2208819657675563e-01	-1.0662611875521327e-01	-1.7670776113869638e-01	-9.7658228805384814e-02	-1.3352162502356602e-01	-2.4448173664757014e-01	-5.4704372662294158e-02	-1.2991923549911213e-01	3.8070223457845946e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9523494607103182e-01	-3.6364059572709700e-01	-2.7882367922403078e-01	-3.9475501246487787e-01	-4.9739532804373909e-01	-9.7448860407688431e-01	-7.5239741329465271e-01	-3.7810810039704007e-01	-6.8830992351793396e-01	-5.9848903457465230e-01	-1.7280186513508297e-01	-4.8637869109129123e-01	-4.3158940295260184e-01	-3.3799460861820635e-01	-4.0853836862053200e-01	-8.7984067103290112e-02	-8.8861532035513099e-02	-1.2829059667908538e-01	-9.8753182666022801e-02	-7.9538338755896471e-02	-1.2862690688532094e-01	-1.7830641494132996e-02	-8.8995987155500333e-02	-1.5874284303036687e-01	-2.6419087280128412e-01	-9.4738440852273051e-02	-2.6461403837904873e-01	-1.1946077580924429e-01	-2.4900589675983936e-01	-1.2265720595565099e-01	-1.0710279389443295e-01	-1.7754212875396921e-01	-9.8102041857719410e-02	-1.3412678890919597e-01	-2.4565970987255245e-01	-5.4963243103095916e-02	-1.3053069774281922e-01	3.7979061507088465e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9607538942757547e-01	-3.6413350027056718e-01	-2.7870463452454175e-01	-3.9414082186970850e-01	-4.9878210896325259e-01	-9.7755488288145231e-01	-7.5337110297151888e-01	-3.7622974449470020e-01	-6.8874972531854095e-01	-5.9964686703374259e-01	-1.7212654666967231e-01	-4.8663747766338339e-01	-4.3139195213400933e-01	-3.3740448784917398e-01	-4.0881718467795092e-01	-8.8379874368371386e-02	-8.9298624159255963e-02	-1.2887642355886431e-01	-9.9168630134091024e-02	-7.9918182133903407e-02	-1.2922413239155600e-01	-1.7916917464740476e-02	-8.9393075225949387e-02	-1.5945302080590609e-01	-2.6543291240745859e-01	-9.5178825059645825e-02	-2.6587779632392827e-01	-1.2000495894994319e-01	-2.5013299754433455e-01	-1.2322293417669619e-01	-1.0757367208572959e-01	-1.7837328336890873e-01	-9.8541623741489864e-02	-1.3472590435508239e-01	-2.4683681316359241e-01	-5.5221228410217357e-02	-1.3113954064588126e-01	3.7888696072408306e+00
