# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8773551677078621e-01	-8.6375122950213978e-01	-3.3374998739678891e-01	-2.1396667069961672e-01	-2.8507266572174572e-01	-5.6813980965714894e-01	-6.1123404211261534e-01	-2.8317230196631998e-01	-5.7838472974604593e-01	-1.3613724957351747e-01	-2.9068289930508587e-02	-7.6510828185435448e-02	-1.8210815821605991e-01	-4.2846194330750133e-02	-8.0534905598297957e-02	-5.8872296988705899e-02	-6.1935463928403593e-02	-1.1948072269742499e-01	-1.0226546473814027e-01	-1.3039918502873199e-01	-4.5283665757591372e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8864133474248097e-01	-8.6703782812134211e-01	-3.3302683224741342e-01	-2.1213952080996368e-01	-2.8278582515369965e-01	-5.6899621090668340e-01	-6.1375101800440024e-01	-2.8261900432258569e-01	-5.8023325038026285e-01	-1.3681886061830231e-01	-2.9213480354537791e-02	-7.6893354773790612e-02	-1.8301991643217008e-01	-4.3060598821624552e-02	-8.0936583007675658e-02	-5.9166082947906491e-02	-6.2245681394065347e-02	-1.2007795993456609e-01	-1.0277716416162327e-01	-1.3105134649078737e-01	-4.5509842446292637e-02	2.5568422467568030e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8954828590447649e-01	-8.7031292246153702e-01	-3.3228081870261750e-01	-2.1029058171642101e-01	-2.8046567710115727e-01	-5.6983852199101048e-01	-6.1627576022996844e-01	-2.8205223996390072e-01	-5.8207882987473114e-01	-1.3750231588086731e-01	-2.9358356953434424e-02	-7.7275801447524925e-02	-1.8393412960296418e-01	-4.3275343960308327e-02	-8.1336217330999203e-02	-5.9458684822115304e-02	-6.2556994134428112e-02	-1.2067484961213923e-01	-1.0328959173267684e-01	-1.3170382449627388e-01	-4.5735520141430563e-02	2.5504771842336442e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9045641328286518e-01	-8.7357600249382306e-01	-3.3151187635920348e-01	-2.0842017401151286e-01	-2.7811260467195847e-01	-5.7066671527500334e-01	-6.1880819364780681e-01	-2.8147202164157853e-01	-5.8392133076285024e-01	-1.3818760700656499e-01	-2.9502901885110296e-02	-7.7658130320513760e-02	-1.8485082832349975e-01	-4.3490419987624165e-02	-8.1733734688157270e-02	-5.9750052745224401e-02	-6.2869424969430973e-02	-1.2127136965025559e-01	-1.0380272318592662e-01	-1.3235659757279389e-01	-4.5960675156985729e-02	2.5441413719042001e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9136575769811077e-01	-8.7682655077976401e-01	-3.3071993951656670e-01	-2.0652862806867822e-01	-2.7572700845448583e-01	-5.7148076363719613e-01	-6.2134823776990677e-01	-2.8087836408490391e-01	-5.8576061378212674e-01	-1.3887472523037395e-01	-2.9647097061312275e-02	-7.8040302589427735e-02	-1.8577004372573025e-01	-4.3705816907199074e-02	-8.2129060378925436e-02	-6.0040136433724807e-02	-6.3182997166511101e-02	-1.2186749812033511e-01	-1.0431653400572939e-01	-1.3300964468345111e-01	-4.6185283649560011e-02	2.5378352800139745e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9227635761005619e-01	-8.8006404242732306e-01	-3.2990494728839675e-01	-2.0461628394146691e-01	-2.7330930655498775e-01	-5.7228064024897030e-01	-6.2389580659070731e-01	-2.8027128398086343e-01	-5.8759653785307087e-01	-1.3956366134752160e-01	-2.9790924141872840e-02	-7.8422278506680529e-02	-1.8669180741690802e-01	-4.3921524477535397e-02	-8.2522118868997796e-02	-6.0328885191535946e-02	-6.3497734422513399e-02	-1.2246321321545889e-01	-1.0483099942557467e-01	-1.3366294523215430e-01	-4.6409321614658793e-02	2.5315593859023298e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9318824896104898e-01	-8.8328794505061381e-01	-3.2906684371633393e-01	-2.0268349125587731e-01	-2.7085993462587959e-01	-5.7306631834596855e-01	-6.2645080841487311e-01	-2.7965079995319864e-01	-5.8942896005865897e-01	-1.4025440568329051e-01	-2.9934364528791488e-02	-7.8804017352919115e-02	-1.8761615141496701e-01	-4.4137532203906288e-02	-8.2912833775705200e-02	-6.0616247915039376e-02	-6.3813660844532827e-02	-1.2305849321903727e-01	-1.0534609442746860e-01	-1.3431647906840669e-01	-4.6632764882710155e-02	2.5253141741066356e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9410146501730448e-01	-8.8649771873375405e-01	-3.2820557788558857e-01	-2.0073060909591020e-01	-2.6837934588489443e-01	-5.7383777099185140e-01	-6.2901314568406941e-01	-2.7901693254082988e-01	-5.9125773562441475e-01	-1.4094694806202854e-01	-3.0077399360149200e-02	-7.9185477409076110e-02	-1.8854310808088454e-01	-4.4353829330078712e-02	-8.3301127853447010e-02	-6.0902173098328523e-02	-6.4130800929681139e-02	-1.2365331647180285e-01	-1.0586179374130184e-01	-1.3497022649158652e-01	-4.6855589114821926e-02	2.5191001364673857e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9501603620863351e-01	-8.8969281599912053e-01	-3.2732110404256759e-01	-1.9875800588243353e-01	-2.6586801112495917e-01	-5.7459497083460387e-01	-6.3158271480289319e-01	-2.7836970417571943e-01	-5.9308271789914724e-01	-1.4164127777538155e-01	-3.0220009503858582e-02	-7.9566615928005929e-02	-1.8947271004802629e-01	-4.4570404829867204e-02	-8.3686922978866207e-02	-6.1186608838682620e-02	-6.4449179543773272e-02	-1.2424766133714281e-01	-1.0637807184420305e-01	-1.3562416825471837e-01	-4.7077769798276346e-02	2.5129177722342027e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9593198996664108e-01	-8.9287268178029366e-01	-3.2641338171451589e-01	-1.9676605924544804e-01	-2.6332641871464907e-01	-5.7533788985554946e-01	-6.3415940596411147e-01	-2.7770913916021223e-01	-5.9490375833640141e-01	-1.4233738354976774e-01	-3.0362175551252448e-02	-7.9947389105726421e-02	-1.9040499014848239e-01	-4.4787247398523793e-02	-8.4070140135798332e-02	-6.1469502842275425e-02	-6.4768821898926451e-02	-1.2484150616478523e-01	-1.0689490295988133e-01	-1.3627828556774102e-01	-4.7299282241764461e-02	2.5067675881726728e+00
