# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8773551677078627e-01	-8.6375122950213978e-01	-3.3374998739678885e-01	-2.1396667069961678e-01	-2.8507266572174572e-01	-5.6813980965714883e-01	-6.1123404211261512e-01	-2.8317230196631998e-01	-5.7838472974604571e-01	-1.3613724957351744e-01	-2.9068289930508584e-02	-7.6510828185435434e-02	-1.8210815821605986e-01	-4.2846194330750140e-02	-8.0534905598297957e-02	-5.8872296988705913e-02	-6.1935463928403586e-02	-1.1948072269742502e-01	-1.0226546473814027e-01	-1.3039918502873193e-01	-4.5283665757591365e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8900341512518749e-01	-8.6739705691509172e-01	-3.3386724865564626e-01	-2.1315376414906773e-01	-2.8408583638743756e-01	-5.6968916031088435e-01	-6.1394049194267963e-01	-2.8331083690625020e-01	-5.8059968236790815e-01	-1.3681877566840844e-01	-2.9213386287852215e-02	-7.6893314199759435e-02	-1.8301972170588687e-01	-4.3060568565342155e-02	-8.0936550396694784e-02	-5.9166106728710539e-02	-6.2245515035639694e-02	-1.2007785125456866e-01	-1.0277725265458312e-01	-1.3105141591389349e-01	-4.5509827368765264e-02	2.9925172830301210e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9026967085383746e-01	-8.7102764371999852e-01	-3.3396811364031942e-01	-2.1231747801033676e-01	-2.8306626827928355e-01	-5.7121937033756842e-01	-6.1665159396882396e-01	-2.8343924263625281e-01	-5.8281161043167817e-01	-1.3750196265167186e-01	-2.9357973867763225e-02	-7.7275632101809266e-02	-1.8393331887679118e-01	-4.3275218722575226e-02	-8.1336073880501014e-02	-5.9458773482091415e-02	-6.2556313286440318e-02	-1.2067439076692489e-01	-1.0328994119242418e-01	-1.3170408751630899e-01	-4.5735453115729061e-02	2.9850694179904909e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9153421218736018e-01	-8.7464226414418178e-01	-3.3405247657394099e-01	-2.1145784338676840e-01	-2.8201398214910667e-01	-5.7273007646927065e-01	-6.1936717353291437e-01	-2.8355747234099771e-01	-5.8502028200377765e-01	-1.3818678192012648e-01	-2.9502024551788405e-02	-7.7657733429035355e-02	-1.8484893235450822e-01	-4.3490128676509060e-02	-8.1733382596683252e-02	-5.9750237582282234e-02	-6.2867858213778299e-02	-1.2127028272557408e-01	-1.0380349917145601e-01	-1.3235715604326689e-01	-4.5960509141751038e-02	2.9776568372496426e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9279696632330341e-01	-8.7824018519711933e-01	-3.3412023617522740e-01	-2.1057490163877968e-01	-2.8092901498405776e-01	-5.7422091575893164e-01	-6.2208705141111631e-01	-2.8366548145355974e-01	-5.8722546258534025e-01	-1.3887320433480518e-01	-2.9645509918976080e-02	-7.8039568809539619e-02	-1.8576654502365680e-01	-4.3705282003500955e-02	-8.2128382210993431e-02	-6.0040438812937844e-02	-6.3180149589459583e-02	-1.2186546848158403e-01	-1.0431789496729199e-01	-1.3301057773540587e-01	-4.6184961310123389e-02	2.9702799779349793e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9405785936213911e-01	-8.8182066684862748e-01	-3.3417129578168764e-01	-2.0966870449304734e-01	-2.7981142025330047e-01	-5.7569152565373072e-01	-6.2481104372575624e-01	-2.8376322768476586e-01	-5.8942691512361489e-01	-1.3956120020851553e-01	-2.9788401249918179e-02	-7.8421087948414389e-02	-1.8668614001581404e-01	-4.3920661978490726e-02	-8.2520977523335634e-02	-6.0329316423593335e-02	-6.3493187421374858e-02	-1.2245988925502833e-01	-1.0483309651297164e-01	-1.3366430888940445e-01	-4.6408775209651747e-02	2.9629392819407228e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9531681624096893e-01	-8.8538296221579993e-01	-3.3420556347182129e-01	-2.0873931414432409e-01	-2.7866126814333508e-01	-5.7714154406677276e-01	-6.2753896185667457e-01	-2.8385067105129852e-01	-5.9162440002412020e-01	-1.4025073929280613e-01	-2.9930669530926809e-02	-7.8802239613820421e-02	-1.8760770069562885e-01	-4.4136251571207590e-02	-8.2911072483527984e-02	-6.0616809145884562e-02	-6.3806971949999361e-02	-1.2305348614327791e-01	-1.0534907130066358e-01	-1.3431830588077837e-01	-4.6631916160173009e-02	2.9556351959340739e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9657376066496469e-01	-8.8892631775880271e-01	-3.3422295218615300e-01	-2.0778680334966487e-01	-2.7747864578136650e-01	-5.7857060944705341e-01	-6.3027061235214843e-01	-2.8392777390253099e-01	-5.9381767516357120e-01	-1.4094179076433255e-01	-3.0072285458341362e-02	-7.9182971622806714e-02	-1.8853121064492540e-01	-4.4352033442297864e-02	-8.3298570207451378e-02	-6.0902855210326200e-02	-6.4121503644117603e-02	-1.2364620012852949e-01	-1.0586578638346274e-01	-1.3497252518676089e-01	-4.6854349218091847e-02	2.9483681713595398e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9782861503657330e-01	-8.9244997348564359e-01	-3.3422337984695705e-01	-2.0681125551487783e-01	-2.7626365744617909e-01	-5.7997836084765542e-01	-6.3300579683948166e-01	-2.8399450094607853e-01	-5.9600649590357879e-01	-1.4163432321061659e-01	-3.0213219442963301e-02	-7.9563230826877746e-02	-1.8945665364474257e-01	-4.4567989939372908e-02	-8.3683372993578711e-02	-6.1187392363642949e-02	-6.4436783195748901e-02	-1.2423797208453821e-01	-1.0638320837728178e-01	-1.3562692340924684e-01	-4.7076039181928250e-02	2.9411386644413486e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9908130038252138e-01	-8.9595316316600671e-01	-3.3420676947650507e-01	-2.0581276477299035e-01	-2.7501642476594484e-01	-5.8136443799218351e-01	-6.3574431193537240e-01	-2.8405081927203113e-01	-5.9819061510513150e-01	-1.4232830461519372e-01	-3.0353441614614781e-02	-7.9942963097314010e-02	-1.9038401365527002e-01	-4.4784103092977347e-02	-8.4065382339878036e-02	-6.1470357886648778e-02	-6.4752811514252606e-02	-1.2482874278252269e-01	-1.0690130346283455e-01	-1.3628145729777649e-01	-4.7296950597867211e-02	2.9339471361838991e+00
