# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.8773551677078671e-01	-8.6375122950213912e-01	-3.3374998739678874e-01	-2.1396667069961720e-01	-2.8507266572174600e-01	-5.6813980965714772e-01	-6.1123404211261534e-01	-2.8317230196631987e-01	-5.7838472974604571e-01	-1.3613724957351742e-01	-2.9068289930508570e-02	-7.6510828185435420e-02	-1.8210815821605997e-01	-4.2846194330750154e-02	-8.0534905598297957e-02	-5.8872296988705913e-02	-6.1935463928403614e-02	-1.1948072269742503e-01	-1.0226546473814024e-01	-1.3039918502873196e-01	-4.5283665757591365e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8821692654006390e-01	-8.6661702731809576e-01	-3.3203815868158926e-01	-2.1094892254626393e-01	-2.8125905414712066e-01	-5.6818392148624342e-01	-6.1352938546903213e-01	-2.8180566685690561e-01	-5.7980299348725450e-01	-1.3681904540689899e-01	-2.9213632845302002e-02	-7.6893448132316120e-02	-1.8302032397737525e-01	-4.3060648101679457e-02	-8.0936647796473124e-02	-5.9166030036708339e-02	-6.2245998463973558e-02	-1.2007819391447219e-01	-1.0277699993014863e-01	-1.3105122507996367e-01	-4.5509871059345328e-02	2.0714068092431872e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8870726777088238e-01	-8.6948077358206932e-01	-3.3029920584642330e-01	-2.0792042669761565e-01	-2.7742178773496906e-01	-5.6822851047715406e-01	-6.1583945187319600e-01	-2.8042549300876685e-01	-5.8122152297852858e-01	-1.3750307768469830e-01	-2.9358976899158559e-02	-7.7276186237235811e-02	-1.8393581229327582e-01	-4.3275547237388745e-02	-8.1336495960670427e-02	-5.9458482106147535e-02	-6.2558286885093739e-02	-1.2067582461263214e-01	-1.0328894080900654e-01	-1.3170336139830766e-01	-4.5735644387863976e-02	2.0662479077618188e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8920666538110310e-01	-8.7234220154534414e-01	-3.2853300834472898e-01	-2.0488172024966372e-01	-2.7356152293960140e-01	-5.6827394174664947e-01	-6.1816426079493747e-01	-2.7903182212259620e-01	-5.8264027326793100e-01	-1.3818937192940983e-01	-2.9504319223016443e-02	-7.7659021496319466e-02	-1.8485473224403107e-01	-4.3490891221846066e-02	-8.1734405185376127e-02	-5.9749616717688706e-02	-6.2872388765249379e-02	-1.2127365123750905e-01	-1.0380127218337676e-01	-1.3235560644427458e-01	-4.5960976773168939e-02	2.0611113625788828e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8971523801844660e-01	-8.7520103350865797e-01	-3.2673944579361491e-01	-2.0183334289381177e-01	-2.6967892561477042e-01	-5.6832057713132733e-01	-6.2050382363692314e-01	-2.7762469490754443e-01	-5.8405919662814576e-01	-1.3887795310892173e-01	-2.9649656692100713e-02	-7.8041931775314183e-02	-1.8577719302081075e-01	-4.3706679309032721e-02	-8.2130329396439744e-02	-6.0039396953161954e-02	-6.3188364174966691e-02	-1.2187171021569798e-01	-1.0431397870248758e-01	-1.3300797324260996e-01	-4.6185859112134034e-02	2.0559977129251155e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9023309786937382e-01	-8.7805698055855519e-01	-3.2491839809424522e-01	-1.9877583677098173e-01	-2.6577467101337188e-01	-5.6836877473632819e-01	-6.2285814350063917e-01	-2.7620415104137647e-01	-5.8547824252508018e-01	-1.3956884558898885e-01	-2.9794985909749272e-02	-7.8424893768226256e-02	-1.8670330379687120e-01	-4.3922910510990100e-02	-8.2524221296642580e-02	-6.0327785444289135e-02	-6.3506273647538886e-02	-1.2247003787197303e-01	-1.0482704485135544e-01	-1.3366047535680275e-01	-4.6410282153873376e-02	2.0509075086365693e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9076035046823143e-01	-8.8090974230526331e-01	-3.2306974556203877e-01	-1.9570974632700694e-01	-2.6184944379476660e-01	-5.6841888847379818e-01	-6.2522721495142830e-01	-2.7477022913198229e-01	-5.8689735758902761e-01	-1.4026207308542560e-01	-2.9940303190929524e-02	-7.8807882955774108e-02	-1.8763317359603460e-01	-4.4139583585757688e-02	-8.2916032310966170e-02	-6.0614744361531830e-02	-6.3826178143947157e-02	-1.2306867034489413e-01	-1.0534045494611585e-01	-1.3431312686287869e-01	-4.6634236484868904e-02	2.0458413104190942e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9129709450672073e-01	-8.8375900662234497e-01	-3.2119336906697388e-01	-1.9263561816922872e-01	-2.5790393803982564e-01	-5.6847126759097222e-01	-6.2761102378269062e-01	-2.7332296668023232e-01	-5.8831648558847449e-01	-1.4095765861605364e-01	-3.0085604545445770e-02	-7.9190873563683331e-02	-1.8856691115849700e-01	-4.4356697025206580e-02	-8.3305712531627302e-02	-6.0900235403088823e-02	-6.4148139016975608e-02	-1.2366764350088867e-01	-1.0585419312947122e-01	-1.3496594232251544e-01	-4.6857712513846211e-02	2.0407996901191612e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9184342164374097e-01	-8.8660444938846428e-01	-3.1928915018429715e-01	-1.8955400092417640e-01	-2.5393885727381643e-01	-5.6852625618778752e-01	-6.3000954677940557e-01	-2.7186240004415152e-01	-5.8973556740665867e-01	-1.4165562445243748e-01	-3.0230885660836426e-02	-7.9573838520856782e-02	-1.8950462480399294e-01	-4.4574249042773538e-02	-8.3693210662951753e-02	-6.1184219784071583e-02	-6.4472217974519852e-02	-1.2426699284686717e-01	-1.0636824336626052e-01	-1.3561893675550638e-01	-4.7080700456405659e-02	2.0357832310010608e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9239941631567932e-01	-8.8944573423158013e-01	-3.1735697135593488e-01	-1.8646544509621507e-01	-2.4995491449718876e-01	-5.6858419272392369e-01	-6.3242275148109228e-01	-2.7038856440439485e-01	-5.9115454102093035e-01	-1.4235599207143676e-01	-3.0376141884958695e-02	-7.9956749417448944e-02	-1.9044642229235612e-01	-4.4792237561100866e-02	-8.4078473966153089e-02	-6.1466658225887656e-02	-6.4798477042083982e-02	-1.2486675344143208e-01	-1.0688258943915911e-01	-1.3627212561160806e-01	-4.7303190319417425e-02	2.0307925280304637e+00
