# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8824143997077770e-01	-3.5931572459367278e-01	-2.7902635053296182e-01	-3.9751197862870169e-01	-4.8579581699378627e-01	-9.4777039185535272e-01	-7.4231226545757356e-01	-3.9085966748181122e-01	-6.8178948141556994e-01	-5.8817705962217703e-01	-1.7768185851539070e-01	-4.8255934074053036e-01	-4.3141464411942482e-01	-3.4134264539467579e-01	-4.0500969571143935e-01	-8.4694618674322319e-02	-8.5407009948186063e-02	-1.2346349304781422e-01	-9.5164175178698407e-02	-7.6486834650135338e-02	-1.2375349389226223e-01	-1.7142645572960549e-02	-8.5681685556699819e-02	-1.5282510628371920e-01	-2.5412474894215054e-01	-9.1146968884666002e-02	-2.5446116452196033e-01	-1.1497204342327803e-01	-2.3967605676944304e-01	-1.1802251790795625e-01	-1.0313876429331194e-01	-1.7078917322489331e-01	-9.4441810081364680e-02	-1.2912891408178248e-01	-2.3622050228085345e-01	-5.2870547413996209e-02	-1.2557420288692681e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8854638814568987e-01	-3.5919892804986980e-01	-2.7831504842896848e-01	-3.9617422898424720e-01	-4.8676498908872723e-01	-9.5063949103062673e-01	-7.4253095651339041e-01	-3.8761082742485203e-01	-6.8159690775195647e-01	-5.8868520481343500e-01	-1.7629798756940551e-01	-4.8220557057418900e-01	-4.3049788191631577e-01	-3.3993087096489316e-01	-4.0474909841913148e-01	-8.5116608640570010e-02	-8.5834682954029323e-02	-1.2407908836191739e-01	-9.5636742168396918e-02	-7.6869293565688182e-02	-1.2437114105629139e-01	-1.7228496376705135e-02	-8.6108715836483163e-02	-1.5358654565970775e-01	-2.5539405515483832e-01	-9.1602406105431425e-02	-2.5573339638649911e-01	-1.1554579253046279e-01	-2.4087086962663742e-01	-1.1861171071075048e-01	-1.0365255780057671e-01	-1.7164215737055963e-01	-9.4912745680345995e-02	-1.2977228792448323e-01	-2.3740166333112295e-01	-5.3134692917157111e-02	-1.2620130447835579e-01	3.3273136727774055e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8884003264051864e-01	-3.5907058384422214e-01	-2.7759229135683383e-01	-3.9477790978589983e-01	-4.8772392180626778e-01	-9.5345578738769721e-01	-7.4269247179661224e-01	-3.8429873256775204e-01	-6.8133937253926868e-01	-5.8916506029602334e-01	-1.7489365790301503e-01	-4.8180961866088634e-01	-4.2954271313142572e-01	-3.3848322246662754e-01	-4.0445784582459776e-01	-8.5535566519535325e-02	-8.6263636298809815e-02	-1.2469115821273612e-01	-9.6102695410635597e-02	-7.7251793141870667e-02	-1.2498651520623594e-01	-1.7314626359688612e-02	-8.6532958553816874e-02	-1.5434256236564223e-01	-2.5666065027142199e-01	-9.2057241692045447e-02	-2.5700543138162613e-01	-1.1611729717002871e-01	-2.4205846933167088e-01	-1.1919902431508972e-01	-1.0416250054581974e-01	-1.7249315116570707e-01	-9.5381104025120900e-02	-1.3041105357036326e-01	-2.3858290245128025e-01	-5.3398412431815138e-02	-1.2682682619116550e-01	3.3190658927567287e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8912242896939631e-01	-3.5893086240080535e-01	-2.7685866338876070e-01	-3.9332306281518242e-01	-4.8867267080269539e-01	-9.5621825158120488e-01	-7.4279678533477922e-01	-3.8092464488877864e-01	-6.8101695613884583e-01	-5.8961662636101408e-01	-1.7346907988096130e-01	-4.8137146741239362e-01	-4.2854953183576538e-01	-3.3700015628454688e-01	-4.0413592773734869e-01	-8.5951393835092427e-02	-8.6693876924565885e-02	-1.2529958148895443e-01	-9.6561876993553369e-02	-7.7634320442124066e-02	-1.2559956898775068e-01	-1.7401041609804699e-02	-8.6954367859244375e-02	-1.5509308305837596e-01	-2.5792442109023561e-01	-9.2511466051162408e-02	-2.5827719650951508e-01	-1.1668652440486271e-01	-2.4323874153852118e-01	-1.1978439920180409e-01	-1.0466851826843664e-01	-1.7334205413528311e-01	-9.5846840310608084e-02	-1.3104511205336813e-01	-2.3976416163225819e-01	-5.3661688822928960e-02	-1.2745070672569439e-01	3.3108802570912150e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8939363821780543e-01	-3.5877993814865661e-01	-2.7611475274357589e-01	-3.9180976068240581e-01	-4.8961129298239331e-01	-9.5892586416596415e-01	-7.4284389335840695e-01	-3.7748987807758483e-01	-6.8062976348362880e-01	-5.9003991108179465e-01	-1.7202447481485975e-01	-4.8089111272277829e-01	-4.2751874731938500e-01	-3.3548214880617433e-01	-4.0378334131178323e-01	-8.6363992527125913e-02	-8.7125412173857580e-02	-1.2590423799707914e-01	-9.7014130481900898e-02	-7.8016862922662480e-02	-1.2621025672173669e-01	-1.7487748267521426e-02	-8.7372899297738060e-02	-1.5583803728217011e-01	-2.5918525552777971e-01	-9.2965069491060953e-02	-2.5954861931192519e-01	-1.1725344178923516e-01	-2.4441157597975796e-01	-1.2036777569644631e-01	-1.0517053793419659e-01	-1.7418876564414210e-01	-9.6309910654367101e-02	-1.3167436593434231e-01	-2.4094538351423672e-01	-5.3924505144489022e-02	-1.2807288511154843e-01	3.3027578414294623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8965372704874213e-01	-3.5861798934276973e-01	-2.7536115075305317e-01	-3.9023810723778890e-01	-4.9053984616065993e-01	-9.6157761634947492e-01	-7.4283381397160153e-01	-3.7399579662827503e-01	-6.8017792327577564e-01	-5.9043493016121495e-01	-1.7056007497346246e-01	-4.8036856384990889e-01	-4.2645078335695175e-01	-3.3392969610382539e-01	-4.0340009088801759e-01	-8.6773265015999759e-02	-8.7558249786612197e-02	-1.2650500855871577e-01	-9.7459301010552057e-02	-7.8399408423363695e-02	-1.2681853441178026e-01	-1.7574752513397771e-02	-8.7788509798573069e-02	-1.5657735741209128e-01	-2.6044304260260515e-01	-9.3418042117181882e-02	-2.6081962782052598e-01	-1.1781801725426258e-01	-2.4557686638519011e-01	-1.2094909390882476e-01	-1.0566848769766551e-01	-1.7503318487900946e-01	-9.6770272043071121e-02	-1.3229871929631301e-01	-2.4212651135779656e-01	-5.4186844631799395e-02	-1.2869330070240939e-01	3.2946997368230844e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8990276770353699e-01	-3.5844519788157703e-01	-2.7459845080155793e-01	-3.8860823797126054e-01	-4.9145838871474656e-01	-9.6417251074598165e-01	-7.4276658679243424e-01	-3.7044381486775829e-01	-6.7966158714479175e-01	-5.9080170677477306e-01	-1.6907612358409108e-01	-4.7980384329039066e-01	-4.2534607744985764e-01	-3.3234331359810348e-01	-4.0298618782751028e-01	-8.7179114267152358e-02	-8.7992397896277455e-02	-1.2710177510813880e-01	-9.7897235376716130e-02	-7.8781945157374661e-02	-1.2742435974861477e-01	-1.7662060555112311e-02	-8.8201157661836685e-02	-1.5731097858976370e-01	-2.6169767241552938e-01	-9.3870373723818568e-02	-2.6209015050239975e-01	-1.1838021898805055e-01	-2.4673451038975300e-01	-1.2152829366951146e-01	-1.0616229685966688e-01	-1.7587521082764451e-01	-9.7227882274762006e-02	-1.3291807773593520e-01	-2.4330748901200330e-01	-5.4448690692923733e-02	-1.2931189316921626e-01	3.2867070498445385e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9014083799722793e-01	-3.5826174912126568e-01	-2.7382724724058966e-01	-3.8692032040059621e-01	-4.9236697922342254e-01	-9.6670956213118608e-01	-7.4264227256414195e-01	-3.6683539592093561e-01	-6.7908092876907677e-01	-5.9114027141031800e-01	-1.6757287482504699e-01	-4.7919698664863730e-01	-4.2420508004662288e-01	-3.3072353570348384e-01	-4.0254165034397427e-01	-8.7581443855722363e-02	-8.8427865025272862e-02	-1.2769442079002585e-01	-9.8327782130750760e-02	-7.9164461699423871e-02	-1.2802769211161236e-01	-1.7749678614010205e-02	-8.8610802541584571e-02	-1.5803883865161522e-01	-2.6294903612628245e-01	-9.4322053682113355e-02	-2.6336011620075750e-01	-1.1894001531071077e-01	-2.4788440943094067e-01	-1.2210531446340919e-01	-1.0665189581983844e-01	-1.7671474225518688e-01	-9.7682699896984235e-02	-1.3353234835118616e-01	-2.4448826087946901e-01	-5.4710026899302495e-02	-1.2992860249172233e-01	3.2787809027005861e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9036802130836157e-01	-3.5806783168721612e-01	-2.7304813427984947e-01	-3.8517455444747473e-01	-4.9326567609532707e-01	-9.6918779819664491e-01	-7.4246095273820478e-01	-3.6317205061435154e-01	-6.7843614296396604e-01	-5.9145066170478533e-01	-1.6605059380882589e-01	-4.7854804250081284e-01	-4.2302825374337938e-01	-3.2907091545647205e-01	-4.0206650333011534e-01	-8.7980158031115252e-02	-8.8864660079724822e-02	-1.2828283005722430e-01	-9.8750791665481341e-02	-7.9546946972840288e-02	-1.2862849256731748e-01	-1.7837612911173931e-02	-8.9017405425654811e-02	-1.5876087804978031e-01	-2.6419702592669736e-01	-9.4773070824535080e-02	-2.6462945407090543e-01	-1.1949737454446835e-01	-2.4902646863612368e-01	-1.2268009536047274e-01	-1.0713721602435941e-01	-1.7755167767769611e-01	-9.8134684140907869e-02	-1.3414143972540862e-01	-2.4566877187842370e-01	-5.4970836975548283e-02	-1.3054336894843180e-01	3.2709224333408962e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9058440656311594e-01	-3.5786363728291765e-01	-2.7226170485662854e-01	-3.8337117280097976e-01	-4.9415453718651042e-01	-9.7160626030290487e-01	-7.4222272903051922e-01	-3.5945533631999688e-01	-6.7772744473949442e-01	-5.9173292227842667e-01	-1.6450955655594382e-01	-4.7785707225435020e-01	-4.2181607246634845e-01	-3.2738602412684675e-01	-4.0156077818068248e-01	-8.8375161781414524e-02	-8.9302792343484788e-02	-1.2886688876841226e-01	-9.9166116303933322e-02	-7.9929390235274456e-02	-1.2922672386504336e-01	-1.7925869653025464e-02	-8.9420928612163261e-02	-1.5947703976584263e-01	-2.6544153501056406e-01	-9.5223413326012030e-02	-2.6589809351151900e-01	-1.2005226487908718e-01	-2.5016059670013047e-01	-1.2325257494368623e-01	-1.0761818990893687e-01	-1.7838591533288872e-01	-9.8583794851559090e-02	-1.3474526190781710e-01	-2.4684896740185625e-01	-5.5231104788429443e-02	-1.3115613310492791e-01	3.2631327955613285e+00
