# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.2141966387299370e-01	-3.8886681927807498e-01	-1.0589923501484708e-01	-4.0467594737384227e-01	-3.4677563915598253e-01	-3.5592391399084677e-01	-4.9759606323528893e-01	-1.9908960689202018e-01	-3.1824608739781352e-01	-7.8313199875440664e-01	-5.9829317885707822e-01	-8.4432561713765475e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2862638312192305e-01	-3.9598556051480421e-01	-1.0876643180104806e-01	-4.0709119384058201e-01	-3.5217862325751470e-01	-3.6250336473678796e-01	-5.0501821390668367e-01	-2.0241391362098135e-01	-3.2346981268693059e-01	-7.9098230333063824e-01	-6.0773965534572150e-01	-8.4975875012192559e-01	2.6554054584955056e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3588892380323931e-01	-4.0321527371104487e-01	-1.1170121148864284e-01	-4.0953105600607392e-01	-3.5767413646128959e-01	-3.6921445194037883e-01	-5.1257666728169216e-01	-2.0579324214751762e-01	-3.2878175288140643e-01	-7.9892538788673961e-01	-6.1731412251013995e-01	-8.5522492967531016e-01	2.6488050241727517e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4320677632986096e-01	-4.1055678579337967e-01	-1.1470505561414344e-01	-4.1199595021236385e-01	-3.6326345721406467e-01	-3.7605939044037667e-01	-5.2027308821929474e-01	-2.0922850625936876e-01	-3.3418312750940660e-01	-8.0696159485922137e-01	-6.2701693354720078e-01	-8.6072395864901363e-01	2.6422406216620065e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5057937084686230e-01	-4.1801087697567846e-01	-1.1777946456383480e-01	-4.1448630094127853e-01	-3.6894785608962827e-01	-3.8304038580683875e-01	-5.2810908671918344e-01	-2.1272062807235972e-01	-3.3967514815037914e-01	-8.1509120061072993e-01	-6.3684834631904930e-01	-8.6625561480724755e-01	2.6357119008621579e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5800607436943888e-01	-4.2557827713092750e-01	-1.2092595668191355e-01	-4.1700254084262062e-01	-3.7472859371704031e-01	-3.9015963014252664e-01	-5.3608621166806103e-01	-2.1627053741249525e-01	-3.4525901632362521e-01	-8.2331441056734467e-01	-6.4680851681343143e-01	-8.7181964949617807e-01	2.6292185027706672e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6548618783270670e-01	-4.3325966199968569e-01	-1.2414606727519854e-01	-4.1954511074757583e-01	-3.8060691857199391e-01	-3.9741929757871725e-01	-5.4420594424664870e-01	-2.1987917113434277e-01	-3.5093592123508721e-01	-8.3163135413309275e-01	-6.5689749232719785e-01	-8.7741578625579897e-01	2.6227600593423168e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7301894305371752e-01	-4.4105564923147283e-01	-1.2744134750841962e-01	-4.2211445966592143e-01	-3.8658406462526135e-01	-4.0482153945194899e-01	-5.5246969098871035e-01	-2.2354747237200909e-01	-3.5670703737629567e-01	-8.4004207937777520e-01	-6.6711520437031124e-01	-8.8304371937336168e-01	2.6163361933457510e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8060349960640283e-01	-4.4896679425564029e-01	-1.3081336318393752e-01	-4.2471104476551591e-01	-3.9266124884211895e-01	-4.1236847914822827e-01	-5.6087877648408613e-01	-2.2727638971892417e-01	-3.6257352196937215e-01	-8.4854654749482461e-01	-6.7746146128871565e-01	-8.8870311237714106e-01	2.6099465182179546e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8823894161055361e-01	-4.5699358597857709e-01	-1.3426369339959707e-01	-4.2733533133248397e-01	-3.9883966852660602e-01	-4.2006220660128307e-01	-5.6943443571853003e-01	-2.3106687633254250e-01	-3.6853651225200695e-01	-8.5714462702658378e-01	-6.8793594060553875e-01	-8.9439359646939709e-01	2.6035906379168408e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9592427443637668e-01	-4.6513644230447293e-01	-1.3779392907831756e-01	-4.2998779271040849e-01	-4.0512049850444826e-01	-4.2790477243160535e-01	-5.7813780604408593e-01	-2.3491988896001068e-01	-3.7459712259637773e-01	-8.6583608785521482e-01	-6.9853818108138876e-01	-9.0011476889757980e-01	2.5972681467721253e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.0365842132662932e-01	-4.7339570547723897e-01	-1.4140567136289656e-01	-4.3266891021676984e-01	-4.1150488813847586e-01	-4.3589818171328332e-01	-5.8698991877482920e-01	-2.3883638688077355e-01	-3.8075644145604648e-01	-8.7462059495833078e-01	-7.0926757449592659e-01	-9.0586619126296308e-01	2.5909786293347374e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1144021993883906e-01	-4.8177163724169741e-01	-1.4510052986945424e-01	-4.3537917303475632e-01	-4.1799395817044466e-01	-4.4404438735598217e-01	-5.9599169040405309e-01	-2.4281733076204590e-01	-3.8701552813501977e-01	-8.8349770192949262e-01	-7.2012335715449904e-01	-9.1164738776611409e-01	2.5847216602249881e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1926841881069499e-01	-4.9026441382264407e-01	-1.4888012079289506e-01	-4.3811907807851103e-01	-4.2458879738321120e-01	-4.5234528308990646e-01	-6.0514391344041840e-01	-2.4686368142304857e-01	-3.9337540937331339e-01	-8.9246684426483280e-01	-7.3110460112534692e-01	-9.1745784338882619e-01	2.5784968039798026e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.2714167375226808e-01	-4.9887412072102311e-01	-1.5274606485773384e-01	-4.4088912982975825e-01	-4.3129045907737912e-01	-4.6080269604221685e-01	-6.1444724686220054e-01	-2.5097639850389758e-01	-3.9983707574362165e-01	-9.0152733241835259e-01	-7.4221020521487879e-01	-9.2329700201239440e-01	2.5723036148992913e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.3505854416939771e-01	-5.0760074732713145e-01	-1.5669998510769823e-01	-4.4368984014369850e-01	-4.3809995735668550e-01	-4.6941837889412091e-01	-6.2390220619056891e-01	-2.5515643903504259e-01	-4.0640147785395375e-01	-9.1067834462986574e-01	-7.5343888569056860e-01	-9.2916426447241196e-01	2.5661416368930423e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.4301748932328033e-01	-5.1644418135150416e-01	-1.6074350452754271e-01	-4.4652172802193402e-01	-4.4501826321664084e-01	-4.7819400160877512e-01	-6.3350915318489809e-01	-2.5940475590320633e-01	-4.1306952235148342e-01	-9.1991891953109961e-01	-7.6478916676340936e-01	-9.3505898655059638e-01	2.5600104033264932e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.5101686453205381e-01	-5.2540420307501567e-01	-1.6487824349067187e-01	-4.4938531935014026e-01	-4.5204630043121846e-01	-4.8713114272127522e-01	-6.4326828516532264e-01	-2.6372229620982801e-01	-4.1984206772327676e-01	-9.2924794853721060e-01	-7.7625937084431440e-01	-9.4098047690450892e-01	2.5539094368677975e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.5905491732099890e-01	-5.3448047942064481e-01	-1.6910581702629471e-01	-4.5228114659809299e-01	-4.5918494123275061e-01	-4.9623128018325685e-01	-6.5317962397026597e-01	-2.6810999951814046e-01	-4.2671991989006508e-01	-9.3866416803281927e-01	-7.8784760859162994e-01	-9.4692799493644031e-01	2.5478382493356526e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.6712978352884515e-01	-5.4367255785039992e-01	-1.7342783190009864e-01	-4.5520974847959217e-01	-4.6643500178061792e-01	-5.0549578175615517e-01	-6.6324300455938234e-01	-2.7256879598512740e-01	-4.3370382758983694e-01	-9.4816615136372628e-01	-7.9955176876980860e-01	-9.5290074860319107e-01	2.5417963415485825e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.7523948337860789e-01	-5.5297986009202338e-01	-1.7784588350270111e-01	-4.5817166956975519e-01	-4.7379723741480334e-01	-5.1492589494888574e-01	-6.7345806327535274e-01	-2.7709960437481501e-01	-4.4079447754869427e-01	-9.5775230064769457e-01	-8.1136950794250240e-01	-9.5889789216895915e-01	2.5357832031762171e+00
