# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.7511648661223757e-01	-2.5759024140813230e-01	-4.4212870111916469e-01	-3.7484085264191863e-01	-2.5376949239050389e-01	-5.2723802333673897e-01	-3.1182215677797753e-01	-9.5361957486532023e-01	-3.5707198027355375e-01	-5.0048908201062792e-01	-2.9587638076646594e-01	-2.4474857216598417e-01	-5.0377160806225973e-01	-3.2286297790505269e-01	-3.0571892406955509e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7272195638399830e-01	-2.5533073334697365e-01	-4.3676200672751042e-01	-3.7363509714405896e-01	-2.5410852059585698e-01	-5.2584716574980017e-01	-3.0816766270011703e-01	-9.5276762052637110e-01	-3.5262749365841523e-01	-4.9915316566546208e-01	-2.9650390827925299e-01	-2.4094258318766415e-01	-4.9964238890985224e-01	-3.2136874417387329e-01	-3.0369760034222071e-01	2.7396207036134559e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7030115878889103e-01	-2.5309610748150535e-01	-4.3133600774131992e-01	-3.7244573734533665e-01	-2.5445250597983349e-01	-5.2443525216289011e-01	-3.0449889895775240e-01	-9.5186638542077939e-01	-3.4813538745710620e-01	-4.9780873871489523e-01	-2.9714544350541955e-01	-2.3713801161155498e-01	-4.9546630535509290e-01	-3.1989184005416454e-01	-3.0166025664590640e-01	2.7328290893053815e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6785442914768307e-01	-2.5088759266145311e-01	-4.2585190695014369e-01	-3.7127384137943287e-01	-2.5480151284157981e-01	-5.2300275662691997e-01	-3.0081660573634572e-01	-9.5091697368797068e-01	-3.4359639179123341e-01	-4.9645663850744171e-01	-2.9780116926779104e-01	-2.3333656228144412e-01	-4.9124460265020992e-01	-3.1843324715607885e-01	-2.9960705317701658e-01	2.7260886396834412e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6538210069472760e-01	-2.4870640716991035e-01	-4.2031091770722001e-01	-3.7012046680946142e-01	-2.5515560138061066e-01	-5.2155015240257896e-01	-2.9712151011948335e-01	-9.4992049059699113e-01	-3.3901124299041652e-01	-4.9509770001227998e-01	-2.9847126061038620e-01	-2.2953993576745466e-01	-4.8697852508794626e-01	-3.1699394001225206e-01	-2.9753813990674610e-01	2.7194005834116668e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6288450450971471e-01	-2.4655375799261600e-01	-4.1471426338472800e-01	-3.6898665956595444e-01	-2.5551482766923245e-01	-5.2007791171756224e-01	-2.9341432573010795e-01	-9.4887804069712622e-01	-3.3438068361851114e-01	-4.9373275502345820e-01	-2.9915588465121684e-01	-2.2574982706673241e-01	-4.8266931496581678e-01	-3.1557488555054214e-01	-2.9545365650197025e-01	2.7127661721367304e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6036196947000787e-01	-2.4443084008537963e-01	-4.0906317687593219e-01	-3.6787345287247025e-01	-2.5587924363271464e-01	-5.1858650552999230e-01	-2.8969575241286333e-01	-9.4779072597447434e-01	-3.2970546255075656e-01	-4.9236263135246811e-01	-2.9985520044372566e-01	-2.2196792431103154e-01	-4.7831821161165672e-01	-3.1417704256947188e-01	-2.9335373227604461e-01	2.7061866809196644e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5781482222403999e-01	-2.4233883563843311e-01	-4.0335890014582199e-01	-3.6678186615821312e-01	-2.5624889703747517e-01	-5.1707640329730586e-01	-2.8596647595849989e-01	-9.4665964401664604e-01	-3.2498633510319014e-01	-4.9098815200847196e-01	-3.0056935884703911e-01	-2.1819590748087403e-01	-4.7392645047340398e-01	-3.1280136121516955e-01	-2.9123848617049286e-01	2.6996634086710771e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5524338718622706e-01	-2.4027891333648507e-01	-3.9760268383168407e-01	-3.6571290395704253e-01	-2.5662383148755891e-01	-5.1554807274983194e-01	-2.8222716787123864e-01	-9.4548588618764562e-01	-3.2022406321557900e-01	-4.8961013436546419e-01	-3.0129850240522810e-01	-2.1443544712586371e-01	-4.6949526227588922e-01	-3.1144878245850255e-01	-2.8910802676856451e-01	2.6931976785891965e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5264798655387875e-01	-2.3825222761313977e-01	-3.9179578689492539e-01	-3.6466755479222596e-01	-2.5700408642967798e-01	-5.1400197966821748e-01	-2.7847848517998819e-01	-9.4427053581490650e-01	-3.1541941568901388e-01	-4.8822938931558391e-01	-3.0204276523574741e-01	-2.1068820309059769e-01	-4.6502587224719377e-01	-3.1012023757101886e-01	-2.8696245234167178e-01	2.6867908386000763e+00
