# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-8.2141966387299137e-01	-3.8886681927807459e-01	-1.0589923501484670e-01	-4.0467594737384099e-01	-3.4677563915598203e-01	-3.5592391399084644e-01	-4.9759606323528838e-01	-1.9908960689201993e-01	-3.1824608739781285e-01	-7.8313199875440531e-01	-5.9829317885707900e-01	-8.4432561713765353e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2196674052147700e-01	-3.8487893982104465e-01	-1.0376847142896367e-01	-4.0626830728496049e-01	-3.4431830120624307e-01	-3.5223427497600285e-01	-4.9446695841368177e-01	-1.9741942719195560e-01	-3.1568388171371431e-01	-7.8255132328580057e-01	-5.9387409365533628e-01	-8.4716782901717946e-01	2.4279388738824621e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2248757371362546e-01	-3.8084983731642630e-01	-1.0163938649799065e-01	-4.0787560991181399e-01	-3.4184677858344942e-01	-3.4854156909219591e-01	-4.9134409354165232e-01	-1.9573359876397967e-01	-3.1310332386782563e-01	-7.8195868414516889e-01	-5.8939466161319265e-01	-8.5001082691451246e-01	2.4219036865150985e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.2298222890234429e-01	-3.7678011528339606e-01	-9.9512261531895005e-02	-4.0949796715130793e-01	-3.3936153719301587e-01	-3.4484659528469486e-01	-4.8822900979447703e-01	-1.9403203710947270e-01	-3.1050470934649871e-01	-7.8135480454612427e-01	-5.8485545844829212e-01	-8.5285452610355239e-01	2.4159029365550548e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.2345076801352823e-01	-3.7267039034966365e-01	-9.7387369449260811e-02	-4.1113548916499337e-01	-3.3686304575948683e-01	-3.4115013575850056e-01	-4.8512324087641967e-01	-1.9231465191057628e-01	-3.0788833078564243e-01	-7.8074040084733742e-01	-5.8025705873364375e-01	-8.5569883518392809e-01	2.4099376415494085e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.2389324901579031e-01	-3.6852129238266185e-01	-9.5264974598715219e-02	-4.1278828436524950e-01	-3.3435177585815873e-01	-3.3745295552170823e-01	-4.8202831207819280e-01	-1.9058134704993662e-01	-3.0525447791923632e-01	-7.8011618188382159e-01	-5.7560003565792539e-01	-8.5854365588732351e-01	2.4040088390661691e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.2430972548627912e-01	-3.6433346463116917e-01	-9.3145332587972779e-02	-4.1445645940176246e-01	-3.3182820195553819e-01	-3.3375580195405702e-01	-4.7894573933818357e-01	-1.8883202064092552e-01	-3.0260343754053259e-01	-7.7948284830292680e-01	-5.7088496082707552e-01	-8.6138888288314475e-01	2.3981175871104763e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.2470024617294757e-01	-3.6010756387723175e-01	-9.1028690120636677e-02	-4.1614011914818255e-01	-3.2929280145848955e-01	-3.3005940440104969e-01	-4.7587702830671114e-01	-1.8706656506855449e-01	-2.9993549347610904e-01	-7.7884109190484097e-01	-5.6611240410834407e-01	-8.6423440358333670e-01	2.3922649645472118e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2506485455363066e-01	-3.5584426059818869e-01	-8.8915284840887204e-02	-4.1783936668883065e-01	-3.2674605477190821e-01	-3.2636447379401795e-01	-4.7282367341250964e-01	-1.8528486704131930e-01	-2.9725092657288049e-01	-7.7819159498739887e-01	-5.6128293351793068e-01	-8.6708009794615681e-01	2.3864520715297495e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.2540358839237560e-01	-3.5154423913857596e-01	-8.6805345186209568e-02	-4.1955430330532190e-01	-3.2418844536471886e-01	-3.2267170229650027e-01	-4.6978715693054007e-01	-1.8348680765420022e-01	-2.9455001469820496e-01	-7.7753502969491073e-01	-5.5639711515329471e-01	-8.6992583827867764e-01	2.3806800299344490e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2571647929344072e-01	-3.4720819789163881e-01	-8.4699090248313208e-02	-4.2128502846297877e-01	-3.2162045984396992e-01	-3.1898176297732528e-01	-4.6676894805019142e-01	-1.8167226246306600e-01	-2.9183303275319872e-01	-7.7687205737072973e-01	-5.5145551317118335e-01	-8.7277148903779567e-01	2.3749499838005090e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2600355225344724e-01	-3.4283684949010917e-01	-8.2596729642424538e-02	-4.2303163979686809e-01	-3.1904258803676822e-01	-3.1529530951076518e-01	-4.6377050194284936e-01	-1.7984110157073130e-01	-2.8910025269937523e-01	-7.7620332791318758e-01	-5.4645868981238266e-01	-8.7561690662952885e-01	2.3692630997747366e+00
