# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0805303343558110e-01	-1.8566911768155681e-01	-4.0241019073669221e-01	-3.8064295881501908e-01	-5.1226134228635278e-01	-3.9513968773450336e-01	-1.7005009450367778e-01	-6.0199812589390178e-01	-2.5508677470023855e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0532733590272298e-01	-1.8176072837477525e-01	-4.0130198817402396e-01	-3.7770400009617477e-01	-5.0776655276413796e-01	-3.9237329572720819e-01	-1.6614872616749871e-01	-6.0001744920622302e-01	-2.5389331648738706e-01	2.0714115032668432e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0260720278108133e-01	-1.7787032112867929e-01	-4.0020018248095396e-01	-3.7477332153097970e-01	-5.0325782833938981e-01	-3.8959274343058697e-01	-1.6224574177627296e-01	-5.9804056806896244e-01	-2.5270224253348211e-01	2.0662668468615752e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9989291700732501e-01	-1.7399881972070352e-01	-3.9910503887042054e-01	-3.7185163632918439e-01	-4.9873603801073357e-01	-3.8679834655108480e-01	-1.5834163849570915e-01	-5.9606810301840629e-01	-2.5151375212184213e-01	2.0611543468894800e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9718473741901680e-01	-1.7014713906182136e-01	-3.9801681095428876e-01	-3.6893964187286815e-01	-4.9420203133176760e-01	-3.8399041528260697e-01	-1.5443690656793593e-01	-5.9410065104596432e-01	-2.5032804127866659e-01	2.0560747979533143e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9448289878051415e-01	-1.6631618537981135e-01	-3.9693574056561226e-01	-3.6603801973487932e-01	-4.8965663832097406e-01	-3.8116925450989048e-01	-1.5053202967959700e-01	-5.9213878519836505e-01	-2.4914530292962575e-01	2.0510290117943439e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9178761183625579e-01	-1.6250685641251048e-01	-3.9586205758023657e-01	-3.6314743570864372e-01	-4.8510066940716146e-01	-3.7833516402870920e-01	-1.4662748535020151e-01	-5.9018305419128048e-01	-2.4796572706449418e-01	2.0460178178070216e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8909906339159119e-01	-1.5872004160947603e-01	-3.9479597973738306e-01	-3.6026853984761342e-01	-4.8053491541008175e-01	-3.7548843878255256e-01	-1.4272374534023308e-01	-5.8823398203554222e-01	-2.4678950090961105e-01	2.0410420635667332e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8641741642139051e-01	-1.5495662234042193e-01	-3.9373771245889783e-01	-3.5740196651257683e-01	-4.7596014755586108e-01	-3.7262936911542760e-01	-1.3882127607851155e-01	-5.8629206767518682e-01	-2.4561680910793865e-01	2.0361026153705426e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8374281020671116e-01	-1.5121747210875650e-01	-3.9268744866686039e-01	-3.5454833442500455e-01	-4.7137711752689593e-01	-3.6975824104041050e-01	-1.3492053910833474e-01	-5.8435778463649979e-01	-2.4444783390649710e-01	2.0312003587908558e+00
