# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0805303343558077e-01	-1.8566911768155692e-01	-4.0241019073669188e-01	-3.8064295881501869e-01	-5.1226134228635245e-01	-3.9513968773450342e-01	-1.7005009450367775e-01	-6.0199812589390111e-01	-2.5508677470023811e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0656580388969962e-01	-1.8316820224424696e-01	-4.0220914295954807e-01	-3.7910738549154849e-01	-5.0981750278522353e-01	-3.9375471573331866e-01	-1.6753358014312844e-01	-6.0146471848142113e-01	-2.5461414577787328e-01	2.5568498145709371e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0505972371526169e-01	-1.8066069421383832e-01	-4.0199842610095732e-01	-3.7754692315640165e-01	-5.0733085771238384e-01	-3.9234371142832242e-01	-1.6500130797223722e-01	-6.0090388182533749e-01	-2.5413813232325005e-01	2.5505076094931201e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0353524058044595e-01	-1.7814740124498346e-01	-4.0177820753376781e-01	-3.7596212670073004e-01	-5.0480212546864889e-01	-3.9090694852664021e-01	-1.6245386321962502e-01	-6.0031592562919867e-01	-2.5365896047916026e-01	2.5442101776726460e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0199280410255597e-01	-1.7562913454964699e-01	-4.0154865276663515e-01	-3.7435355752873928e-01	-5.0223203916232340e-01	-3.8944470733391873e-01	-1.5989183791923950e-01	-5.9970115982315919e-01	-2.5317685830619152e-01	2.5379582260581359e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0043286540581970e-01	-1.7310670841364295e-01	-4.0130992518426795e-01	-3.7272178298144715e-01	-4.9962134607807462e-01	-3.8795727463043428e-01	-1.5731583073168717e-01	-5.9905989396159864e-01	-2.5269205572973308e-01	2.5317524720040425e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9885587668672858e-01	-1.7058093971315749e-01	-4.0106218578891001e-01	-3.7106737575641280e-01	-4.9697080714343311e-01	-3.8644494354928055e-01	-1.5472644677120734e-01	-5.9839243662259656e-01	-2.5220478448957995e-01	2.5255936434154713e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9726229078792132e-01	-1.6805264743154366e-01	-4.0080559294337459e-01	-3.6939091332426910e-01	-4.9428119639385465e-01	-3.8490801345685027e-01	-1.5212429743848024e-01	-5.9769909481042149e-01	-2.5171527809215460e-01	2.5194824788931456e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9565256078159785e-01	-1.6552265217665238e-01	-4.0054030211596114e-01	-3.6769297734286815e-01	-4.9155330043723133e-01	-3.8334678983583248e-01	-1.4951000025941655e-01	-5.9698017336217024e-01	-2.5122377176536625e-01	2.5134197278782486e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9402713956343962e-01	-1.6299177569892603e-01	-4.0026646562759055e-01	-3.6597415306986258e-01	-4.8878791791871856e-01	-3.8176158417088729e-01	-1.4688417873003096e-01	-5.9623597435972009e-01	-2.5073050241609462e-01	2.5074061507968328e+00
