# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.7511648661223812e-01	-2.5759024140813241e-01	-4.4212870111916458e-01	-3.7484085264191336e-01	-2.5376949239050101e-01	-5.2723802333672809e-01	-3.1182215677797376e-01	-9.5361957486532911e-01	-3.5707198027354897e-01	-5.0048908201063236e-01	-2.9587638076646317e-01	-2.4474857216598489e-01	-5.0377160806226540e-01	-3.2286297790505525e-01	-3.0571892406955847e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7331620695619533e-01	-2.5582296344233646e-01	-4.3781821106840491e-01	-3.7406178972849408e-01	-2.5423871830950007e-01	-5.2640515696239643e-01	-3.0889384650644108e-01	-9.5354194011103544e-01	-3.5349479071264056e-01	-4.9968465070200385e-01	-2.9662274166122027e-01	-2.4164104973346195e-01	-5.0056487469724475e-01	-3.2180069780441217e-01	-3.0419229478078208e-01	2.9870349298583920e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7148506150913052e-01	-2.5406724490792892e-01	-4.3344547123302707e-01	-3.7328690949418286e-01	-2.5471202058746378e-01	-5.2554140137603500e-01	-3.0594445479896598e-01	-9.5339511728059523e-01	-3.4986524247996176e-01	-4.9885996946462646e-01	-2.9738008190602827e-01	-2.3852197933303004e-01	-4.9729953237957492e-01	-3.2074596133183847e-01	-3.0264636756148067e-01	2.9796330095478827e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6962338564519098e-01	-2.5232409918644721e-01	-4.2901164492060684e-01	-3.7251703719058038e-01	-2.5518949169267724e-01	-5.2464704296868192e-01	-3.0297472561687022e-01	-9.5317963491546165e-01	-3.4618407531883427e-01	-4.9801560650835452e-01	-2.9814859271384897e-01	-2.3539284974844499e-01	-4.9397668324681765e-01	-3.1969959211672844e-01	-3.0108134981736745e-01	2.9722886422513883e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6773152200069109e-01	-2.5059453377595270e-01	-4.2451792335398009e-01	-3.7175299186022948e-01	-2.5567122237341910e-01	-5.2372237388212628e-01	-2.9998540295125881e-01	-9.5289604219698765e-01	-3.4245205134454137e-01	-4.9715213304435274e-01	-2.9892846054552413e-01	-2.3225515590807369e-01	-4.9059745288306777e-01	-3.1866241042285726e-01	-2.9949744729860212e-01	2.9650029484243161e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6580982034833504e-01	-2.4887954940225820e-01	-4.1996552493980271e-01	-3.7099558520806647e-01	-2.5615730162745731e-01	-5.2276769170119008e-01	-2.9697723034145240e-01	-9.5254490753825460e-01	-3.3866995496174868e-01	-4.9627012246577756e-01	-2.9971986694540442e-01	-2.2911039730675500e-01	-4.8716298924678125e-01	-3.1763523241906155e-01	-2.9789486399121623e-01	2.9577770668280485e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6385863747920161e-01	-2.4718013912697093e-01	-4.1535569453961940e-01	-3.7024562046053194e-01	-2.5664781667752340e-01	-5.2178329914482047e-01	-2.9395095041596392e-01	-9.5212681715256631e-01	-3.3483859279697981e-01	-4.9537014951402014e-01	-3.0052298838443259e-01	-2.2596007641572519e-01	-4.8367446160575372e-01	-3.1661886944770434e-01	-2.9627380202875014e-01	2.9506121547687605e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6187833709289563e-01	-2.4549728745254357e-01	-4.1068970274524752e-01	-3.6950389121320548e-01	-2.5714285295297851e-01	-5.2076950375612430e-01	-2.9090730445718327e-01	-9.5164237360197546e-01	-3.3095879364690012e-01	-4.9445278943115023e-01	-3.0133799611097778e-01	-2.2280569708256981e-01	-4.8013305948237461e-01	-3.1561412729103222e-01	-2.9463446162491019e-01	2.9435093883343031e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5986928969629128e-01	-2.4383196942449500e-01	-4.0596884516019888e-01	-3.6877118026787875e-01	-2.5764249407787598e-01	-5.1972661759146765e-01	-2.8784703199082490e-01	-9.5109219432928571e-01	-3.2703140844307682e-01	-4.9351861709925204e-01	-3.0216505600969157e-01	-2.1964876292315863e-01	-4.7653999161217581e-01	-3.1462180543549112e-01	-2.9297704102802086e-01	2.9364699626285335e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5783187251122961e-01	-2.4218514973093785e-01	-4.0119444168875651e-01	-3.6804825846000566e-01	-2.5814682186562282e-01	-5.1865495690873920e-01	-2.8477087040117055e-01	-9.5047691017695246e-01	-3.2305731023374468e-01	-4.9256820616735814e-01	-3.0300432846866510e-01	-2.1649077570750083e-01	-4.7289648491857511e-01	-3.1364269633402830e-01	-2.9130173649800928e-01	2.9294950920024858e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5576646939153894e-01	-2.4055778179952919e-01	-3.9636783583422425e-01	-3.6733588347750445e-01	-2.5865591632042445e-01	-5.1755484185484513e-01	-2.8167955457304655e-01	-9.4979716389638613e-01	-3.1903739418299454e-01	-4.9160212816674881e-01	-3.0385596825511618e-01	-2.1333323374143368e-01	-4.6920378350657310e-01	-3.1267758466636003e-01	-2.8960874230661265e-01	2.9225860102816816e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5367347074970207e-01	-2.3895080689194775e-01	-3.9149039400773755e-01	-3.6663479867194143e-01	-2.5916985564570111e-01	-5.1642659615251096e-01	-2.7857381656141150e-01	-9.4905360865113453e-01	-3.1497257758766234e-01	-4.9062095161539770e-01	-3.0472012439986879e-01	-2.1017763024605232e-01	-4.6546314767802160e-01	-3.1172724659717332e-01	-2.8789825076147252e-01	2.9157439709889208e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5155327349347382e-01	-2.3736515319596213e-01	-3.8656350484891799e-01	-3.6594573186315188e-01	-2.5968871625964446e-01	-5.1527054678642559e-01	-2.7545438528935823e-01	-9.4824690651745969e-01	-3.1086379991205509e-01	-4.8962524111242600e-01	-3.0559694009082178e-01	-2.0702545173676531e-01	-4.6167585297090796e-01	-3.1079244903217013e-01	-2.8617045225471799e-01	2.9089702475617241e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4940628097272369e-01	-2.3580173491518697e-01	-3.8158857855950429e-01	-3.6526939413843007e-01	-2.6021257281806970e-01	-5.1408702368877479e-01	-2.7232198627525095e-01	-9.4737772698582168e-01	-3.0671202284049554e-01	-4.8861555642344695e-01	-3.0648655257562540e-01	-2.0387817640385578e-01	-4.5784318922493489e-01	-3.0987394887186565e-01	-2.8442553533659565e-01	2.9022661335636735e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4723290293674164e-01	-2.3426145135656057e-01	-3.7656704625097720e-01	-3.6460647864746987e-01	-2.6074149824472881e-01	-5.1287635942417520e-01	-2.6917734138964017e-01	-9.4644674546678076e-01	-3.0251823034751396e-01	-4.8759245155776998e-01	-3.0738909307374640e-01	-2.0073727249641349e-01	-4.5396645967546267e-01	-3.0897249226300816e-01	-2.8266368681464732e-01	2.8956329428887577e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4503355550222026e-01	-2.3274518601564473e-01	-3.7150035930702119e-01	-3.6395765939428504e-01	-2.6127556376919558e-01	-5.1163888887403985e-01	-2.6602116864251041e-01	-9.4545464180482708e-01	-2.9828342878534458e-01	-4.8655647383847017e-01	-3.0830468669809497e-01	-1.9760419671150564e-01	-4.5004698007770183e-01	-3.0808881384749232e-01	-2.8088509187887911e-01	2.8890720099578298e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4280866113207514e-01	-2.3125380565978587e-01	-3.6638998876154966e-01	-3.6332359002744508e-01	-2.6181483897246888e-01	-5.1037494892038704e-01	-2.6285418200133398e-01	-9.4440209880363402e-01	-2.9400864698820617e-01	-4.8550816296641791e-01	-3.0923345238636718e-01	-1.9448039259044561e-01	-4.4608607786280746e-01	-3.0722363600861458e-01	-2.7908993425330042e-01	2.8825846899062060e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4055864862524965e-01	-2.2978815940923952e-01	-3.6123742469283809e-01	-3.6270490262999822e-01	-2.6235939184038037e-01	-5.0908487812910475e-01	-2.5967709124030020e-01	-9.4328980076622981e-01	-2.8969493639266858e-01	-4.8444805007942798e-01	-3.1017550284222761e-01	-1.9136728892403190e-01	-4.4208509132731288e-01	-3.0637766811452927e-01	-2.7727839637413598e-01	2.8761723587613917e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3828395311758747e-01	-2.2834907781634770e-01	-3.5604417563415536e-01	-3.6210220651057190e-01	-2.6290928882490638e-01	-5.0776901643269379e-01	-2.5649060182100636e-01	-9.4211843205354584e-01	-2.8534337117321490e-01	-4.8337665680776415e-01	-3.1113094448646544e-01	-1.8826629816863094e-01	-4.3804536885709150e-01	-3.0555160575875540e-01	-2.7545065959495774e-01	2.8698364136098720e+00
