# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.7511648661224062e-01	-2.5759024140813214e-01	-4.4212870111916680e-01	-3.7484085264191108e-01	-2.5376949239050123e-01	-5.2723802333672820e-01	-3.1182215677797492e-01	-9.5361957486532856e-01	-3.5707198027354814e-01	-5.0048908201063247e-01	-2.9587638076646366e-01	-2.4474857216598456e-01	-5.0377160806226384e-01	-3.2286297790505469e-01	-3.0571892406955725e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7407991520001976e-01	-2.5645660501422468e-01	-4.3917502260455743e-01	-3.7461113330981127e-01	-2.5440603294942898e-01	-5.2712286417797771e-01	-3.0982724596834932e-01	-9.5453856031265272e-01	-3.5460918714799483e-01	-5.0036852311580582e-01	-2.9677569662920011e-01	-2.4253951483256458e-01	-5.0175090717038884e-01	-3.2235653647755380e-01	-3.0482800213469030e-01	3.3273157250900178e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7300944498511640e-01	-2.5532194537946190e-01	-4.3615925818266971e-01	-3.7437397541204148e-01	-2.5504612753843253e-01	-5.2696811399606869e-01	-3.0780629525419051e-01	-9.5536959392835308e-01	-3.5209168743387731e-01	-5.0021691446904426e-01	-2.9768314600827522e-01	-2.4030730911146536e-01	-4.9966193361274497e-01	-3.2184861669926906e-01	-3.0391585455049713e-01	3.3190740631635700e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7190528409380913e-01	-2.5418695733437369e-01	-4.3308231259896179e-01	-3.7412986032384188e-01	-2.5568987797636128e-01	-5.2677373747741085e-01	-3.0575990684223986e-01	-9.5611237446422948e-01	-3.4952003171770762e-01	-5.0003442655781527e-01	-2.9859889940356010e-01	-2.3805304508245129e-01	-4.9750536894007868e-01	-3.2133979570074517e-01	-3.0298264593195645e-01	3.3108985514567939e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7076765586371085e-01	-2.5305233608095096e-01	-4.2994513179609956e-01	-3.7387926925553960e-01	-2.5633738653141103e-01	-5.2653971251633624e-01	-3.0368869458864284e-01	-9.5676664224421182e-01	-3.4689480589199362e-01	-4.9982123972465897e-01	-2.9952312568971950e-01	-2.3577783067296479e-01	-4.9528194045086971e-01	-3.2083065215129292e-01	-3.0202854663550993e-01	3.3027902034457548e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6959679878143009e-01	-2.5191877640637189e-01	-4.2674870226508610e-01	-3.7362268234938650e-01	-2.5698875589178138e-01	-5.2626603016521434e-01	-3.0159328353797549e-01	-9.5733217900647327e-01	-3.4421663115726275e-01	-4.9957754368485241e-01	-3.0045599196156547e-01	-2.3348279026331592e-01	-4.9299242058163650e-01	-3.2032176555489666e-01	-3.0105373267003055e-01	3.2947500456863068e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6839296640947200e-01	-2.5078697188868587e-01	-4.2349405034812793e-01	-3.7336057776166737e-01	-2.5764408913877807e-01	-5.2595269457410621e-01	-2.9947430945732934e-01	-9.5780880768776855e-01	-3.4148616399624998e-01	-4.9930353702547126e-01	-3.0139766338263341e-01	-2.3116906325384171e-01	-4.9063762623748991e-01	-3.1981371553598531e-01	-3.0005838561223536e-01	3.2867791178624808e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6715642730249176e-01	-2.4965761409553797e-01	-4.2018224149450745e-01	-3.7309343073172174e-01	-2.5830348972248263e-01	-5.2559972292017909e-01	-2.9733241836643820e-01	-9.5819639215145125e-01	-3.3870409612000008e-01	-4.9899942668691294e-01	-3.0234830303730148e-01	-2.2883780259702613e-01	-4.8821841806453931e-01	-3.1930708111605222e-01	-2.9904269252703924e-01	3.2788784728289255e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6588746491298418e-01	-2.4853139177699796e-01	-4.1681437947084488e-01	-3.7282171263958014e-01	-2.5896706144011977e-01	-5.2520714532716539e-01	-2.9516826606482177e-01	-9.5849483686079973e-01	-3.3587115438560622e-01	-4.9866542742802383e-01	-3.0330807178676450e-01	-2.2649017329770132e-01	-4.8573569966588459e-01	-3.1880243998212709e-01	-2.9800684589329346e-01	3.2710491766469447e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6458637748653971e-01	-2.4740899005362377e-01	-4.1339160552717280e-01	-3.7254589005400474e-01	-2.5963490841723802e-01	-5.2477500477512995e-01	-2.9298251765689537e-01	-9.5870408649943017e-01	-3.3298810068529539e-01	-4.9830176127603831e-01	-3.0427712812915697e-01	-2.2412735088456145e-01	-4.8319041676302266e-01	-3.1830036774811760e-01	-2.9695104353534746e-01	3.2632923086137162e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6325347794676105e-01	-2.4629108960084414e-01	-4.0991509752033245e-01	-3.7226642377279462e-01	-2.6030713509180547e-01	-5.2430335700084940e-01	-2.9077584707597148e-01	-9.5882412554079288e-01	-3.3005573180653919e-01	-4.9790865696262998e-01	-3.0525562806410977e-01	-2.2175051985633498e-01	-4.8058355630461225e-01	-3.1780143721005599e-01	-2.9587548856082146e-01	3.2556089612842039e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6188909376996209e-01	-2.4517836583079891e-01	-4.0638606899622959e-01	-3.7198376785726461e-01	-2.6098384620132065e-01	-5.2379227038911780e-01	-2.8854893660805880e-01	-9.5885497776886486e-01	-3.2707487926286521e-01	-4.9748634934742486e-01	-3.0624372496200236e-01	-2.1936087210606331e-01	-4.7791614552460993e-01	-3.1730621759630412e-01	-2.9478038930494904e-01	3.2480002404853003e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6049356684975736e-01	-2.4407148807277063e-01	-4.0280576823256231e-01	-3.7169836866291045e-01	-2.6166514677302138e-01	-5.2324182585530010e-01	-2.8630247641632328e-01	-9.5879670575231990e-01	-3.2404640909499477e-01	-4.9703507883043047e-01	-3.0724156943815767e-01	-2.1695960532701414e-01	-4.7518925095188203e-01	-3.1681527381377922e-01	-2.9366595928180889e-01	3.2404672653216804e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5906725335165468e-01	-2.4297111875334651e-01	-3.9917547724365082e-01	-3.7141066386831001e-01	-2.6235114211725308e-01	-5.2265211671948597e-01	-2.8403716406704554e-01	-9.5864941027458961e-01	-3.2097122164191216e-01	-4.9655509075486964e-01	-3.0824930923220634e-01	-2.1454792140384585e-01	-4.7240397737344991e-01	-3.1632916569127217e-01	-2.9253241714271738e-01	3.2330111681728524e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5761052355776268e-01	-2.4187791257746469e-01	-3.9549651074903924e-01	-3.7112108150438050e-01	-2.6304193782407337e-01	-5.2202324857259941e-01	-2.8175370405786215e-01	-9.5841322972237664e-01	-3.1785025128145011e-01	-4.9604663480201255e-01	-3.0926708909282574e-01	-2.1212702479270590e-01	-4.6956146675358862e-01	-3.1584844722095018e-01	-2.9137998664201670e-01	3.2256330946808482e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5612376170171683e-01	-2.4079251571151275e-01	-3.9177021510756765e-01	-3.7083003898618416e-01	-2.6373763976310760e-01	-5.2135533913483878e-01	-2.7945280734903705e-01	-9.5808833943526373e-01	-3.1468446613991580e-01	-4.9550996437963685e-01	-3.1029505066804125e-01	-2.0969812089400414e-01	-4.6666289711103059e-01	-3.1537366579914278e-01	-2.9020889661043031e-01	3.2183342037280043e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5460736579393620e-01	-2.3971556496962867e-01	-3.8799796721862895e-01	-3.7053794214952029e-01	-2.6443835408671346e-01	-5.2064851810683466e-01	-2.7713519089847222e-01	-9.5767495101921440e-01	-3.1147486777027783e-01	-4.9494533600583290e-01	-3.1133333240124800e-01	-2.0726241442164697e-01	-4.6370948135657325e-01	-3.1490536146751319e-01	-2.8901938093611651e-01	3.2111156674042252e+00
