# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0805303343558088e-01	-1.8566911768155694e-01	-4.0241019073669210e-01	-3.8064295881501892e-01	-5.1226134228635245e-01	-3.9513968773450325e-01	-1.7005009450367778e-01	-6.0199812589390145e-01	-2.5508677470023838e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0584523354360743e-01	-1.8234936426869441e-01	-4.0168137553953359e-01	-3.7829075061088846e-01	-5.0862445457797500e-01	-3.9295129136618140e-01	-1.6672811030711135e-01	-6.0062260924172606e-01	-2.5419492353634421e-01	2.2764124573683211e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0363105503789706e-01	-1.7903544491680465e-01	-4.0095102154916817e-01	-3.7593074829917322e-01	-5.0495914904824746e-01	-3.9074244862472174e-01	-1.6339718237137280e-01	-5.9923566768952174e-01	-2.5330236725760663e-01	2.2707621030454961e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0141094651994499e-01	-1.7572829604702347e-01	-4.0021938928680573e-01	-3.7356368870301548e-01	-5.0126633953816224e-01	-3.8851351004016882e-01	-1.6005791080650286e-01	-5.9783786091478408e-01	-2.5240934074135080e-01	2.2651492477675577e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9918534344274278e-01	-1.7242884983277101e-01	-3.9948673167390303e-01	-3.7119030089881827e-01	-4.9754693568161790e-01	-3.8626482591984945e-01	-1.5671089471045707e-01	-5.9642973485505624e-01	-2.5151607783787311e-01	2.2595746457633545e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9695466784499741e-01	-1.6913803397312568e-01	-3.9875329377221813e-01	-3.6881130577999777e-01	-4.9380184246551578e-01	-3.8399674633572844e-01	-1.5335673224122220e-01	-5.9501182105966033e-01	-2.5062281141001574e-01	2.2540390654489815e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9471932811287971e-01	-1.6585677147596767e-01	-3.9801931252705952e-01	-3.6642741563248660e-01	-4.9003195981720155e-01	-3.8170962112462420e-01	-1.4999602070812901e-01	-5.9358463605509104e-01	-2.4972977338005534e-01	2.2485432897713165e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9247971876988432e-01	-1.6258598045013606e-01	-3.9728501651372694e-01	-3.6403933372153846e-01	-4.8623818221966003e-01	-3.7940379990117429e-01	-1.4662935668213126e-01	-5.9214868072434024e-01	-2.4883719478378499e-01	2.2430881165580074e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9023622029534818e-01	-1.5932657390577987e-01	-3.9655062568717647e-01	-3.6164775388935300e-01	-4.8242139835482234e-01	-3.7707963208345252e-01	-1.4325733612477295e-01	-5.9070443970041719e-01	-2.4794530583166330e-01	2.2376743588736390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8798919897215897e-01	-1.5607945956202687e-01	-3.9581635113492186e-01	-3.5925336016298021e-01	-4.7858249077529907e-01	-3.7473746693107812e-01	-1.3988055453554046e-01	-5.8925238077430286e-01	-2.4705433597687956e-01	2.2323028453818274e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8573900676418101e-01	-1.5284553966105588e-01	-3.9508239483322266e-01	-3.5685682637193483e-01	-4.7472233560479404e-01	-3.7237765359564690e-01	-1.3649960711724757e-01	-5.8779295431756184e-01	-2.4616451399018158e-01	2.2269744207129323e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8348598122388774e-01	-1.4962571078759174e-01	-3.9434894940660337e-01	-3.5445881577489596e-01	-4.7084180226741923e-01	-3.7000054118327647e-01	-1.3311508895907631e-01	-5.8632659271983911e-01	-2.4527606804128310e-01	2.2216899458370309e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8123044543069459e-01	-1.4642086369281146e-01	-3.9361619789077223e-01	-3.5205998069484101e-01	-4.6694175324607723e-01	-3.6760647882901965e-01	-1.2972759523684593e-01	-5.8485370984144913e-01	-2.4438922578666916e-01	2.2164502984417647e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7897270796044338e-01	-1.4323188312158863e-01	-3.9288431349902059e-01	-3.4966096216194226e-01	-4.6302304387001875e-01	-3.6519581578289023e-01	-1.2633772143005437e-01	-5.8337470048126072e-01	-2.4350421446359063e-01	2.2112563733146366e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7671306288649278e-01	-1.4005964764197684e-01	-3.9215345939220908e-01	-3.4726238956350658e-01	-4.5908652213166667e-01	-3.6276890150718566e-01	-1.2294606355519355e-01	-5.8188993986008675e-01	-2.4262126099002826e-01	2.2061090827292698e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7445178981283069e-01	-1.3690502947577279e-01	-3.9142378845245368e-01	-3.4486488030024276e-01	-4.5513302853271920e-01	-3.6032608578478875e-01	-1.1955321841479923e-01	-5.8039978311979179e-01	-2.4174059207039547e-01	2.2010093568350997e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7218915393960846e-01	-1.3376889432898431e-01	-3.9069544306066323e-01	-3.4246903944810947e-01	-4.5116339595951949e-01	-3.5786771883807184e-01	-1.1615978386166008e-01	-5.7890456483832786e-01	-2.4086243430672233e-01	2.1959581440499241e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6992540616147087e-01	-1.3065210122097318e-01	-3.8996855487808829e-01	-3.4007545942500006e-01	-4.4717844958762198e-01	-3.5539415145801806e-01	-1.1276635907756298e-01	-5.7740459856092385e-01	-2.3998701431506578e-01	2.1909564114546702e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.6766078319902864e-01	-1.2755550231102397e-01	-3.8924324463208110e-01	-3.3768471966151936e-01	-4.4317900681546268e-01	-3.5290573514312823e-01	-1.0937354486591490e-01	-5.7590017634767210e-01	-2.3911455884684807e-01	2.1860051451896823e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.6539550776378068e-01	-1.2447994272106278e-01	-3.8851962190627726e-01	-3.3529738627509964e-01	-4.3916587722695255e-01	-3.5040282224764635e-01	-1.0598194395753190e-01	-5.7439156833776961e-01	-2.3824529491484037e-01	2.1811053508517770e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6312978875677429e-01	-1.2142626035320996e-01	-3.8779778493545497e-01	-3.3291401174673690e-01	-4.3513986258281251e-01	-3.4788576613862537e-01	-1.0259216132884155e-01	-5.7287902233068222e-01	-2.3737944992346358e-01	2.1762580538912459e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.6086382150123288e-01	-1.1839528570085850e-01	-3.8707782040534744e-01	-3.3053513459963402e-01	-4.3110175684039337e-01	-3.4535492136129226e-01	-9.9204804531695501e-02	-5.7136276338455283e-01	-2.3651725180307737e-01	2.1714643000079099e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.5859778800935462e-01	-1.1538784165192466e-01	-3.8635980325771552e-01	-3.2816127907907450e-01	-4.2705234620167748e-01	-3.4281064381216236e-01	-9.5820484033939876e-02	-5.6984299343217948e-01	-2.3565892914790343e-01	2.1667251555452651e+00
