# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.2505386368819085e-01	-3.9855090208765959e-01	-7.4652643757773718e-01	-3.3772358584943074e-01	-3.9573729515460154e-01	-4.0912290346818120e-01	-7.1938677998830314e-01	-3.8226113503940795e-01	-3.1666128275173872e-01	-8.3207853292422229e-01	-5.0315676269319021e-01	-2.9650012940876275e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2751934585910554e-01	-3.9726195022633087e-01	-7.4782513837646691e-01	-3.3802448327875229e-01	-3.9895365917035563e-01	-4.0813355067317031e-01	-7.2087328884983293e-01	-3.8251346947398934e-01	-3.1881942872814534e-01	-8.3202850709383713e-01	-4.9940193696075286e-01	-2.9646895899768994e-01	2.9672061477464897e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.2999878769074915e-01	-3.9593582868591443e-01	-7.4909489757866154e-01	-3.3832013823517132e-01	-4.0219599718371768e-01	-4.0711765903801528e-01	-7.2234962841108874e-01	-3.8275531538880014e-01	-3.2099924341595248e-01	-8.3190112580297904e-01	-4.9556625480533217e-01	-2.9643773701349213e-01	2.9598315802633568e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3249225853153270e-01	-3.9457248429333791e-01	-7.5033550995829978e-01	-3.3861061761006361e-01	-4.0546429870899175e-01	-4.0607550460543224e-01	-7.2381595991992187e-01	-3.8298660849835314e-01	-3.2320095298986923e-01	-8.3169646294657940e-01	-4.9165075202983888e-01	-2.9640674403317102e-01	2.9524992134423811e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3499982297471460e-01	-3.9317187410829391e-01	-7.5154677763405331e-01	-3.3889599135811505e-01	-4.0875854188404348e-01	-4.0500737310763218e-01	-7.2527244589781092e-01	-3.8320728433600432e-01	-3.2542478006401504e-01	-8.3141463095616153e-01	-4.8765651724405173e-01	-2.9637626181145604e-01	2.9452097751084847e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3752154053948931e-01	-3.9173396557169110e-01	-7.5272851015494313e-01	-3.3917633250845297e-01	-4.1207869302006772e-01	-4.0391355970346160e-01	-7.2671924972075352e-01	-3.8341727825413974e-01	-3.2767094331390212e-01	-8.3105578037319450e-01	-4.8358469109846058e-01	-2.9634657302149764e-01	2.9379640034076093e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4005746534273114e-01	-3.9025873665272842e-01	-7.5388052458039234e-01	-3.3945171717430039e-01	-4.1542470614230531e-01	-4.0279436871096075e-01	-7.2815653519437429e-01	-3.8361652542728231e-01	-3.2993965708722539e-01	-8.3062009936758274e-01	-4.7943646545208229e-01	-2.9631796099306301e-01	2.9307626468631347e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4260764576141174e-01	-3.8874617599461198e-01	-7.5500264555453123e-01	-3.3972222456110884e-01	-4.1879652252182792e-01	-4.0165011333610856e-01	-7.2958446612399719e-01	-3.8380496085822480e-01	-3.3223113100351342e-01	-8.3010781320293037e-01	-4.7521308247582433e-01	-2.9629070944861019e-01	2.9236064644287634e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4517212408571403e-01	-3.8719628305893394e-01	-7.5609470537460810e-01	-3.3998793697312402e-01	-4.2219407019853522e-01	-4.0048111539853615e-01	-7.3100320588043866e-01	-3.8398251938729061e-01	-3.3454556954267939e-01	-8.2951918365039656e-01	-4.7091583369310136e-01	-2.9626510223760982e-01	2.9164962255376286e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4775093616287707e-01	-3.8560906826873870e-01	-7.5715654405336752e-01	-3.4024893981836035e-01	-4.2561726349553708e-01	-3.9928770505498296e-01	-7.3241291696231181e-01	-3.8414913570482306e-01	-3.3688317162253956e-01	-8.2885450835309338e-01	-4.6654605895955514e-01	-2.9624142306949403e-01	2.9094327101474233e+00
