# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.8279534356490867e-01	-9.8249580266325165e-01	-7.2958160846245579e-01	-6.9680841655531633e-01	-6.3787950605988286e-01	-5.9309788728599688e-01	-3.4078227429362518e-01	-7.5045822032911680e-01	-8.6865588624304502e-01	-3.7069194937380212e-01	-3.5711694296680790e-01	-7.8182423705394266e-01	-6.8361873548805829e-01	-1.7297566874256839e-01	-6.6891352669081883e-01	2.6341030642370225e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.8459002423157730e-01	-9.8771403198334273e-01	-7.3399666519057782e-01	-6.9859491973327104e-01	-6.3945912395043891e-01	-5.9696866443880647e-01	-3.4217554733250621e-01	-7.5440543412873473e-01	-8.7444000564318425e-01	-3.7712669392510384e-01	-3.6002856488825613e-01	-7.8505011161186999e-01	-6.8559578614565075e-01	-1.7060044242130940e-01	-6.7331556836341078e-01	2.6277746549265149e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.8640523343016718e-01	-9.9291978995718955e-01	-7.3842894033327877e-01	-7.0036746354388968e-01	-6.4102500214654379e-01	-6.0086038649523410e-01	-3.4357100289322623e-01	-7.5835220778569756e-01	-8.8024877834915438e-01	-3.8363600893461752e-01	-3.6296789992331036e-01	-7.8825737436910259e-01	-6.8755646818978056e-01	-1.6817853194846830e-01	-6.7775550437447718e-01	2.6214785292379505e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.8824119306278100e-01	-9.9811174321476837e-01	-7.4287794545462504e-01	-7.0212586547241351e-01	-6.4257693637050728e-01	-6.0477286410964193e-01	-3.4496858837313304e-01	-7.6229785043343334e-01	-8.8608130159307885e-01	-3.9021990952536684e-01	-3.6593510608889573e-01	-7.9144523299791170e-01	-6.8950048584436707e-01	-1.6570953915971728e-01	-6.8223338220258178e-01	2.6152148558021553e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.9009812545571272e-01	-1.0032885343357891e+00	-7.4734317143201445e-01	-7.0386994686494531e-01	-6.4411472555070626e-01	-6.0870589603117164e-01	-3.4636824975157865e-01	-7.6624165411717571e-01	-8.9193662612503644e-01	-3.9687836733236792e-01	-3.6893033714527007e-01	-7.9461289002879931e-01	-6.9142754847742627e-01	-1.6319307391396654e-01	-6.8674922576493891e-01	2.6089838032328392e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.9197625322881304e-01	-1.0084487821544401e+00	-7.5182408810713031e-01	-7.0559953305695222e-01	-6.4563817201285512e-01	-6.1265926879627608e-01	-3.4776993149121416e-01	-7.7018289361022285e-01	-8.9781375504100824e-01	-4.0361130849719773e-01	-3.7195374237104994e-01	-7.9775954328403809e-01	-6.9333737092105774e-01	-1.6062875466167911e-01	-6.9130303411576488e-01	2.6027855401091862e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.9387579915724432e-01	-1.0135910821003502e+00	-7.5632014394596414e-01	-7.0731445349995847e-01	-6.4714708167524815e-01	-6.1663275641798876e-01	-3.4917357643424307e-01	-7.7412082623796097e-01	-9.0371164261740045e-01	-4.1041861161751103e-01	-3.7500546633265069e-01	-8.0088438632804204e-01	-6.9522967379410006e-01	-1.5801620903001903e-01	-6.9589478010632810e-01	2.5966202349583729e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.9579698602537440e-01	-1.0187140065766862e+00	-7.6083076570889863e-01	-7.0901454188622726e-01	-6.4864126424795709e-01	-6.2062612007210749e-01	-3.5057912569362382e-01	-7.7805469171039698e-01	-9.0962919315494184e-01	-4.1730010565292275e-01	-3.7808564864811933e-01	-8.0398660893443741e-01	-6.9710418382702877e-01	-1.5535507442475097e-01	-7.0052440900712842e-01	2.5904880562380415e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.9774003647256877e-01	-1.0238161053762909e+00	-7.6535535813180089e-01	-7.1069963627121691e-01	-6.5012053343594967e-01	-6.2463910778049436e-01	-3.5198651853923835e-01	-7.8198371196406524e-01	-9.1556525983491310e-01	-4.2425556778889406e-01	-3.8119442374536311e-01	-8.0706539756972184e-01	-6.9896063418865839e-01	-1.5264499864877373e-01	-7.0519183709276334e-01	2.5843891723187249e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.9970517283062358e-01	-1.0288959061366658e+00	-7.6989330361913855e-01	-7.1236957919361332e-01	-6.5158470714607908e-01	-6.2867145409168457e-01	-3.5339569227903378e-01	-7.8590709101413370e-01	-9.2151864359083391e-01	-4.3128472126054462e-01	-3.8433192061475613e-01	-8.1011993589329756e-01	-7.0079876481417891e-01	-1.4988564053710474e-01	-7.0989695019021259e-01	2.5783237514662329e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.0169261695260482e-01	-1.0339519148346676e+00	-7.7444396195016441e-01	-7.1402421779270409e-01	-6.5303360769789687e-01	-6.3272287975903918e-01	-3.5480658213520588e-01	-7.8982401481765108e-01	-9.2748809199894844e-01	-4.3838723313853240e-01	-3.8749826255614933e-01	-8.1314940527367008e-01	-7.0261832273401237e-01	-1.4707667060808266e-01	-7.1463960219140332e-01	2.5722919618240598e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.0370259003284899e-01	-1.0389826163216358e+00	-7.7900666999921808e-01	-7.1566340392290861e-01	-6.5446706203822891e-01	-6.3679309141668372e-01	-3.5621912111548126e-01	-7.9373365114886207e-01	-9.3347229819100586e-01	-4.4556271207946285e-01	-3.9069356692028018e-01	-8.1615298532054925e-01	-7.0441906240298024e-01	-1.4421777173049283e-01	-7.1941961353117034e-01	2.5662939713957713e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.0573531241788617e-01	-1.0439864748996828e+00	-7.8358074147122914e-01	-7.1728699426523335e-01	-6.5588490195941196e-01	-6.4088178125347905e-01	-3.5763323987959938e-01	-7.9763514948761205e-01	-9.3946989979303286e-01	-4.5281070604355561e-01	-3.9391794484463222e-01	-8.1912985443252506e-01	-7.0620074602922078e-01	-1.4130863980625338e-01	-7.2423676963182526e-01	2.5603299480274329e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.0779100340805803e-01	-1.0489619349398105e+00	-7.8816546665353548e-01	-7.1889485043543688e-01	-6.5728696432112077e-01	-6.4498862668531975e-01	-3.5904886660111940e-01	-8.0152764092187490e-01	-9.4547947789400166e-01	-4.6013069998260897e-01	-3.9717150098374271e-01	-8.2207919035998323e-01	-7.0796314390227899e-01	-1.3834898446823318e-01	-7.2909081931585251e-01	2.5544000593900700e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.0986988104960483e-01	-1.0539074215424502e+00	-7.9276011218511955e-01	-7.2048683908870581e-01	-6.5867309127565299e-01	-6.4911329002603368e-01	-3.6046592682468986e-01	-8.0541023806549183e-01	-9.5149955604845105e-01	-4.6752211350164652e-01	-4.0045433323403323e-01	-8.2500017078284360e-01	-7.0970603471975513e-01	-1.3533852979269967e-01	-7.3398147318837414e-01	2.5485044729622031e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.1197216191699966e-01	-1.0588213412409526e+00	-7.9736392084444874e-01	-7.2206283202061039e-01	-6.6004313049655883e-01	-6.5325541815721355e-01	-3.6188434331896668e-01	-8.0928203499226636e-01	-9.5752859931736378e-01	-4.7498429849791984e-01	-4.0376653245320099e-01	-8.2789197390267466e-01	-7.1142920591188874e-01	-1.3227701502581427e-01	-7.3890840199132746e-01	2.5426433560124546e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.1409806088531860e-01	-1.0637020827485195e+00	-8.0197611135702940e-01	-7.2362270626414349e-01	-6.6139693541046052e-01	-6.5741464219730650e-01	-3.6330403592538751e-01	-8.1314210718759994e-01	-9.6356501335174005e-01	-4.8251653678135126e-01	-4.0710818217423234e-01	-8.3075377904869807e-01	-7.1313245396340685e-01	-1.2916419532351758e-01	-7.4387123493149654e-01	2.5368168755822555e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.1624779089246182e-01	-1.0685480177489630e+00	-8.0659587822389112e-01	-7.2516634418262349e-01	-6.6273436543189590e-01	-6.6159057717031688e-01	-3.6472492140303109e-01	-8.1698951151886479e-01	-9.6960714352354427e-01	-4.9011803768080814e-01	-4.1047935831412458e-01	-8.3358476729712272e-01	-7.1481558473195650e-01	-1.2599984250405616e-01	-7.4886955798479660e-01	2.5310251984686847e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.1842156269100949e-01	-1.0733575017316170e+00	-8.1122239157216935e-01	-7.2669363355826222e-01	-6.6405528620099641e-01	-6.6578282167450931e-01	-3.6614691326984122e-01	-8.2082328622583833e-01	-9.7565327410886982e-01	-4.9778793564101625e-01	-4.1388012887739345e-01	-8.3638412210321678e-01	-7.1647841376240229e-01	-1.2278374581231559e-01	-7.5390291217949068e-01	2.5252684912074410e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.2061958458956754e-01	-1.0781288748706441e+00	-8.1585479702897834e-01	-7.2820446767619529e-01	-6.6535956982380551e-01	-6.6999095755149285e-01	-3.6756992164051466e-01	-8.2464245093246213e-01	-9.8170162752834023e-01	-5.0552528781528916e-01	-4.1731055365446951e-01	-8.3915102994547197e-01	-7.1812076659624402e-01	-1.1951571269503115e-01	-7.5897079186129368e-01	2.5195469200559910e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.2284206218341404e-01	-1.0828604629488872e+00	-8.2049221561978880e-01	-7.2969874540376134e-01	-6.6664709511498021e-01	-6.7421454955612192e-01	-3.6899385306139060e-01	-8.2844600668131096e-01	-9.8775036364998781e-01	-5.1332907165964714e-01	-4.2077068391509426e-01	-8.4188468098116742e-01	-7.1974247907540723e-01	-1.1619556958585106e-01	-7.6407264294355459e-01	2.5138606509768899e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.2508919807430536e-01	-1.0875505783263479e+00	-8.2513374369250492e-01	-7.3117637126486346e-01	-6.6791774784264513e-01	-6.7845314502765985e-01	-3.7041861034272200e-01	-8.3223293599214965e-01	-9.9379757915996780e-01	-5.2119818253433214e-01	-4.2426056209684587e-01	-8.4458426971256406e-01	-7.2134339763960309e-01	-1.1282316269912150e-01	-7.6920786114609785e-01	2.5082098496213336e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.2736119157933043e-01	-1.0921975209532504e+00	-8.2977845286844898e-01	-7.3263725550920855e-01	-6.6917142097509663e-01	-6.8270627356265878e-01	-3.7184409238872956e-01	-8.3600220294603167e-01	-9.9984130700669671e-01	-5.2913143131911222e-01	-4.2778022148892708e-01	-8.4724899566295797e-01	-7.2292337961644781e-01	-1.0939835883116673e-01	-7.7437579022651493e-01	2.5025946813129258e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.2965823842866390e-01	-1.0967995794275702e+00	-8.3442539002145222e-01	-7.3408131417623756e-01	-6.7040801492905588e-01	-6.8697344669007498e-01	-3.7327019402589234e-01	-8.3975275329637356e-01	-1.0058795159241030e+00	-5.3712754204922264e-01	-4.3132968591137388e-01	-8.4987806406170974e-01	-7.2448229350351223e-01	-1.0592104616772105e-01	-7.7957572020807675e-01	2.4970153110317228e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.3198053045215999e-01	-1.1013550320968013e+00	-8.3907357728625076e-01	-7.3550846915359569e-01	-6.7162743781913725e-01	-6.9125415754911390e-01	-3.7469680582996179e-01	-8.4348351460854454e-01	-1.0119101100398673e+00	-5.4518514957921416e-01	-4.3490896938985507e-01	-8.5247068653736513e-01	-7.2602001924144355e-01	-1.0239113509606224e-01	-7.8480688560874645e-01	2.4914719033985455e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.3432825525469533e-01	-1.1058621482036222e+00	-8.4372201209735909e-01	-7.3691864822995135e-01	-6.7282960570815009e-01	-6.9554788057037198e-01	-3.7612381395221717e-01	-8.4719339642946145e-01	-1.0179309285746545e+00	-5.5330279728240106e-01	-4.3851807582624897e-01	-8.5502608181790574e-01	-7.2753644847729271e-01	-9.8808559020284598e-02	-7.9006846367607364e-01	2.4859646226596106e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.3670159588021605e-01	-1.1103191890750403e+00	-8.4836966725959861e-01	-7.3831178514203644e-01	-6.7401444285785739e-01	-6.9985407116083309e-01	-3.7755109994552621e-01	-8.5088129048876404e-01	-1.0239397456384540e+00	-5.6147893479407074e-01	-4.4215699866519204e-01	-8.5754347643711837e-01	-7.2903148481714319e-01	-9.5173275178024791e-02	-7.9535957263315227e-01	2.4804936326714921e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.3910073046447436e-01	-1.1147244093544197e+00	-8.5301549105142460e-01	-7.3968781961572971e-01	-6.7518188197973805e-01	-7.0417216539332816e-01	-3.7897854059081743e-01	-8.5454607093313206e-01	-1.0299342701302507e+00	-5.6971191580703651e-01	-4.4582572055682551e-01	-8.6002210544603164e-01	-7.3050504406715233e-01	-9.1485265456849693e-02	-8.0067926994109062e-01	2.4750590968864512e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.4152583187644214e-01	-1.1190760582757537e+00	-8.5765840736217291e-01	-7.4104669740107987e-01	-6.7633186448530969e-01	-7.0850157970108141e-01	-3.8040600772458910e-01	-8.5818659459532731e-01	-1.0359121457473666e+00	-5.7799999592854134e-01	-4.4952421301597767e-01	-8.6246121312832380e-01	-7.3195705446207160e-01	-8.7744537208374884e-02	-8.0602655058386008e-01	2.4696611783381344e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.4397706734845293e-01	-1.1233723809793743e+00	-8.6229731586432523e-01	-7.4238837030111937e-01	-6.7746434073550232e-01	-7.1284171057800583e-01	-3.8183336806814461e-01	-8.6180170129955702e-01	-1.0418709511108259e+00	-5.8634133060799287e-01	-4.5325243607802185e-01	-8.6486005371852004e-01	-7.3338745688031792e-01	-8.3951124058085136e-02	-8.1140034538167294e-01	2.4643000396277093e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.4645459809511377e-01	-1.1276116198681914e+00	-8.6693109222186904e-01	-7.4371279619437247e-01	-6.7857927028856235e-01	-7.1719193428541517e-01	-3.8326048305926569e-01	-8.6539021420476459e-01	-1.0478082000132043e+00	-5.9473397314538334e-01	-4.5701033795170642e-01	-8.6721789212182254e-01	-7.3479620504466969e-01	-8.0105086708683354e-02	-8.1679951933945905e-01	2.4589758429104260e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.4895857892109616e-01	-1.1317920160034138e+00	-8.7155858833574928e-01	-7.4501993905095143e-01	-6.7967662214591340e-01	-7.2155160656589190e-01	-3.8468720868706258e-01	-8.6895094018741581e-01	-1.0537213417954012e+00	-6.0317587279071083e-01	-4.6079785466922768e-01	-8.6953400463429131e-01	-7.3618326570761694e-01	-7.6206513734689951e-02	-8.2222287003726391e-01	2.4536887498826436e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.5148915781793046e-01	-1.1359118105385908e+00	-8.7617863262742868e-01	-7.4630976894215850e-01	-6.8075637499537789e-01	-7.2592006236503270e-01	-3.8611339533080002e-01	-8.7248267026538417e-01	-1.0596077618587969e+00	-6.1166487294506400e-01	-4.6461490973386688e-01	-8.7180767966211326e-01	-7.3754861882044809e-01	-7.2255522365883174e-02	-8.2766912606984044e-01	2.4484389217693616e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.5404647554995835e-01	-1.1399692461906856e+00	-8.8079003036147385e-01	-7.4758226204352718e-01	-6.8181851745111555e-01	-7.3029661556184955e-01	-3.8753888760351257e-01	-8.7598418006448764e-01	-1.0654647823192074e+00	-6.2019870947448152e-01	-4.6846141376552991e-01	-8.7403821843862861e-01	-7.3889225768509992e-01	-6.8252259257055206e-02	-8.3313694554293505e-01	2.4432265193122644e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.5663066522965572e-01	-1.1439625687467512e+00	-8.8539156400805707e-01	-7.4883740063123738e-01	-6.8286304828961319e-01	-7.3468055870863480e-01	-3.8896352420125535e-01	-8.7945423032919634e-01	-1.0712896628089890e+00	-6.2877500914797513e-01	-4.7233726414452742e-01	-8.7622493573774429e-01	-7.4021418908784253e-01	-6.4196901241441798e-02	-8.3862491463418498e-01	2.4380517027583188e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.5924185188255833e-01	-1.1478900286046434e+00	-8.8998199364620245e-01	-7.5007517307187332e-01	-6.8388997668101037e-01	-7.3907116278111051e-01	-3.9038713775887535e-01	-8.8289156747903230e-01	-1.0770796014335757e+00	-6.3739128821152591e-01	-4.7624234465398779e-01	-8.7836716058234909e-01	-7.4151443341385626e-01	-6.0089656065065652e-02	-8.4413154622678588e-01	2.4329146318489476e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-2.6188015200207820e-01	-1.1517498823461081e+00	-8.9456005740853917e-01	-7.5129557380550660e-01	-6.8489932241501439e-01	-7.4346767693973503e-01	-3.9180955471321899e-01	-8.8629492421207912e-01	-1.0828317358885506e+00	-6.4604495111008708e-01	-4.8017652512128550e-01	-8.8046423694628551e-01	-7.4279302474177977e-01	-5.5930763099127832e-02	-8.4965527862443790e-01	2.4278154658097990e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-2.6454567309452148e-01	-1.1555403943404059e+00	-8.9912447196826717e-01	-7.5249860332207164e-01	-6.8589111612062470e-01	-7.4786932830304720e-01	-3.9323059517468539e-01	-8.8966302015700993e-01	-1.0885431447432341e+00	-6.5473328936995767e-01	-4.8413966105891248e-01	-8.8251552444844139e-01	-7.4405001091731005e-01	-5.1720494027469741e-02	-8.5519447435631557e-01	2.4227543633411575e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-2.6723851321469155e-01	-1.1592598383765289e+00	-9.0367393306894883e-01	-7.5368426813108480e-01	-6.8686539947884950e-01	-7.5227532173397416e-01	-3.9465007280810299e-01	-8.9299456257495047e-01	-1.0942108488965365e+00	-6.6345348065408993e-01	-4.8813159330522959e-01	-8.8452039903745205e-01	-7.4528545360497678e-01	-4.7459153506036376e-02	-8.6074741908110952e-01	2.4177314826089971e+00
