# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.0504679357074169e-01	-7.0733382323225913e-01	-2.1439175106265343e-01	-1.6364123017066193e-01	-3.6851288486960576e-01	-3.5915225862408601e-01	-4.7670124339078879e-01	-6.7137909044881416e-01	-3.2517519754849028e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0707783862042457e-01	-7.1087068236258955e-01	-2.1546644568608631e-01	-1.6446074517782813e-01	-3.7034601130096523e-01	-3.6094250386706295e-01	-4.7908873628471355e-01	-6.7473565982070327e-01	-3.2680503554385548e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0912053515381258e-01	-7.1440757367640795e-01	-2.1654661389060445e-01	-1.6528284801517326e-01	-3.7215970296935807e-01	-3.6272131750044018e-01	-4.8148412245339561e-01	-6.7809122666503463e-01	-3.2844279281228056e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1117492668038663e-01	-7.1794396757259438e-01	-2.1763225787315155e-01	-1.6610749278259965e-01	-3.7395311825186683e-01	-3.6448809554220768e-01	-4.8388727877060883e-01	-6.8144525778403442e-01	-3.3008846120602042e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1324105606190276e-01	-7.2147932400871917e-01	-2.1872337905443479e-01	-1.6693463212859155e-01	-3.7572541151511346e-01	-3.6624222799043626e-01	-4.8629807805281999e-01	-6.8479720980011505e-01	-3.3174203117189155e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1531896548658526e-01	-7.2501309251252000e-01	-2.1981997805891437e-01	-1.6776421723011037e-01	-3.7747573388795674e-01	-3.6798309917628458e-01	-4.8871638900020287e-01	-6.8814652918408237e-01	-3.3340349171821776e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1740869644275513e-01	-7.2854471220165218e-01	-2.2092205469448520e-01	-1.6859619777265031e-01	-3.7920323406162687e-01	-3.6971008813439771e-01	-4.9114207613797728e-01	-6.9149265229214329e-01	-3.3507283038134122e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1951028969188420e-01	-7.3207361181198594e-01	-2.2202960793184984e-01	-1.6943052193047844e-01	-3.8090705911647288e-01	-3.7142256899064752e-01	-4.9357499975812646e-01	-6.9483500541197696e-01	-3.3675003319169883e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2162378524106914e-01	-7.3559920973470994e-01	-2.2314263588358355e-01	-1.7026713634707841e-01	-3.8258635537439439e-01	-3.7311991136711953e-01	-4.9601501586154845e-01	-6.9817300481813682e-01	-3.3843508463946914e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2374922231491474e-01	-7.3912091406251135e-01	-2.2426113578289084e-01	-1.7110598611581959e-01	-3.8424026927591359e-01	-3.7480148080421199e-01	-4.9846197610069881e-01	-7.0150605683704026e-01	-3.4012796763979514e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2588663932682191e-01	-7.4263812264509632e-01	-2.2538510396205519e-01	-1.7194701476087443e-01	-3.8586794828073739e-01	-3.7646663919966300e-01	-5.0091572772278481e-01	-7.0483355792180724e-01	-3.4182866349758428e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2803607384967046e-01	-7.4615022315429991e-01	-2.2651453583058109e-01	-1.7279016421840773e-01	-3.8746854179054402e-01	-3.7811474526427619e-01	-5.0337611351357081e-01	-7.0815489473719317e-01	-3.4353715187189304e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3019756258588820e-01	-7.4965659315905286e-01	-2.2764942585303150e-01	-1.7363537481805977e-01	-3.8904120209262100e-01	-3.7974515499406941e-01	-5.0584297174185966e-01	-7.1146944425487024e-01	-3.4525341073990223e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3237114133690197e-01	-7.5315660021044539e-01	-2.2878976752655961e-01	-1.7448258526474911e-01	-3.9058508532287028e-01	-3.8135722215851670e-01	-5.0831613610471182e-01	-7.1477657385928939e-01	-3.4697741636048557e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3455684497195918e-01	-7.5664960193713870e-01	-2.2993555335813859e-01	-1.7533173262082011e-01	-3.9209935244658672e-01	-3.8295029880451009e-01	-5.1079543567347452e-01	-7.1807564146436353e-01	-3.4870914323738350e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3675470739631539e-01	-7.6013494615136135e-01	-2.3108677484148971e-01	-1.7618275228855970e-01	-3.9358317025531153e-01	-3.8452373577561078e-01	-5.1328069484068239e-01	-7.2136599564119208e-01	-3.5044856408198399e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3896476151877944e-01	-7.6361197096572297e-01	-2.3224342243371193e-01	-1.7703557799311093e-01	-3.9503571237795870e-01	-3.8607688324611106e-01	-5.1577173326790660e-01	-7.2464697575704873e-01	-3.5219564977572260e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4118703921860802e-01	-7.6708000492107054e-01	-2.3340548553161436e-01	-1.7789014176580908e-01	-3.9645616030430886e-01	-3.8760909126937493e-01	-5.1826836583462010e-01	-7.2791791212583790e-01	-3.5395036933210750e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4342157131174426e-01	-7.7053836712560486e-01	-2.3457295244775572e-01	-1.7874637392796860e-01	-3.9784370441887201e-01	-3.8911971033987314e-01	-5.2077040258815577e-01	-7.3117812617022004e-01	-3.5571268985837973e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.4566838751639237e-01	-7.7398636740546434e-01	-2.3574581038619244e-01	-1.7960420307514999e-01	-3.9919754504302735e-01	-3.9060809196827451e-01	-5.2327764869483195e-01	-7.3442693059559161e-01	-3.5748257651681825e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4792751641792161e-01	-7.7742330646697488e-01	-2.3692404541794002e-01	-1.8046355606193218e-01	-4.0051689348325947e-01	-3.9207358926890468e-01	-5.2578990439232376e-01	-7.3766362957609788e-01	-3.5925999248569973e-01	0
