# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.1301517149825127e-01	-3.8989984564036828e-01	-5.8771063864211670e-01	-3.6840293441114719e-01	-4.0071833527522494e-01	-2.3891177473145936e-01	-3.3005328927145744e-01	-3.1235614750347918e-01	-5.8577292941378933e-01	-4.3112661099784982e-01	-5.7988808252356017e-01	-3.0534949194087579e-01	-1.5753817798559885e-01	-4.3992513575744935e-01	-4.7970436069860595e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1593334861067053e-01	-3.9254184043751583e-01	-5.9115451054077806e-01	-3.7137101202309447e-01	-4.0358567734243544e-01	-2.4060424012018689e-01	-3.3299226626434725e-01	-3.1451432654197820e-01	-5.8893494009224812e-01	-4.3561613363242924e-01	-5.8277327042419258e-01	-3.0740182180358422e-01	-1.5784592985138446e-01	-4.4130225541818696e-01	-4.8313324040195849e-01	3.8633245823555136e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1886793910397355e-01	-3.9520495571195541e-01	-5.9460585656852294e-01	-3.7435519683935586e-01	-4.0647334775843319e-01	-2.4230464250563102e-01	-3.3594455645940613e-01	-3.1668541873165579e-01	-5.9210449721311220e-01	-4.4011829499615285e-01	-5.8566355595742381e-01	-3.0946995880371458e-01	-1.5815106921327649e-01	-4.4267299358948420e-01	-4.8655814648631263e-01	3.8537133772768279e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2181891308029404e-01	-3.9788927504259369e-01	-5.9806421227707796e-01	-3.7735517378733313e-01	-4.0938125692458965e-01	-2.4401277526032797e-01	-3.3890966055662147e-01	-3.1886931909065580e-01	-5.9528125047154146e-01	-4.4463159135712393e-01	-5.8855867113718086e-01	-3.1155393618689337e-01	-1.5845355449331494e-01	-4.4403719100703620e-01	-4.8997781469798063e-01	3.8441499854205761e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2478623579662664e-01	-4.0059487810295025e-01	-6.0152909910056118e-01	-3.8037061197712418e-01	-4.1230930297290624e-01	-2.4572842119462623e-01	-3.4188705913005724e-01	-3.2106591463918988e-01	-5.9846483727226263e-01	-4.4915446694373046e-01	-5.9145834198133207e-01	-3.1365378279235717e-01	-1.5875334432299198e-01	-4.4539469076269367e-01	-4.9339094564789948e-01	3.8346346609823625e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2776986751570287e-01	-4.0332184048569653e-01	-6.0500002419343268e-01	-3.8340116438590771e-01	-4.1525737134687379e-01	-2.4745135232384971e-01	-3.4487621238562582e-01	-3.2327508417395145e-01	-6.0165488250191423e-01	-4.5368531406876456e-01	-5.9436228849110051e-01	-3.1576952287835247e-01	-1.5905039756430939e-01	-4.4674533849068659e-01	-4.9679620503810501e-01	3.8251676578699629e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3076976335424608e-01	-4.0607023352330579e-01	-6.0847648027528889e-01	-3.8644646754648548e-01	-4.1822533437907722e-01	-2.4918132963946216e-01	-3.4787655993410838e-01	-3.2549669804116649e-01	-6.0485099830579703e-01	-4.5822247335616051e-01	-5.9727022463357948e-01	-3.1790117594461265e-01	-1.5934467333123517e-01	-4.4808898255502738e-01	-5.0019222396571206e-01	3.8157492296689397e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3378587312863213e-01	-4.0884012410484988e-01	-6.1195794548301830e-01	-3.8950614124065913e-01	-4.2121305086617405e-01	-2.5091810288490751e-01	-3.5088752058050787e-01	-3.2773061790858166e-01	-6.0805278386973827e-01	-4.6276423407477751e-01	-6.0018185832743465e-01	-3.2004875655202442e-01	-1.5963613101156171e-01	-4.4942547423767532e-01	-5.0357759930783808e-01	3.8063796296081245e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3681814119800553e-01	-4.1163157448895893e-01	-6.1544388323085719e-01	-3.9257978819814177e-01	-4.2422036564191573e-01	-2.5266141033682593e-01	-3.5390849213084719e-01	-3.2997669653670014e-01	-6.1125982520782529e-01	-4.6730883458351513e-01	-6.0309689143188816e-01	-3.2221227413958586e-01	-1.5992473028917076e-01	-4.5075466792701757e-01	-5.0695089419083317e-01	3.7970591105249802e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.3986650630490496e-01	-4.1444464211299359e-01	-6.1893374207889151e-01	-3.9566699380174619e-01	-4.2724710914891090e-01	-2.5441097859237394e-01	-3.5693885121754387e-01	-3.3223477754961317e-01	-6.1447169495679532e-01	-4.7185446289190425e-01	-6.0601501973904837e-01	-3.2439173283878758e-01	-1.6021043116671124e-01	-4.5207642130619130e-01	-5.1031063854705783e-01	3.7877879248308792e+00
