# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7385900363974156e-01	-2.3647150071534812e-01	-1.0380097384394109e+00	-2.5607187979386048e-01	-4.8773398831812192e-01	-3.1494313493330034e-01	-5.8250446662497435e-01	-3.9873656200933716e-01	-2.3215279778919268e-01	-4.0477130088454827e-01	-8.3203661831120757e-01	-4.5615807368603267e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7596190397133683e-01	-2.4389967750548652e-01	-1.0467669360389393e+00	-2.5353230270845745e-01	-4.8968532671109721e-01	-3.1779189629070848e-01	-5.9566681746175210e-01	-4.0086839391610901e-01	-2.3196496368905833e-01	-4.0635328096694523e-01	-8.3929651009663453e-01	-4.5935070154467594e-01	2.4279373953656225e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7806285976671278e-01	-2.5145169583116483e-01	-1.0556176115124591e+00	-2.5092506217047728e-01	-4.9163947799564339e-01	-3.2072000925026356e-01	-6.0900328961973260e-01	-4.0302377680069273e-01	-2.3176237027742705e-01	-4.0793274263229939e-01	-8.4665699031305020e-01	-4.6256362850396959e-01	2.4218969917184729e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8016138159515084e-01	-2.5912895029716343e-01	-1.0645612954405785e+00	-2.4824918701584225e-01	-4.9359628753011964e-01	-3.2372932145025568e-01	-6.2251349797468170e-01	-4.0520316065846340e-01	-2.3154484789226823e-01	-4.0950934105008868e-01	-8.5411865156524180e-01	-4.6579683653812815e-01	2.4158860980994787e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8225696876157900e-01	-2.6693280076377307e-01	-1.0735973782240522e+00	-2.4550370842199581e-01	-4.9555559561964663e-01	-3.2682169437807052e-01	-6.3619687185534335e-01	-4.0740700221588561e-01	-2.3131222768637844e-01	-4.1108272358971021e-01	-8.6168199758780961e-01	-4.6905030396640152e-01	2.4099045174122913e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8434910942135719e-01	-2.7486456766798412e-01	-1.0827251016880406e+00	-2.4268766120043725e-01	-4.9751723741642129e-01	-3.2999900143206384e-01	-6.5005264379845273e-01	-4.0963576483613601e-01	-2.3106434174304577e-01	-4.1265252993954937e-01	-8.6934743619298960e-01	-4.7232400544186659e-01	2.4039520471374614e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8643728072708727e-01	-2.8292552706289548e-01	-1.0919435504322645e+00	-2.3980008517462609e-01	-4.9948104282203459e-01	-3.3326312580762202e-01	-6.6407983792567438e-01	-4.1188991840641059e-01	-2.3080102319642234e-01	-4.1421839225136126e-01	-8.7711527191563898e-01	-4.7561791194500286e-01	2.3980284793281772e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8852094900971251e-01	-2.9111690536757884e-01	-1.1012516429366737e+00	-2.3684002664594506e-01	-5.0144683639220466e-01	-3.3661595819865348e-01	-6.7827725795182747e-01	-4.1416993920545514e-01	-2.3052210635674841e-01	-4.1577993531158103e-01	-8.8498569835527363e-01	-4.7893199078218801e-01	2.3921336006093119e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9059956999623052e-01	-2.9943987382029513e-01	-1.1106481224344553e+00	-2.3380653995029871e-01	-5.0341443724433543e-01	-3.4005939430572185e-01	-6.9264347483662891e-01	-4.1647630974977240e-01	-2.3022742684056799e-01	-4.1733677674124575e-01	-8.9295879021666535e-01	-4.8226620558922123e-01	2.3862671921799898e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9267258906644203e-01	-3.0789554262872793e-01	-1.1201315475667561e+00	-2.3069868910770575e-01	-5.0538365896837933e-01	-3.4359533214206406e-01	-7.0717681409545818e-01	-4.1880951861688354e-01	-2.2991682170605754e-01	-4.1888852722621894e-01	-9.0103449505223376e-01	-4.8562051633995951e-01	2.3804290298199446e+00
