# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.1301517149824960e-01	-3.8989984564036961e-01	-5.8771063864211681e-01	-3.6840293441114486e-01	-4.0071833527522654e-01	-2.3891177473145886e-01	-3.3005328927145589e-01	-3.1235614750347895e-01	-5.8577292941379089e-01	-4.3112661099784844e-01	-5.7988808252355784e-01	-3.0534949194087679e-01	-1.5753817798559847e-01	-4.3992513575745157e-01	-4.7970436069860500e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1627779325218781e-01	-3.9322178050261108e-01	-5.9165619803869129e-01	-3.7248696097201650e-01	-4.0444150927063327e-01	-2.4110245831724042e-01	-3.3427219761601568e-01	-3.1510389436893210e-01	-5.8916710095336378e-01	-4.3793877560454775e-01	-5.8275593481575849e-01	-3.0791966974433882e-01	-1.5737014550982240e-01	-4.4048508910764123e-01	-4.8417742201712094e-01	2.9870242562345095e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1956472871193493e-01	-3.9657808488994600e-01	-5.9562250513106385e-01	-3.7661156279913599e-01	-4.0821137534517321e-01	-2.4332253486820718e-01	-3.3853306386921683e-01	-3.1787889337853736e-01	-5.9258057071548675e-01	-4.4481365991747718e-01	-5.8562752829296127e-01	-3.1051915345941078e-01	-1.5719313310617178e-01	-4.4102224316968108e-01	-4.8869764693618312e-01	2.9795896272861206e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2287608757475634e-01	-3.9996901266799773e-01	-5.9960928060137475e-01	-3.8077675013651680e-01	-4.1202830962616871e-01	-2.4557227692257094e-01	-3.4283578618509952e-01	-3.2068127476711455e-01	-5.9601324472016903e-01	-4.5175022669590553e-01	-5.8850253709047606e-01	-3.1314818714770587e-01	-1.5700705200802909e-01	-4.4153617176728011e-01	-4.9326470686789448e-01	2.9721894695974069e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2621197562027122e-01	-4.0339481306265945e-01	-6.0361622811690763e-01	-3.8498251314253873e-01	-4.1589267334980462e-01	-2.4785194685266060e-01	-3.4718023729719949e-01	-3.2351116045211814e-01	-5.9946501493502502e-01	-4.5874735483642137e-01	-5.9138062821397230e-01	-3.1580701005513806e-01	-1.5681181417363502e-01	-4.4202645043052752e-01	-4.9787820979387520e-01	2.9648238365480566e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2957249446180010e-01	-4.0685573030596167e-01	-6.0764303383580875e-01	-3.8922882099885586e-01	-4.1980481173320211e-01	-2.5016179605038352e-01	-3.5156626349555675e-01	-3.2636866352119243e-01	-6.0293575857938264e-01	-4.6580383675483999e-01	-5.9426146156598636e-01	-3.1849585623128912e-01	-1.5660733233780383e-01	-4.4249265695305157e-01	-5.0253769747833588e-01	2.9574927792222967e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3295774128752393e-01	-4.1035200326907895e-01	-6.1168936590682499e-01	-3.9351562099756809e-01	-4.2376505280657112e-01	-2.5250206408434983e-01	-3.5599368358197703e-01	-3.2925388770116260e-01	-6.0642533740881766e-01	-4.7291837577726015e-01	-5.9714468998126735e-01	-3.2121495413575196e-01	-1.5639352006396229e-01	-4.4293437197670305e-01	-5.0724264266526475e-01	2.9501963463840513e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3636780859118238e-01	-4.1388386508223773e-01	-6.1575487396349715e-01	-3.9784283760690636e-01	-4.2777370620536698e-01	-2.5487297782867419e-01	-3.6046228780411266e-01	-3.3216692680824128e-01	-6.0993359698056171e-01	-4.8008958354836989e-01	-6.0002995927129577e-01	-3.2396452623132177e-01	-1.5617029179643357e-01	-4.4335117960393050e-01	-5.1199244626730800e-01	2.9429345844530839e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3980278389204794e-01	-4.1745154274128626e-01	-6.1983918861327736e-01	-4.0221037151579991e-01	-4.3183106192252285e-01	-2.5727475056351373e-01	-3.6497183676903960e-01	-3.3510786417924648e-01	-6.1346036590034514e-01	-4.8731597746573668e-01	-6.0291690827833411e-01	-3.2674478856391848e-01	-1.5593756291288186e-01	-4.4374266803793644e-01	-5.1678643455455231e-01	2.9357075374822048e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4326274944392472e-01	-4.2105525670072258e-01	-6.2394192092210343e-01	-4.0661809865774190e-01	-4.3593738902092294e-01	-2.5970758104751518e-01	-3.6952206033712276e-01	-3.3807677208369336e-01	-6.1700545505135929e-01	-4.9459597814941803e-01	-6.0580516893931380e-01	-3.2955595032915458e-01	-1.5569524977684071e-01	-4.4410843025057112e-01	-5.2162385635205366e-01	2.9285152471355880e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.4674778193290752e-01	-4.2469522045296204e-01	-6.2806266189498972e-01	-4.1106586921446414e-01	-4.4009293430644431e-01	-2.6217165256241526e-01	-3.7411265649707309e-01	-3.4107371111665247e-01	-6.2056865680615292e-01	-5.0192790695690559e-01	-6.0869436635992114e-01	-3.3239821342547587e-01	-1.5544326979024251e-01	-4.4444806467783815e-01	-5.2650388025561878e-01	2.9213577526682761e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5025795216366957e-01	-4.2837164009365319e-01	-6.3220098195327068e-01	-4.1555350660003476e-01	-4.4429792096202619e-01	-2.6466713193015201e-01	-3.7874329022322201e-01	-3.4409872957231452e-01	-6.2414974422240299e-01	-5.0930998355402013e-01	-6.1158411889917119e-01	-3.3527177199383934e-01	-1.5518154144586283e-01	-4.4476117594272224e-01	-5.3142559187596261e-01	2.9142350909069221e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5379332473404586e-01	-4.3208471387287489e-01	-6.3635643040914280e-01	-4.2008080642606799e-01	-4.4855254714340681e-01	-2.6719416850294397e-01	-3.8341359231617295e-01	-3.4715186279826865e-01	-6.2774847022365410e-01	-5.1674032355306543e-01	-6.1447403826480551e-01	-3.3817681194390753e-01	-1.5490998437960551e-01	-4.4504737560495300e-01	-5.3638799112207414e-01	2.9071472962318401e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5735395769768215e-01	-4.3583463173204440e-01	-6.4052853493825423e-01	-4.2464753544885664e-01	-4.5285698453729567e-01	-2.6975289312690137e-01	-3.8812315822812937e-01	-3.5023313253055677e-01	-6.3136456676627606e-01	-5.2421693623016552e-01	-6.1736372961979269e-01	-3.4111351046678035e-01	-1.5462851942254174e-01	-4.4530628293714203e-01	-5.4138998953523565e-01	2.9000944005604392e+00
