# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.3880460863248455e-01	-3.7588833996599719e-01	-1.2130337514778571e+00	-2.3177372405241681e-01	-5.5657262104246175e-01	-3.9326040748590774e-01	-8.2336382435670741e-01	-4.6450626103572484e-01	-2.4731366769992499e-01	-4.6456219429096096e-01	-9.9781905064589105e-01	-5.4535842108217925e-01	3.2188094573913433e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.4101228594579295e-01	-3.8080556710564412e-01	-1.2169158700606995e+00	-2.3058886067818779e-01	-5.5874332607213462e-01	-3.9621893693892002e-01	-8.3091502577452481e-01	-4.6666724789589925e-01	-2.4770960638685777e-01	-4.6658881628485388e-01	-1.0026346559005430e+00	-5.4841189337309526e-01	3.2116920037457173e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.4322609614831893e-01	-3.8573254518081102e-01	-1.2206475328842048e+00	-2.2938051585787192e-01	-5.6090743678381205e-01	-3.9920359493578461e-01	-8.3840509830398191e-01	-4.6882782974660886e-01	-2.4809914876727679e-01	-4.6862129100973587e-01	-1.0073887167915372e+00	-5.5147385865473064e-01	3.2046255299339061e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.4544595786691893e-01	-3.9066734766394201e-01	-1.2242254199677580e+00	-2.2814896681831071e-01	-5.6306460091560395e-01	-4.0221410051857243e-01	-8.4582908041451321e-01	-4.7098768103999145e-01	-2.4848226021937225e-01	-4.7065960250186595e-01	-1.0120783101201201e+00	-5.5454402034031391e-01	3.1976101295340058e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.4767179042167426e-01	-3.9560800437545912e-01	-1.2276462920808349e+00	-2.2689450603168920e-01	-5.6521446228616701e-01	-4.0525014486588817e-01	-8.5318197048848710e-01	-4.7314646771734697e-01	-2.4885890864229290e-01	-4.7270373614222749e-01	-1.0167004874245338e+00	-5.5762207296613564e-01	3.1906458934179609e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.4990351388640132e-01	-4.0055250316677210e-01	-1.2309069969060278e+00	-2.2561744098006559e-01	-5.6735666086791081e-01	-4.0831139086049240e-01	-8.6045873391671579e-01	-4.7530384710335843e-01	-2.4922906451205074e-01	-4.7475367869703000e-01	-1.0212522784040126e+00	-5.6070770207864462e-01	3.1837329097635956e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.5214104914385989e-01	-4.0549879172944348e-01	-1.2340044751633727e+00	-2.2431809388963811e-01	-5.6949083286432522e-01	-4.1139747269931870e-01	-8.6765431048983566e-01	-4.7745946780547049e-01	-2.4959270093583247e-01	-4.7680941835394924e-01	-1.0257306945303573e+00	-5.6380058412309830e-01	3.1768712640695922e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.5438431793524331e-01	-4.1044477952887520e-01	-1.2369357666769805e+00	-2.2299680143506442e-01	-5.7161661079145853e-01	-4.1450799554825518e-01	-8.7476362207148839e-01	-4.7961296961889455e-01	-2.4994979370458523e-01	-4.7887094475375641e-01	-1.0301327328435796e+00	-5.6690038633395523e-01	3.1700610391734707e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.5663324290352991e-01	-4.1538833986036511e-01	-1.2396980163645079e+00	-2.2165391441425189e-01	-5.7373362356355084e-01	-4.1764253524396466e-01	-8.8178158053745714e-01	-4.8176398343773197e-01	-2.5030032134374081e-01	-4.8093824901699811e-01	-1.0344553799270799e+00	-5.7000676662721361e-01	3.1633023152726265e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.5888774763031259e-01	-4.2032731202484780e-01	-1.2422884801297847e+00	-2.2028979739417404e-01	-5.7584149658284878e-01	-4.2080063804490780e-01	-8.8870309596312103e-01	-4.8391213117269621e-01	-2.5064426516194116e-01	-4.8301132376537737e-01	-1.0386956160568117e+00	-5.7311937349492215e-01	3.1565951699484738e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.6114775666573232e-01	-4.2525950362109421e-01	-1.2447045306386386e+00	-2.1890482832839969e-01	-5.7793985183360652e-01	-4.2398182043359106e-01	-8.9552308503984257e-01	-4.8605702567596049e-01	-2.5098160929762348e-01	-4.8509016313751718e-01	-1.0428504195178154e+00	-5.7623784590208660e-01	3.1499396781937414e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.6341319555112692e-01	-4.3018269295062828e-01	-1.2469436629579116e+00	-2.1749939814713715e-01	-5.8002830798027305e-01	-4.2718556897192916e-01	-9.0223647969918197e-01	-4.8819827067363303e-01	-2.5131234076333381e-01	-4.8717476279877314e-01	-1.0469167710804661e+00	-5.7936181318623903e-01	3.1433359124429567e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.6568399083408424e-01	-4.3509463153104877e-01	-1.2490035000376001e+00	-2.1607391032072829e-01	-5.8210648046987579e-01	-4.3041134021144073e-01	-9.0883823592216584e-01	-4.9033546070640210e-01	-2.5163644948761782e-01	-4.8926511994480065e-01	-1.0508916586276773e+00	-5.8249089495992845e-01	3.1367839426061588e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.6796007007556195e-01	-4.3999304671296185e-01	-1.2508817980161500e+00	-2.1462878039765088e-01	-5.8417398163859191e-01	-4.3365856065981717e-01	-9.1532334270921767e-01	-4.9246818107888540e-01	-2.5195392835435687e-01	-4.9136123329857584e-01	-1.0547720819232427e+00	-5.8562470101642883e-01	3.1302838361058742e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.7024136184878906e-01	-4.4487564439517086e-01	-1.2525764513291457e+00	-2.1316443551820530e-01	-5.8623042082249555e-01	-4.3692662680523486e-01	-9.2168683118484362e-01	-4.9459600781822327e-01	-2.5226477323940200e-01	-4.9346310310060160e-01	-1.0585550575104539e+00	-5.8876283123897000e-01	3.1238356579173767e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.7252779572967513e-01	-4.4974011183229146e-01	-1.2540854976018876e+00	-2.1168131390518166e-01	-5.8827540447248217e-01	-4.4021490519955742e-01	-9.2792378380971308e-01	-4.9671850764248426e-01	-2.5256898304436859e-01	-4.9557073109204214e-01	-1.0622376237290434e+00	-5.9190487551381465e-01	3.1174394706122639e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.7481930227851049e-01	-4.5458412052844860e-01	-1.2554071223068048e+00	-2.1017986433291508e-01	-5.9030853627333801e-01	-4.4352273260137021e-01	-9.3402934367146084e-01	-4.9883523793942275e-01	-2.5286655972745076e-01	-4.9768412049055416e-01	-1.0658168458375121e+00	-5.9505041364753508e-01	3.1110953344053582e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.7711581301273109e-01	-4.5940532921026650e-01	-1.2565396631671195e+00	-2.0866054557623906e-01	-5.9232941726695265e-01	-4.4684941617957569e-01	-9.3999872382428828e-01	-5.0094574675616499e-01	-2.5315750833111250e-01	-4.9980327595861002e-01	-1.0692898212269146e+00	-5.9819901528884367e-01	3.1048033072049455e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.7941726037059529e-01	-4.6420138687189055e-01	-1.2574816142888303e+00	-2.0712382584096078e-01	-5.9433764597963801e-01	-4.5019423377801954e-01	-9.4582721664640090e-01	-5.0304957280038143e-01	-2.5344183700652156e-01	-5.0192820356413037e-01	-1.0726536847111934e+00	-6.0135023985537628e-01	3.0985634446663717e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.8172357766563373e-01	-4.6896993588438007e-01	-1.2582316300037821e+00	-2.0557018217755602e-01	-5.9633281855353693e-01	-4.5355643424140973e-01	-9.5151020318335100e-01	-5.0514624545350273e-01	-2.5371955703458948e-01	-5.0405891073327258e-01	-1.0759056138783030e+00	-6.0450363646582295e-01	3.0923758002489743e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.8403469903178187e-01	-4.7370861516141249e-01	-1.2587885284074776e+00	-2.0400009987988590e-01	-5.9831452888208769e-01	-4.5693523780250783e-01	-9.5704316244458143e-01	-5.0723528479655611e-01	-2.5399068284347887e-01	-5.0619540619525905e-01	-1.0790428344855059e+00	-6.0765874387783503e-01	3.0862404252763636e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.8635055935913157e-01	-4.7841506337288142e-01	-1.2591512945761416e+00	-2.0241407187079724e-01	-6.0028236874951302e-01	-4.6032983653034826e-01	-9.6242168061986133e-01	-5.0931620164916402e-01	-2.5425523202245104e-01	-5.0833769991915168e-01	-1.0820626258814656e+00	-6.1081509043215321e-01	3.0801573690000303e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.8867109422029370e-01	-4.8308692219766597e-01	-1.2593190834486803e+00	-2.0081259807655402e-01	-6.0223592797429948e-01	-4.6373939483896659e-01	-9.6764146018184582e-01	-5.1138849762226679e-01	-2.5451322533192322e-01	-5.1048580304251767e-01	-1.0849623264370625e+00	-6.1397219400341763e-01	3.0741266786662682e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.9099623978739793e-01	-4.8772183960654780e-01	-1.2592912223602493e+00	-1.9919618479208279e-01	-6.0417479455662304e-01	-4.6716305005586578e-01	-9.7269832884077168e-01	-5.1345166518511220e-01	-2.5476468670960889e-01	-5.1263972779196687e-01	-1.0877393389662882e+00	-6.1712956195814084e-01	3.0681483995863785e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.9332593273978714e-01	-4.9231747316603014e-01	-1.2590672132153919e+00	-1.9756534403907844e-01	-6.0609855482968833e-01	-4.7059991304919685e-01	-9.7758824831721280e-01	-5.1550518774703968e-01	-2.5500964327262449e-01	-5.1479948739558035e-01	-1.0903911361180241e+00	-6.2028669112033996e-01	3.0622225752101313e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.9566011016253314e-01	-4.9687149335361552e-01	-1.2586467342900267e+00	-1.9592059291904543e-01	-6.0800679361493326e-01	-4.7404906891236909e-01	-9.8230732289897604e-01	-5.1754853975458803e-01	-2.5524812531543817e-01	-5.1696509598727491e-01	-1.0929152657191425e+00	-6.2344306774534675e-01	3.0563492472024398e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.9799870943590913e-01	-5.0138158687494683e-01	-1.2580296416529415e+00	-1.9426245296336919e-01	-6.0989909438104695e-01	-4.7750957770455216e-01	-9.8685180774856018e-01	-5.1958118680442467e-01	-2.5548016630355475e-01	-5.1913656850319956e-01	-1.0953093560490299e+00	-6.2659816750231312e-01	3.0505284555232048e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-5.0034166811603653e-01	-5.0584545997312325e-01	-1.2572159701989185e+00	-1.9259144948253260e-01	-6.1177503940676259e-01	-4.8098047524529497e-01	-9.9121811692814299e-01	-5.2160258577258689e-01	-2.5570580286282718e-01	-5.2131392057029402e-01	-1.0975711210254706e+00	-6.2975145546596567e-01	3.0447602385102668e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-5.0268892380692143e-01	-5.1026084172044384e-01	-1.2562059342871232e+00	-1.9090811091658008e-01	-6.1363420994736462e-01	-4.8446077396124082e-01	-9.9540283110982464e-01	-5.2361218496050388e-01	-2.5592507476429349e-01	-5.2349716838716742e-01	-1.0996983652817516e+00	-6.3290238611815031e-01	3.0390446329654206e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-5.0504041402417521e-01	-5.1462548728283231e-01	-1.2549999279799784e+00	-1.8921296818892794e-01	-6.1547618640485846e-01	-4.8794946378270254e-01	-9.9940270493980576e-01	-5.2560942425823554e-01	-2.5613802490444465e-01	-5.2568632859750897e-01	-1.1016889891148687e+00	-6.3605040335974150e-01	3.0333816742433992e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-5.0739607605073767e-01	-5.1893718114725873e-01	-1.2535985248793564e+00	-1.8750655406559694e-01	-6.1730054850175042e-01	-4.9144551308762024e-01	-1.0032146740263557e+00	-5.2759373532535714e-01	-2.5634469928083475e-01	-5.2788141815626655e-01	-1.1035409932849334e+00	-6.3919494053347126e-01	3.0277713963437751e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-5.0975584678496189e-01	-5.2319374030255605e-01	-1.2520024775585650e+00	-1.8578940252188619e-01	-6.1910687545837217e-01	-4.9494786969025389e-01	-1.0068358615227639e+00	-5.2956454178986767e-01	-2.5654514696295183e-01	-5.3008245418887379e-01	-1.1052524836461322e+00	-6.4233542045826675e-01	3.0222138320056704e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-5.1211966258145969e-01	-5.2739301736417954e-01	-1.2502127165902750e+00	-1.8406204811848495e-01	-6.2089474617368756e-01	-4.9845546187175199e-01	-1.0102635842780447e+00	-5.3152125946548512e-01	-2.5673942005827571e-01	-5.3228945384383108e-01	-1.1068216755900278e+00	-6.4547125547566386e-01	3.0167090128052028e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-5.1448745908513505e-01	-5.3153290363368733e-01	-1.2482303491722440e+00	-1.8232502538893591e-01	-6.2266373940952868e-01	-5.0196719944956469e-01	-1.0134953585298743e+00	-5.3346329658765468e-01	-2.5692757367345853e-01	-5.3450243413899723e-01	-1.1082468982825469e+00	-6.4860184750888006e-01	3.0112569692555486e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-5.1685917105889290e-01	-5.3561133208392209e-01	-1.2460566573543288e+00	-1.8057886824029878e-01	-6.2441343397817395e-01	-5.0548197488253666e-01	-1.0165289051161497e+00	-5.3539005406854934e-01	-2.5710966587056588e-01	-5.3672141180195510e-01	-1.1095265986766452e+00	-6.5172658813512119e-01	3.0058577309095305e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-5.1923473220551153e-01	-5.3962628026120907e-01	-1.2436930958720087e+00	-1.7882410936878240e-01	-6.2614340893321763e-01	-5.0899866440834973e-01	-1.0193621541836455e+00	-5.3730092577131439e-01	-2.5728575761833655e-01	-5.3894640310487163e-01	-1.1106593452834546e+00	-6.5484485867169018e-01	3.0005113264645913e+00
