# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.7385900363974200e-01	-2.3647150071534934e-01	-1.0380097384394122e+00	-2.5607187979385931e-01	-4.8773398831812276e-01	-3.1494313493329967e-01	-5.8250446662497346e-01	-3.9873656200933849e-01	-2.3215279778919301e-01	-4.0477130088454993e-01	-8.3203661831120668e-01	-4.5615807368603339e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7593214992398749e-01	-2.4306051428506883e-01	-1.0462760746419808e+00	-2.5404523644291516e-01	-4.8975059344717864e-01	-3.1761839799113117e-01	-5.9428864995584363e-01	-4.0084883417689338e-01	-2.3214591278615695e-01	-4.0641361631794076e-01	-8.3887426350948879e-01	-4.5922915079149934e-01	2.6554039994973389e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7800676480894907e-01	-2.4975213615795344e-01	-1.0545970200701213e+00	-2.5196214297249542e-01	-4.9176952965760817e-01	-3.2035667502212090e-01	-6.0621394943877083e-01	-4.0297932792807351e-01	-2.3212669347030424e-01	-4.0805603027645976e-01	-8.4578491141472878e-01	-4.6231908227993973e-01	2.6487993516598247e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8008249991312215e-01	-2.5654705925726057e-01	-1.0629711160442616e+00	-2.4982192723348207e-01	-4.9379062958243797e-01	-3.2315928851406694e-01	-6.1827922811979386e-01	-4.0512830873086958e-01	-2.3209499970104691e-01	-4.0969830847491523e-01	-8.5276845933849355e-01	-4.6542782686758022e-01	2.6422282295566810e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8215899970087058e-01	-2.6344592869702005e-01	-1.0713967747920197e+00	-2.4762392570846564e-01	-4.9581372134825574e-01	-3.2602756411456335e-01	-6.3048317081890815e-01	-4.0729604408866177e-01	-2.3205069253502361e-01	-4.1134021203893428e-01	-8.5982471899804702e-01	-4.6855533858096216e-01	2.6356905359168108e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8423590163478749e-01	-2.7044933804553178e-01	-1.0798722739762390e+00	-2.4536748459628011e-01	-4.9783862850823096e-01	-3.2896282893766754e-01	-6.4282427578323953e-01	-4.0948280336059312e-01	-2.3199363433567896e-01	-4.1298149762990582e-01	-8.6695341124055780e-01	-4.7170156668468316e-01	2.6291861690860845e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8631283635044433e-01	-2.7755782543255664e-01	-1.0883957511658580e+00	-2.4305196094643183e-01	-4.9986516997710256e-01	-3.3196640975285135e-01	-6.5530084618978190e-01	-4.1168885756659523e-01	-2.3192368888636630e-01	-4.1462191758713041e-01	-8.7415416060800388e-01	-4.7486645561058544e-01	2.6227150230183849e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8838942785463504e-01	-2.8477186949993355e-01	-1.0969651982644280e+00	-2.4067672384389183e-01	-5.0189315996839501e-01	-3.3503963105230322e-01	-6.6791098151455142e-01	-4.1391447917620339e-01	-2.3184072150703000e-01	-4.1626122008802446e-01	-8.8142648974862670e-01	-4.7804994488842589e-01	2.6162769872694209e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9046529374829109e-01	-2.9209188519603796e-01	-1.1055784559127018e+00	-2.3824115564455520e-01	-5.0392240793413035e-01	-3.3818381299278483e-01	-6.8065256878731961e-01	-4.1615994188028083e-01	-2.3174459917452975e-01	-4.1789914932724553e-01	-8.8876981368213193e-01	-4.8125196907803180e-01	2.6098719469934752e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9254004547520482e-01	-2.9951821941527923e-01	-1.1142332078834460e+00	-2.3574465326147820e-01	-5.0595271850732892e-01	-3.4140026920844740e-01	-6.9352327375348699e-01	-4.1842552034474090e-01	-2.3163519064665128e-01	-4.1953544571558637e-01	-8.9618343392725053e-01	-4.8447245770293329e-01	2.6034997829432420e+00
