# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.6538644501705071e-01	-4.7007392159410522e-01	-4.5875162382503698e-01	-4.8796663498466442e-01	-1.3205312648094953e+00	-3.0096259692757565e-01	-4.4495112372451145e-01	-2.1066845632038075e-01	-2.2121901918342865e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6621626810084442e-01	-4.7241271670078105e-01	-4.6103385619435516e-01	-4.9040405882626203e-01	-1.3270855207357117e+00	-3.0247152871893096e-01	-4.4717808597184971e-01	-2.1172394337516837e-01	-2.2232758877759079e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6705190574455489e-01	-4.7472766828199880e-01	-4.6329235023106746e-01	-4.9283632282585343e-01	-1.3335404028672933e+00	-3.0398871190197324e-01	-4.4940932606279255e-01	-2.1278369995101246e-01	-2.2344109526705000e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6789340755653198e-01	-4.7701772989024277e-01	-4.6552607125787171e-01	-4.9526290897119074e-01	-1.3398920506264314e+00	-3.0551416660280856e-01	-4.5164463704075097e-01	-2.1384769497950604e-01	-2.2455951960344925e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6874082360778023e-01	-4.7928184957941911e-01	-4.6773397941786621e-01	-4.9768329100342429e-01	-1.3461366058196769e+00	-3.0704791220753347e-01	-4.5388380679943474e-01	-2.1491589599813274e-01	-2.2568284152317769e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6959420443595588e-01	-4.8151897083247308e-01	-4.6991503060836426e-01	-5.0009693453316173e-01	-1.3522702175284447e+00	-3.0858996733897881e-01	-4.5612661804033489e-01	-2.1598826912491076e-01	-2.2681103952238565e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7045360104937768e-01	-4.8372803352290122e-01	-4.7206817744833751e-01	-5.0250329716746134e-01	-1.3582890471256215e+00	-3.1014034983300953e-01	-4.5837284823212820e-01	-2.1706477903291754e-01	-2.2794409083176928e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7131906493104940e-01	-4.8590797490924276e-01	-4.7419237027852829e-01	-5.0490182864797317e-01	-1.3641892734091270e+00	-3.1169907671438096e-01	-4.6062226957210545e-01	-2.1814538892470509e-01	-2.2908197139113187e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7219064804269468e-01	-4.8805773066150882e-01	-4.7628655819314353e-01	-5.0729197100043433e-01	-1.3699670978425411e+00	-3.1326616417214326e-01	-4.6287464894972780e-01	-2.1923006050661992e-01	-2.3022465582372892e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7306840282880148e-01	-4.9017623591837217e-01	-4.7834969010190775e-01	-5.0967315869570973e-01	-1.3756187498921293e+00	-3.1484162753459227e-01	-4.6512974791242029e-01	-2.2031875396303988e-01	-2.3137211741040489e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7395238222067724e-01	-4.9226242637381307e-01	-4.8038071582112113e-01	-5.1204481882255970e-01	-1.3811404924489152e+00	-3.1642548124376441e-01	-4.6738732263370714e-01	-2.2141142793054325e-01	-2.3252432806353074e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7484263964051153e-01	-4.9431523939177668e-01	-4.8237858719223181e-01	-5.1440637127229782e-01	-1.3865286273237103e+00	-3.1801773882946782e-01	-4.6964712388380009e-01	-2.2250803947202258e-01	-2.3368125830074937e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7573922900544717e-01	-4.9633361514727592e-01	-4.8434225922630192e-01	-5.1675722893549469e-01	-1.3917795008023668e+00	-3.1961841288285153e-01	-4.7190889700275185e-01	-2.2360854405076108e-01	-2.3484287721854086e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7664220473165729e-01	-4.9831649779222764e-01	-4.8627069127260925e-01	-5.1909679791086139e-01	-1.3968895092478604e+00	-3.2122751502950619e-01	-4.7417238187628424e-01	-2.2471289550448428e-01	-2.3600915246561521e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.7755162173842767e-01	-5.0026283664419235e-01	-4.8816284820949862e-01	-5.2142447772643175e-01	-1.4018551047352228e+00	-3.2284505590209339e-01	-4.7643731291440811e-01	-2.2582104601940625e-01	-2.3718005021614380e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7846753545224320e-01	-5.0217158739604817e-01	-4.9001770165546576e-01	-5.2373966157314666e-01	-1.4066728007047811e+00	-3.2447104511250285e-01	-4.7870341903294578e-01	-2.2693294610428577e-01	-2.3835553514284141e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.7939000181087744e-01	-5.0404171334451064e-01	-4.9183423119833142e-01	-5.2604173655092490e-01	-1.4113391776186608e+00	-3.2610549122353349e-01	-4.8097042363807591e-01	-2.2804854456451107e-01	-2.3953557038990941e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.8031907726748320e-01	-5.0587218663528388e-01	-4.9361142564024013e-01	-5.2833008392728043e-01	-1.4158508886050523e+00	-3.2774840172009512e-01	-4.8323804461401298e-01	-2.2916778847623115e-01	-2.4072011754585201e-01	0
