# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.1301517149825082e-01	-3.8989984564036834e-01	-5.8771063864211670e-01	-3.6840293441114697e-01	-4.0071833527522516e-01	-2.3891177473145941e-01	-3.3005328927145716e-01	-3.1235614750347918e-01	-5.8577292941378933e-01	-4.3112661099785005e-01	-5.7988808252356050e-01	-3.0534949194087563e-01	-1.5753817798559899e-01	-4.3992513575744918e-01	-4.7970436069860639e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1613275529069869e-01	-3.9293556573171839e-01	-5.9144487993216810e-01	-3.7201710431486879e-01	-4.0408086713587027e-01	-2.4089227024895285e-01	-3.3373327439308564e-01	-3.1485560850030087e-01	-5.8906908823536064e-01	-4.3696087628110653e-01	-5.8276327530774763e-01	-3.0770155034271940e-01	-1.5757030694671928e-01	-4.4082909194769582e-01	-4.8373665369619356e-01	3.3273032698410514e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1927110245298946e-01	-3.9599982917608589e-01	-5.9519381647426473e-01	-3.7566091294986209e-01	-4.0747788659094858e-01	-2.4289198218894417e-01	-3.3744237266014343e-01	-3.1737583595942931e-01	-5.9237892564853722e-01	-4.4283545744392261e-01	-5.8564287863506848e-01	-3.1007676666957934e-01	-1.5759607388430297e-01	-4.4171752072509213e-01	-4.8779167566571807e-01	3.3190236784768659e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2243025042474367e-01	-3.9909280590750645e-01	-5.9895707054150238e-01	-3.7933419358432729e-01	-4.1090952687621424e-01	-2.4491092737517350e-01	-3.4118025487700765e-01	-3.1991683607883903e-01	-5.9570221154138447e-01	-4.4874897842663031e-01	-5.8852660023476366e-01	-3.1247527944732451e-01	-1.5761540978780217e-01	-4.4259014453039391e-01	-4.9186857365053771e-01	3.3107839069058351e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2561023188835621e-01	-4.0221466119479060e-01	-6.0273424813943033e-01	-3.8303676003234466e-01	-4.1437590631696597e-01	-2.4694911069282849e-01	-3.4494656658939638e-01	-3.2247860603068956e-01	-5.9903870178531493e-01	-4.5469998808237438e-01	-5.9141414157250127e-01	-3.1489722218965371e-01	-1.5762824612982254e-01	-4.4344668916909896e-01	-4.9596644019193148e-01	3.3025840980279062e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.2881107455784571e-01	-4.0536555536278823e-01	-6.0652493865852308e-01	-3.8676840601277374e-01	-4.1787712751728073e-01	-2.4900652451366428e-01	-3.4874092739222889e-01	-3.2506113356360994e-01	-6.0238813774796585e-01	-4.6068695887251809e-01	-5.9430519786190095e-01	-3.1734272310672240e-01	-1.5763451490169900e-01	-4.4428688421104012e-01	-5.0008431193966052e-01	3.2944243934019721e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3203280096136363e-01	-4.0854564350531708e-01	-6.1032871452756710e-01	-3.9052890450055794e-01	-4.2141327652956473e-01	-2.5108314811025989e-01	-3.5256293023677693e-01	-3.2766439659550972e-01	-6.0575024580018089e-01	-4.6670828563786770e-01	-5.9719945808181696e-01	-3.1981190480599414e-01	-1.5763414864945149e-01	-4.4511046340237087e-01	-5.0422116830875130e-01	3.2863049332178251e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3527542821729046e-01	-4.1175507518968812e-01	-6.1414513086852240e-01	-3.9431800707108611e-01	-4.2498442200497938e-01	-2.5317894706001370e-01	-3.5641214073830424e-01	-3.3028836279708917e-01	-6.0912473681792112e-01	-4.7276228445356994e-01	-6.0009660499955420e-01	-3.2230488398535972e-01	-1.5762708051010560e-01	-4.4591716508956886e-01	-5.0837593018965366e-01	3.2782258562686106e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3853896780384436e-01	-4.1499399415276000e-01	-6.1797372515345050e-01	-3.9813544323832495e-01	-4.2859061432538798e-01	-2.5529387263955972e-01	-3.6028809648544452e-01	-3.3293298916624908e-01	-6.1251130568003465e-01	-4.7884719157578576e-01	-6.0299631520016550e-01	-3.2482177111856259e-01	-1.5761324424835041e-01	-4.4670673265501776e-01	-5.1254745871921870e-01	3.2701872999238164e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4182342532215177e-01	-4.1826253798847823e-01	-6.2181401686411930e-01	-4.0198091978750122e-01	-4.3223188471758300e-01	-2.5742786121034217e-01	-3.6419030635266914e-01	-3.3559822159364933e-01	-6.1590963076287508e-01	-4.8496116248848709e-01	-6.0589825912200301e-01	-3.2736267013302639e-01	-1.5759257429352386e-01	-4.4747891496363229e-01	-5.1673455412022296e-01	3.2621894001028453e+00
