# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.5955625614635542e-01	-5.2567399804990100e-01	-5.7040254072727614e-01	-4.6535245468053116e-01	-5.9939082090875440e-01	-1.2254943190558183e+00	-4.4805056907029372e-01	-9.2720907678276954e-01	-2.6234082984623269e-01	1.1920408703283868e-01	-5.8819836094763732e-02	4.3526365014347243e-02	-1.8898670593825040e-01	-5.9141600159810938e-02	-8.6194470065639184e-02	-1.8064353983726011e-01	-4.0805831581078617e-02	-4.4327952800278889e-02	-1.3980707765261158e-01	-5.2430053825245390e-02	2.6266577888443687e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6481522892652372e-01	-5.2425620575072462e-01	-5.7020381282230037e-01	-4.6808018276389141e-01	-5.9805445687147363e-01	-1.2318024201988484e+00	-4.4963360519919932e-01	-9.3014063095400890e-01	-2.6733807899258566e-01	1.1979705912889031e-01	-5.9112105977317135e-02	4.3743910281864459e-02	-1.8993029854759191e-01	-5.9436137564578953e-02	-8.6624412436277082e-02	-1.8154574746786400e-01	-4.1008413169610895e-02	-4.4547057547990022e-02	-1.4050305029254970e-01	-5.2689525427173881e-02	2.6396783906841675e-01	2.5568550973310362e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7006003277538444e-01	-5.2279256141066388e-01	-5.6997095812146792e-01	-4.7082446335828543e-01	-5.9664136203925711e-01	-1.2379950118233094e+00	-4.5122012318243293e-01	-9.3300167545548252e-01	-2.7237860809390352e-01	1.2038375801239028e-01	-5.9400630710068784e-02	4.3961258498653892e-02	-1.9087112009779800e-01	-5.9728275834911783e-02	-8.7052297937792344e-02	-1.8244592291848202e-01	-4.1208057708038461e-02	-4.4760988183102424e-02	-1.4119270214732782e-01	-5.2943520199629834e-02	2.6524679749942270e-01	2.5505287144216622e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7528923557638947e-01	-5.2128349267357221e-01	-5.6970424176966183e-01	-4.7358519921308245e-01	-5.9515142646025021e-01	-1.2440675667561754e+00	-4.5281027589737155e-01	-9.3579065880558410e-01	-2.7746075153340910e-01	1.2096391642169006e-01	-5.9685279695294573e-02	4.4178373218375429e-02	-1.9180903650563319e-01	-6.0017928467918549e-02	-8.7478133674164585e-02	-1.8334405068513654e-01	-4.1404703765845645e-02	-4.4969589620039066e-02	-1.4187573780860252e-01	-5.3191859501458751e-02	2.6650181050831712e-01	2.5442576015290155e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8050137893935274e-01	-5.1972945126035930e-01	-5.6940394965475072e-01	-4.7636227012910010e-01	-5.9358458342882003e-01	-1.2500155617296735e+00	-4.5440422212367554e-01	-9.3850606001636916e-01	-2.8258275466238642e-01	1.2153726389495209e-01	-5.9965921354057025e-02	4.4395217266434861e-02	-1.9274391333627436e-01	-6.0305009583628957e-02	-8.7901930048092144e-02	-1.8424011867690390e-01	-4.1598291911302626e-02	-4.5172708342243260e-02	-1.4255185869333675e-01	-5.3434365695147701e-02	2.6773203926921368e-01	2.5380424181262660e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8569497848738341e-01	-5.1813091254754073e-01	-5.6907038814528588e-01	-4.7915553182065634e-01	-5.9194081016334632e-01	-1.2558344836477422e+00	-4.5600212641053323e-01	-9.4114639119510812e-01	-2.8774277365759626e-01	1.2210352687640112e-01	-6.0242423179851019e-02	4.4611752734839465e-02	-1.9367561578727563e-01	-6.0589434019430656e-02	-8.8323700764946944e-02	-1.8513411820963849e-01	-4.1788764814428309e-02	-4.5370192642728055e-02	-1.4322076320904426e-01	-5.3670862403754988e-02	2.6893665116639714e-01	2.5318838290291197e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9086852418229876e-01	-5.1648837511172985e-01	-5.6870388378522219e-01	-4.8196481477191311e-01	-5.9022012844020399e-01	-1.2615198360218782e+00	-4.5760415892432327e-01	-9.4371020015173857e-01	-2.9293887557862136e-01	1.2266242883020995e-01	-6.0514651794941005e-02	4.4827940977474119e-02	-1.9460400866959945e-01	-6.0871117424573233e-02	-8.8743462830470993e-02	-1.8602604399304548e-01	-4.1976067348106820e-02	-4.5561892868209442e-02	-1.4388214692823539e-01	-5.3901174773178157e-02	2.7011482119229158e-01	2.5257825042971191e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9602048068970317e-01	-5.1480236024095083e-01	-5.6830478294505893e-01	-4.8478992309037050e-01	-5.8842260518217093e-01	-1.2670671455640201e+00	-4.5921049527637053e-01	-9.4619607300495800e-01	-2.9816903863322419e-01	1.2321369036221605e-01	-6.0782473009458438e-02	4.5043742605840820e-02	-1.9552895638584150e-01	-6.1149976354477178e-02	-8.9161236542095915e-02	-1.8691589411105702e-01	-4.2160146687036222e-02	-4.5747661666274884e-02	-1.4453570277207364e-01	-5.4125129739211277e-02	2.7126573337351229e-01	2.5197391191285057e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0011492877849322e+00	-5.1307341141375706e-01	-5.6787345142897472e-01	-4.8763063336049128e-01	-5.8654835299949659e-01	-1.2724719689230990e+00	-4.6082131633048523e-01	-9.4860263677941714e-01	-3.0343115265832959e-01	1.2375702934965518e-01	-6.1045751883327025e-02	4.5259117485309558e-02	-1.9645032290580156e-01	-6.1425928364579878e-02	-8.9577045473777928e-02	-1.8780366999548026e-01	-4.2340952404186880e-02	-4.5927354235003617e-02	-1.4518112120322962e-01	-5.4342556298804419e-02	2.7238858222180806e-01	2.5137543537485003e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0062533608011093e+00	-5.1130209374728619e-01	-5.6741027403756228e-01	-4.9048669350061946e-01	-5.8459753068199471e-01	-1.2777298995507640e+00	-4.6243680799009640e-01	-9.5092856198620535e-01	-3.0872301982369432e-01	1.2429216107908861e-01	-6.1304352791081117e-02	4.5474024731928374e-02	-1.9736797173957862e-01	-6.1698892103443009e-02	-8.9990916454258954e-02	-1.8868937639291333e-01	-4.2518436564442395e-02	-4.6100828574422333e-02	-1.4581809042788335e-01	-5.4553285784894642e-02	2.7348257420645966e-01	2.5078288932908928e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0113310911204403e+00	-5.0948899341542253e-01	-5.6691565408596523e-01	-4.9335782162647596e-01	-5.8257034364058635e-01	-1.2828365746808144e+00	-4.6405716096480848e-01	-9.5317256517860549e-01	-3.1404235556471244e-01	1.2481879839269880e-01	-6.1558139489640736e-02	4.5688422709843746e-02	-1.9828176590839405e-01	-6.1968787404840714e-02	-9.0402879538676650e-02	-1.8957302132494280e-01	-4.2692553815095548e-02	-4.6267945739148220e-02	-1.4644629660680766e-01	-5.4757152144142583e-02	2.7454692924449398e-01	2.5019634276727767e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0163808467099325e+00	-5.0763471703835927e-01	-5.6639001287730484e-01	-4.9624370492467734e-01	-5.8046704429685381e-01	-1.2877876824058416e+00	-4.6568257051631579e-01	-9.5533341147484685e-01	-3.1938678975013868e-01	1.2533665184310835e-01	-6.1806975189101589e-02	4.5902269029384005e-02	-1.9919156791336862e-01	-6.2235535378543025e-02	-9.0812967973464775e-02	-1.9045461604165428e-01	-4.2863261472871124e-02	-4.6428570091540972e-02	-1.4706542407543144e-01	-5.4953992216868204e-02	2.7558088220484356e-01	2.4961586514623511e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0214009727026263e+00	-5.0573989104494954e-01	-5.6583378913146687e-01	-4.9914399853983260e-01	-5.7828793241922494e-01	-1.2925789688336291e+00	-4.6731323618368087e-01	-9.5740991703946043e-01	-3.2475386808976953e-01	1.2584542985687716e-01	-6.2050722626598262e-02	4.6115520545861780e-02	-2.0009723970251311e-01	-6.2499058499506016e-02	-9.1221218154498712e-02	-1.9133417496851174e-01	-4.3030519607149098e-02	-4.6582569554658164e-02	-1.4767515557274802e-01	-5.5143646018447706e-02	2.7658368442239045e-01	2.4904152637396293e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0263897920254612e+00	-5.0380516100928285e-01	-5.6524743836941016e-01	-5.0205832447894527e-01	-5.7603335540456024e-01	-1.2972062453049542e+00	-4.6894936148804772e-01	-9.5940095151467464e-01	-3.3014105378632741e-01	1.2634483890680873e-01	-6.2289244143290332e-02	4.6328133359150259e-02	-2.0099864263620559e-01	-6.2759280695179137e-02	-9.1627669578459012e-02	-1.9221171564668396e-01	-4.3194291119064879e-02	-4.6729815864281855e-02	-1.4827517247890964e-01	-5.5325957021396019e-02	2.7755460521763586e-01	2.4847339679499694e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0313456060747819e+00	-5.0183119096304118e-01	-5.6463143225338031e-01	-5.0498627053690981e-01	-5.7370370850399843e-01	-1.3016653956535533e+00	-4.7059115361696724e-01	-9.6130544039321975e-01	-3.3554572943495514e-01	1.2683458369319231e-01	-6.2522401764519883e-02	4.6540062814094577e-02	-2.0189563745146749e-01	-6.3016127430637323e-02	-9.2032364787402426e-02	-1.9308725866691065e-01	-4.3354541816167602e-02	-4.6870184819261682e-02	-1.4886515506131154e-01	-5.5500772437334096e-02	2.7849293341755765e-01	2.4791154717503026e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0362666954405131e+00	-4.9981866268521674e-01	-5.6398625788348189e-01	-5.0792738924706382e-01	-5.7129943499204350e-01	-1.3059523834882640e+00	-4.7223882308857934e-01	-9.6312236732381185e-01	-3.4096519917279966e-01	1.2731436733408580e-01	-6.2750057283182031e-02	4.6751263501816548e-02	-2.0278808422536274e-01	-6.3269525791250086e-02	-9.2435349306548190e-02	-1.9396082759703540e-01	-4.3511240482324284e-02	-4.7003556529398374e-02	-1.4944478272893683e-01	-5.5667943498006668e-02	2.7939797887306272e-01	2.4735604868479633e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0411513206799421e+00	-4.9776827497086779e-01	-5.6331241705133905e-01	-5.1088119686081046e-01	-5.6882102627801145e-01	-1.3100632594765826e+00	-4.7389258339599177e-01	-9.6485077634062033e-01	-3.4639669108021881e-01	1.2778389156473147e-01	-6.2972072346342930e-02	4.6961689261974679e-02	-2.0367584233787739e-01	-6.3519404562598164e-02	-9.2836671575301621e-02	-1.9483244890333659e-01	-4.3664358942565346e-02	-4.7129815660075049e-02	-1.5001373429470188e-01	-5.5827325734497578e-02	2.8026907396828271e-01	2.4680697288320208e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0459977231419824e+00	-4.9568074288063230e-01	-5.6261042545160300e-01	-5.1384717236044097e-01	-5.6626902195907591e-01	-1.3139941686082546e+00	-4.7555265063229452e-01	-9.6648977400803293e-01	-3.5183735983413195e-01	1.2824285694617529e-01	-6.3188308545136448e-02	4.7171293186043552e-02	-2.0455877043465534e-01	-6.3765694307356444e-02	-9.3236382871558054e-02	-1.9570215186582501e-01	-4.3813872122576515e-02	-4.7248851672829238e-02	-1.5057168824550585e-01	-5.5978779253762240e-02	2.8110557511684969e-01	2.4626439169970316e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0508041258427616e+00	-4.9355679697275084e-01	-5.6188081185236782e-01	-5.1682475650936366e-01	-5.6364400981426588e-01	-1.3177413574169601e+00	-4.7721924309671837e-01	-9.6803853147210095e-01	-3.5728428961299308e-01	1.2869096308314532e-01	-6.3398627507958702e-02	4.7380027621674696e-02	-2.0543672638998900e-01	-6.4008327438864032e-02	-9.3634537229346226e-02	-1.9656996848768912e-01	-4.3959758102554286e-02	-4.7360559061046963e-02	-1.5111832301965475e-01	-5.6122169011585579e-02	2.8190686424017036e-01	2.4572837741591145e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0555687343932958e+00	-4.9139718251942538e-01	-5.6112411722563005e-01	-5.1981335094399927e-01	-5.6094662573891274e-01	-1.3213011811376516e+00	-4.7889258088256714e-01	-9.6949628641020358e-01	-3.6273449725176149e-01	1.2912790885121683e-01	-6.3602890996976719e-02	4.7587844178205177e-02	-2.0630956727048627e-01	-6.4247238291111827e-02	-9.4031191349887064e-02	-1.9743593339909110e-01	-4.4101998165154921e-02	-4.7464837579954122e-02	-1.5165331729129433e-01	-5.6257365081054569e-02	2.8267235022263665e-01	2.4519900264642924e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0602897379798810e+00	-4.8920265870931817e-01	-5.6034089383917096e-01	-5.2281231731167177e-01	-5.5817755361919141e-01	-1.3246701107767631e+00	-4.8057288544761784e-01	-9.7086234487062617e-01	-3.6818493564413962e-01	1.2955339263327809e-01	-6.3800961007954682e-02	4.7794693733377483e-02	-2.0717714929985398e-01	-6.4482363184885538e-02	-9.4426404506164227e-02	-1.9830008375553707e-01	-4.4240576837281720e-02	-4.7561592470077046e-02	-1.5217635026145435e-01	-5.6384242915629344e-02	2.8340147033864943e-01	2.4467634031890197e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0649653103978627e+00	-4.8697399783807466e-01	-5.5953170431135824e-01	-5.2582097645884363e-01	-5.5533752514649615e-01	-1.3278447400722100e+00	-4.8226037916779535e-01	-9.7213608299396748e-01	-3.7363249738818660e-01	1.2996711256527763e-01	-6.3992699873394523e-02	4.8000526441337427e-02	-2.0803932782525214e-01	-6.4713640489813096e-02	-9.4820238441115895e-02	-1.9916245913106728e-01	-4.4375481925472207e-02	-4.7650734673344443e-02	-1.5268710195527010e-01	-5.6502683605889122e-02	2.8409369164629367e-01	2.4416046365328476e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0695936111392199e+00	-4.8471198448871683e-01	-5.5869712063058452e-01	-5.2883860767408297e-01	-5.5242731957156654e-01	-1.3308217923199543e+00	-4.8395528487501843e-01	-9.7331694860859497e-01	-3.7907401867025980e-01	1.3036876679121548e-01	-6.4177970368976558e-02	4.8205291741974708e-02	-2.0889595728569824e-01	-6.4941010682077249e-02	-9.5212757259579534e-02	-2.0002310140652782e-01	-4.4506704544665376e-02	-4.7732181041008438e-02	-1.5318525352491230e-01	-5.6612574129029487e-02	2.8474851234249049e-01	2.4365144614031733e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0741727865344057e+00	-4.8241741470377847e-01	-5.5783772314122060e-01	-5.3186444799014154e-01	-5.4944776339836099e-01	-1.3335981270438284e+00	-4.8565782538018615e-01	-9.7440446269268055e-01	-3.8450628338103737e-01	1.3075805372730817e-01	-6.4356635823275693e-02	4.8408938371669985e-02	-2.0974689118300388e-01	-6.5164416397566413e-02	-9.5604027314134740e-02	-2.0088205465320380e-01	-4.4634239140148538e-02	-4.7805854532571739e-02	-1.5367048755772894e-01	-5.6713807590193135e-02	2.8536546307447053e-01	2.4314936151920414e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0787009709487245e+00	-4.8009109515105897e-01	-5.5695409949812413e-01	-5.3489769154952238e-01	-5.4639973001786346e-01	-1.3361707464854098e+00	-4.8736822298238608e-01	-9.7539822069569893e-01	-3.8992602745620597e-01	1.3113467233523302e-01	-6.4528560230717499e-02	4.8611414375514195e-02	-2.1059198205574808e-01	-6.5383802480254494e-02	-9.5994117085007727e-02	-2.0173936501211434e-01	-4.4758083502505083e-02	-4.7871684404921525e-02	-1.5414248838906133e-01	-5.6806283454722349e-02	2.8594410820244687e-01	2.4265428375449596e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0831762880334432e+00	-4.7773384228483468e-01	-5.5604684359192569e-01	-5.3793748903788519e-01	-5.4328413928208741e-01	-1.3385368018908941e+00	-4.8908669896548129e-01	-9.7629789371274778e-01	-3.9532994343319683e-01	1.3149832240432507e-01	-6.4693608367726418e-02	4.8812667121061269e-02	-2.1143108145679390e-01	-6.5599116025613885e-02	-9.6383097054217048e-02	-2.0259508056928466e-01	-4.4878238775407357e-02	-4.7929606390889209e-02	-1.5460094241917363e-01	-5.6889907770439216e-02	2.8648404700844660e-01	2.4216628701217262e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0875968520316603e+00	-4.7534648150434500e-01	-5.5511655444748220e-01	-5.4098294718957440e-01	-5.4010195701867836e-01	-1.3406935995722309e+00	-4.9081347308330914e-01	-9.7710322950549944e-01	-4.0071468521418685e-01	1.3184870484256894e-01	-6.4851645912005984e-02	4.9012643313676711e-02	-2.1226403993486628e-01	-6.5810306418884482e-02	-9.6771039574157461e-02	-2.0344925122732468e-01	-4.4994709456122724e-02	-4.7979562866477650e-02	-1.5504553843369881e-01	-5.6964593379075786e-02	2.8698491484634869e-01	2.4168544563492480e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0919607691389157e+00	-4.7292984631136759e-01	-5.5416383509804423e-01	-5.4403312836953044e-01	-5.3685419448666116e-01	-1.3426386067202052e+00	-4.9254876303481199e-01	-9.7781405336407268e-01	-4.0607687302441081e-01	1.3218552197619515e-01	-6.5002539564878656e-02	4.9211289013540188e-02	-2.1309070702071276e-01	-6.6017325368041849e-02	-9.7158018730830770e-02	-2.0430192857365881e-01	-4.5107503388627075e-02	-4.8021503006025174e-02	-1.5547596792697974e-01	-5.7030260116002117e-02	2.8744638422830898e-01	2.4121183411663680e+00
