# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.8704473007487169e-01	-2.7015142708492718e-01	-3.9603882340387070e-01	-7.4439512636451821e-01	-9.2057010909270953e-01	-2.2582754890953508e-01	-5.7995736346925997e-01	-5.4817282535071721e-01	-3.3479612565259331e-01	-1.6997456167419017e-01	-1.1121065144900117e+00	-1.0224185284528924e+00	-4.2238538615430132e-01	-5.7349730740163063e-01	-5.1868916440320434e-01	-5.1127746588651005e-02	6.5809236703220295e-02	2.1549550567704454e-01	4.1412555071124464e-02	1.4494837087168502e-02	5.5647991678824928e-02	-1.3737574567184771e-01	3.6803691436264330e-02	-1.3259948180421860e-01	6.9643327490106948e-03	-7.9733109200922844e-02	-1.0620262137847532e-01	2.3944770592291609e-01	2.4742608147055192e-01	5.2696311669590559e-02	1.9992011477850941e-01	-1.4651616705504433e-01	-1.8856084012040683e-01	9.3875949922115079e-02	-8.5360781424389562e-02	4.4462528294516239e-02	1.7317388389702770e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8859611864028428e-01	-2.7144838363443902e-01	-3.9502499893892634e-01	-7.4604930404618208e-01	-9.2326418116989406e-01	-2.3161823607280430e-01	-5.8265514917977268e-01	-5.5231540818834446e-01	-3.4005221234838745e-01	-1.7386215567492566e-01	-1.1188256444133422e+00	-1.0282786729442577e+00	-4.2764751817807911e-01	-5.7475244646960677e-01	-5.2092232210674561e-01	-5.1383799114521837e-02	6.6138967234211143e-02	2.1656672468642305e-01	4.1619537034844188e-02	1.4566453962321615e-02	5.5926057414915777e-02	-1.3806347195997620e-01	3.6986613298379170e-02	-1.3325999866018995e-01	6.9988207696752656e-03	-8.0131109496964781e-02	-1.0673251623497172e-01	2.4064170873238341e-01	2.4865849136283330e-01	5.2957990058895371e-02	2.0091550179493778e-01	-1.4724347223631457e-01	-1.8950112909233827e-01	9.4345055022812832e-02	-8.5787186212835501e-02	4.4683770697244170e-02	1.7404062561099376e-01	2.9870348248130636e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9014811286247078e-01	-2.7275835431830942e-01	-3.9396379915166418e-01	-7.4765514264969413e-01	-9.2591212099453901e-01	-2.3747926108723788e-01	-5.8534521730868383e-01	-5.5645475403017897e-01	-3.4532640923930463e-01	-1.7779857950888975e-01	-1.1255009086354444e+00	-1.0341325057027124e+00	-4.3294429598139883e-01	-5.7594606783291713e-01	-5.2316027433051882e-01	-5.1640657604619285e-02	6.6470061704807848e-02	2.1762500123424175e-01	4.1826325889049151e-02	1.4636307616765929e-02	5.6203742786340424e-02	-1.3875288628842103e-01	3.7167277564288774e-02	-1.3391535118537995e-01	7.0326206937530956e-03	-8.0527714210172505e-02	-1.0726012857878862e-01	2.4182892915822768e-01	2.4988108187624045e-01	5.3215963500180784e-02	2.0190224460303852e-01	-1.4795999473884780e-01	-1.9043615450802176e-01	9.4813516510211485e-02	-8.6212746595180897e-02	4.4902821736976281e-02	1.7490905697448511e-01	2.9796321130462262e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9170050900486949e-01	-2.7408153041831468e-01	-3.9285501212281260e-01	-7.4921198074247719e-01	-9.2851318527358140e-01	-2.4340998145658321e-01	-5.8802709253578367e-01	-5.6058885094420352e-01	-3.5061622177648033e-01	-1.8178370237644656e-01	-1.1321291926103700e+00	-1.0399785338818746e+00	-4.3827449528839707e-01	-5.7707702236454583e-01	-5.2540312127502486e-01	-5.1898288357643804e-02	6.6802512735167269e-02	2.1866969106672146e-01	4.2032873372346229e-02	1.4704324439703561e-02	5.6480999386934995e-02	-1.3944397825231022e-01	3.7345586671623181e-02	-1.3456522989243144e-01	7.0657009081823291e-03	-8.0922824202311644e-02	-1.0778539033631605e-01	2.4300889425232106e-01	2.5109327830841255e-01	5.3470083278987286e-02	2.0288001655666571e-01	-1.4866538695575721e-01	-1.9136556178112396e-01	9.5281189533904354e-02	-8.6637393159477952e-02	4.5119604876718560e-02	1.7577909342478368e-01	2.9722855406555908e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9325310323323689e-01	-2.7541809983644205e-01	-3.9169844695052058e-01	-7.5071915673050449e-01	-9.3106664652280990e-01	-2.4940968547670206e-01	-5.9070030121170736e-01	-5.6471559748371225e-01	-3.5591905980718946e-01	-1.8581735821577811e-01	-1.1387073314624878e+00	-1.0458152303375061e+00	-4.4363682240874425e-01	-5.7814419114392468e-01	-5.2765096026409264e-01	-5.2156655944688851e-02	6.7136312612264007e-02	2.1970014215152353e-01	4.2239129835392575e-02	1.4770429912672274e-02	5.6757778118319932e-02	-1.4013673772595767e-01	3.7521441819793409e-02	-1.3520931915808476e-01	7.0980292820797403e-03	-8.1316338328772206e-02	-1.0830823473295195e-01	2.4418112255467234e-01	2.5229449667422710e-01	5.3720199704474281e-02	2.0384848985902837e-01	-1.4935930071247050e-01	-1.9228898985155080e-01	9.5747924723965469e-02	-8.7061056309327270e-02	4.5334043329870240e-02	1.7665064746309944e-01	2.9649954836533796e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9480569189100830e-01	-2.7676824670933370e-01	-3.9049393460070514e-01	-7.5217600826603526e-01	-9.3357179385112798e-01	-2.5547759059379788e-01	-5.9336437205733161e-01	-5.6883280158206639e-01	-3.6123223720763176e-01	-1.8989934438764255e-01	-1.1452321118613962e+00	-1.0516410337970850e+00	-4.4902991267138043e-01	-5.7914648776173883e-01	-5.2990388490310458e-01	-5.2415723164925328e-02	6.7471453284784003e-02	2.2071569517965256e-01	4.2445044226996118e-02	1.4834548662336175e-02	5.7034029202082337e-02	-1.4083115485378012e-01	3.7694743013416514e-02	-1.3584729731642636e-01	7.1295731832048560e-03	-8.1708153458491348e-02	-1.0882859634231458e-01	2.4534512436853098e-01	2.5348414410054815e-01	5.3966162225565412e-02	2.0480733581243754e-01	-1.5004138747916909e-01	-1.9320607133820067e-01	9.6213568176524170e-02	-8.7483666297302504e-02	4.5546060096558240e-02	1.7752362857334689e-01	2.9577623188648681e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9635807178397877e-01	-2.7813215101050559e-01	-3.8924132876834117e-01	-7.5358187163708867e-01	-9.3602793374372184e-01	-2.6161284181486294e-01	-5.9601883688078572e-01	-5.7293817962789872e-01	-3.6655297168688128e-01	-1.9402942034834558e-01	-1.1517002740528390e+00	-1.0574543490805444e+00	-4.5445232891348936e-01	-5.8008286064027748e-01	-5.3216198418998606e-01	-5.2675451001920885e-02	6.7807926358011097e-02	2.2171568410090875e-01	4.2650564081481247e-02	1.4896604517007471e-02	5.7309702192745733e-02	-1.4152722003939258e-01	3.7865389108689133e-02	-1.3647883676779463e-01	7.1602994961159107e-03	-8.2098164499908144e-02	-1.0934641113443086e-01	2.4650040206819565e-01	2.5466161926140823e-01	5.4207819551882308e-02	2.0575622508199867e-01	-1.5071129858806254e-01	-1.9411643271028131e-01	9.6677961447330776e-02	-8.7905153257379007e-02	4.5755578000488441e-02	1.7839794314063157e-01	2.9505864238912163e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9791004047394554e-01	-2.7950998814039196e-01	-3.8794050674800346e-01	-7.5493608114262922e-01	-9.3843439084283309e-01	-2.6781451017662372e-01	-5.9866323130993526e-01	-5.7702935573612968e-01	-3.7187838477427954e-01	-1.9820730631325575e-01	-1.1581085140480853e+00	-1.0632535473741331e+00	-4.5990256003357322e-01	-5.8095229536363191e-01	-5.3442534157886745e-01	-5.2935798580735827e-02	6.8145723088706159e-02	2.2269943669321898e-01	4.2855635507412310e-02	1.4956520566953947e-02	5.7584745991517867e-02	-1.4222492393281527e-01	3.8033277862742521e-02	-1.3710360410399178e-01	7.1901746420735026e-03	-8.2486264433302578e-02	-1.0986161652289221e-01	2.4764645044071876e-01	2.5582631285486468e-01	5.4445019779407799e-02	2.0669482797367880e-01	-1.5136868545546062e-01	-1.9501969447784476e-01	9.7140941553794824e-02	-8.8325447236209567e-02	4.5962519726283207e-02	1.7927349436968754e-01	2.9434681770714382e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9946139658094956e-01	-2.8090192850429058e-01	-3.8659137031173962e-01	-7.5623796845784164e-01	-9.4079050872480019e-01	-2.7408159127941195e-01	-6.0129709553801303e-01	-5.8110386123040769e-01	-3.7720550200284009e-01	-2.0243268191339703e-01	-1.1644534859738334e+00	-1.0690369665592909e+00	-4.6537901961789579e-01	-5.8175381701167972e-01	-5.3669403399650850e-01	-5.3196723125939718e-02	6.8484834379981471e-02	2.2366627516608004e-01	4.3060203177768222e-02	1.5014219228536163e-02	5.7859108860803997e-02	-1.4292425741572609e-01	3.8198305986007416e-02	-1.3772126025043180e-01	7.2191646007460373e-03	-8.2872344349864374e-02	-1.1037415141097644e-01	2.4878275706264483e-01	2.5697760812267978e-01	5.4677610520804693e-02	2.0762281472714950e-01	-1.5201319980860259e-01	-1.9591547140215906e-01	9.7602340985983874e-02	-8.8744478223092088e-02	4.6166807857273590e-02	1.8015018220352830e-01	2.9364079574434410e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0101194009364651e-01	-2.8230813707832775e-01	-3.8519384659214478e-01	-7.5748686199431503e-01	-9.4309565067194501e-01	-2.8041300389253521e-01	-6.0391997507975759e-01	-5.8515913435276845e-01	-3.8253125330144677e-01	-2.0670518484787867e-01	-1.1707318045843222e+00	-1.0748029115984967e+00	-4.7088004465005145e-01	-5.8248649249143425e-01	-5.3896813081175521e-01	-5.3458179920704764e-02	6.8825250776171590e-02	2.2461551679826036e-01	4.3264210321663020e-02	1.5069622312210330e-02	5.8132738439471053e-02	-1.4362521158469257e-01	3.8360369197609920e-02	-1.3833146062582694e-01	7.2472349337684922e-03	-8.3256293497829925e-02	-1.1088395623673998e-01	2.4990880271283447e-01	2.5811488141386513e-01	5.4905439040301471e-02	2.0853985582377732e-01	-1.5264449391719426e-01	-1.9680337272651272e-01	9.8061987727061900e-02	-8.9162176178471900e-02	4.6368364913716875e-02	1.8102790324259821e-01	2.9294061447041670e+00
