# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.5955625614635465e-01	-5.2567399804990067e-01	-5.7040254072727592e-01	-4.6535245468053099e-01	-5.9939082090875417e-01	-1.2254943190558185e+00	-4.4805056907029356e-01	-9.2720907678276998e-01	-2.6234082984623286e-01	1.1920408703283865e-01	-5.8819836094763704e-02	4.3526365014347236e-02	-1.8898670593825043e-01	-5.9141600159810931e-02	-8.6194470065639198e-02	-1.8064353983726006e-01	-4.0805831581078623e-02	-4.4327952800278868e-02	-1.3980707765261147e-01	-5.2430053825245369e-02	2.6266577888443682e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6493112366804168e-01	-5.2328802511886030e-01	-5.6947410660046782e-01	-4.6818292665278066e-01	-5.9701496536856302e-01	-1.2318707330634460e+00	-4.4947479111375060e-01	-9.2973233378521214e-01	-2.6822935220534311e-01	1.1979668314853992e-01	-5.9111845456131532e-02	4.3743880311303503e-02	-1.8993004579643130e-01	-5.9435954849240739e-02	-8.6624376767263922e-02	-1.8154550492221794e-01	-4.1008206354941443e-02	-4.4546908690856410e-02	-1.4050285332502369e-01	-5.2689428170524751e-02	2.6396667017947906e-01	2.2764176799797622e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7029840359999209e-01	-5.2085784284816339e-01	-5.6851345232158446e-01	-4.7104658688622497e-01	-5.9455214880272300e-01	-1.2381545855359277e+00	-4.5090233016386982e-01	-9.3217264796230503e-01	-2.7417935714579772e-01	1.2038224098998641e-01	-5.9399583282290634e-02	4.3961138353833917e-02	-1.9087012124672892e-01	-5.9727544558620699e-02	-8.7052180793643560e-02	-1.8244498335794299e-01	-4.1207233943809873e-02	-4.4760392500889042e-02	-1.4119190700402923e-01	-5.2943130027115495e-02	2.6524207610496819e-01	2.2707829456714910e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7565683440498141e-01	-5.1838424911840641e-01	-5.6752108952475977e-01	-4.7394375208893530e-01	-5.9200231006154869e-01	-1.2443419597991794e+00	-4.5233348545339541e-01	-9.3452833664836932e-01	-2.8018939562191508e-01	1.2096047313775329e-01	-5.9682910804200247e-02	4.4178102224399031e-02	-1.9180681634652064e-01	-6.0016282701237787e-02	-8.7477928201534313e-02	-1.8334200617313956e-01	-4.1402858891322662e-02	-4.4968248728008059e-02	-1.4187393178644669e-01	-5.3190978658254839e-02	2.6649108256977611e-01	2.2651960311116444e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8100512790473193e-01	-5.1586806454380085e-01	-5.6649754818332909e-01	-4.7687471372322493e-01	-5.8936542955434346e-01	-1.2504289252834575e+00	-4.5376856683381500e-01	-9.3679775664755649e-01	-2.8625792329387628e-01	1.2153108827408518e-01	-5.9961688050703628e-02	4.4394734164920277e-02	-1.9274001461462539e-01	-6.0302084052717697e-02	-8.7901669190971310e-02	-1.8423660855926371e-01	-4.1595028737694967e-02	-4.5170323375473991e-02	-1.4254861677821595e-01	-5.3432793801270070e-02	2.6771277804978583e-01	2.2596576068907734e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8634196928607698e-01	-5.1331013169853112e-01	-5.6544337615341045e-01	-4.7983973635603439e-01	-5.8664152985547602e-01	-1.2564115418641200e+00	-4.5520789457207683e-01	-9.3897930738804247e-01	-2.9238329951614639e-01	1.2209379126023095e-01	-6.0235773887361156e-02	4.4610995559771306e-02	-1.9366959892870847e-01	-6.0584864871392578e-02	-8.8323458072204430e-02	-1.8512882980079826e-01	-4.1783694148226885e-02	-4.5366464173974400e-02	-1.4321564721429389e-01	-5.3668395891061892e-02	2.6890625488676229e-01	2.2541683504467112e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9166601713254121e-01	-5.1071131431204053e-01	-5.6435913868324405e-01	-4.8283905598702087e-01	-5.8383067628269214e-01	-1.2622858643520951e+00	-4.5665179911544151e-01	-9.4107143408712957e-01	-2.9856378648427095e-01	1.2264828322147427e-01	-6.0505026058077463e-02	4.4826846918718091e-02	-1.9459545141694704e-01	-6.0864543017790679e-02	-8.8743353225009064e-02	-1.8601871319753172e-01	-4.1968809038791979e-02	-4.5556520807155568e-02	-1.4387470458768678e-01	-5.3897606289835837e-02	2.7007061062383481e-01	2.2487289459935957e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9697590348261833e-01	-5.0807249643477614e-01	-5.6324541788809213e-01	-4.8587287835708615e-01	-5.8093297744685179e-01	-1.2680479471282429e+00	-4.5810062082374642e-01	-9.4307263091875448e-01	-3.0479754854927715e-01	1.2319426164016460e-01	-6.0769301229660184e-02	4.5042247859860586e-02	-1.9551745334420254e-01	-6.1141038072866187e-02	-8.9161417050319935e-02	-1.8690630597891833e-01	-4.2150330697862462e-02	-4.5740345140473281e-02	-1.4452546678782499e-01	-5.4120247522752421e-02	2.7120494937549988e-01	2.2433400844440534e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0022702339159693e+00	-5.0539458157592332e-01	-5.6210281219059344e-01	-4.8894137724031683e-01	-5.7794858577227437e-01	-1.2736938489151204e+00	-4.5955470966852907e-01	-9.4498144417455499e-01	-3.1108265170873906e-01	1.2373142045705729e-01	-6.1028455039445657e-02	4.5257157092634066e-02	-1.9643548499299648e-01	-6.1414271454575287e-02	-8.9577715914152131e-02	-1.8779165921063326e-01	-4.2328219904624022e-02	-4.5917791452918563e-02	-1.4516760824848038e-01	-5.4336143519133462e-02	2.7230838322984141e-01	2.2380024633243223e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0075475876689135e+00	-5.0267849181482305e-01	-5.6093193572646660e-01	-4.9204469272247942e-01	-5.7487769798693977e-01	-1.2792196376789706e+00	-4.6101442489848438e-01	-9.4679647540931378e-01	-3.1741706328336305e-01	1.2425945018126959e-01	-6.1282342146130063e-02	4.5471532400934218e-02	-1.9734942553961504e-01	-6.1684166532398811e-02	-8.9992320083791044e-02	-1.8867482769344893e-01	-4.2502441042728559e-02	-4.6088716671145308e-02	-1.4580080010541310e-01	-5.4545119858825285e-02	2.7338003368044800e-01	2.2327167866821078e+00
