# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.5955625614635420e-01	-5.2567399804990111e-01	-5.7040254072727614e-01	-4.6535245468053132e-01	-5.9939082090875406e-01	-1.2254943190558187e+00	-4.4805056907029395e-01	-9.2720907678277087e-01	-2.6234082984623291e-01	1.1920408703283868e-01	-5.8819836094763725e-02	4.3526365014347264e-02	-1.8898670593825037e-01	-5.9141600159810959e-02	-8.6194470065639212e-02	-1.8064353983726009e-01	-4.0805831581078617e-02	-4.4327952800278909e-02	-1.3980707765261138e-01	-5.2430053825245369e-02	2.6266577888443682e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6501502257296923e-01	-5.2259120121383118e-01	-5.6894896745345569e-01	-4.6825803440345709e-01	-5.9626602887180513e-01	-1.2319216053169004e+00	-4.4936045705190764e-01	-9.2943762826978160e-01	-2.6887222236588604e-01	1.1979634350879644e-01	-5.9111615451738597e-02	4.3743856062125074e-02	-1.8992981677129572e-01	-5.9435787861442657e-02	-8.6624345628039209e-02	-1.8154527676753210e-01	-4.1008025451724515e-02	-4.4546771942694081e-02	-1.4050267907781436e-01	-5.2689331345375241e-02	2.6396559309405998e-01	2.0714166889522758e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.7047168382127824e-01	-5.1946756438453479e-01	-5.6746627605961020e-01	-4.7121091847592222e-01	-5.9304762060387328e-01	-1.2382762030304140e+00	-4.5067386172936041e-01	-9.3157347866636986e-01	-2.7547910119374175e-01	1.2038087036155040e-01	-5.9398658384905406e-02	4.3961041299943486e-02	-1.9086921605566864e-01	-5.9726876069567836e-02	-8.7052077547725759e-02	-1.8244409659523364e-01	-4.1206513104827876e-02	-4.4759844885479877e-02	-1.4119120417286657e-01	-5.2942740896231397e-02	2.6523772397254064e-01	2.0662875247426475e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.7592514395120766e-01	-5.1630413681550047e-01	-5.6595511780543772e-01	-4.7421177794240438e-01	-5.8973547598215492e-01	-1.2445547489445117e+00	-4.5199122122877750e-01	-9.3361479863597174e-01	-2.8216033721882922e-01	1.2095736152162481e-01	-5.9680818601794396e-02	4.4177883637993236e-02	-1.9180480398587063e-01	-6.0014777875850946e-02	-8.7477744282175404e-02	-1.8334006941690434e-01	-4.1401243875486944e-02	-4.4967015122291537e-02	-1.4187233665513546e-01	-5.3190098572002610e-02	2.6648118994797865e-01	2.0612007200988050e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.8137428135108118e-01	-5.1310198790841066e-01	-5.6441615779520682e-01	-4.7726125925787416e-01	-5.8632951018510626e-01	-1.2507538561197991e+00	-4.5331298887643201e-01	-9.3555980261875449e-01	-2.8891470863097085e-01	1.2152550626645446e-01	-5.9957948323079269e-02	4.4394345020487079e-02	-1.9273647984954151e-01	-6.0299408400226552e-02	-8.7901428986955008e-02	-1.8423326982497737e-01	-4.1592170956032626e-02	-4.5168127545276125e-02	-1.4254575538688458e-01	-5.3431220349332773e-02	2.6769500954915021e-01	2.0561569577130370e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.8681794854519445e-01	-5.0986220627892864e-01	-5.6285007441836821e-01	-4.8035998238837241e-01	-5.8282967421874976e-01	-1.2568701169005227e+00	-4.5463963295176651e-01	-9.3740675235725446e-01	-2.9574089925493585e-01	1.2208498926376780e-01	-6.0229898305071902e-02	4.4610386395531054e-02	-1.9366414184076972e-01	-6.0580684934395397e-02	-8.8323219451933860e-02	-1.8512377678121275e-01	-4.1779251548621436e-02	-4.5363028649234624e-02	-1.4321113444086500e-01	-5.3665922277739551e-02	2.6887820261471623e-01	2.0511569283452746e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.9225497201502599e-01	-5.0658589879849114e-01	-5.6125755876682737e-01	-4.8350853887651918e-01	-5.7923595543239847e-01	-1.2629001060057186e+00	-4.5597163639815763e-01	-9.3915396044241761e-01	-3.0263749699144571e-01	1.2263549062241710e-01	-6.0496517865152151e-02	4.4825967684343763e-02	-1.9458768686506372e-01	-6.0858527083535618e-02	-8.8743208029331319e-02	-1.8601167348187655e-01	-4.1962447013890805e-02	-4.5551566739461306e-02	-1.4386814317443417e-01	-5.3894020676962889e-02	2.7002979154224810e-01	2.0462013307800495e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.9768415203516625e-01	-5.0327418961377191e-01	-5.5963931402889600e-01	-4.8670748987406132e-01	-5.7554837802376269e-01	-1.2688403837376432e+00	-4.5730949649035307e-01	-9.4079979387127599e-01	-3.0960299237379046e-01	1.2317668595105323e-01	-6.0757654910328945e-02	4.5041047749876280e-02	-1.9550701033631154e-01	-6.1132856905730941e-02	-8.9161491553608363e-02	-1.8689704721486219e-01	-4.2141723015120897e-02	-4.5733592142935313e-02	-1.4451644631259927e-01	-5.4115332341088916e-02	2.7114880257570767e-01	2.0412908717765190e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0031042625250484e+00	-4.9992821914546209e-01	-5.5799605485997672e-01	-4.8995736414381014e-01	-5.7176700353356358e-01	-1.2746874993043626e+00	-4.5865372445764890e-01	-9.4234267760705182e-01	-3.1663577724891162e-01	1.2370824642505024e-01	-6.1013155969136298e-02	4.5255584364890140e-02	-1.9642200596611334e-01	-6.1403599048606906e-02	-8.9578171253226035e-02	-1.8777998920898881e-01	-4.2317049657342669e-02	-4.5908957422516342e-02	-1.4515570404038358e-01	-5.4329674749268808e-02	2.7223426712983456e-01	2.0364262660112482e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0085140509176944e+00	-4.9654914306814191e-01	-5.5632850673005785e-01	-4.9325865603344571e-01	-5.6789193132973681e-01	-1.2804379942530832e+00	-4.6000484506193373e-01	-9.4378109813210886e-01	-3.2373414359181640e-01	1.2422983886209278e-01	-6.1262866227067884e-02	4.5469534179560810e-02	-1.9733256554590570e-01	-6.1670680882655024e-02	-8.9993352654308870e-02	-1.8866059447570963e-01	-4.2488401620819960e-02	-4.6077517593769685e-02	-1.4578557210492277e-01	-5.4536866282821755e-02	2.7328522314970466e-01	2.0316082360134669e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0139122380466565e+00	-4.9313813127302136e-01	-5.5463740524810390e-01	-4.9661182342385291e-01	-5.6392329908134464e-01	-1.2860884060102429e+00	-4.6136339612986765e-01	-9.4511360698377278e-01	-3.3089628246224079e-01	1.2474112580684515e-01	-6.1506629565756081e-02	4.5682852688679360e-02	-1.9823857872235745e-01	-6.1934032630716673e-02	-9.0407145476266937e-02	-1.8953896164350034e-01	-4.2655758288331874e-02	-4.6239130344025159e-02	-1.4640570192769359e-01	-5.4736726448483285e-02	2.7430071650356069e-01	2.0268375120924893e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0192975180524719e+00	-4.8969636681537637e-01	-5.5292349546350217e-01	-5.0001728565485759e-01	-5.5986128322238893e-01	-1.2916352715241102e+00	-4.6272992803856894e-01	-9.4633882426267868e-01	-3.3812028311239506e-01	1.2524176562512551e-01	-6.1744288606107887e-02	4.5895494198534545e-02	-1.9913993276655603e-01	-6.2193587493095670e-02	-9.0819663519445731e-02	-1.9041519278521013e-01	-4.2819103865679796e-02	-4.6393656253248476e-02	-1.4701574072728396e-01	-5.4929076107530034e-02	2.7527980240681044e-01	2.0221148322569888e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0246685583099502e+00	-4.8622504484854906e-01	-5.5118753114470564e-01	-5.0347542143139301e-01	-5.5570609940567539e-01	-1.2970751310051365e+00	-4.6410500315430203e-01	-9.4745544210298627e-01	-3.4540413225460681e-01	1.2573141260801549e-01	-6.1975684755604277e-02	4.6107411793564632e-02	-2.0003651233756381e-01	-6.2449281767760108e-02	-9.1231024544886324e-02	-1.9128939323867325e-01	-4.2978427494840814e-02	-4.6540959016282329e-02	-1.4761533165310570e-01	-5.5113737710481253e-02	2.7622154687492501e-01	2.0174409421258219e+00
