# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2691205274800821e-01	-4.6188973925469767e-01	-8.6604454059874303e-01	-4.8915168968535688e-01	-6.9276544333219170e-01	-9.4537522501590454e-01	-7.3131539083917529e-01	-7.5260365270006047e-01	-3.0883981075543848e-01	-1.7201664747360043e-01	-3.2919353274096658e-01	-2.8490178159050927e-01	-6.2395481096702821e-01	-5.1455630140153341e-01	-6.9279289436206426e-01	-2.2977995914435348e-01	-1.3360535670573032e-01	-9.6307473942424796e-02	-1.0035994555130277e-01	-2.4871449292449582e-01	-1.1243260680883023e-01	-1.3834401155152859e-01	-1.1925405925234450e-01	-2.7629209543650720e-02	-7.1210545258953428e-02	-1.4566220933478133e-01	-1.3087131891158774e-01	-1.3316573181197461e-01	-1.8186493886936073e-01	-9.0192493061533166e-02	-2.1977119997067310e-01	-4.3013645762459106e-02	-1.0979350843678519e-01	-1.8349320839324121e-01	-1.5386661009538186e-01	-1.0273370191286289e-01	-5.3450213929389138e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2483275685486506e-01	-4.5887020623926050e-01	-8.6593078959807601e-01	-4.8766605172319466e-01	-6.9551193077985662e-01	-9.4542306031759660e-01	-7.3121344768289220e-01	-7.5102763382667981e-01	-3.0418861346189874e-01	-1.6981026685763881e-01	-3.2782342349959459e-01	-2.8234343781058757e-01	-6.2396566733826919e-01	-5.1345787256547393e-01	-6.9460794679897997e-01	-2.3092151026881988e-01	-1.3427212215276901e-01	-9.6786642445624155e-02	-1.0085861756275284e-01	-2.4995903537200692e-01	-1.1299368121594966e-01	-1.3903274080168435e-01	-1.1984916514366541e-01	-2.7766968898109798e-02	-7.1566085581304006e-02	-1.4638596898936004e-01	-1.3152309670421686e-01	-1.3382892871055119e-01	-1.8277121525269291e-01	-9.0642900234017762e-02	-2.2086894649455865e-01	-4.3228645404662147e-02	-1.1034184669938114e-01	-1.8441090177305980e-01	-1.5463444728670181e-01	-1.0324725415671043e-01	-5.3717543694051934e-02	2.9870367420237041e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2269139080221780e-01	-4.5581319018934241e-01	-8.6575597166042773e-01	-4.8615907264053254e-01	-6.9826205481987313e-01	-9.4537070895382647e-01	-7.3108532764742196e-01	-7.4938694727748811e-01	-2.9950092710379883e-01	-1.6759774605639516e-01	-3.2643788172073163e-01	-2.7975393641987795e-01	-6.2396146430984767e-01	-5.1232937026743708e-01	-6.9640860636587010e-01	-2.3204822885283516e-01	-1.3493640123897943e-01	-9.7261037156377850e-02	-1.0135099529301135e-01	-2.5120552705032090e-01	-1.1355259517876956e-01	-1.3971546675839214e-01	-1.2044192910380434e-01	-2.7903973271306334e-02	-7.1920593032379632e-02	-1.4710057522091091e-01	-1.3216969031777048e-01	-1.3448683596987776e-01	-1.8367139477148189e-01	-9.1092198164603899e-02	-2.2196447977025141e-01	-4.3443506202167262e-02	-1.1088893573250100e-01	-1.8532906025392246e-01	-1.5539922741700982e-01	-1.0376053725230941e-01	-5.3985027664059354e-02	2.9796405359826954e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2048888977026206e-01	-4.5271976108447692e-01	-8.6552029479220693e-01	-4.8463145554649290e-01	-7.0101553904813141e-01	-9.4521786576058364e-01	-7.3093169964341287e-01	-7.4768222034224119e-01	-2.9477906485512789e-01	-1.6537969519200696e-01	-3.2503765977590587e-01	-2.7713391348734251e-01	-6.2394265809908855e-01	-5.1117103110444784e-01	-6.9819458270255386e-01	-2.3315991980491715e-01	-1.3559825131854836e-01	-9.7730606422015365e-02	-1.0183702339776339e-01	-2.5245398216838394e-01	-1.1410937511180197e-01	-1.4039215967098426e-01	-1.2103233182809486e-01	-2.8040250925476844e-02	-7.2274055547824873e-02	-1.4780595574344507e-01	-1.3281106162155992e-01	-1.3513941635363155e-01	-1.8456547912735097e-01	-9.1540389510382722e-02	-2.2305780800352418e-01	-4.3658225419405561e-02	-1.1143478941175668e-01	-1.8624769812632841e-01	-1.5616085225195439e-01	-1.0427349520485187e-01	-5.4252660959478470e-02	2.9723062084568510e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1822622599107968e-01	-4.4959100243282818e-01	-8.6522398275548418e-01	-4.8308389149170805e-01	-7.0377209430809395e-01	-9.4496427191659937e-01	-7.3075323704250361e-01	-7.4591409383551521e-01	-2.9002537912400622e-01	-1.6315671602024176e-01	-3.2362351736383216e-01	-2.7448401447092857e-01	-6.2390970562564896e-01	-5.0998309062773006e-01	-6.9996558023688937e-01	-2.3425639842647031e-01	-1.3625773349737746e-01	-9.8195301842712940e-02	-1.0231665042106206e-01	-2.5370441526025789e-01	-1.1466404893224916e-01	-1.4106279342862535e-01	-1.2162035443474586e-01	-2.8175830945340284e-02	-7.2626461063885595e-02	-1.4850204311682444e-01	-1.3344717472781867e-01	-1.3578663515126332e-01	-1.8545347257678679e-01	-9.1987477750866922e-02	-2.2414893870896674e-01	-4.3872799983422091e-02	-1.1197942133168266e-01	-1.8716682769510432e-01	-1.5691922326186603e-01	-1.0478607056864450e-01	-5.4520438549334124e-02	2.9650353123971596e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1590440766309373e-01	-4.4642801029031393e-01	-8.6486727452939449e-01	-4.8151705806332401e-01	-7.0653141858030333e-01	-9.4460971505847968e-01	-7.3055061649934039e-01	-7.4408322075030364e-01	-2.8524225985059221e-01	-1.6092940123672153e-01	-3.2219622064413150e-01	-2.7180489385838835e-01	-6.2386306396856928e-01	-5.0876578290844243e-01	-7.0172129821316276e-01	-2.3533749054735217e-01	-1.3691491250631893e-01	-9.8655078271570287e-02	-1.0278982876847413e-01	-2.5495684106969596e-01	-1.1521664593476968e-01	-1.4172734549457056e-01	-1.2220597836208914e-01	-2.8310743173904751e-02	-7.2977797465842570e-02	-1.4918877467788547e-01	-1.3407799590535141e-01	-1.3642846009659801e-01	-1.8633538167636449e-01	-9.2433467145732473e-02	-2.2523787842666521e-01	-4.4087226442206251e-02	-1.1252284465073896e-01	-1.8808645904176027e-01	-1.5767424162035684e-01	-1.0529820441677562e-01	-5.4788355234153270e-02	2.9578294283047031e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1352447780971009e-01	-4.4323189228123994e-01	-8.6445042377470316e-01	-4.7993161800531403e-01	-7.0929319688631454e-01	-9.4415402934698567e-01	-7.3032451675970478e-01	-7.4219026491445650e-01	-2.8043213276193119e-01	-1.5869833380266343e-01	-3.2075654135103732e-01	-2.6909721482345822e-01	-6.2380318982706928e-01	-5.0751934011761013e-01	-7.0346143073136047e-01	-2.3640303264547177e-01	-1.3756985656681420e-01	-9.9109893808382463e-02	-1.0325651467257511e-01	-2.5621127443149133e-01	-1.1576719666249990e-01	-1.4238579683532490e-01	-1.2278918526292586e-01	-2.8445018146299354e-02	-7.3328052535163349e-02	-1.4986609246491786e-01	-1.3470349348966162e-01	-1.3706486128251638e-01	-1.8721121502124549e-01	-9.2878362691210206e-02	-2.2632463243655013e-01	-4.4301500922436163e-02	-1.1306507193428755e-01	-1.8900659978556528e-01	-1.5842580820367339e-01	-1.0580983631160067e-01	-5.5056405628325526e-02	2.9506901646144903e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1108751308398501e-01	-4.4000376662243607e-01	-8.6397369830283166e-01	-4.7832821786764090e-01	-7.1205710120722010e-01	-9.4359709548528503e-01	-7.3007561745643246e-01	-7.4023589965413061e-01	-2.7559745758417764e-01	-1.5646408629172701e-01	-3.1930525588781805e-01	-2.6636164889862524e-01	-6.2373053898550046e-01	-5.0624399212150073e-01	-7.0518566679728889e-01	-2.3745287195022133e-01	-1.3822263724914272e-01	-9.9559709787069489e-02	-1.0371666815083412e-01	-2.5746773014975399e-01	-1.1631573277456785e-01	-1.4303813184487504e-01	-1.2336995689614373e-01	-2.8578687021718296e-02	-7.3677213895419383e-02	-1.5053394313578311e-01	-1.3532363778979917e-01	-1.3769581107195797e-01	-1.8808098297754972e-01	-9.3322170075184396e-02	-2.2740920447106830e-01	-4.4515619086678594e-02	-1.1360611499581402e-01	-1.8992725484380724e-01	-1.5917382359088533e-01	-1.0632090427611375e-01	-5.5324584142287248e-02	2.9436191580763742e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0859462252125740e-01	-4.3674476115282790e-01	-8.6343737955046862e-01	-4.7670748668782748e-01	-7.1482279041694863e-01	-9.4293884069020639e-01	-7.2980459789487750e-01	-7.3822080646843058e-01	-2.7074072621250439e-01	-1.5422722025952931e-01	-3.1784314440264277e-01	-2.6359887566563578e-01	-6.2364556578274322e-01	-5.0493996609366576e-01	-7.0689369038340122e-01	-2.3848686652959947e-01	-1.3887332932350249e-01	-1.0000449075674023e-01	-1.0417025295594763e-01	-2.5872622287326957e-01	-1.1686228691033573e-01	-1.4368433826416249e-01	-1.2394827501578284e-01	-2.8711781513565824e-02	-7.4025268957024992e-02	-1.5119227787997200e-01	-1.3593840099217108e-01	-1.3832128400549520e-01	-1.8894469740920589e-01	-9.3764895631054293e-02	-2.2849159642683683e-01	-4.4729576090083462e-02	-1.1414598473666515e-01	-1.9084842619171508e-01	-1.5991818806499031e-01	-1.0683134476627333e-01	-5.5592884964532102e-02	2.9366180741319479e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0604694624182165e-01	-4.3345601237032050e-01	-8.6284176206084284e-01	-4.7507003470846138e-01	-7.1758991023045293e-01	-9.4217923861761654e-01	-7.2951213582963337e-01	-7.3614567371943795e-01	-2.6586446083885718e-01	-1.5198828563740788e-01	-3.1637098984664969e-01	-2.6080958246482133e-01	-6.2354872258632210e-01	-5.0360748614487283e-01	-7.0858518050023067e-01	-2.3950488536091452e-01	-1.3952201060415881e-01	-1.0044420445637471e-01	-1.0461723651869526e-01	-2.5998676696811279e-01	-1.1740689255062163e-01	-1.4432440709597755e-01	-1.2452412125773574e-01	-2.8844333817888850e-02	-7.4372204860845781e-02	-1.5184105232490541e-01	-1.3654775706156108e-01	-1.3894125670572838e-01	-1.8980237139990386e-01	-9.4206546290414639e-02	-2.2957180807594502e-01	-4.4943366536614834e-02	-1.1468469098457729e-01	-1.9177011262250862e-01	-1.6065880161500687e-01	-1.0734109264434689e-01	-5.5861302043452569e-02	2.9296886072862254e+00
