# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9680393057796276e-01	-4.5903157322090082e-01	-4.8920425268121004e-01	-3.5222347135224130e-01	-4.0452069987813732e-01	-6.4301631549888771e-01	-2.9613357222681957e-01	-7.0082801731752531e-01	-4.6374864506151592e-01	-4.7765464955612687e-02	-5.1671478548292946e-02	-8.2686020015086348e-02	-2.4893219186242843e-01	-6.7833940827917563e-02	-1.2219481100745015e-01	-1.7240485188423965e-01	-1.7057662172891891e-01	-9.7570341944236555e-02	-1.2733768893459976e-01	-2.0235799211097388e-02	-8.9281686334846094e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9829006264229094e-01	-4.5940745768165436e-01	-4.9050448336141733e-01	-3.5219308132393484e-01	-4.0247492146206371e-01	-6.4510637178093233e-01	-2.9666592502500583e-01	-7.0248236310771250e-01	-4.6424522839499816e-01	-4.8004418443589568e-02	-5.1929984557629968e-02	-8.3099846353084331e-02	-2.5017593465404847e-01	-6.8172905714228682e-02	-1.2280451487227935e-01	-1.7326690071647310e-01	-1.7142667755543131e-01	-9.8056940049087507e-02	-1.2797327419216808e-01	-2.0336932865599639e-02	-8.9727827299901655e-02	2.9925212761784650e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9978211363686877e-01	-4.5975621370809155e-01	-4.9178962513932184e-01	-3.5214082559770854e-01	-4.0034796046195448e-01	-6.4718893009670986e-01	-2.9719574479005223e-01	-7.0409675517677672e-01	-4.6472055109190369e-01	-4.8243614966845726e-02	-5.2188779688659211e-02	-8.3514455563301199e-02	-2.5141777761502704e-01	-6.8511440565233270e-02	-1.2341162948418048e-01	-1.7412894935699449e-01	-1.7227096886151119e-01	-9.8540978265527157e-02	-1.2860659099938707e-01	-2.0437971768003268e-02	-9.0173402941922443e-02	2.9850855091832931e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0128015069738115e-01	-4.6007772610617131e-01	-4.9305940062206099e-01	-3.5206685441836494e-01	-3.9814001376225672e-01	-6.4926388123006795e-01	-2.9772310556376869e-01	-7.0567067027828845e-01	-4.6517447811696355e-01	-4.8483040479810495e-02	-5.2447851781052761e-02	-8.3929833189032313e-02	-2.5265762693469584e-01	-6.8849515013531745e-02	-1.2401608235241378e-01	-1.7499092367108596e-01	-1.7310933184381017e-01	-9.9022377740486348e-02	-1.2923754659918996e-01	-2.0538909873968888e-02	-9.0618367546984158e-02	2.9776933110089874e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0278424131949825e-01	-4.6037188741648710e-01	-4.9431353245363674e-01	-3.5197132551611293e-01	-3.9585134356788998e-01	-6.5133111518338294e-01	-2.9824808365849936e-01	-7.0720359334316196e-01	-4.6560688071610956e-01	-4.8722680784216404e-02	-5.2707188681469876e-02	-8.4345964695397666e-02	-2.5389539069948025e-01	-6.9187099012489109e-02	-1.2461780207333799e-01	-1.7585274936995940e-01	-1.7394160424859539e-01	-9.9501059827881530e-02	-1.2986604874994576e-01	-2.0639741216698461e-02	-9.1062675230502432e-02	2.9703453006981118e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0429445330975355e-01	-4.6063859778732541e-01	-4.9555174337854369e-01	-3.5185440347757635e-01	-3.9348227830896204e-01	-6.5339052088143001e-01	-2.9877075762253646e-01	-7.0869501750538733e-01	-4.6601763653970107e-01	-4.8962521519158524e-02	-5.2966778240283612e-02	-8.4762835456224775e-02	-2.5513097887009167e-01	-6.9524162849820506e-02	-1.2521671832169065e-01	-1.7671435203249589e-01	-1.7476762541936400e-01	-9.9976946069265188e-02	-1.3049200577404563e-01	-2.0740459904912772e-02	-9.1506279938777968e-02	2.9630421043310351e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0581085473613177e-01	-4.6087776483270293e-01	-4.9677375630714099e-01	-3.5171625908709458e-01	-3.9103321346596431e-01	-6.5544198586363966e-01	-2.9929120820530442e-01	-7.1014444411062017e-01	-4.6640662976405250e-01	-4.9202548150481189e-02	-5.3226608307728414e-02	-8.5180430739921278e-02	-2.5636430325004528e-01	-6.9860677160459891e-02	-1.2581276183673709e-01	-1.7757565712674925e-01	-1.7558723633885739e-01	-1.0044995817062213e-01	-1.3111532660588199e-01	-2.0841060120377050e-02	-9.1949135449922531e-02	2.9557843550118919e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0733351387839606e-01	-4.6108930347575078e-01	-4.9797929438282568e-01	-3.5155706863974645e-01	-3.8850461231214728e-01	-6.5748539596522992e-01	-2.9980951832243080e-01	-7.1155138270802465e-01	-4.6677375121121017e-01	-4.9442745959490712e-02	-5.3486666729455540e-02	-8.5598735694342246e-02	-2.5759527744542798e-01	-7.0196612938687439e-02	-1.2640586440321327e-01	-1.7843659003120785e-01	-1.7640027966534794e-01	-1.0092001797528372e-01	-1.3173592083917715e-01	-2.0941536114962883e-02	-9.2391195374159393e-02	2.9485726928506639e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0886249917829309e-01	-4.6127313577785461e-01	-4.9916808105110883e-01	-3.5137701322766424e-01	-3.8589700656989701e-01	-6.5952063498771407e-01	-3.0032577302084162e-01	-7.1291535102591097e-01	-4.6711889846693061e-01	-4.9683100030995492e-02	-5.3746941341486755e-02	-8.6017735330658859e-02	-2.5882381681586120e-01	-7.0531941549495256e-02	-1.2699595882700326e-01	-1.7929707605581263e-01	-1.7720659976308778e-01	-1.0138704743295081e-01	-1.3235369877361891e-01	-2.1041882207235203e-02	-9.2832413153494317e-02	2.9414077649412622e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1039787918967807e-01	-4.6142919075402267e-01	-5.0033984013066091e-01	-3.5117627800136036e-01	-3.8321099697805261e-01	-6.6154758435938232e-01	-3.0084005944399561e-01	-7.1423587493175833e-01	-4.6744197599679005e-01	-4.9923595240675085e-02	-5.4007419964554680e-02	-8.6437414506237070e-02	-2.6004983841664464e-01	-7.0866634739170473e-02	-1.2758297890551018e-01	-1.8015704046273101e-01	-1.7800604272683823e-01	-1.0185096856482784e-01	-1.3296857146076443e-01	-2.1142092778553515e-02	-9.3272742060754255e-02	2.9342902253354994e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1193972252864147e-01	-4.6155740417502339e-01	-5.0149429588638961e-01	-3.5095505140794520e-01	-3.8044725376722005e-01	-6.6356612278637150e-01	-3.0135246679736788e-01	-7.1551248837733650e-01	-4.6774289526036861e-01	-5.0164216241782571e-02	-5.4268090397820587e-02	-8.6857757906539934e-02	-2.6127326093209524e-01	-7.1200664645079542e-02	-1.2816685939269698e-01	-1.8101640848689010e-01	-1.7879845640041520e-01	-1.0231170342488771e-01	-1.3358045074917863e-01	-2.1242162268677610e-02	-9.3712135197995441e-02	2.9272207350128587e+00
