# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9680393057796282e-01	-4.5903157322090121e-01	-4.8920425268120993e-01	-3.5222347135224163e-01	-4.0452069987813721e-01	-6.4301631549888794e-01	-2.9613357222681941e-01	-7.0082801731752520e-01	-4.6374864506151603e-01	-4.7765464955612673e-02	-5.1671478548292987e-02	-8.2686020015086265e-02	-2.4893219186242849e-01	-6.7833940827917577e-02	-1.2219481100745017e-01	-1.7240485188423976e-01	-1.7057662172891885e-01	-9.7570341944236541e-02	-1.2733768893459971e-01	-2.0235799211097378e-02	-8.9281686334846067e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9783429455686586e-01	-4.5767323970216467e-01	-4.8946625662103099e-01	-3.5058570756691343e-01	-3.9879734712635528e-01	-6.4409074041915682e-01	-2.9580185483781474e-01	-7.0082544439016070e-01	-4.6258667291863881e-01	-4.8004754461841395e-02	-5.1930217959247391e-02	-8.3100467434152531e-02	-2.5017650976493805e-01	-6.8173372932238546e-02	-1.2280524716587442e-01	-1.7326661556275053e-01	-1.7142733000209406e-01	-9.8057553469446820e-02	-1.2797321808553780e-01	-2.0337222686158972e-02	-8.9727924175574195e-02	2.2764090468913318e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9887446806076660e-01	-4.5630322334824069e-01	-4.8971751452893236e-01	-3.4896663151415080e-01	-3.9300028717327012e-01	-6.4517641733394071e-01	-2.9547042279575086e-01	-7.0081482028580699e-01	-4.6139759491212379e-01	-4.8244981278487420e-02	-5.2189735100642100e-02	-8.3516981239371388e-02	-2.5142021649440033e-01	-6.8513351743596573e-02	-1.2341465640500855e-01	-1.7412784142101437e-01	-1.7227370603172146e-01	-9.8543506442416551e-02	-1.2860641775671203e-01	-2.0439148699383573e-02	-9.0173822793449696e-02	2.2707484715895689e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9992452213097857e-01	-4.5492215843976025e-01	-4.8995791001159544e-01	-3.4736759239327553e-01	-3.8713061051691866e-01	-6.4627390583640809e-01	-2.9513928450499394e-01	-7.0079685595046926e-01	-4.6018129681725600e-01	-4.8486164647557610e-02	-5.2450050627817740e-02	-8.3935608940389497e-02	-2.5266342479779497e-01	-6.8853910342173252e-02	-1.2402311276944999e-01	-1.7498850442983077e-01	-1.7311577669309616e-01	-9.9028233345242495e-02	-1.2923727203946453e-01	-2.0541597759470995e-02	-9.0619385148134474e-02	2.2651186012676652e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0098452111576832e-01	-4.5353068081587938e-01	-4.9018731882185240e-01	-3.4578992868752839e-01	-3.8118943738097771e-01	-6.4738375985683860e-01	-2.9480843778471355e-01	-7.0077225681017807e-01	-4.5893765964384436e-01	-4.8728323544049941e-02	-5.2711185329190648e-02	-8.4356397850020290e-02	-2.5390624757422187e-01	-6.9195082058536417e-02	-1.2463069112670906e-01	-1.7584857947020666e-01	-1.7395356963285433e-01	-9.9511766186500664e-02	-1.2986576554667628e-01	-2.0644590547073481e-02	-9.1064614188455573e-02	2.2595202076075243e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0205452256621688e-01	-4.5212942729398303e-01	-4.9040560876421135e-01	-3.4423496653118080e-01	-3.7517791778448384e-01	-6.4850652692632738e-01	-2.9447786978110069e-01	-7.0074172155767234e-01	-4.5766655967463354e-01	-4.8971476640685442e-02	-5.2973160101678553e-02	-8.4779395025385021e-02	-2.5514879749763414e-01	-6.9536900418775277e-02	-1.2523746696839808e-01	-1.7670804129016235e-01	-1.7478711300358782e-01	-9.9994136310537246e-02	-1.3049188334731729e-01	-2.0748147898573877e-02	-9.1509512802715437e-02	2.2539540774997655e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0313457714134915e-01	-4.5071903507822142e-01	-4.9061263961372475e-01	-3.4270401804821543e-01	-3.6909723166390229e-01	-6.4964274742459305e-01	-2.9414755690013417e-01	-7.0070594091652139e-01	-4.5636786852623046e-01	-4.9215642272310310e-02	-5.3235995925671319e-02	-8.5204647208479853e-02	-2.5639118663130661e-01	-6.9879399088600719e-02	-1.2584351620598222e-01	-1.7756686446134973e-01	-1.7561643519168374e-01	-1.0047537420216540e-01	-1.3111561089983090e-01	-2.0852290789406536e-02	-9.1954083767856146e-02	2.2484210133925209e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0422472852293723e-01	-4.4930014115637829e-01	-4.9080826304878727e-01	-3.4119837966219674e-01	-3.6294858905012012e-01	-6.5079295381138436e-01	-2.9381746476169018e-01	-7.0066559638268033e-01	-4.5504145323338524e-01	-4.9460838399984587e-02	-5.3499713839556470e-02	-8.5632200766201733e-02	-2.5763352603444750e-01	-7.0222611816464317e-02	-1.2644891496123820e-01	-1.7842502333557397e-01	-1.7644156453873217e-01	-1.0095550928692076e-01	-1.3173693398449193e-01	-2.0957040316908399e-02	-9.2398329697505693e-02	2.2429218336465766e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0532501334034865e-01	-4.4787338168453111e-01	-4.9099232259844927e-01	-3.3971933037691127e-01	-3.5673323030281368e-01	-6.5195766984097281e-01	-2.9348754817579747e-01	-7.0062135894340549e-01	-4.5368717635746542e-01	-4.9707082574771133e-02	-5.3764334913809525e-02	-8.6062101629862789e-02	-2.5887592536139625e-01	-7.0566572375748496e-02	-1.2705373935157080e-01	-1.7928249200131463e-01	-1.7726252905685863e-01	-1.0143456972703768e-01	-1.3235583863488240e-01	-2.1062417682685079e-02	-9.2842252988935572e-02	2.2374573728965892e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0643546110591022e-01	-4.4643939135890442e-01	-4.9116465360485023e-01	-3.3826813002737327e-01	-3.5045242640446761e-01	-6.5313740975919388e-01	-2.9315775114183362e-01	-7.0057388777349539e-01	-4.5230489611999780e-01	-4.9954391901237682e-02	-5.4029880224657496e-02	-8.6494395234221685e-02	-2.6011849245384294e-01	-7.0911314506081541e-02	-1.2765806527033813e-01	-1.8013924424033856e-01	-1.7807935613835613e-01	-1.0191258221331152e-01	-1.3297231106863380e-01	-2.1168444174477098e-02	-9.3285855768961534e-02	2.2320284824181229e+00
