# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8097953441175452e-01	-2.6844773707856839e-01	-7.8657952634538642e-01	-1.5275266863067767e+00	-3.8859963750542614e-01	-2.8327676138768271e-01	-3.9141890674028229e-01	-4.4975548705661955e-01	-5.9578663083727401e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7870780800668373e-01	-2.5996199203329762e-01	-7.8869241132533574e-01	-1.5315002909548565e+00	-3.8293134971655524e-01	-2.7801202846563322e-01	-3.8669436608477215e-01	-4.4311400721608640e-01	-5.9354489711019609e-01	2.2764285465751333e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7641466643345971e-01	-2.5145439440208239e-01	-7.9084453793031761e-01	-1.5353294830654352e+00	-3.7733012823276441e-01	-2.7273598879525485e-01	-3.8196176478118882e-01	-4.3643753461986173e-01	-5.9132234415135687e-01	2.2708269545661404e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7410178326697834e-01	-2.4292719858851675e-01	-7.9303617180204011e-01	-1.5390115851797419e+00	-3.7180040424379918e-01	-2.6744884527722224e-01	-3.7722345019974712e-01	-4.2972824442696134e-01	-5.8912052122363556e-01	2.2652962868676800e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7177085198583175e-01	-2.3438259497960245e-01	-7.9526752447863036e-01	-1.5425439565165180e+00	-3.6634653697004632e-01	-2.6215073797223287e-01	-3.7248177635427859e-01	-4.2298827371570397e-01	-5.8694091864082631e-01	2.2598380636308470e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6942358524409440e-01	-2.2582271023026312e-01	-7.9753875284320930e-01	-1.5459239969958705e+00	-3.6097280901164680e-01	-2.5684174579226871e-01	-3.6773910273377342e-01	-4.1621972061668022e-01	-5.8478496656330448e-01	2.2544538332978932e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6706171407578352e-01	-2.1724960790038597e-01	-7.9984995858339769e-01	-1.5491491513356446e+00	-3.5568342164465128e-01	-2.5152188841697409e-01	-3.6299779309995495e-01	-4.0942464364792402e-01	-5.8265403386803905e-01	2.2491451732845467e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6468698702540774e-01	-2.0866528945028534e-01	-8.0220118765519055e-01	-1.5522169132128407e+00	-3.5048249005086179e-01	-2.4619112843681551e-01	-3.5826021424480808e-01	-4.0260506125549850e-01	-5.8054942708559421e-01	2.2439136906654316e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6230116919803272e-01	-2.0007169559994589e-01	-8.0459242974456990e-01	-1.5551248294823277e+00	-3.4537403846805481e-01	-2.4084937372471504e-01	-3.5352873470188279e-01	-3.9576295156250157e-01	-5.7847238939632806e-01	2.2387610228603552e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5990604122228980e-01	-1.9147070805679059e-01	-8.0702361772004716e-01	-1.5578705044447754e+00	-3.4036199524745736e-01	-2.3549648003792067e-01	-3.4880572340512594e-01	-3.8890025232926234e-01	-5.7642409967764174e-01	2.2336888383190665e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5750339811980141e-01	-1.8286415161603956e-01	-8.0949462706927910e-01	-1.5604516041554441e+00	-3.3545018780571684e-01	-2.3013225385188257e-01	-3.4409354828894440e-01	-3.8201886112723821e-01	-5.7440567159381462e-01	2.2286988372018377e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5509504807460806e-01	-1.7425379663693299e-01	-8.1200527531284206e-01	-1.5628658607652504e+00	-3.3064233745913824e-01	-2.2475645542791955e-01	-3.3939457482320645e-01	-3.7512063572887577e-01	-5.7241815271968544e-01	2.2237927520530580e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5268281109629522e-01	-1.6564136189719997e-01	-8.1455532138828357e-01	-1.5651110768851786e+00	-3.2594205412869837e-01	-2.1936880211641349e-01	-3.3471116447692562e-01	-3.6820739471537722e-01	-5.7046252368925621e-01	2.2189723484647836e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5026851757072113e-01	-1.5702851782714397e-01	-8.1714446499760784e-01	-1.5671851299649771e+00	-3.2135283090526573e-01	-2.1396897189718775e-01	-3.3004567310444199e-01	-3.6128091830399456e-01	-5.6853969736015553e-01	2.2142394257269484e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.4785400669246862e-01	-1.4841689012355239e-01	-8.1977234591151737e-01	-1.5690859766767913e+00	-3.1687803846561036e-01	-2.0855660715857888e-01	-3.2540044924804329e-01	-3.5434294939607519e-01	-5.6665051798484711e-01	2.2095958174607353e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4544112477343629e-01	-1.3980806374233978e-01	-8.2243854322387222e-01	-1.5708116572941602e+00	-3.1252091933114295e-01	-2.0313131871650378e-01	-3.2077783235113272e-01	-3.4739519484666492e-01	-5.6479576037949641e-01	2.2050433922313264e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4303172342233872e-01	-1.3120358726735540e-01	-8.2514257455014728e-01	-1.5723603000566406e+00	-3.0828458196292552e-01	-1.9769269007450968e-01	-3.1618015087627926e-01	-3.4043932695595019e-01	-5.6297612908152239e-01	2.2005840541360220e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4062765759028162e-01	-1.2260497765113265e-01	-8.2788389516395489e-01	-1.5737301255100840e+00	-3.0417199468834605e-01	-1.9224028192542655e-01	-3.1160972032275153e-01	-3.3347698518227059e-01	-5.6119225748710100e-01	2.1962197433634558e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.3823078347807249e-01	-1.1401372532151885e-01	-8.3066189706618032e-01	-1.5749194508124242e+00	-3.0018597945693493e-01	-1.8677363689470539e-01	-3.0706884113848271e-01	-3.2650977807575460e-01	-5.5944470696015713e-01	2.1919524367193528e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.3584295630146526e-01	-1.0543129964606383e-01	-8.3347590798175453e-01	-1.5759266939946097e+00	-2.9632920542516616e-01	-1.8129228452493448e-01	-3.0255979652181531e-01	-3.1953928543089644e-01	-5.5773396590489299e-01	2.1877841481140368e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.3346602791117190e-01	-9.6859154743786244e-02	-8.3632519027973762e-01	-1.5767503781661516e+00	-2.9260418237271257e-01	-1.7579574650023636e-01	-2.9808485010883207e-01	-3.1256706065553791e-01	-5.5606044879440131e-01	2.1837169290065939e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.3110184426518445e-01	-8.8298735631448147e-02	-8.3920893981310707e-01	-1.5773891356545278e+00	-2.8901325395551325e-01	-1.7028354210835300e-01	-2.9364624354263585e-01	-3.0559463335273873e-01	-5.5442449514863590e-01	2.1797528688003402e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2875224275172870e-01	-7.9751484688742005e-02	-8.4212628467549488e-01	-1.5778417120675319e+00	-2.8555859080418988e-01	-1.6475519393714391e-01	-2.8924619392156897e-01	-2.9862351211096494e-01	-5.5282636845585109e-01	2.1758940951839718e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2641904936209081e-01	-7.1218848423857561e-02	-8.4507628387306266e-01	-1.5781069702673831e+00	-2.8224218347978475e-01	-1.5921023380097712e-01	-2.8488689112404564e-01	-2.9165518749678565e-01	-5.5126625503258897e-01	2.1721427744124946e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2410407571349313e-01	-6.2702284517695758e-02	-8.4805792591083340e-01	-1.5781838942452493e+00	-2.7906583530251017e-01	-1.5364820889104677e-01	-2.8057049500849929e-01	-2.8469113524293033e-01	-5.4974426281844857e-01	2.1685011115217687e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2180911592330579e-01	-5.4203269121596391e-02	-8.5107012729399723e-01	-1.5780715928845728e+00	-2.7603115507316583e-01	-1.4806868814202481e-01	-2.7629913248781318e-01	-2.7773281962307311e-01	-5.4826042010317622e-01	2.1649713504702568e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.1953594333703654e-01	-4.5723304379809447e-02	-8.5411173094609016e-01	-1.5777693036013918e+00	-2.7313954971110460e-01	-1.4247126880560318e-01	-2.7207489447860178e-01	-2.7078169700307436e-01	-5.4681467418507379e-01	2.1615557742012901e+00
