# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.8097953441175441e-01	-2.6844773707856823e-01	-7.8657952634538675e-01	-1.5275266863067762e+00	-3.8859963750542625e-01	-2.8327676138768254e-01	-3.9141890674028235e-01	-4.4975548705661988e-01	-5.9578663083727390e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.7980308722512506e-01	-2.6185421271028825e-01	-7.8903774838383345e-01	-1.5321918741620897e+00	-3.8438609589490924e-01	-2.7930069303488986e-01	-3.8798185127315743e-01	-4.4482238168323968e-01	-5.9454127792365996e-01	2.5568685006279392e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7859638162073455e-01	-2.5521310150779691e-01	-7.9151172899858324e-01	-1.5367009747090241e+00	-3.8018160252942379e-01	-2.7529981309563650e-01	-3.8451966185251657e-01	-4.3982713890807418e-01	-5.9327757236352940e-01	2.5505828034665652e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7736071189885694e-01	-2.4852709457473696e-01	-7.9400159546892712e-01	-1.5410509707586408e+00	-3.7598976640636983e-01	-2.7127492000230569e-01	-3.8103428420663216e-01	-4.3477197766897197e-01	-5.9199671218635674e-01	2.5443803821518127e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7609739447302641e-01	-2.4179889187365308e-01	-7.9650743326682660e-01	-1.5452389073806418e+00	-3.7181416615841389e-01	-2.6722679122269405e-01	-3.7752768128292763e-01	-4.2965914168854197e-01	-5.9069986863244273e-01	2.5382626325060333e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7480776648307761e-01	-2.3503120040059836e-01	-7.9902928478965618e-01	-1.5492618965127765e+00	-3.6765834368301709e-01	-2.6315618350944187e-01	-3.7400183112502994e-01	-4.2449089742363449e-01	-5.8938818370947121e-01	2.5322309688876592e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7349318434816341e-01	-2.2822673253507425e-01	-8.0156714812561281e-01	-1.5531171215851074e+00	-3.6352579775161431e-01	-2.5906383331157817e-01	-3.7045872470754870e-01	-4.1926953208443690e-01	-5.8806276780931976e-01	2.5262868243124581e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7215502225878410e-01	-2.2138820457155092e-01	-8.0412097585155518e-01	-1.5568018421481546e+00	-3.5941997760751093e-01	-2.5495045734955124e-01	-3.6690036372948648e-01	-4.1399735172851010e-01	-5.8672469738885014e-01	2.5204316505636943e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7079467060694209e-01	-2.1451833543764720e-01	-8.0669067386304050e-01	-1.5603133984935196e+00	-3.5534427656185108e-01	-2.5081675335455866e-01	-3.6332875836721634e-01	-4.0867667943453861e-01	-5.8537501271816350e-01	2.5146669182895542e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6941353435370432e-01	-2.0761984560282584e-01	-8.0927610023624108e-01	-1.5636492162552302e+00	-3.5130202559732743e-01	-2.4666340097234332e-01	-3.5974592498807534e-01	-4.0330985355995908e-01	-5.8401471569961272e-01	2.5089941170860355e+00
