# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9571563034823617e-01	-8.4635736699052333e-01	-4.7027731012355817e-01	-4.7962494804794098e-01	-3.2719560493550331e-01	-7.3970074590313062e-01	-1.4946742631623100e-01	-2.4803654367736969e-01	-3.6759873178741881e-01	-4.0597119468629794e-01	-4.0878358708960422e-01	-1.5909648691444667e+00	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9577278514471655e-01	-8.4897635729558141e-01	-4.6990029210453088e-01	-4.8029918125982080e-01	-3.2676951250530623e-01	-7.4166177704478531e-01	-1.4775055583402000e-01	-2.4633103391251374e-01	-3.6877199727009757e-01	-4.0655334026431039e-01	-4.0668225427689497e-01	-1.5976767792685171e+00	3.4554751296330131e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9581998830429046e-01	-8.5156446171782274e-01	-4.6947315064771927e-01	-4.8094781195069242e-01	-3.2631862182988869e-01	-7.4359526276114241e-01	-1.4601642753203972e-01	-2.4459311490816416e-01	-3.6994605860915036e-01	-4.0712831906298447e-01	-4.0452010014742429e-01	-1.6041891965770734e+00	3.4469167546401365e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9585731714555291e-01	-8.5412111298682236e-01	-4.6899572893896641e-01	-4.8157073283985202e-01	-3.2584288877180045e-01	-7.4550078900033079e-01	-1.4426555613063605e-01	-2.4282325259210308e-01	-3.7112092819398063e-01	-4.0769629563151505e-01	-4.0229771341781378e-01	-1.6104965764942032e+00	3.4384273563343442e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9588485459483638e-01	-8.5664574911437386e-01	-4.6846789721901311e-01	-4.8216784504977850e-01	-3.2534227878307659e-01	-7.4737794606913921e-01	-1.4249846992376269e-01	-2.4102194247029568e-01	-3.7229661853235535e-01	-4.0825743587007868e-01	-4.0001573679834673e-01	-1.6165934833571101e+00	3.4300078088188486e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9590268918739399e-01	-8.5913781365406638e-01	-4.6788955325940956e-01	-4.8273905796624755e-01	-3.2481676706637119e-01	-7.4922632878693263e-01	-1.4071571041266881e-01	-2.3918970935925685e-01	-3.7347314217396932e-01	-4.0881190658181388e-01	-3.9767486670308705e-01	-1.6224746013524376e+00	3.4216589940170978e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9591091506266631e-01	-8.6159675595602381e-01	-4.6726062281255443e-01	-4.8328428908290344e-01	-3.2426633873103028e-01	-7.5104553663693085e-01	-1.3891783191940144e-01	-2.3732710704796464e-01	-3.7465051163070240e-01	-4.0935987501664101e-01	-3.9527585283608752e-01	-1.6281347454158523e+00	3.4133818015570241e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9590963195354841e-01	-8.6402203141655143e-01	-4.6658106003461164e-01	-4.8380346383084172e-01	-3.2369098894385318e-01	-7.5283517391478638e-01	-1.3710540118076342e-01	-2.3543471788870493e-01	-3.7582873929356336e-01	-4.0990150840828499e-01	-3.9281949765256413e-01	-1.6335688720565045e+00	3.4051771286471650e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9589894516950588e-01	-8.6641310172239827e-01	-4.6585084788006353e-01	-4.8429651539383811e-01	-3.2309072307426884e-01	-7.5459484987438497e-01	-1.3527899692343623e-01	-2.3351315231655143e-01	-3.7700783734633914e-01	-4.1043697350591518e-01	-3.9030665569438971e-01	-1.6387720900671638e+00	3.3970458799444812e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9587896557347343e-01	-8.6876943508942361e-01	-4.6506999846670544e-01	-4.8476338450992734e-01	-3.2246555683368006e-01	-7.5632417887080827e-01	-1.3343920942102105e-01	-2.3156304829748103e-01	-3.7818781767595910e-01	-4.1096643610185390e-01	-3.8773823279985870e-01	-1.6437396710802132e+00	3.3889889674137432e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9584980955238654e-01	-8.7109050649540054e-01	-4.6423855340987974e-01	-4.8520401926008860e-01	-3.2181551640872119e-01	-7.5802278050040162e-01	-1.3158664003380463e-01	-2.2958507070546436e-01	-3.7936869177959753e-01	-4.1149006055685278e-01	-3.8511518518819327e-01	-1.6484670599292934e+00	3.3810073101783265e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9581159898130155e-01	-8.7337579790677278e-01	-4.6335658412481212e-01	-4.8561837484487075e-01	-3.2114063858816455e-01	-7.5969027973787839e-01	-1.2972190073210274e-01	-2.2757991062917524e-01	-3.8055047066853925e-01	-4.1200800932444998e-01	-3.8243851841987736e-01	-1.6529498847762136e+00	3.3731018343623025e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9576446118098132e-01	-8.7562479849916253e-01	-4.6242419209591995e-01	-4.8600641334984623e-01	-3.2044097088324303e-01	-7.6132630707042481e-01	-1.2784561360407135e-01	-2.2554828460932225e-01	-3.8173316476884228e-01	-4.1252044247595965e-01	-3.7970928623446831e-01	-1.6571839669628494e+00	3.3652734729236742e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9570852886888288e-01	-8.7783700487144389e-01	-4.6144150911201609e-01	-4.8636810350083359e-01	-3.1971657164111467e-01	-7.6293049862874041e-01	-1.2595841034891611e-01	-2.2349093380792856e-01	-3.8291678381883409e-01	-4.1302751722763675e-01	-3.7692858926812733e-01	-1.6611653305480198e+00	3.3575231654786553e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.9564394010348255e-01	-8.8001192125325178e-01	-4.6040869746635849e-01	-4.8670342040989056e-01	-3.1896751015125835e-01	-7.6450249631497635e-01	-1.2406093175646384e-01	-2.2140862311122703e-01	-3.8410133676349034e-01	-4.1352938747157497e-01	-3.7409757365371510e-01	-1.6648902114899440e+00	3.3498518581168528e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9557083822186636e-01	-8.8214905970576507e-01	-4.5932595012055843e-01	-4.8701234531312254e-01	-3.1819386674452066e-01	-7.6604194792753100e-01	-1.2215382717408453e-01	-2.1930214016817684e-01	-3.8528683164574429e-01	-4.1402620331188705e-01	-3.7121742950686260e-01	-1.6683550664356548e+00	3.3422605032072745e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9548937177054446e-01	-8.8424794031568010e-01	-4.5819349083138772e-01	-4.8729486530140237e-01	-3.1739573288461342e-01	-7.6754850728266000e-01	-1.2023775396197703e-01	-2.1717229436694341e-01	-3.8647327549478755e-01	-4.1451811060769900e-01	-3.6828938930203081e-01	-1.6715565810798549e+00	3.3347500591950392e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.9539969442942915e-01	-8.8630809138226041e-01	-4.5701157423959266e-01	-4.8755097304513201e-01	-3.1657321125179716e-01	-7.6902183433287186e-01	-1.1831337693785243e-01	-2.1501991575199264e-01	-3.8766067421143052e-01	-4.1500525052445802e-01	-3.6531472614310484e-01	-1.6744916780569825e+00	3.3273214903887096e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.9530196492897343e-01	-8.8832904959741943e-01	-4.5578048591987885e-01	-4.8778066651420826e-01	-3.1572641581854738e-01	-7.7046159528207880e-01	-1.1638136781205424e-01	-2.1284585388479213e-01	-3.8884903245059099e-01	-4.1548775909503755e-01	-3.6229475193364852e-01	-1.6771575243318402e+00	3.3199757667381760e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.9519634696041036e-01	-8.9031036021876420e-01	-4.5450054239127413e-01	-4.8798394869440781e-01	-3.1485547191696761e-01	-7.7186746269748086e-01	-1.1444240461417433e-01	-2.1065097665139140e-01	-3.9003835350100069e-01	-4.1596576679205477e-01	-3.5923081545243934e-01	-1.6795515380559498e+00	3.3127138636029914e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9508300907910856e-01	-8.9225157723560733e-01	-4.5317209108716844e-01	-4.8816082730139226e-01	-3.1396051629773297e-01	-7.7323911561815828e-01	-1.1249717111221490e-01	-2.0843616902045409e-01	-3.9122863916220818e-01	-4.1643939811278935e-01	-3.5612430034041753e-01	-1.6816713948588027e+00	3.3055367615111364e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.9496212460102361e-01	-8.9415226352791877e-01	-4.5179551028436826e-01	-4.8831131449359633e-01	-3.1304169718035729e-01	-7.7457623966036815e-01	-1.1054635622535201e-01	-2.0620233175559000e-01	-3.9241988961898883e-01	-4.1690877117801278e-01	-3.5297662300564264e-01	-1.6835150335454618e+00	3.2984454459081261e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.9483387149225992e-01	-8.9601199101826945e-01	-4.5037120899060629e-01	-4.8843542658524014e-01	-3.1209917429457706e-01	-7.7587852711952665e-01	-1.0859065343134858e-01	-2.0395038008606942e-01	-3.9361210331325747e-01	-4.1737399734597824e-01	-3.4978923045327859e-01	-1.6850806611744369e+00	3.2914409068964412e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.9469843225176195e-01	-8.9783034081678081e-01	-4.4889962678998724e-01	-4.8853318376073784e-01	-3.1113311891265211e-01	-7.7714567706888316e-01	-1.0663076016965189e-01	-2.0168124234025966e-01	-3.9480527681360600e-01	-4.1783518084274662e-01	-3.4656359804802628e-01	-1.6863667574923438e+00	3.2845241389652533e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.9455599378715419e-01	-8.9960690335917892e-01	-4.4738123364596899e-01	-4.8860460979176390e-01	-3.1014371387239198e-01	-7.7837739545488416e-01	-1.0466737724119470e-01	-1.9939585854630124e-01	-3.9599940468258643e-01	-4.1829241840993747e-01	-3.4330122721676559e-01	-1.6873720787047932e+00	3.2776961407104190e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.9440674728378124e-01	-9.0134127853802504e-01	-4.4581652966153379e-01	-4.8864973175823773e-01	-3.0913115359073290e-01	-7.7957339518924373e-01	-1.0270120820590213e-01	-1.9709517900474599e-01	-3.9719447934187602e-01	-4.1874579897091341e-01	-3.4000364309947251e-01	-1.6880956605658259e+00	3.2709579145447458e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.9425088806699290e-01	-9.0303307582722436e-01	-4.4420604479630160e-01	-4.8866857977447709e-01	-3.0809564406766909e-01	-7.8073339623773019e-01	-1.0073295877888080e-01	-1.9478016283801650e-01	-3.9839049093546408e-01	-4.1919540331630234e-01	-3.3667239215673667e-01	-1.6885368207713933e+00	3.2643104663985429e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.9408861545773934e-01	-9.0468191439997681e-01	-4.4255033854043002e-01	-4.8866118672175135e-01	-3.0703740288039444e-01	-7.8185712570570343e-01	-9.8763336226238271e-02	-1.9245177652168111e-01	-3.9958742719101870e-01	-4.1964130380967846e-01	-3.3330903974240350e-01	-1.6886951606455731e+00	3.2577548054104621e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.9392013262154287e-01	-9.0628742324027467e-01	-4.4084999954523890e-01	-4.8862758798844924e-01	-3.0595665916747744e-01	-7.8294431792042884e-01	-9.6793048761455711e-02	-1.9011099240262500e-01	-4.0078527327958868e-01	-4.2008356411410686e-01	-3.2991516765002488e-01	-1.6885705661115267e+00	3.2512919436086918e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.9374564641095519e-01	-9.0784924124815936e-01	-4.3910564521059231e-01	-4.8856782121903192e-01	-3.0485365360292549e-01	-7.8399471451021119e-01	-9.4822804943196004e-02	-1.8775878720927597e-01	-4.0198401167382342e-01	-4.2052223894016832e-01	-3.2649237164188732e-01	-1.6881632079425855e+00	3.2449228955825200e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.9356536720155996e-01	-9.0936701733889025e-01	-4.3731792122917024e-01	-4.8848192607293450e-01	-3.0372863835998898e-01	-7.8500806448039773e-01	-9.2853313075400262e-02	-1.8539614055905954e-01	-4.0318362200488483e-01	-4.2095737381596071e-01	-3.2304225896944982e-01	-1.6874735412922170e+00	3.2386486781443615e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.9337950872166701e-01	-9.1084041053624643e-01	-4.3548750108786921e-01	-4.8836994399450423e-01	-3.0258187706458567e-01	-7.8598412428630382e-01	-9.0885280610486799e-02	-1.8302403346826970e-01	-4.0438408091824934e-01	-4.2138900487947972e-01	-3.1956644589399341e-01	-1.6865023045051060e+00	3.2324703099823084e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.9318828787580398e-01	-9.1226909006017387e-01	-4.3361508552667510e-01	-4.8823191799505083e-01	-3.0141364473819993e-01	-7.8692265790313631e-01	-8.8919413556425506e-02	-1.8064344686951420e-01	-4.0558536192860328e-01	-4.2181715869366476e-01	-3.1606655521623506e-01	-1.6852505172149099e+00	3.2263888113032997e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.9299192456214473e-01	-9.1365273540900527e-01	-4.3170140195544998e-01	-4.8806789244800686e-01	-3.0022422773017005e-01	-7.8782343689297862e-01	-8.6956415888421526e-02	-1.7825536014182120e-01	-4.0678743527405159e-01	-4.2224185208430021e-01	-3.1254421382352049e-01	-1.6837194777376747e+00	3.2204052034670232e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.9279064148400258e-01	-9.1499103643649671e-01	-4.2974720382919968e-01	-4.8787791289815885e-01	-2.9901392363922580e-01	-7.8868624046892799e-01	-8.4996988965902423e-02	-1.7586074965841014e-01	-4.0799026776984643e-01	-4.2266309200084862e-01	-3.0900105026306252e-01	-1.6819107597731169e+00	3.2145205086106792e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-2.9258466395558247e-01	-9.1628369342394156e-01	-4.2775326998247409e-01	-4.8766202588584195e-01	-2.9778304122421390e-01	-7.8951085555647360e-01	-8.3041830955461388e-02	-1.7346058735700770e-01	-4.0919382266190180e-01	-4.2308087540020189e-01	-3.0543869234944043e-01	-1.6798262084292528e+00	3.2087357492647191e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.9237421970213306e-01	-9.1753041714760930e-01	-4.2572040392369481e-01	-4.8742027878691296e-01	-2.9653190030389875e-01	-7.9029707685221651e-01	-8.1091636260363892e-02	-1.7105583933743307e-01	-4.1039805948030722e-01	-4.2349518915323242e-01	-3.0185876481432222e-01	-1.6774679355888706e+00	3.2030519479597523e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.9215953865468697e-01	-9.1873092894179043e-01	-4.2364943309028030e-01	-4.8715271966927720e-01	-2.9526083164578970e-01	-7.9104470688004236e-01	-7.9147094957194436e-02	-1.6864746449100373e-01	-4.1160293389312003e-01	-4.2390600997393363e-01	-2.9826288700604192e-01	-1.6748383146393260e+00	3.1974701268247632e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.9194085273960979e-01	-9.1988496075771553e-01	-4.2154120806557560e-01	-4.8685939716663718e-01	-2.9397017684391102e-01	-7.9175355604486031e-01	-7.7208892240167665e-02	-1.6623641316610960e-01	-4.1280839756069426e-01	-4.2431330437085735e-01	-2.9465267064630851e-01	-1.6719399745899313e+00	3.1919913071768384e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.9171839566312369e-01	-9.2099225521862293e-01	-4.1939660175869009e-01	-4.8654036037007614e-01	-2.9266028818547107e-01	-7.9242344268403286e-01	-7.5277707873598609e-02	-1.6382362587407098e-01	-4.1401439799081707e-01	-4.2471702862046312e-01	-2.9102971765090890e-01	-1.6687757936037764e+00	3.1866165091026040e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.9149240269107024e-01	-9.2205256567126315e-01	-4.1721650854846282e-01	-4.8619565873800691e-01	-2.9133152850639532e-01	-7.9305419311663039e-01	-7.3354215652990024e-02	-1.6141003203915222e-01	-4.1522087839495109e-01	-4.2511712876193480e-01	-2.8739561802084085e-01	-1.6653488919732884e+00	3.1813467510316005e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.9126311042410546e-01	-9.2306565623410630e-01	-4.1500184339287099e-01	-4.8582534202491723e-01	-2.8998427103567848e-01	-7.9364564169064478e-01	-7.1439082875152368e-02	-1.5899654879632927e-01	-4.1642777754586358e-01	-4.2551354061292618e-01	-2.8375194780982177e-01	-1.6616626245710024e+00	3.1761830493018266e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.9103075656860877e-01	-9.2403130184253135e-01	-4.1275354090531968e-01	-4.8542946022928568e-01	-2.8861889922855011e-01	-7.9419763082830452e-01	-6.9532969817745607e-02	-1.5658407984012668e-01	-4.1763502963695781e-01	-4.2590618980566636e-01	-2.8010026717364095e-01	-1.6577205728090085e+00	3.1711264177177023e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.9079557970353209e-01	-9.2494928829127721e-01	-4.1047255439933394e-01	-4.8500806356092591e-01	-2.8723580658844722e-01	-7.9471001106964434e-01	-6.7636529228601555e-02	-1.5417351432753781e-01	-4.1884256414360971e-01	-4.2629499184276964e-01	-2.7644211850627470e-01	-1.6535265361422893e+00	3.1661778671007315e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.9055781904347028e-01	-9.2581941227439923e-01	-4.0815985490328721e-01	-4.8456120242795125e-01	-2.8583539647778405e-01	-7.9518264111447035e-01	-6.5750405825151154e-02	-1.5176572583772674e-01	-4.2005030568683899e-01	-4.2667985217207605e-01	-2.7277902466715465e-01	-1.6490845231526561e+00	3.1613384048331441e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.9031771419824082e-01	-9.2664148142301084e-01	-4.0581643014689428e-01	-4.8408892744344523e-01	-2.8441808191756501e-01	-7.9561538786289088e-01	-6.3875235804260647e-02	-1.4936157139089218e-01	-4.2125817389963111e-01	-4.2706066627978567e-01	-2.6911248730341514e-01	-1.6443987422512751e+00	3.1566090343948212e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.9007550492925105e-01	-9.2741531434104119e-01	-4.0344328352127740e-01	-4.8359128945184443e-01	-2.8298428537583842e-01	-7.9600812645455010e-01	-6.2011646362759049e-02	-1.4696189052834138e-01	-4.2246608329625873e-01	-4.2743731980113747e-01	-2.6544398527037966e-01	-1.6394735920387302e+00	3.1519907548938253e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.8983143090295260e-01	-9.2814074063924712e-01	-4.0104143301451911e-01	-4.8306833957494605e-01	-2.8153443854506399e-01	-7.9636074030673532e-01	-6.0160255228912558e-02	-1.4456750445548666e-01	-4.2367394314492512e-01	-4.2780968864784980e-01	-2.6177497315295883e-01	-1.6343136513623693e+00	3.1474845605908683e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.8958573144171762e-01	-9.2881760096769683e-01	-3.9861191012468011e-01	-4.8252012927735544e-01	-2.8006898210843129e-01	-7.9667312115150646e-01	-5.8321670205089889e-02	-1.4217921524915017e-01	-4.2488165734409050e-01	-4.2817763915152768e-01	-2.5810687989007614e-01	-1.6289236691111635e+00	3.1430914404180794e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.8933864527244518e-01	-9.2944574704693383e-01	-3.9615575875234754e-01	-4.8194671045111120e-01	-2.7858836549521393e-01	-7.9694516907200463e-01	-5.6496488721846733e-02	-1.3979780513021411e-01	-4.2608912430282470e-01	-4.2854102822223039e-01	-2.5444110750364812e-01	-1.6233085537885277e+00	3.1388123774924170e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.8909041027321436e-01	-9.3002504169801181e-01	-3.9367403407484591e-01	-4.8134813551912431e-01	-2.7709304662522877e-01	-7.9717679253808582e-01	-5.4685297403644410e-02	-1.3742403580233856e-01	-4.2729623682553564e-01	-4.2889970352140050e-01	-2.5077902993308498e-01	-1.6174733629036153e+00	3.1346483486241392e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.8884126321838338e-01	-9.3055535887156327e-01	-3.9116780140430907e-01	-4.8072445755698706e-01	-2.7558349164251345e-01	-7.9736790844142580e-01	-5.2888671646409695e-02	-1.3505864785713015e-01	-4.2850288200143866e-01	-4.2925350364835252e-01	-2.4712199197572904e-01	-1.6114232922213210e+00	3.1306003238207047e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.8859143952241362e-01	-9.3103658367605047e-01	-3.8863813503186162e-01	-4.8007573043262136e-01	-2.7406017463832499e-01	-7.9751844213023648e-01	-5.1107175207133891e-02	-1.3270236024583545e-01	-4.2970894109911423e-01	-4.2960225833953147e-01	-2.4347130833310085e-01	-1.6051636649107874e+00	3.1266692657865289e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-2.8834117298285061e-01	-9.3146861240534296e-01	-3.8608611706022050e-01	-4.7940200896314861e-01	-2.7252357736359512e-01	-7.9762832744372369e-01	-4.9341359805709945e-02	-1.3035586981732250e-01	-4.3091428946652266e-01	-4.2994578867978400e-01	-2.3982826276231445e-01	-1.5986999206315591e+00	3.1228561294190280e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-2.8809069552277750e-01	-9.3185135256571383e-01	-3.8351283622706100e-01	-4.7870334908828621e-01	-2.7097418893097913e-01	-7.9769750674640327e-01	-4.7591764739197268e-02	-1.2801985092181870e-01	-4.3211879643682516e-01	-4.3028390732488275e-01	-2.3619410733151094e-01	-1.5920376045956002e+00	3.1191618613013770e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-2.8784023693315919e-01	-9.3218472290234244e-01	-3.8091938672152847e-01	-4.7797980805949741e-01	-2.6941250550666423e-01	-7.9772593096239186e-01	-4.5858916508709248e-02	-1.2569495507958992e-01	-4.3332232524037151e-01	-4.3061641873460299e-01	-2.3257006177770426e-01	-1.5851823566423997e+00	3.1155873991924503e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-2.8759002461543481e-01	-9.3246865342539009e-01	-3.7830686699630844e-01	-4.7723144464403905e-01	-2.6783902999210479e-01	-7.9771355960976920e-01	-4.4143328459116518e-02	-1.2338181071348207e-01	-4.3452473292321042e-01	-4.3094311941565544e-01	-2.2895731296497701e-01	-1.5781399003630736e+00	3.1121336715144121e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-2.8734028332476758e-01	-9.3270308543568559e-01	-3.7567637857768071e-01	-4.7645831934300020e-01	-2.6625427169588867e-01	-7.9766036083508951e-01	-4.2445500431765884e-02	-1.2108102294399130e-01	-4.3572587027246384e-01	-4.3126379817383181e-01	-2.2535701444055206e-01	-1.5709160323080327e+00	3.1088015968384304e+00
