# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4044548260714147e-01	-7.0205096888390872e-01	-5.4590748829612157e-01	-1.2770001844762485e-01	-4.2044788446083670e-01	-2.6287760924838915e-01	-4.9503635642567689e-01	-4.0365285172096843e-01	-9.9173442849294413e-01	-1.1363254586345110e-01	-4.9642940572423061e-01	-3.4522981549507253e-01	-6.6913884723877193e-01	-7.9004976280892780e-01	-3.3181025440262613e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4342695782768362e-01	-7.0314600101149627e-01	-5.4630701464067366e-01	-1.2510449502459006e-01	-4.2229148416539308e-01	-2.6197733123130640e-01	-4.9558933609561107e-01	-4.0150132250051240e-01	-9.9519551145341190e-01	-1.1197457768990451e-01	-4.9782688687882781e-01	-3.4478632036610740e-01	-6.7053164752533678e-01	-7.9162582431447226e-01	-3.3175382276859255e-01	3.8633384437065121e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4638206306934527e-01	-7.0419874354290801e-01	-5.4665888544541985e-01	-1.2246936240647488e-01	-4.2414398868899311e-01	-2.6105031436777121e-01	-4.9612564726199754e-01	-3.9928537732164732e-01	-9.9860548722508025e-01	-1.1029011071375806e-01	-4.9920914481115614e-01	-3.4431662614760972e-01	-6.7189621898870366e-01	-7.9314788681372572e-01	-3.3167887875315089e-01	3.8537693007410669e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4931013362707575e-01	-7.0520886748438949e-01	-5.4696293408163010e-01	-1.1979521509303609e-01	-4.2600543578794442e-01	-2.6009659330994428e-01	-4.9664542767209324e-01	-3.9700544449479497e-01	-1.0019631990257265e+00	-1.0857931006898271e-01	-5.0057590730717771e-01	-3.4382072867255070e-01	-6.7323239349211483e-01	-7.9461531205488733e-01	-3.3158552784641054e-01	3.8442768959424174e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5221050549708366e-01	-7.0617606006841371e-01	-5.4721901755985436e-01	-1.1708268254434086e-01	-4.2787585866345923e-01	-2.5911621527459960e-01	-4.9714882079913103e-01	-3.9466200005882990e-01	-1.0052674950564751e+00	-1.0684235618647257e-01	-5.0192690238198945e-01	-3.4329863465319749e-01	-6.7454001048179912e-01	-7.9602748248748123e-01	-3.3147388555363361e-01	3.8348622170821645e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5508251564845938e-01	-7.0710002505954528e-01	-5.4742701648349479e-01	-1.1433242922737201e-01	-4.2975528566141458e-01	-2.5810924024088261e-01	-4.9763597543788585e-01	-3.9225556797690864e-01	-1.0085172290980675e+00	-1.0507944498033715e-01	-5.0326185828639569e-01	-3.4275036182950491e-01	-6.7581891677757711e-01	-7.9738380195686132e-01	-3.3134407728358084e-01	3.8255262609534708e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5792550229600806e-01	-7.0798048304717787e-01	-5.4758683496051663e-01	-1.1154515461999143e-01	-4.3164373996638744e-01	-2.5707574114184067e-01	-4.9810704528257360e-01	-3.8978672027167471e-01	-1.0117112611093921e+00	-1.0329078802550479e-01	-5.0458050351094474e-01	-3.4217593911292354e-01	-6.7706896634608538e-01	-7.9868369638386216e-01	-3.3119623821905875e-01	3.8162700332433066e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6073880517407453e-01	-7.0881717172473158e-01	-5.4769840047371676e-01	-1.0872159317130967e-01	-4.3354123929029992e-01	-2.5601580404937141e-01	-4.9856218848776174e-01	-3.8725607709861548e-01	-1.0148484578281041e+00	-1.0147661272625241e-01	-5.0588256678751453e-01	-3.4157540672544673e-01	-6.7829002005719508e-01	-7.9992661442832247e-01	-3.3103051316955973e-01	3.8070945483954883e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6352176581118956e-01	-7.0960984615489564e-01	-5.4776166371015733e-01	-1.0586251421756365e-01	-4.3544779555602636e-01	-2.5492952835222699e-01	-4.9900156721299888e-01	-3.8466430675643015e-01	-1.0179276933732093e+00	-9.9637162475271379e-02	-5.0716777708854943e-01	-3.4094881633371760e-01	-6.7948194542427709e-01	-8.0111202813520088e-01	-3.3084705640597922e-01	3.7980008294643173e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6627372780532530e-01	-7.1035827902053927e-01	-5.4777659835054304e-01	-1.0296872185265234e-01	-4.3736341457634642e-01	-2.5381702692671138e-01	-4.9942534715197751e-01	-3.8201212563337872e-01	-1.0209478498495166e+00	-9.7772696802870540e-02	-5.0843586362406901e-01	-3.4029623117800956e-01	-6.8064461632904405e-01	-8.0223943356201488e-01	-3.3064603147740196e-01	3.7889899079586660e+00
