# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9571563034823650e-01	-8.4635736699052433e-01	-4.7027731012356022e-01	-4.7962494804794081e-01	-3.2719560493550248e-01	-7.3970074590313217e-01	-1.4946742631623133e-01	-2.4803654367737019e-01	-3.6759873178741587e-01	-4.0597119468629617e-01	-4.0878358708960622e-01	-1.5909648691444616e+00	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9398292865261488e-01	-8.4696016595849832e-01	-4.6649117083969538e-01	-4.7815335401898401e-01	-3.2417505495991589e-01	-7.3949126984171498e-01	-1.4466437029457022e-01	-2.4261688799148379e-01	-3.6793648782783894e-01	-4.0474621007021999e-01	-4.0146345814886275e-01	-1.5962524736026447e+00	2.4279443418793978e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9224183370026241e-01	-8.4753911021443062e-01	-4.6267187621870798e-01	-4.7669137007607443e-01	-3.2112300391405818e-01	-7.3927189731844534e-01	-1.3988037270121087e-01	-2.3714287347830265e-01	-3.6828579290476821e-01	-4.0355160754941100e-01	-3.9404831764254883e-01	-1.6013884891696966e+00	2.4219256695178633e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9049280634413294e-01	-8.4809436093114265e-01	-4.5881990074156287e-01	-4.7524003962126093e-01	-3.1803965735064826e-01	-7.3904285174002282e-01	-1.3511727985875785e-01	-2.3161550187893021e-01	-3.6864696292602755e-01	-4.0238887738615392e-01	-3.8653978343749745e-01	-1.6063697561539443e+00	2.4159526492376768e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8873631214848033e-01	-8.4862608121883876e-01	-4.5493570084027402e-01	-4.7380039677725244e-01	-3.1492522449075849e-01	-7.3880433742443763e-01	-1.3037693965101194e-01	-2.2603580783265159e-01	-3.6902031071795582e-01	-4.0125949693414942e-01	-3.7893953131963148e-01	-1.6111931765297665e+00	2.4100264677228309e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8697282126005430e-01	-8.4913443610450423e-01	-4.5101971457149159e-01	-4.7237346559119020e-01	-3.1177991843198022e-01	-7.3855653906330820e-01	-1.2566120079552007e-01	-2.2040485837473850e-01	-3.6940614581655445e-01	-4.0016492897190636e-01	-3.7124929402158691e-01	-1.6158557184375331e+00	2.4041483330813280e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8520280827348754e-01	-8.4961959251703401e-01	-4.4707236134912720e-01	-4.7096025924180984e-01	-3.0860395637290905e-01	-7.3829962120824433e-01	-1.2097191211631926e-01	-2.1472375237126753e-01	-3.6980477425556779e-01	-3.9910662003262870e-01	-3.6347086016176849e-01	-1.6203544206546470e+00	2.3983194751875549e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8342675209058821e-01	-8.5008171927744680e-01	-4.4309404173763356e-01	-4.6956177924971021e-01	-3.0539755985397221e-01	-7.3803372778216381e-01	-1.1631092181633607e-01	-2.0899361989081466e-01	-3.7021649835126075e-01	-3.9808599873309841e-01	-3.5560607309596054e-01	-1.6246863970256222e+00	2.3925411460257622e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8164513577319722e-01	-8.5052098709352109e-01	-4.3908513730752541e-01	-4.6817901469045664e-01	-3.0216095501456930e-01	-7.3775898161644082e-01	-1.1168007674883106e-01	-2.0321562151312311e-01	-3.7064161648368371e-01	-3.9710447410407074e-01	-3.4765682968296518e-01	-1.6288488408391140e+00	2.3868146200340932e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7985844638933544e-01	-8.5093756855806968e-01	-4.3504601055460096e-01	-4.6681294141012980e-01	-2.9889437286647602e-01	-7.3747548401476559e-01	-1.0708122168717887e-01	-1.9739094757511427e-01	-3.7108042287417886e-01	-3.9616343392468112e-01	-3.3962507896608607e-01	-1.6328390291395583e+00	2.3811411944485590e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7806717485229837e-01	-8.5133163815010393e-01	-4.3097700488430429e-01	-4.6546452124290394e-01	-2.9559804958343722e-01	-7.3718331434458240e-01	-1.0251619859218787e-01	-1.9152081735488000e-01	-3.7153320735890044e-01	-3.9526424306337449e-01	-3.3151282077264166e-01	-1.6366543269610734e+00	2.3755221896463210e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7627181575244247e-01	-8.5170337223801262e-01	-4.2687844466256941e-01	-4.6413470123015660e-01	-2.9227222680682363e-01	-7.3688252965695988e-01	-9.7986845876078865e-02	-1.8560647819456497e-01	-3.7200025515809260e-01	-3.9440824182781148e-01	-3.2332210423406510e-01	-1.6402921914711956e+00	2.3699589494875806e+00
