# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.4044548260714158e-01	-7.0205096888390872e-01	-5.4590748829612157e-01	-1.2770001844762482e-01	-4.2044788446083664e-01	-2.6287760924838910e-01	-4.9503635642567684e-01	-4.0365285172096832e-01	-9.9173442849294413e-01	-1.1363254586345112e-01	-4.9642940572423061e-01	-3.4522981549507253e-01	-6.6913884723877182e-01	-7.9004976280892780e-01	-3.3181025440262613e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4463993477175969e-01	-7.0555336566134053e-01	-5.4861549328922032e-01	-1.2833633314499360e-01	-4.2255236123402645e-01	-2.6419171061174962e-01	-4.9750782086413992e-01	-4.0566048479380362e-01	-9.9666977686720393e-01	-1.1420041423640791e-01	-4.9890667518158238e-01	-3.4695460389806343e-01	-6.7247611988237521e-01	-7.9398622404104247e-01	-3.3346683835516255e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4881810479835429e-01	-7.0903938109547715e-01	-5.5127931032469257e-01	-1.2896812615049530e-01	-4.2466119084510318e-01	-2.6550509508298409e-01	-4.9997145389756170e-01	-4.0764623192179672e-01	-1.0015570555048026e+00	-1.1476762506335127e-01	-5.0137374603316465e-01	-3.4867644325813940e-01	-6.7579587840593103e-01	-7.9789416597094320e-01	-3.3511822272488156e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5297888392078003e-01	-7.1250800789019031e-01	-5.5389725595213080e-01	-1.2959516947882235e-01	-4.2677418696811059e-01	-2.6681754431582344e-01	-5.0242665387691732e-01	-4.0960915412717486e-01	-1.0063941207149141e+00	-1.1533407371310436e-01	-5.0382994639122947e-01	-3.5039498769963295e-01	-6.7909710740249596e-01	-8.0177216235848081e-01	-3.3676400569391118e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5712114861712274e-01	-7.1595822644703888e-01	-5.5646765002699095e-01	-1.3021723308117228e-01	-4.2889115853536008e-01	-2.6812883589943959e-01	-5.0487281053298716e-01	-4.1154830829451888e-01	-1.0111788163654141e+00	-1.1589965372295088e-01	-5.0627459564655408e-01	-3.5210988561446060e-01	-6.8237877983996797e-01	-8.0561877430398476e-01	-3.3840377966968871e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6124376102825329e-01	-7.1938900531280481e-01	-5.5898881798948563e-01	-1.3083408499173796e-01	-4.3101190969510017e-01	-2.6943874337533497e-01	-5.0730930516678441e-01	-4.1346274805464212e-01	-1.0159089757070612e+00	-1.1646425681287663e-01	-5.0870700473542063e-01	-3.5382077972687964e-01	-6.8563985756023804e-01	-8.0943255118055490e-01	-3.4003713141109715e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6534556940385809e-01	-7.2279930165341877e-01	-5.6145909319738396e-01	-1.3144549148096893e-01	-4.3313623977080601e-01	-2.7074703625798402e-01	-5.0973551085404711e-01	-4.1535152469920394e-01	-1.0205824232665242e+00	-1.1702777290177752e-01	-5.1112647642353903e-01	-3.5552730716521536e-01	-6.8887929180589802e-01	-8.1321203160895283e-01	-3.4166364216397271e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6942540857622774e-01	-7.2618806175444905e-01	-5.6387681930801781e-01	-1.3205121721555863e-01	-4.3526394322218420e-01	-2.7205348005933422e-01	-5.1215079266399954e-01	-4.1721368812506793e-01	-1.0251969768066271e+00	-1.1759009012568290e-01	-5.1353230560706420e-01	-3.5722909954071197e-01	-6.9209602377459511e-01	-8.1695574447475494e-01	-3.4328288780611677e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7348210046205321e-01	-7.2955422154826399e-01	-5.6624035270444661e-01	-1.3265102542508972e-01	-4.3739480960798421e-01	-2.7335783631727234e-01	-5.1455450789256008e-01	-4.1904828780728598e-01	-1.0297504493519167e+00	-1.1815109485804225e-01	-5.1592377963084202e-01	-3.5892578303365247e-01	-6.9528898520106708e-01	-8.2066220998732076e-01	-3.4489443900193500e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7751445459242305e-01	-7.3289670716794075e-01	-5.6854806496037424e-01	-1.3324467807525284e-01	-4.3952862355071037e-01	-2.7465986262816072e-01	-5.1694600631015852e-01	-4.2085437379946750e-01	-1.0342406512774189e+00	-1.1871067173212131e-01	-5.1830017862397737e-01	-3.6061697848688989e-01	-6.9845709896683428e-01	-8.2432994078000199e-01	-3.4649786136681110e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.8152126867117631e-01	-7.3621443552793164e-01	-5.7079834533808516e-01	-1.3383193604753721e-01	-4.4166516470333533e-01	-2.7595931268354557e-01	-5.1932463042429788e-01	-4.2263099776016244e-01	-1.0386653924581823e+00	-1.1926870366555345e-01	-5.2066077585279669e-01	-3.6230230150692033e-01	-7.0159927973746339e-01	-8.2795744305089936e-01	-3.4809271564131017e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.8550132916170010e-01	-7.3950631493143948e-01	-5.7298960331333437e-01	-1.3441255932526611e-01	-4.4380420771810919e-01	-2.7725593631113687e-01	-5.2168971575697687e-01	-4.2437721400375733e-01	-1.0430224844769487e+00	-1.1982507188708796e-01	-5.2300483809123322e-01	-3.6398136257262603e-01	-7.0471443462724992e-01	-8.3154321774334738e-01	-3.4967855787528845e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.8945341190222760e-01	-7.4277124570440844e-01	-5.7512027112083619e-01	-1.3498630718583582e-01	-4.4594552221756723e-01	-2.7854947952015768e-01	-5.2404059113706924e-01	-4.2609208057426418e-01	-1.0473097428870362e+00	-1.2037965596557819e-01	-5.2533162600864147e-01	-3.6565376715180409e-01	-7.0780146389110732e-01	-8.3508576176517513e-01	-3.5125493962197601e-01	0
