# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.9571563034823634e-01	-8.4635736699052289e-01	-4.7027731012355795e-01	-4.7962494804794109e-01	-3.2719560493550326e-01	-7.3970074590312995e-01	-1.4946742631623092e-01	-2.4803654367736971e-01	-3.6759873178741886e-01	-4.0597119468629800e-01	-4.0878358708960399e-01	-1.5909648691444662e+00	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9497680494066353e-01	-8.4807949517478309e-01	-4.6838357047520413e-01	-4.7934333826076170e-01	-3.2561614372385916e-01	-7.4069578425647487e-01	-1.4637647855642288e-01	-2.4468050158972710e-01	-3.6839995594528518e-01	-4.0574797902818854e-01	-4.0436326270029610e-01	-1.5970412342724569e+00	2.9672138744206777e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9422603644161666e-01	-8.4977040715000485e-01	-4.6644101169171331e-01	-4.7904545591388936e-01	-3.2400591795032946e-01	-7.4166644674550064e-01	-1.4327657540306135e-01	-2.4127920789771232e-01	-3.6920454803093555e-01	-4.0552812126186399e-01	-3.9986300236393996e-01	-1.6029329335465039e+00	2.9598626459256776e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9346357521712679e-01	-8.5142990021437659e-01	-4.6444997144143602e-01	-4.7873174887589692e-01	-3.2236505368452245e-01	-7.4261268320830520e-01	-1.4016882806108708e-01	-2.3783344202940226e-01	-3.7001265999073246e-01	-4.0531232041845000e-01	-3.9528400566836064e-01	-1.6086354254846269e+00	2.9525694708067420e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9268967817266156e-01	-8.5305777862796184e-01	-4.6241080629714465e-01	-4.7840266840359141e-01	-3.2069368728707814e-01	-7.4353444394071866e-01	-1.3705435853783013e-01	-2.3434401987479461e-01	-3.7082444339355997e-01	-4.0510127268272039e-01	-3.9062753900172131e-01	-1.6141442651800402e+00	2.9453353198830561e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9190460865970064e-01	-8.5465385358486357e-01	-4.6032389161011683e-01	-4.7805866836322664e-01	-3.1899196550079434e-01	-7.4443167945968536e-01	-1.3393429880037797e-01	-2.3081179329895365e-01	-3.7164004926051875e-01	-4.0489567029384826e-01	-3.8589493475864733e-01	-1.6194551124352567e+00	2.9381611768775575e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9110863637621870e-01	-8.5621794317842126e-01	-4.5818962138246339e-01	-4.7770020443845163e-01	-3.1726004554118203e-01	-7.4530434026990444e-01	-1.3080978991721215e-01	-2.2723764957643852e-01	-3.7245962789106668e-01	-4.0469620043786320e-01	-3.8108759040935569e-01	-1.6245637398393837e+00	2.9310480384595543e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9030203726106901e-01	-8.5774987235948563e-01	-4.5600840813836979e-01	-4.7732773332649686e-01	-3.1549809518643296e-01	-7.4615237663440159e-01	-1.2768198118537877e-01	-2.2362251074687356e-01	-3.7328332868566233e-01	-4.0450354413447631e-01	-3.7620696743196774e-01	-1.6294660407622206e+00	2.9239969142813806e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8948509338221895e-01	-8.5924947288777531e-01	-4.5378068279487022e-01	-4.7694171192413010e-01	-3.1370629286675999e-01	-7.4697573834970044e-01	-1.2455202924446533e-01	-2.1996733289186834e-01	-3.7411129996495673e-01	-4.0431837512098812e-01	-3.7125459010874640e-01	-1.6341580372384672e+00	2.9170088270087202e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8865809281885113e-01	-8.6071658327639811e-01	-4.5150689453272619e-01	-4.7654259650496666e-01	-3.1188482775306087e-01	-7.4777437452624551e-01	-1.2142109717868194e-01	-2.1627310533380903e-01	-3.7494368878558848e-01	-4.0414135873603874e-01	-3.6623204418756267e-01	-1.6386358877150349e+00	2.9100848123441834e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8782132953732265e-01	-8.6215104872955051e-01	-4.4918751066792423e-01	-4.7613084188977267e-01	-3.1003389984484864e-01	-7.4854823337472309e-01	-1.1829035360835531e-01	-2.1254084975739146e-01	-3.7578064075263984e-01	-4.0397315080598412e-01	-3.6114097541046741e-01	-1.6428958946343599e+00	2.9032259190437038e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8697510326095471e-01	-8.6355272107347369e-01	-4.4682301652424605e-01	-4.7570690061142562e-01	-3.0815372005738040e-01	-7.4929726199889801e-01	-1.1516097177214146e-01	-2.0877161925510299e-01	-3.7662229982879836e-01	-4.0381439653670781e-01	-3.5598308791182920e-01	-1.6469345118266574e+00	2.8964332089253371e+00
