# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.3883533581950102e-01	-2.0105039910488873e-01	-8.6569392883201490e-01	-5.7078529704915115e-01	-6.4482899741073474e-01	-2.1236025175964465e-01	-2.3425047124339873e-01	-9.1522884143576844e-01	-6.1835213125445965e-01	-5.4425991474470858e-01	-8.5979542388273145e-01	-3.7657200550848374e-01	7.7573409285104311e-02	1.4349070144818662e-01	1.2605629401100310e-01	5.3343743664581902e-02	1.9546443671943489e-01	8.2083955138443451e-02	7.0278241830605923e-02	1.5919504627340772e-01	1.4389468788484727e-01	2.1012615594238840e-01	1.4259367175313151e-01	6.4788414876295747e-02	1.2640621807288713e-01	5.0751221508336795e-02	1.5153510719107061e-01	2.5812987323741798e-01	9.1414002818379622e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4186922750792140e-01	-2.0355862554254697e-01	-8.7091162792954480e-01	-5.7673112777675306e-01	-6.4936247514144996e-01	-2.1524911083486711e-01	-2.3870795325572319e-01	-9.2182730227610465e-01	-6.2343052026898171e-01	-5.5052389187971995e-01	-8.6620028501672808e-01	-3.8073075133804868e-01	7.7960904117016672e-02	1.4420923622165721e-01	1.2668502876824453e-01	5.3610358620578433e-02	1.9643854561426385e-01	8.2494909251671952e-02	7.0628848205871481e-02	1.5998977940776490e-01	1.4461489749013945e-01	2.1117057754249230e-01	1.4330476479922721e-01	6.5110741004930500e-02	1.2703576641178288e-01	5.1003810045572751e-02	1.5228995507797163e-01	2.5941424322589185e-01	9.1868960525414087e-02	3.4554754502306273e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4491934488397678e-01	-2.0609465954658010e-01	-8.7612485761106529e-01	-5.8269523006244273e-01	-6.5391393175412404e-01	-2.1818116150260172e-01	-2.4321924844036982e-01	-9.2838472244977421e-01	-6.2852412456851614e-01	-5.5680043813437397e-01	-8.7257565055224062e-01	-3.8492960381123631e-01	7.8347583885694475e-02	1.4492988812943391e-01	1.2731050271035405e-01	5.3876718568044699e-02	1.9740589910050088e-01	8.2906898450319122e-02	7.0977802986966515e-02	1.6078182550341300e-01	1.4533649980727040e-01	2.1220210622207919e-01	1.4401192146117067e-01	6.5429705735604984e-02	1.2766012150674549e-01	5.1253958307814158e-02	1.5303888898384033e-01	2.6068555529874510e-01	9.2319515223058285e-02	3.4469174952049690e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4798544421491132e-01	-2.0865851073501740e-01	-8.8133221669018202e-01	-5.8867542166077547e-01	-6.5848268405663968e-01	-2.2115645964397790e-01	-2.4778381640124589e-01	-9.3489741963627282e-01	-6.3363154835417734e-01	-5.6308661854673925e-01	-8.7891814111202471e-01	-3.8916812880933616e-01	7.8733340473376379e-02	1.4565258710876597e-01	1.2793246015473925e-01	5.4142750427959171e-02	1.9836599536953989e-01	8.3319870662088666e-02	7.1324981195075993e-02	1.6157087384210039e-01	1.4605937140540320e-01	2.1322002101144755e-01	1.4471485815487894e-01	6.5745111655659300e-02	1.2827893632328571e-01	5.1501505966248563e-02	1.5378151532862827e-01	2.6194305250939443e-01	9.2765395671776052e-02	3.4384277913746804e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5106726650771906e-01	-2.1125017330036353e-01	-8.8653226381576722e-01	-5.9466943528871863e-01	-6.6306801714961616e-01	-2.2417502074023812e-01	-2.5240105446642741e-01	-9.4136164157937985e-01	-6.3875133466225220e-01	-5.6937939048828179e-01	-8.8522429821444337e-01	-3.9344584769785412e-01	7.9118062853702903e-02	1.4637726043880026e-01	1.2855063929904839e-01	5.4408378617942975e-02	1.9931832135596839e-01	8.3733771520048406e-02	7.1670255068745456e-02	1.6235660514082928e-01	1.4678338342293454e-01	2.1422358920702789e-01	1.4541328470533149e-01	6.6056757195081930e-02	1.2889185672259496e-01	5.1746289243260170e-02	1.5451743330701523e-01	2.6318596749387679e-01	9.3206325906057652e-02	3.4300063718438190e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5416453705980953e-01	-2.1386962532779322e-01	-8.9172351714534881e-01	-6.0067491852138877e-01	-6.6766918371280826e-01	-2.2723681793359218e-01	-2.5707029587229080e-01	-9.4777356877389141e-01	-6.4388196450443935e-01	-5.7567560408795149e-01	-8.9149058604794829e-01	-3.9776223615619039e-01	7.9501637068891379e-02	1.4710383269465252e-01	1.2916477224445705e-01	5.4673525013310326e-02	2.0026235296544406e-01	8.4148544307870596e-02	7.2013494071047721e-02	1.6313869161541333e-01	1.4750840145020444e-01	2.1521206696164186e-01	1.4610690435990870e-01	6.6364436693616954e-02	1.2949852163793729e-01	5.1988140988650108e-02	1.5524623513742158e-01	2.6441352316958078e-01	9.3642025418775254e-02	3.4216532614430673e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5727696500596027e-01	-2.1651682810023826e-01	-8.9690445406538000e-01	-6.0668943386617979e-01	-6.7228540330241360e-01	-2.3034178008006898e-01	-2.6179080798268900e-01	-9.5412931741176010e-01	-6.4902185609205565e-01	-5.8197200292844542e-01	-8.9771339350235135e-01	-4.0211672304271756e-01	7.9883946209685822e-02	1.4783222570258964e-01	1.2977458503037259e-01	5.4938108910190124e-02	2.0119755533837280e-01	8.4564129905824334e-02	7.2354564901059029e-02	1.6391679706587875e-01	1.4823428541609127e-01	2.1618469992946826e-01	1.4679541381296474e-01	6.6667940478887425e-02	1.3009856327383437e-01	5.2226890766342939e-02	1.5596750633698475e-01	2.6562493348653021e-01	9.4072209362766265e-02	3.4133684766726859e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6040424286212417e-01	-2.1919172539107543e-01	-9.0207351096223765e-01	-6.1271045902462251e-01	-6.7691586166168094e-01	-2.3348978979981411e-01	-2.6656179055014906e-01	-9.6042494259219557e-01	-6.5416936415186133e-01	-5.8826522502778333e-01	-9.0388903646528684e-01	-4.0650868930038336e-01	8.0264870398283533e-02	1.4856235849647378e-01	1.3037979768114505e-01	5.5202046990937156e-02	2.0212338315072254e-01	8.4980466737696589e-02	7.2693331509871742e-02	1.6469057698472639e-01	1.4896088947905198e-01	2.1714072396686837e-01	1.4747850324227585e-01	6.6967054955962294e-02	1.3069160732874999e-01	5.2462364951901895e-02	1.5668082602310274e-01	2.6681940423174966e-01	9.4496588769940049e-02	3.4051520256522423e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6354604606679101e-01	-2.2189424274524647e-01	-9.0722908304792960e-01	-6.1873538735114986e-01	-6.8155971004736382e-01	-2.3668068153067667e-01	-2.7138237402636922e-01	-9.6665644179949428e-01	-6.5932277934137740e-01	-5.9455180411890574e-01	-9.1001376039172543e-01	-4.1093746690811939e-01	8.0644286774441395e-02	1.4929414727562032e-01	1.3098012426537409e-01	5.5465253292060805e-02	2.0303928095323442e-01	8.5397490718822341e-02	7.3029655121371925e-02	1.6545967868904518e-01	1.4968806192319686e-01	2.1807936589006396e-01	1.4815585635802125e-01	6.7261562708784056e-02	1.3127727324193503e-01	5.2694386841156994e-02	1.5738576724207987e-01	2.6799613388707039e-01	9.4914870788154762e-02	3.3970039080774046e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6670203252057152e-01	-2.2462428674969548e-01	-9.1236952424457585e-01	-6.2476152851767797e-01	-6.8621606457470208e-01	-2.3991423959126648e-01	-2.7625161792959174e-01	-9.7281975865150006e-01	-6.6448032777164556e-01	-6.0082817123954857e-01	-9.1608374315372598e-01	-4.1540233788344633e-01	8.1022069484971079e-02	1.5002750536422896e-01	1.3157527296839372e-01	5.5727639174907563e-02	2.0394468355022999e-01	8.5815135205417808e-02	7.3363394258012554e-02	1.6622374147742444e-01	1.5041564506000143e-01	2.1899984429047861e-01	1.4882715046494643e-01	6.7551242613855464e-02	1.3185517446503450e-01	5.2922776770223924e-02	1.5808189732532907e-01	2.6915431454053496e-01	9.5326758936050221e-02	3.3889241151841079e+00
