# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.5998120577471011e-01	-3.1424418242092250e-01	-3.9441791934899950e-01	-3.5252595436935141e-01	-3.5674088370306928e-01	-4.0880188362591946e-01	-3.7805771379562875e-01	-8.1336494576008112e-01	-3.5569071489565962e-01	6.4139522618112843e-02	1.2011331881683859e-01	9.1958519098934613e-02	2.6660798821486453e-01	4.3131957808797784e-02	1.5623516409960012e-01	4.1390325357513122e-02	1.8839271471329377e-01	3.2411272836859284e-01	9.8766047640272761e-02	1.3757734874113575e-01	1.7026030093464550e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6394828282540221e-01	-3.1851223359247594e-01	-3.9773239222939255e-01	-3.5749879041063815e-01	-3.6676146833768580e-01	-4.1529289739014025e-01	-3.8125376556502205e-01	-8.1971901028242966e-01	-3.6036099924316894e-01	6.4460480357488192e-02	1.2071428455320030e-01	9.2418690037057896e-02	2.6793726832523224e-01	4.3347612108673751e-02	1.5701455336550124e-01	4.1598337127038955e-02	1.8932931275913464e-01	3.2572730998339211e-01	9.9259692838394017e-02	1.3826443058532240e-01	1.7111106694401837e-01	2.5568518030162117e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6794996300260703e-01	-3.2286555028476888e-01	-4.0109330954083550e-01	-3.6257486578230819e-01	-3.7691263150242216e-01	-4.2189611280410894e-01	-3.8448950227179252e-01	-8.2612611790235535e-01	-3.6510185820999580e-01	6.4781908361534066e-02	1.2131597045304832e-01	9.2879553391339548e-02	2.6925852518331650e-01	4.3563209212887297e-02	1.5779008612934842e-01	4.1808474898470428e-02	1.9025469625479366e-01	3.2732922592318420e-01	9.9752852327712596e-02	1.3894973550898718e-01	1.7196055535857857e-01	2.5505150585704564e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7198664879763028e-01	-3.2730531782515421e-01	-4.0450152219942836e-01	-3.6775526015183801e-01	-3.8719082325124898e-01	-4.2861133754175140e-01	-3.8776553794345953e-01	-8.3258588178895621e-01	-3.6991415280561463e-01	6.5103728214502082e-02	1.2191825495433307e-01	9.3341008696469649e-02	2.7057097836845434e-01	4.3778677007338333e-02	1.5856132193197708e-01	4.2020745719415060e-02	1.9116811974568582e-01	3.2891739059855835e-01	1.0024534583990855e-01	1.3963300450404131e-01	1.7280844481015678e-01	2.5442257913680075e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7605873919895256e-01	-3.3183267385046678e-01	-4.0795787675989337e-01	-3.7304094747653482e-01	-3.9759217845090727e-01	-4.3543818067128059e-01	-3.9108248791095951e-01	-8.3909781561244812e-01	-3.7479871608219406e-01	6.5425856763995094e-02	1.2252101047270199e-01	9.3802949899337171e-02	2.7187381349435197e-01	4.3993939552284068e-02	1.5932779939495179e-01	4.2235154483764387e-02	1.9206881047703017e-01	3.3049067356120904e-01	1.0073698374395784e-01	1.4031396719546013e-01	1.7365439825541892e-01	2.5379839250630116e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8016662822720078e-01	-3.3644870325207804e-01	-4.1146321292688454e-01	-3.7843278732155045e-01	-4.0811250727376092e-01	-4.4237604116879176e-01	-3.9444096757748887e-01	-8.4566132726812471e-01	-3.7975634892071730e-01	6.5748205920664451e-02	1.2312410317080377e-01	9.4265265141903795e-02	2.7316618152531691e-01	4.4208916947144877e-02	1.6008903571240479e-01	4.2451703780226988e-02	1.9295596800257672e-01	3.3204789877135465e-01	1.0122756671894659e-01	1.4099234151515849e-01	1.7449806249190539e-01	2.5317893783246226e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8431070334979973e-01	-3.4115443293168812e-01	-4.1501836089178001e-01	-3.8393151595742520e-01	-4.1874728602165778e-01	-4.4942409636100067e-01	-3.9784159108292005e-01	-8.5227571246865019e-01	-3.8478781556787234e-01	6.6070682455150131e-02	1.2372739272368755e-01	9.4727836542474658e-02	2.7444719815921825e-01	4.4423525195791964e-02	1.6084452617658254e-01	4.2670393735699197e-02	1.9382876385524980e-01	3.3358784396889291e-01	1.0171688542884495e-01	1.4166783338507671e-01	1.7533906768492533e-01	2.5256420646784119e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8849134377159751e-01	-3.4595082637418195e-01	-4.1862413849304525e-01	-3.8953773725905561e-01	-4.2949164835149778e-01	-4.5658129034586420e-01	-4.0128496986067175e-01	-8.5894014822268761e-01	-3.8989383892303625e-01	6.6393187792818428e-02	1.2433073208078631e-01	9.5190539976096833e-02	2.7571594328633675e-01	4.4637676072910269e-02	1.6159374374241345e-01	4.2891221853615186e-02	1.9468634128717846e-01	3.3510924016111276e-01	1.0220472020080600e-01	1.4234013641181845e-01	1.7617702690849249e-01	2.5195418923420778e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9270891859807318e-01	-3.5083877804556890e-01	-4.2228134819910307e-01	-3.9525191343131627e-01	-4.4034037697792228e-01	-4.6384632244457757e-01	-4.0477171108426191e-01	-8.6565368622046479e-01	-3.9507509557622156e-01	6.6715617806924712e-02	1.2493396722504023e-01	9.5653244854889463e-02	2.7697146053370736e-01	4.4851276992082668e-02	1.6233613863669732e-01	4.3114182847456231e-02	1.9552781508689585e-01	3.3661077124032518e-01	1.0269084070868992e-01	1.4300893159535180e-01	1.7701153570372866e-01	2.5134887640556118e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9696378486823110e-01	-3.5581910762574642e-01	-4.2599077391375506e-01	-4.0107435558994081e-01	-4.5128789593311031e-01	-4.7121763574328202e-01	-4.0830241600118539e-01	-8.7241524614947608e-01	-4.0033221059954088e-01	6.7037862610892243e-02	1.2553693692977744e-01	9.6115813909185333e-02	2.7821275690495123e-01	4.5064230876294020e-02	1.6307113801777282e-01	4.3339268469641014e-02	1.9635227148179576e-01	3.3809107374527764e-01	1.0317500566365485e-01	1.4367388705443954e-01	1.7784217165840521e-01	2.5074825769061309e+00
