# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181365865002327e-01	-5.8928967247599440e-01	-8.4114389593791472e-01	-2.3302829153937088e-01	-7.6804727569139430e-01	-5.1160011671268402e-01	-4.6243044091722846e-01	-6.3466705043575156e-01	-3.6877477928100960e-01	-1.6643832224384141e+00	-2.5749758170485620e-01	-3.6493453477717508e-01	-7.1426964462238351e-01	-5.9061010073365616e-01	-6.9298004755249021e-01	1.5441363258156776e-01	9.2758824753545549e-02	7.4841208250482863e-02	3.0069753353306339e-01	4.9962679501599848e-02	1.5216626338284672e-01	2.4925041455748587e-01	1.4749095024029216e-01	5.5333710499946120e-02	1.0470347315567659e-01	9.2957817609113202e-02	1.1105797334673637e-01	1.2689391663356173e-01	2.1212413308479405e-01	1.4801543299360401e-01	1.2676991221337125e-01	1.2225755984729922e-01	6.2449548079256331e-02	2.2132909994039557e-01	4.5823734152682039e-02	3.7440239791310947e-01	5.5327591974745849e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7317198841908358e-01	-5.9220851266295993e-01	-8.4530805335707127e-01	-2.3419137529570333e-01	-7.7181832465407330e-01	-5.1412719958367548e-01	-4.6471001506867621e-01	-6.3781786988748357e-01	-3.7059885863572767e-01	-1.6724261845956487e+00	-2.5878821908798810e-01	-3.6675705805941072e-01	-7.1782403021512486e-01	-5.9355907108346129e-01	-6.9644741405129651e-01	1.5518431406288610e-01	9.3221640059510294e-02	7.5214758610640170e-02	3.0219634304761706e-01	5.0212847055961886e-02	1.5292288899166445e-01	2.5049033221210942e-01	1.4822649470735874e-01	5.5608714537484602e-02	1.0522594315324486e-01	9.3419390208890923e-02	1.1161109821254458e-01	1.2752555409303565e-01	2.1318142407236718e-01	1.4875361389696429e-01	1.2740285173917479e-01	1.2286560352006312e-01	6.2760817615137798e-02	2.2241356368354853e-01	4.6052425553683704e-02	3.7623662123228929e-01	5.5598542587020003e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7452867526149821e-01	-5.9507075161481282e-01	-8.4938702665891652e-01	-2.3535014489317935e-01	-7.7544792925896378e-01	-5.1659097215189242e-01	-4.6692292056289719e-01	-6.4092244847972646e-01	-3.7238238648089517e-01	-1.6798997882742934e+00	-2.6008515223244494e-01	-3.6857501373375245e-01	-7.2134345906081754e-01	-5.9649942215593910e-01	-6.9991946395790205e-01	1.5595209014857705e-01	9.3682412681809740e-02	7.5586934244043419e-02	3.0368546159407561e-01	5.0463712043201096e-02	1.5367086076555025e-01	2.5171720686568327e-01	1.4895806919339707e-01	5.5880295956210531e-02	1.0574622438719525e-01	9.3874356249165139e-02	1.1215975216467787e-01	1.2815135147437029e-01	2.1423181888423645e-01	1.4948785272551585e-01	1.2803387235718097e-01	1.2346697199501271e-01	6.3070060862752575e-02	2.2345270543938497e-01	4.6280222314335692e-02	3.7799363766797645e-01	5.5857873031664472e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7588346727378488e-01	-5.9787431385577217e-01	-8.5337773190076660e-01	-2.3650429940448151e-01	-7.7893156886390613e-01	-5.1898922818743309e-01	-4.6906690062660805e-01	-6.4397896830708701e-01	-3.7412392665218541e-01	-1.6867875358935254e+00	-2.6138837567869722e-01	-3.7038799405112849e-01	-7.2482637537869898e-01	-5.9943045809371054e-01	-7.0339581800591766e-01	1.5671676187385844e-01	9.4141014568855957e-02	7.5957639625499854e-02	3.0516438671294793e-01	5.0715257883940011e-02	1.5440981450410737e-01	2.5293047782882899e-01	1.4968544856801849e-01	5.6148314038234920e-02	1.0626417479072096e-01	9.4322455258913793e-02	1.1270372368884651e-01	1.2877104387751362e-01	2.1527496264581755e-01	1.5021792345185930e-01	1.2866282586093189e-01	1.2406138831577802e-01	6.3377172726088934e-02	2.2444513531040705e-01	4.6507063544527397e-02	3.7967108752174566e-01	5.6105226684925610e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7723610847979213e-01	-6.0061712860038818e-01	-8.5727709675551433e-01	-2.3765353428361677e-01	-7.8226484478185154e-01	-5.2131977223462256e-01	-4.7113971770537633e-01	-6.4698560764167024e-01	-3.7582205491267645e-01	-1.6930738975781632e+00	-2.6269788305309066e-01	-3.7219558534194735e-01	-7.2827121293306429e-01	-6.0235147335165484e-01	-7.0687608949404745e-01	1.5747812919434673e-01	9.4597317128855565e-02	7.6326778657161656e-02	3.0663261581023787e-01	5.0967467657745527e-02	1.5513938557053147e-01	2.5412958577283223e-01	1.5040840651098472e-01	5.6412627736826378e-02	1.0677965100193122e-01	9.4763426894526520e-02	1.1324280128245824e-01	1.2938436504860726e-01	2.1631050134434721e-01	1.5094359789009165e-01	1.2928956426681182e-01	1.2464858066331252e-01	6.3682047824746998e-02	2.2538953184145835e-01	4.6732887376713793e-02	3.8126673214233781e-01	5.6340263522829268e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7858633888710888e-01	-6.0329713259165851e-01	-8.6108206503234797e-01	-2.3879754150242527e-01	-7.8544349316379536e-01	-5.2358042299879937e-01	-4.7313915745968338e-01	-6.4994054290154946e-01	-3.7747536141469240e-01	-1.6987443877195263e+00	-2.6401366705469342e-01	-3.7399736814286150e-01	-7.3167639625829617e-01	-6.0526175293878537e-01	-7.1035988431864738e-01	1.5823599116765907e-01	9.5051191356752038e-02	7.6694254751877494e-02	3.0808964677928491e-01	5.1220324107320477e-02	1.5585920930872607e-01	2.5531397351683083e-01	1.5112671571498806e-01	5.6673095826425247e-02	1.0729250845847946e-01	9.5197011267120740e-02	1.1377677371873839e-01	1.2999104761795985e-01	2.1733808231618371e-01	1.5166464583643210e-01	1.2991394000903447e-01	1.2522828299992789e-01	6.3984580600562307e-02	2.2628464769910578e-01	4.6957630976316299e-02	3.8277846389819198e-01	5.6562661516849480e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7993389454798789e-01	-6.0591227300602890e-01	-8.6478960129415094e-01	-2.3993600969249410e-01	-7.8846339763770157e-01	-5.2576901680269028e-01	-4.7506303282543094e-01	-6.5284195067778961e-01	-3.7908245316633382e-01	-1.7037856378263052e+00	-2.6533571944213397e-01	-3.7579291733211601e-01	-7.3504034193314860e-01	-6.0816057267616552e-01	-7.1384680100747555e-01	1.5899014613979895e-01	9.5502507964600719e-02	7.7059970918698262e-02	3.0953497863599760e-01	5.1473809643045119e-02	1.5656892147024559e-01	2.5648308683266313e-01	1.5184014809367549e-01	5.6929577056598089e-02	1.0780260149631120e-01	9.5622949277848882e-02	1.1430543031664631e-01	1.3059082334622779e-01	2.1835735473529125e-01	1.5238083521629314e-01	1.3053580613231516e-01	1.2580023569852869e-01	6.4284665424020906e-02	2.2712931508925227e-01	4.7181230553012335e-02	3.8420431570663266e-01	5.6772117964289083e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8127850762482476e-01	-6.0846051041944549e-01	-8.6839669556139854e-01	-2.4106862429227480e-01	-7.9132060162738294e-01	-5.2788341110452541e-01	-4.7690918812801819e-01	-6.5568800981702891e-01	-3.8064195649291566e-01	-1.7081854650158195e+00	-2.6666403102041647e-01	-3.7758180227350457e-01	-7.3836145990340885e-01	-6.1104719947095831e-01	-7.1733643075419373e-01	1.5974039193592177e-01	9.5951137515120133e-02	7.7423829850343268e-02	3.1096811216597703e-01	5.1727906347866108e-02	1.5726815865014604e-01	2.5763637526564587e-01	1.5254847499446109e-01	5.7181930309640479e-02	1.0830978345246782e-01	9.6040982960535898e-02	1.1482856121597070e-01	1.3118342337852085e-01	2.1936797010094242e-01	1.5309193223773185e-01	1.3115501648116273e-01	1.2636418615296849e-01	6.4582196699972047e-02	2.2792245086595211e-01	4.7403621372911015e-02	3.8554247003854236e-01	5.6968350741719763e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8261990646014890e-01	-6.1093982182818429e-01	-8.7190036809161231e-01	-2.4219506769913443e-01	-7.9401132027626020e-01	-5.2992148806955008e-01	-4.7867550323842689e-01	-6.5847690355636457e-01	-3.8215251948355311e-01	-1.7119329355202306e+00	-2.6799859162770734e-01	-3.7936358696893735e-01	-7.4163815485192142e-01	-6.1392089160671570e-01	-7.2082835745326790e-01	1.6048652605505379e-01	9.6396950558142472e-02	7.7785734012418645e-02	3.1238855058193654e-01	5.1982595982528641e-02	1.5795655873075426e-01	2.5877329296943891e-01	1.5325146741564402e-01	5.7430014761514277e-02	1.0881390677187505e-01	9.6450855830933838e-02	1.1534595765694976e-01	1.3176857850611559e-01	2.2036958272267707e-01	1.5379770155120057e-01	1.3177142588473909e-01	1.2691988936551810e-01	6.4877068972154728e-02	2.2866306128611558e-01	4.7624737771612365e-02	3.8679126732017693e-01	5.7151099470264421e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8395781565113720e-01	-6.1334820371775967e-01	-8.7529767422279903e-01	-2.4331501942611947e-01	-7.9653195190256254e-01	-5.3188115818602899e-01	-4.8035989775922877e-01	-6.6120682170701606e-01	-3.8361281441320161e-01	-1.7150184226152516e+00	-2.6933939012208630e-01	-3.8113783021963227e-01	-7.4486882761479334e-01	-6.1678089904995370e-01	-7.2432215773489472e-01	1.6122834586830215e-01	9.6839817769666242e-02	7.8145585734166356e-02	3.1379580018972070e-01	5.2237859991148924e-02	1.5863376133230356e-01	2.5989329955302293e-01	1.5394889622731237e-01	5.7673690045785278e-02	1.0931482311802944e-01	9.6852313241836255e-02	1.1585741226372274e-01	1.3234601943542879e-01	2.2136185020059221e-01	1.5449790641549682e-01	1.3238489033627315e-01	1.2746710850756465e-01	6.5169177026068240e-02	2.2935024636714593e-01	4.7844513168148167e-02	3.8794921365766677e-01	5.7320126582095045e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8529195612863267e-01	-6.1568367517279399e-01	-8.7858570926858515e-01	-2.4442815626320294e-01	-7.9887908891511616e-01	-5.3376036391638659e-01	-4.8196033522776482e-01	-6.6387596288298245e-01	-3.8502154013065293e-01	-1.7174336584204946e+00	-2.7068641436824420e-01	-3.8290408579589219e-01	-7.4805187664241579e-01	-6.1962646377304209e-01	-7.2781740099965275e-01	1.6196564882007317e-01	9.7279610093194718e-02	7.8503287300509345e-02	3.1518937106114298e-01	5.2493679507120423e-02	1.5929940826932765e-01	2.6099586093770694e-01	1.5464053239549244e-01	5.7912816420206063e-02	1.0981238348748282e-01	9.7245102743244619e-02	1.1636271933088199e-01	1.3291547706387238e-01	2.2234443389908834e-01	1.5519230886979241e-01	1.3299526716605967e-01	1.2800561544982200e-01	6.5458415989739449e-02	2.2998320380752990e-01	4.8062880079801563e-02	3.8901498781470384e-01	5.7475218278268105e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8662204524063106e-01	-6.1794428102032184e-01	-8.8176161345216653e-01	-2.4553415244272872e-01	-8.0104952812217534e-01	-5.3555708337365127e-01	-4.8347482732335123e-01	-6.6648253677065850e-01	-3.8637742440327094e-01	-1.7191717790704535e+00	-2.7203965122411800e-01	-3.8466190261543581e-01	-7.5118569950378755e-01	-6.2245682009343262e-01	-7.3131364945259458e-01	1.6269823263178287e-01	9.7716198883025671e-02	7.8858741045147521e-02	3.1656877771177577e-01	5.2750035359348163e-02	1.5995314401164262e-01	2.6208045022197007e-01	1.5532614720896853e-01	5.8147254935570804e-02	1.1030643832801289e-01	9.7628974446738764e-02	1.1686167511236355e-01	1.3347668276217958e-01	2.2331699941226293e-01	1.5588066991160510e-01	1.3360241520713675e-01	1.2853519125855328e-01	6.5744681431966295e-02	2.3056123243396714e-01	4.8279770137803817e-02	3.8998744737987573e-01	5.7616185368913025e-02	0
