# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0999776130133789e-01	-6.1643546332539534e-01	-5.0321768930627020e-01	-6.1138653860329717e-01	-2.4287966423212290e-01	-8.6028051701502728e-01	-3.1820547434777496e-01	-5.3410292733064224e-01	-6.3199040787740679e-01	-5.2975848376482848e-01	-3.6394872305942838e-01	-3.3882322923115815e-01	-7.4828529040501945e-01	-9.4150449624747157e-01	-7.0621269091232031e-01	-1.6912076219426855e-01	-1.0284165718868653e-01	-1.4833617411457478e-01	-5.7267171900614554e-02	-2.5751231533584967e-01	-2.0126349172330724e-01	-1.5373601803856921e-01	-1.6013167217332144e-01	-1.4785882411389917e-01	-9.5814374156747401e-02	-9.3735669883788425e-02	-2.1183815374350376e-01	-1.9572162254881473e-01	-2.3055778675247610e-01	-2.2708801615354085e-01	-7.6248056178774393e-02	-1.5002984639320036e-01	-9.0013446579172124e-02	-1.9828159535000875e-01	-1.1231361576617008e-01	-1.4162761990992606e-01	-1.1739081671878351e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.0945804517562676e-01	-6.1664906760399851e-01	-5.0167484387565231e-01	-6.1161177317073090e-01	-2.4163523507469259e-01	-8.6222372428115424e-01	-3.1527218962965620e-01	-5.3106214663928830e-01	-6.2982598491707786e-01	-5.2881979839101068e-01	-3.6258848019644768e-01	-3.3732491916216034e-01	-7.4682291119356659e-01	-9.4165969659205362e-01	-7.0726253136586059e-01	-1.6996315231097400e-01	-1.0335462524172091e-01	-1.4907468699128595e-01	-5.7552806922147030e-02	-2.5879933942284877e-01	-2.0226791057109680e-01	-1.5450244176903971e-01	-1.6093145965493222e-01	-1.4859617818939855e-01	-9.6291369292176993e-02	-9.4202996144625364e-02	-2.1289480218063442e-01	-1.9669509874117860e-01	-2.3170576553809497e-01	-2.2821477615773378e-01	-7.6627941274511238e-02	-1.5077932341094671e-01	-9.0460708548798993e-02	-1.9926953700644082e-01	-1.1287147351203104e-01	-1.4233550478391260e-01	-1.1797609155532071e-01	3.3273227132706267e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0887834248309982e-01	-6.1682310739234847e-01	-5.0007774984207753e-01	-6.1179394578490953e-01	-2.4037449559029683e-01	-8.6410729489585070e-01	-3.1230116813610864e-01	-5.2795625471749996e-01	-6.2758092780219488e-01	-5.2783703748466604e-01	-3.6118341078902166e-01	-3.3580176346535584e-01	-7.4526375708580694e-01	-9.4170760997164149e-01	-7.0828568684717730e-01	-1.7079899472156279e-01	-1.0386507732487200e-01	-1.4980674419765669e-01	-5.7837028716163134e-02	-2.6008523660133376e-01	-2.0326847076551563e-01	-1.5526429042096535e-01	-1.6172947085031866e-01	-1.4932963648809239e-01	-9.6764179637178427e-02	-9.4667619540603681e-02	-2.1394628783216893e-01	-1.9765825639205964e-01	-2.3284408068756607e-01	-2.2932400484624155e-01	-7.7005105566726004e-02	-1.5152741897947500e-01	-9.0902343502852451e-02	-2.0025049262285202e-01	-1.1342182758026889e-01	-1.4304287074687289e-01	-1.1855796007106748e-01	3.3191023997644957e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0825878271384428e-01	-6.1695762815995325e-01	-4.9842689329164502e-01	-6.1193304437477347e-01	-2.3909788407143420e-01	-8.6593043435225114e-01	-3.0929368478615094e-01	-5.2478725399978776e-01	-6.2525632725101954e-01	-5.2681062066805329e-01	-3.5973380058937360e-01	-3.3425473079728490e-01	-7.4360849963437958e-01	-9.4164813269421632e-01	-7.0928229215031902e-01	-1.7162811047478718e-01	-1.0437296102400483e-01	-1.5053216708192496e-01	-5.8119820280223174e-02	-2.6136992934830577e-01	-2.0426508062043292e-01	-1.5602147155403628e-01	-1.6252565322599491e-01	-1.5005917620396175e-01	-9.7232759861199627e-02	-9.5129543196013536e-02	-2.1499249521500713e-01	-1.9861101887058755e-01	-2.3397267170830777e-01	-2.3041545494443311e-01	-7.7379534542231357e-02	-1.5227407802944262e-01	-9.1338330255426495e-02	-2.0122438533126444e-01	-1.1396455664519958e-01	-1.4374969983124006e-01	-1.1913635130631167e-01	3.3109631804476525e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0759951579056761e-01	-6.1705267865292202e-01	-4.9672278594580072e-01	-6.1202906472397423e-01	-2.3780584686857514e-01	-8.6769236152181739e-01	-3.0625103625174677e-01	-5.2155719233077769e-01	-6.2285332037918473e-01	-5.2574098197780328e-01	-3.5823995771872807e-01	-3.3268480007626000e-01	-7.4185786862650283e-01	-9.4148122427387437e-01	-7.1025249104477173e-01	-1.7245032275177744e-01	-1.0487822504271861e-01	-1.5125077821993457e-01	-5.8401165002965612e-02	-2.6265334056703232e-01	-2.0525764899036308e-01	-1.5677389416217752e-01	-1.6331995312669925e-01	-1.5078477529251622e-01	-9.7697066760752266e-02	-9.5588771642827544e-02	-2.1603331110072993e-01	-1.9955331660996559e-01	-2.3509148388050999e-01	-2.3148889192852645e-01	-7.7751215122184719e-02	-1.5301924608785245e-01	-9.1768652272721060e-02	-2.0219114247026429e-01	-1.1449954367962720e-01	-1.4445597499403451e-01	-1.1971119532048896e-01	3.3029066631417781e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0690071214954335e-01	-6.1710831018113277e-01	-4.9496596474148036e-01	-6.1208200992089046e-01	-2.3649883811352593e-01	-8.6939230903930553e-01	-3.0317453971993097e-01	-5.1826815958540373e-01	-6.2037308887624887e-01	-5.2462856907271893e-01	-3.5670221261944290e-01	-3.3109295886739709e-01	-7.4001265071692679e-01	-9.4120690716404865e-01	-7.1119643580914205e-01	-1.7326545698840581e-01	-1.0538081919420914e-01	-1.5196240149457499e-01	-5.8681046609215561e-02	-2.6393539349818584e-01	-2.0624608517447418e-01	-1.5752146863241706e-01	-1.6411231560664499e-01	-1.5150641220948366e-01	-9.8157059163541560e-02	-9.6045310648095794e-02	-2.1706862449567244e-01	-2.0048508688765629e-01	-2.3620046792879149e-01	-2.3254409416217714e-01	-7.8120135555827003e-02	-1.5376286925188354e-01	-9.2193297565016916e-02	-2.0315069544864509e-01	-1.1502667600090592e-01	-1.4516168006618804e-01	-1.2028242316284390e-01	3.2949344794427478e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0616256280431982e-01	-6.1712457590490455e-01	-4.9315699140233460e-01	-6.1209188980261786e-01	-2.3517731944064268e-01	-8.7102952367911246e-01	-3.0006553165486483e-01	-5.1492228420685970e-01	-6.1781685713440937e-01	-5.2347384243401185e-01	-3.5512091799910306e-01	-3.2948020174009157e-01	-7.3807368798454720e-01	-9.4082526639686803e-01	-7.1211428675150190e-01	-1.7407334099605243e-01	-1.0588069439072348e-01	-1.5266686217340059e-01	-5.8959449102516055e-02	-2.6521601162658381e-01	-2.0723029881760999e-01	-1.5826410669984381e-01	-1.6490268425740853e-01	-1.5222406564219032e-01	-9.8612697825214909e-02	-9.6499167034689207e-02	-2.1809832661624129e-01	-2.0140627358675831e-01	-2.3729957967602264e-01	-2.3358085300897696e-01	-7.8486285308632470e-02	-1.5450489416051100e-01	-9.2612258566362640e-02	-2.0410297959815785e-01	-1.1554584530817127e-01	-1.4586679969881591e-01	-1.2084996683984163e-01	3.2870482848424114e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0538527939181699e-01	-6.1710153012318647e-01	-4.9129645200230115e-01	-6.1205872039451759e-01	-2.3384175970616899e-01	-8.7260326672275690e-01	-2.9692536656276813e-01	-5.1152172967128684e-01	-6.1518589033560955e-01	-5.2227727456017203e-01	-3.5349644876689640e-01	-3.2784752860116928e-01	-7.3604187641818175e-01	-9.4033644913014247e-01	-7.1300621171748280e-01	-1.7487380508063208e-01	-1.0637780263064125e-01	-1.5336398698435322e-01	-5.9236356705163924e-02	-2.6649511858374336e-01	-2.0821019980866273e-01	-1.5900172139881269e-01	-1.6569100103281267e-01	-1.5293771423434954e-01	-9.9063945318985033e-02	-9.6950348495789374e-02	-2.1912231085962136e-01	-2.0231682693939865e-01	-2.3838877968043923e-01	-2.3459897292084261e-01	-7.8849654945103514e-02	-1.5524526796399440e-01	-9.3025532002238828e-02	-2.0504793401584576e-01	-1.1605694771070338e-01	-1.4657131930652964e-01	-1.2141375927942991e-01	3.2792497588383713e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0456909420047136e-01	-6.1703922756525587e-01	-4.8938495652271330e-01	-6.1198252334697789e-01	-2.3249263470590800e-01	-8.7411281431730004e-01	-2.9375541576258751e-01	-5.0806869088833628e-01	-6.1248149250332562e-01	-5.2103934915852723e-01	-3.5182920196255479e-01	-3.2619594300704235e-01	-7.3391816433712864e-01	-9.3974066410375545e-01	-7.1387238558712940e-01	-1.7566668215974190e-01	-1.0687209698322571e-01	-1.5405360418951461e-01	-5.9511753795839020e-02	-2.6777263804647766e-01	-2.0918569817663621e-01	-1.5973422701055862e-01	-1.6647720607118643e-01	-1.5364733630499958e-01	-9.9510765918407129e-02	-9.7398863403544297e-02	-2.2014047277001919e-01	-2.0321670325302774e-01	-2.3946803285722673e-01	-2.3559827150235613e-01	-7.9210236006462736e-02	-1.5598393829132054e-01	-9.3433118745504529e-02	-2.0598550139646338e-01	-1.1655988374740821e-01	-1.4727522500789331e-01	-1.2197373429225304e-01	3.2715406050305771e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0371426018003673e-01	-6.1693772268795899e-01	-4.8742313840407353e-01	-6.1186332537103783e-01	-2.3113042689140995e-01	-8.7555745782450711e-01	-2.9055706616504090e-01	-5.0456539054692440e-01	-6.0970500452531051e-01	-5.1976056033563023e-01	-3.5011959667808346e-01	-3.2452645045827250e-01	-7.3170355075233551e-01	-9.3903818100738812e-01	-7.1471298976160835e-01	-1.7645180787779383e-01	-1.0736353157109452e-01	-1.5473554365682424e-01	-5.9785624844919838e-02	-2.6904849363177952e-01	-2.1015670398476011e-01	-1.6046153900739454e-01	-1.6726123751538563e-01	-1.5435290956235428e-01	-9.9953125473608892e-02	-9.7844720612323285e-02	-2.2115271000061199e-01	-2.0410586462055336e-01	-2.4053730808581394e-01	-2.3657857955118691e-01	-7.9568020883504190e-02	-1.5672085321568549e-01	-9.3835023660963038e-02	-2.0691562785551312e-01	-1.1705455839743575e-01	-1.4797850356312051e-01	-1.2252982652993555e-01	3.2639225512034873e+00
