# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.4418672183880008e-01	-4.0301438058875899e-01	-1.8449270948271052e-01	-3.2590723682520051e-01	-3.7421941045043727e-01	-6.8876102591842514e-01	-4.1613897357280122e-01	-6.1904337971661161e-01	-4.8333419871294248e-01	-7.9920036261541358e-02	-8.1879794510767323e-02	-2.3458781386880237e-01	-7.2706102164459344e-02	-1.3197388292913809e-01	-1.2255543295756263e-01	-1.8245700933070777e-01	-8.7010831256990634e-02	-7.0240679788692292e-02	-1.2712671021800728e-01	-9.7078878690835715e-02	-1.0270387816221427e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4678019226971903e-01	-4.0234200273408338e-01	-1.8272967829081530e-01	-3.2400810602900737e-01	-3.7273909269180872e-01	-6.9041085262818613e-01	-4.1519122596459740e-01	-6.1928731964605377e-01	-4.8288961711444151e-01	-8.0318885456724179e-02	-8.2288367876025281e-02	-2.3576111668117408e-01	-7.3070158977672439e-02	-1.3263270729450843e-01	-1.2316860602955443e-01	-1.8337046135929133e-01	-8.7445833547101837e-02	-7.0591818559621294e-02	-1.2776155528960745e-01	-9.7564090160470671e-02	-1.0321659160067691e-01	2.5568459990536820e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.4936865121938379e-01	-4.0164733602425035e-01	-1.8094599981344592e-01	-3.2207526487224986e-01	-3.7123757348900310e-01	-6.9204850112806038e-01	-4.1421351243102766e-01	-6.1950391018842432e-01	-4.8241712967060890e-01	-8.0716194554421528e-02	-8.2695245431159248e-02	-2.3693514207000377e-01	-7.3435294859207093e-02	-1.3328940797517810e-01	-1.2378258327050264e-01	-1.8428625837027388e-01	-8.7880742320122066e-02	-7.0942827737249595e-02	-1.2839480044673926e-01	-9.8048914514980753e-02	-1.0372765732591566e-01	2.5504923345753747e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5195186432333938e-01	-4.0093051393410190e-01	-1.7914192426953507e-01	-3.2010907246850212e-01	-3.6971523779980447e-01	-6.9367384735681070e-01	-4.1320608076817300e-01	-6.1969320078566881e-01	-4.8191672285720488e-01	-8.1111905912762308e-02	-8.3100359693690118e-02	-2.3810988380565584e-01	-7.3801550066031174e-02	-1.3394393506897118e-01	-1.2439738376572401e-01	-1.8520441743149701e-01	-8.8315573632364766e-02	-7.1293707015945326e-02	-1.2902641216493774e-01	-9.8533319699221356e-02	-1.0423702171494890e-01	2.5441757805822420e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5452959153312738e-01	-4.0019167492094387e-01	-1.7731771093650822e-01	-3.1810990282826201e-01	-3.6817247850817364e-01	-6.9528676464577133e-01	-4.1216918904804950e-01	-6.1985524650609691e-01	-4.8138839066670824e-01	-8.1505961267647073e-02	-8.3503642383193397e-02	-2.3928533714177519e-01	-7.4168965568800288e-02	-1.3459623929093828e-01	-1.2501302730837779e-01	-1.8612495631077411e-01	-8.8750344495395581e-02	-7.1644456335539675e-02	-1.2965635813979726e-01	-9.9017273439543751e-02	-1.0474463126658977e-01	2.5378970256533262e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5710158695740049e-01	-3.9943096225083791e-01	-1.7547362818283996e-01	-3.1607814474888779e-01	-3.6660969619878803e-01	-6.9688712348284931e-01	-4.1110310532644018e-01	-6.1999010779478814e-01	-4.8083213468456670e-01	-8.1898301711070473e-02	-8.3905024405561204e-02	-2.4046149877504014e-01	-7.4537583005997513e-02	-1.3524627194776792e-01	-1.2562953436000074e-01	-1.8704789344933556e-01	-8.9185072845999469e-02	-7.1995075853247381e-02	-1.3028460729621172e-01	-9.9500743226593580e-02	-1.0525043260352770e-01	2.5316567693020571e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5966759870446166e-01	-3.9864852381907734e-01	-1.7360995349966202e-01	-3.1401420169642236e-01	-3.6502729892655522e-01	-6.9847479127193468e-01	-4.1000810733801402e-01	-6.2009785021529362e-01	-4.8024796416526822e-01	-8.2288867668763213e-02	-8.4304435836954433e-02	-2.4163836680122278e-01	-7.4907444635819567e-02	-1.3589398490975238e-01	-1.2624692600890852e-01	-1.8797324793351364e-01	-8.9619777514086646e-02	-7.2345565914250176e-02	-1.3091112979613578e-01	-9.9983696297407915e-02	-1.0575437247383560e-01	2.5254557221306051e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6222736872659702e-01	-3.9784451196501913e-01	-1.7172697353145566e-01	-3.1191849167952418e-01	-3.6342570198138202e-01	-7.0004963208796500e-01	-4.0888448217915657e-01	-6.2017854418298246e-01	-4.7963589610831048e-01	-8.2677598877175892e-02	-8.4701805907471089e-02	-2.4281594066756051e-01	-7.5278593285798306e-02	-1.3653933058032233e-01	-1.2686522392645741e-01	-1.8890103946465908e-01	-9.0054478188535431e-02	-7.2695927020951220e-02	-1.3153589704485555e-01	-1.0046609961682737e-01	-1.0625639775191162e-01	2.5192946059847925e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6478063266650786e-01	-3.9701908328142804e-01	-1.6982498410582972e-01	-3.0979144711566853e-01	-3.6180532764846268e-01	-7.0161150642787817e-01	-4.0773252597894316e-01	-6.2023226469040127e-01	-4.7899595533410699e-01	-8.3064434359834294e-02	-8.5097062984558131e-02	-2.4399422112145217e-01	-7.5651072300149294e-02	-1.3718226186316299e-01	-1.2748445032116690e-01	-1.8983128832728588e-01	-9.0489195380973886e-02	-7.3046159800907229e-02	-1.3215888169574830e-01	-1.0094791985823941e-01	-1.0675645543886061e-01	2.5131741541093557e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6732711970621148e-01	-3.9617239841849433e-01	-1.6790429026239712e-01	-3.0763351468983735e-01	-3.6016660496438219e-01	-7.0316027095775391e-01	-4.0655254355871479e-01	-6.2025909102504828e-01	-4.7832817455987736e-01	-8.3449312403095444e-02	-8.5490134556195835e-02	-2.4517321015549676e-01	-7.6024925484841299e-02	-1.3782273212693305e-01	-1.2810462789070190e-01	-1.9076401535544185e-01	-9.0923950387503158e-02	-7.3396264973446493e-02	-1.3278005765352618e-01	-1.0142912338367223e-01	-1.0725449266232565e-01	2.5070951113033222e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6986655241875812e-01	-3.9530462188269294e-01	-1.6596520628074984e-01	-3.0544515520586496e-01	-3.5850996946930308e-01	-7.0469577825640628e-01	-4.0534484808075100e-01	-6.2025910647997584e-01	-4.7763259447557321e-01	-8.3832170531334876e-02	-8.5880947213883951e-02	-2.4635291094889852e-01	-7.6400197050379925e-02	-1.3846069516761056e-01	-1.2872577977171643e-01	-1.9169924189730572e-01	-9.1358765248369542e-02	-7.3746243314985915e-02	-1.3339940007594928e-01	-1.0190967622326119e-01	-1.0775045667578026e-01	2.5010582340752641e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.7239864662313584e-01	-3.9441592183068508e-01	-1.6400805570750412e-01	-3.0322684343062067e-01	-3.5683586295551906e-01	-7.0621787655574231e-01	-4.0410976068655186e-01	-6.2023239805763386e-01	-4.7690926381985221e-01	-8.4212945481600521e-02	-8.6269426635462554e-02	-2.4753332780526974e-01	-7.6776931552300171e-02	-1.3909610516849413e-01	-1.2934792948756069e-01	-1.9263698977800636e-01	-9.1793662705589127e-02	-7.4096095623056218e-02	-1.3401688537400164e-01	-1.0238954405410960e-01	-1.0824429485729335e-01	2.4950642907981635e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.7492311124270730e-01	-3.9350646985842425e-01	-1.6203317138241152e-01	-3.0097906793120738e-01	-3.5514473321263851e-01	-7.0772640947819832e-01	-4.0284761012526332e-01	-6.2017905616741675e-01	-4.7615823945614588e-01	-8.4591573177766444e-02	-8.6655497567798986e-02	-2.4871446608686507e-01	-7.7155173829363877e-02	-1.3972891665789272e-01	-1.2997110089385883e-01	-1.9357728126067317e-01	-9.2228666158538058e-02	-7.4445822679051879e-02	-1.3463249121052379e-01	-1.0286869217856687e-01	-1.0873595470778021e-01	2.4891140618635874e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.7743964816758893e-01	-3.9257644078567894e-01	-1.6004089546347305e-01	-2.9870233090532317e-01	-3.5343703376968916e-01	-7.0922121577160202e-01	-4.0155873237281625e-01	-6.2009917431735229e-01	-4.7537958644881728e-01	-8.4967988704224312e-02	-8.7039083809377304e-02	-2.4989633214528756e-01	-7.7534968939459672e-02	-1.4035908446454290e-01	-1.3059531812195910e-01	-1.9452013900571755e-01	-9.2663799617516349e-02	-7.4795425209720226e-02	-1.3524619649729536e-01	-1.0334708550195273e-01	-1.0922538384875581e-01	2.4832083398348885e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.7994795212132173e-01	-3.9162601243617329e-01	-1.5803157945103430e-01	-2.9639714800495337e-01	-3.5171322363438257e-01	-7.1070212904179753e-01	-4.0024347024236262e-01	-6.1999284880042937e-01	-4.7457337813943085e-01	-8.5342126279151720e-02	-8.7420108192823517e-02	-2.5107893324871733e-01	-7.7916362093202768e-02	-1.4098656367079351e-01	-1.3122060552026865e-01	-1.9546558602835229e-01	-9.3099087655299229e-02	-7.5144903847406061e-02	-1.3585798139056637e-01	-1.0382468850975271e-01	-1.0971253001960717e-01	2.4773479295990852e+00
