# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.6571069613819731e-01	-3.8507363115567877e-01	-1.5516740799398984e-01	-2.9155858373648957e-01	-3.4526530455844101e-01	-6.9809411098378749e-01	-3.9396065871510916e-01	-6.0941839545261633e-01	-4.6585262369292424e-01	-8.3844106769298724e-02	-8.5882813574767944e-02	-2.4637613813869247e-01	-7.6481539359997200e-02	-1.3850425788831702e-01	-1.2877547664280670e-01	-1.9172862020869880e-01	-9.1412361767859621e-02	-7.3790646209921776e-02	-1.3339471402516009e-01	-1.0193206247212463e-01	-1.0773976286540564e-01	2.0261270700055474e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.6788538908665571e-01	-3.8326213429223943e-01	-1.5216211509651656e-01	-2.8802778981055893e-01	-3.4233541214842045e-01	-6.9905154318292528e-01	-3.9171529490836210e-01	-6.0841581572824566e-01	-4.6395360443460387e-01	-8.4227982711454180e-02	-8.6272134289046801e-02	-2.4756332690405713e-01	-7.6876824294675378e-02	-1.3915050130607662e-01	-1.2940952632350131e-01	-1.9267377689970019e-01	-9.1859952036935602e-02	-7.4150853408296122e-02	-1.3401241329400762e-01	-1.0241741399404714e-01	-1.0823204225754718e-01	2.0212584814061669e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.7006344359473222e-01	-3.8144916288833308e-01	-1.4914472638323717e-01	-2.8448178764505661e-01	-3.3940136929603681e-01	-7.0001401775371230e-01	-3.8946731752281399e-01	-6.0740754402581065e-01	-4.6202724729173184e-01	-8.4610172627673133e-02	-8.6659250533515669e-02	-2.4875241170958928e-01	-7.7275801441229156e-02	-1.3979565362620219e-01	-1.3004614583417623e-01	-1.9362253226235832e-01	-9.2309264832995674e-02	-7.4512212431718308e-02	-1.3462859732355270e-01	-1.0290278867982297e-01	-1.0872219008808323e-01	2.0164258532570445e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.7224464377274327e-01	-3.7963512943803956e-01	-1.4611553148083259e-01	-2.8092114201174101e-01	-3.3646368819706896e-01	-7.0098166485869040e-01	-3.8721730236483237e-01	-6.0639395268668739e-01	-4.6007358012284882e-01	-8.4990639123631972e-02	-8.7044106064305321e-02	-2.4994348699358190e-01	-7.7678588172477400e-02	-1.4043975039881151e-01	-1.3068543048003681e-01	-1.9457496821646558e-01	-9.2760394199420476e-02	-7.4874773475085629e-02	-1.3524330547974953e-01	-1.0338818880005735e-01	-1.0921018756004865e-01	2.0116301745636926e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.7442875994045302e-01	-3.7782044261888115e-01	-1.4307482238702468e-01	-2.7734641998072751e-01	-3.3352287522053481e-01	-7.0195460300672397e-01	-3.8496581709429301e-01	-6.0537540474192475e-01	-4.5809263288239410e-01	-8.5369343559376615e-02	-8.7426643221622996e-02	-2.5113664689531245e-01	-7.8085301870821494e-02	-1.4108282674278966e-01	-1.3132747544507734e-01	-1.9553116654925473e-01	-9.3213434424475355e-02	-7.5238586268471547e-02	-1.3585657842735835e-01	-1.0387361587694692e-01	-1.0969601581281986e-01	2.0068724558130859e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.7661554842260472e-01	-3.7600550710722058e-01	-1.4002289366594578e-01	-2.7375819107523192e-01	-3.3057943078144936e-01	-7.0293293859833539e-01	-3.8271342076006065e-01	-6.0435225351041388e-01	-4.5608443785498298e-01	-8.5746246008005025e-02	-8.7806802894450517e-02	-2.5233198511550425e-01	-7.8496059846354063e-02	-1.4172491724351899e-01	-1.3197237570536469e-01	-1.9649120883907070e-01	-9.3668479964776397e-02	-7.5603700009335750e-02	-1.3646845809908195e-01	-1.0435907063773409e-01	-1.1017965589413165e-01	2.0021537295061118e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7880475134990268e-01	-3.7419072339015819e-01	-1.3696004265507045e-01	-2.7015702744255665e-01	-3.2763384922380362e-01	-7.0391676546353588e-01	-3.8046066333449013e-01	-6.0332484219979410e-01	-4.5404902990303914e-01	-8.6121305214716989e-02	-8.8184524485715649e-02	-2.5352959477528414e-01	-7.8910979253111635e-02	-1.4236605584952464e-01	-1.3262022594072873e-01	-1.9745517637768017e-01	-9.4125625367558266e-02	-7.5970163293622162e-02	-1.3707898766411461e-01	-1.0484455296800939e-01	-1.1066108873200460e-01	1.9974750506982630e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8099609646573009e-01	-3.7237648757338926e-01	-1.3388656968387017e-01	-2.6654350404102950e-01	-3.2468661871380017e-01	-7.0490616439196729e-01	-3.7820808524687655e-01	-6.0229350351009436e-01	-4.5198644672787830e-01	-8.6494478556256540e-02	-8.8559745877968582e-02	-2.5472956827366594e-01	-7.9330177003367766e-02	-1.4300627576806293e-01	-1.3327112044479597e-01	-1.9842315009118738e-01	-9.4584965191691669e-02	-7.6338024045714506e-02	-1.3768821149608751e-01	-1.0533006186489495e-01	-1.1114029510661397e-01	1.9928374975481251e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.8318929693889294e-01	-3.7056319118442282e-01	-1.3080277830432951e-01	-2.6291819884256479e-01	-3.2173822114338529e-01	-7.0590120265523559e-01	-3.7595621691583153e-01	-6.0125855924016236e-01	-4.4989672914433054e-01	-8.6865722000774512e-02	-8.8932403399600249e-02	-2.5593199714359610e-01	-7.9753769679861114e-02	-1.4364560935967849e-01	-1.3392515303329636e-01	-1.9939521045953207e-01	-9.5046593927396839e-02	-7.6707329447223166e-02	-1.3829617514039824e-01	-1.0581559539014014e-01	-1.1161725562212284e-01	1.9882421718731149e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8538405118267163e-01	-3.6875122097057905e-01	-1.2770897553348645e-01	-2.5928169305047255e-01	-3.1878913204412762e-01	-7.0690193352128250e-01	-3.7370557828057532e-01	-6.0022031989683222e-01	-4.4777992136897454e-01	-8.7234990068136425e-02	-8.9302431791634079e-02	-2.5713697190658252e-01	-8.0181873445842114e-02	-1.4428408803175344e-01	-1.3458241695056841e-01	-2.0037143743454319e-01	-9.5510605914594621e-02	-7.7078125864570399e-02	-1.3890292528090012e-01	-1.0630115062316643e-01	-1.1209195067851171e-01	1.9836901997118912e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.8758004268053095e-01	-3.6694095869114124e-01	-1.2460547210813469e-01	-2.5563457133208001e-01	-3.1583982051145620e-01	-7.0790839576068654e-01	-3.7145667833113127e-01	-5.9917908430688138e-01	-4.4563607132204874e-01	-8.7602235790698021e-02	-8.9669764175122943e-02	-2.5834458192594334e-01	-8.0614603952820718e-02	-1.4492174213107220e-01	-1.3524300477418566e-01	-2.0135191035652250e-01	-9.5977095259829087e-02	-7.7450458775342956e-02	-1.3950850970593021e-01	-1.0678672361409794e-01	-1.1256436044343136e-01	1.9791827318927504e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.8977693981882846e-01	-3.6513278090303242e-01	-1.2149258275183546e-01	-2.5197742206566592e-01	-3.1289074913932791e-01	-7.0892061314478871e-01	-3.6921001463747305e-01	-5.9813513923172645e-01	-4.4346523094306767e-01	-8.7967410674574489e-02	-9.0034332019187854e-02	-2.5955491525868907e-01	-8.1052076245889088e-02	-1.4555860083542038e-01	-1.3590700831762137e-01	-2.0233670786932451e-01	-9.6446155751695406e-02	-7.7824372693377830e-02	-1.4011297727364744e-01	-1.0727230933681410e-01	-1.1303446482410862e-01	1.9747209446072860e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.9197439572688710e-01	-3.6332705873939825e-01	-1.1837062645437654e-01	-2.4831083760115480e-01	-3.0994237396534080e-01	-7.0993859393556635e-01	-3.6696607287767496e-01	-5.9708875898488067e-01	-4.4126745652020277e-01	-8.8330464661420818e-02	-9.0396065109725976e-02	-2.6076805850607682e-01	-8.1494404666486567e-02	-1.4619469204423838e-01	-1.3657451853086780e-01	-2.0332590783391138e-01	-9.6917880774696000e-02	-7.8199911092548161e-02	-1.4071637787665386e-01	-1.0775790164206536e-01	-1.1350224343933724e-01	1.9703060399884571e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.9417204812481268e-01	-3.6152415768040325e-01	-1.1523992676380557e-01	-2.4463541453395865e-01	-3.0699514442635728e-01	-7.1096233036719358e-01	-3.6472532636515304e-01	-5.9604020505215127e-01	-4.3904280903340104e-01	-8.8691346090749051e-02	-9.0754891518826347e-02	-2.6198409666285016e-01	-8.1941702752473783e-02	-1.4683004226834795e-01	-1.3724562539891916e-01	-2.0431958724035068e-01	-9.7392363221448397e-02	-7.8577116329212854e-02	-1.4131876240585947e-01	-1.0824349321069122e-01	-1.1396767559158603e-01	1.9659392466921859e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.9636951917950038e-01	-3.5972443731560921e-01	-1.1210081209116235e-01	-2.4095175399128416e-01	-3.0404950332467551e-01	-7.1199179811925173e-01	-3.6248823557514392e-01	-5.9498972571455444e-01	-4.3679135451127843e-01	-8.9050001662797640e-02	-9.1110737574919526e-02	-2.6320311296519533e-01	-8.2394083135369098e-02	-1.4746467651876516e-01	-1.3792041783802780e-01	-2.0531782211822969e-01	-9.7869695403162010e-02	-7.8956029563294741e-02	-1.4192018271355883e-01	-1.0872907550698573e-01	-1.1443074023925556e-01	1.9616218204814269e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.9856641536923456e-01	-3.5792825109723619e-01	-1.0895361602803132e-01	-2.3726046193014794e-01	-3.0110588680481204e-01	-7.1302695578159569e-01	-3.6025524767057721e-01	-5.9393755567395001e-01	-4.3451316440172544e-01	-8.9406376401975435e-02	-9.1463527833698044e-02	-2.6442518873742826e-01	-8.2851657434606027e-02	-1.4809861819461873e-01	-1.3859898358963560e-01	-2.0632068744545903e-01	-9.8349968958295494e-02	-7.9336690677952404e-02	-1.4252069157567532e-01	-1.0921463873225415e-01	-1.1489141596912134e-01	1.9573550448116457e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.0076232735739061e-01	-3.5613594608365540e-01	-1.0579867767699920e-01	-2.3356214944628897e-01	-2.9816472434095104e-01	-7.1406774431088949e-01	-3.5802679602756199e-01	-5.9288391568138221e-01	-4.3220831595620790e-01	-8.9760413620895180e-02	-9.1813185049838292e-02	-2.6565040323744932e-01	-8.3314536148654569e-02	-1.4873188897018683e-01	-1.3928140911188822e-01	-2.0732825705544150e-01	-9.8833274759304549e-02	-7.9719138197807932e-02	-1.4312034265313089e-01	-1.0970017177860701e-01	-1.1534968096899854e-01	1.9531402314164357e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.0295682987568784e-01	-3.5434786267239526e-01	-1.0263634199512064e-01	-2.2985743309307344e-01	-2.9522643873513421e-01	-7.1511408647888486e-01	-3.5580329976076808e-01	-5.9182901216810091e-01	-4.2987689262768330e-01	-9.0112054885015058e-02	-9.2159630149553584e-02	-2.6687883350097447e-01	-8.3782828542853974e-02	-1.4936450868106843e-01	-1.3996777946862549e-01	-2.0834060354257597e-01	-9.9319702817386543e-02	-8.0103409205697640e-02	-1.4371919045229423e-01	-1.1018566218304146e-01	-1.1580551300066655e-01	1.9489787208919980e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.0514948161756150e-01	-3.5256433432199785e-01	-9.9466960150461511e-02	-2.2614693520943094e-01	-2.9229144612626684e-01	-7.1616588631252887e-01	-3.5358516324900541e-01	-5.9077303687927385e-01	-4.2751898448204478e-01	-9.0461239977903660e-02	-9.2502782204013451e-02	-2.6811055418458302e-01	-8.4256642533796500e-02	-1.4999649520950065e-01	-1.4065817821575174e-01	-2.0935779816608163e-01	-9.9809342185121330e-02	-8.0489539257909040e-02	-1.4431729028445697e-01	-1.1067109608186392e-01	-1.1625888937309349e-01	1.9448718832789811e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.0733982514218994e-01	-3.5078568726203685e-01	-9.6290889891771980e-02	-2.2243128425575473e-01	-2.8936015601002690e-01	-7.1722302852604614e-01	-3.5137277566140457e-01	-5.8971616651037528e-01	-4.2513468862297937e-01	-9.0807906867143337e-02	-9.2842558403660486e-02	-2.6934563740759332e-01	-8.4736084570096126e-02	-1.5062786436884193e-01	-1.4135268728487962e-01	-2.1037991075211238e-01	-1.0030228085691154e-01	-8.0877562297872380e-02	-1.4491469822428704e-01	-1.1115645816550228e-01	-1.1670978691600432e-01	1.9408211186401265e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.0952738678975467e-01	-3.4901224019060767e-01	-9.3108495931318466e-02	-2.1871111515664712e-01	-2.8643297126976625e-01	-7.1828537794517433e-01	-3.4916651048462943e-01	-5.8865856234625880e-01	-4.2272410963010476e-01	-9.1151991670886834e-02	-9.3178874033453249e-02	-2.7058415259281121e-01	-8.5221259509377936e-02	-1.5125862978722984e-01	-1.4205138686414362e-01	-2.1140700959414827e-01	-1.0079860566711434e-01	-8.1267510568274623e-02	-1.4551147106720261e-01	-1.1164173163376945e-01	-1.1715818195383690e-01	1.9368278576319993e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.1171167660857335e-01	-3.4724430395862338e-01	-8.9920150340894067e-02	-2.1498706964927333e-01	-2.8351028821852214e-01	-7.1935277892380001e-01	-3.4696672505165310e-01	-5.8760036990292153e-01	-4.2028736001019701e-01	-9.1493428625078768e-02	-9.3511642449071383e-02	-2.7182616630616652e-01	-8.5712270491316994e-02	-1.5188880279043654e-01	-1.4275435527607916e-01	-2.1243916135164573e-01	-1.0129840218576583e-01	-8.1659414521565207e-02	-1.4610766628561109e-01	-1.1212689815163646e-01	-1.1760405028013292e-01	1.9328935620689538e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.1389218829474308e-01	-3.4548218124025165e-01	-8.6726232960980559e-02	-2.1125979663602207e-01	-2.8059249665224628e-01	-7.2042505475325636e-01	-3.4477376007268018e-01	-5.8654171857197335e-01	-4.1782456066133516e-01	-9.1832150051358391e-02	-9.3840775054112965e-02	-2.7307174209528162e-01	-8.6209218806557367e-02	-1.5251839228393405e-01	-1.4346166885246323e-01	-2.1347643094693416e-01	-1.0180175461178637e-01	-8.2053302728828867e-02	-1.4670334198395207e-01	-1.1261193780557456e-01	-1.1804736713241229e-01	1.9290197254773180e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.1606839914498908e-01	-3.4372616618885216e-01	-8.3527131823012801e-02	-2.0752995254005971e-01	-2.7767997991437993e-01	-7.2150200706465051e-01	-3.4258793916889357e-01	-5.8548272126784717e-01	-4.1533584134970530e-01	-9.2168086325652515e-02	-9.4166181278316108e-02	-2.7432094032700483e-01	-8.6712203761335899e-02	-1.5314740463419399e-01	-1.4417340180600938e-01	-2.1451888146034603e-01	-1.0230874566356271e-01	-8.2449201786999771e-02	-1.4729855685248508e-01	-1.1309682906053571e-01	-1.1848810716758791e-01	1.9252078736376463e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.1823977002343695e-01	-3.4197654407776634e-01	-8.0323243584669538e-02	-2.0379820166229087e-01	-2.7477311497191592e-01	-7.2258341522460601e-01	-3.4040956840977854e-01	-5.8442347407778672e-01	-4.1282134119881114e-01	-9.2501165847471423e-02	-9.4487768556836160e-02	-2.7557381802394942e-01	-8.7221322537640145e-02	-1.5377584354923940e-01	-1.4488962609881922e-01	-2.1556657402358106e-01	-1.0281945646680105e-01	-8.2847136224399431e-02	-1.4789337011976064e-01	-1.1358154871763672e-01	-1.1892624443797264e-01	1.9214595651127280e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.2040574534306465e-01	-3.4023359092539351e-01	-7.7114973978054974e-02	-2.0006521653811368e-01	-2.7187227250310564e-01	-7.2366903572490737e-01	-3.3823893585486864e-01	-5.8336405591465412e-01	-4.1028120919078015e-01	-9.2831315009921284e-02	-9.4805442310614191e-02	-2.7683042870008623e-01	-8.7736670048726137e-02	-1.5440370995847777e-01	-1.4561041130748573e-01	-2.1661956771129667e-01	-1.0333396643954208e-01	-8.3247128404580789e-02	-1.4848784150370922e-01	-1.1406607187262142e-01	-1.1936175236794039e-01	1.9177763917588391e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.2256575306264457e-01	-3.3849757310394007e-01	-7.3902738270613541e-02	-1.9633167829228015e-01	-2.6897781699695650e-01	-7.2475860156657890e-01	-3.3607631110086073e-01	-5.8230452817265554e-01	-4.0771560467941759e-01	-9.3158458170441924e-02	-9.5119105927866376e-02	-2.7809082219543574e-01	-8.8258338789824170e-02	-1.5503100189184019e-01	-1.4633582448475393e-01	-2.1767791943093462e-01	-1.0385235317423833e-01	-8.3649198428470808e-02	-1.4908203116128582e-01	-1.1455037187517300e-01	-1.1979460373130241e-01	1.9141599792175961e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.2471920469997173e-01	-3.3676874693134151e-01	-7.0686961738559290e-02	-1.9259827699005624e-01	-2.6609010686471213e-01	-7.2585182163902173e-01	-3.3392194483513327e-01	-5.8124493438603853e-01	-4.0512469791462435e-01	-9.3482517622282255e-02	-9.5428660746730204e-02	-2.7935504450992282e-01	-8.8786418683865512e-02	-1.5565771435826492e-01	-1.4706593001764490e-01	-2.1874168381078885e-01	-1.0437469231678843e-01	-8.4053364034806829e-02	-1.4967599963660905e-01	-1.1503442028916022e-01	-1.2022477062946786e-01	1.9106119873855449e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.2686549536229059e-01	-3.3504735824583332e-01	-6.7468080152545490e-02	-1.8886571198277427e-01	-2.6320949456348636e-01	-7.2694838009491980e-01	-3.3177606839680690e-01	-5.8018529989088730e-01	-4.0250867057774614e-01	-9.3803413566725988e-02	-9.5734006039100011e-02	-2.8062313763644908e-01	-8.9320996922060525e-02	-1.5628383922355690e-01	-1.4780078948195194e-01	-2.1981091308633383e-01	-1.0490105744243272e-01	-8.4459640498869434e-02	-1.5026980780752711e-01	-1.1551818685389495e-01	-1.2065222447045620e-01	1.9071341108584683e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.2900400379479267e-01	-3.3333364196275367e-01	-6.4246540275253075e-02	-1.8513469224576351e-01	-2.6033632673225521e-01	-7.2804793572168680e-01	-3.2963889334660584e-01	-5.7912563149015539e-01	-3.9986771632736290e-01	-9.4121064086078232e-02	-9.6035038995687355e-02	-2.8189513939326100e-01	-8.9862157799170062e-02	-1.5690936508767170e-01	-1.4854046149302957e-01	-2.2088565698483326e-01	-1.0543151992841854e-01	-8.4868040529523681e-02	-1.5086351683055374e-01	-1.1600163944649304e-01	-1.2107693594883875e-01	1.9037280793471665e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.3113409244813619e-01	-3.3162782161315107e-01	-6.1022800370501729e-02	-1.8140593670653588e-01	-2.5747094434040063e-01	-7.2915012131037304e-01	-3.2751061104688184e-01	-5.7806591712206945e-01	-3.9720204135498788e-01	-9.4435385117425413e-02	-9.6331654712342701e-02	-2.8317108325568296e-01	-9.0409982543313297e-02	-1.5753427716147222e-01	-1.4928500155279695e-01	-2.2196596260826096e-01	-1.0596614882334687e-01	-8.5278574164587742e-02	-1.5145718808411118e-01	-1.1648474404542387e-01	-1.2149887502668835e-01	1.9003956580613077e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.3325510756596821e-01	-3.2993010886392388e-01	-5.7797330723409042e-02	-1.7768017456099311e-01	-2.5461368284903169e-01	-7.3025454302297144e-01	-3.2539139225326669e-01	-5.7700612553211605e-01	-3.9451186495009616e-01	-9.4746290427183855e-02	-9.6623746177673872e-02	-2.8445099818730946e-01	-9.0964549140163914e-02	-1.5815855714301366e-01	-1.5003446189288835e-01	-2.2305187431457438e-01	-1.0650501071312202e-01	-8.5691248664558572e-02	-1.5205088311002293e-01	-1.1696746469535145e-01	-1.2191801091561860e-01	1.8971386480576973e+00
