# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.5661104234917498e-01	-3.7288005887682019e-01	-2.4791799096793821e-01	-9.5908830788397226e-01	-6.5865675802511792e-01	-2.8216607423349294e-01	-7.0572411062106222e-01	-1.9736189647207147e-01	-3.4877239572966778e-01	-1.0112366939105150e-01	-2.5074114768691613e-01	-6.5393547591609230e-02	-1.8680893218281347e-01	-1.2111287100622029e-01	-9.2578836827532734e-02	-8.9601264808934225e-02	-8.3840173514979133e-02	-1.1525777250050892e-01	-2.9518248518227652e-02	-9.1147494249883818e-02	-6.7493147767470521e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5788713108776401e-01	-3.7473220701498472e-01	-2.4915940569915368e-01	-9.6385080435019710e-01	-6.6192975906983054e-01	-2.8357717439534980e-01	-7.0924903011202323e-01	-1.9834952535797676e-01	-3.5052060073648167e-01	-1.0162669080777684e-01	-2.5199549984688258e-01	-6.5718491023361178e-02	-1.8773742140644467e-01	-1.2171846340742284e-01	-9.3040117119662188e-02	-9.0049291157022440e-02	-8.4258847860525135e-02	-1.1583328753460069e-01	-2.9666140406578511e-02	-9.1604147442727310e-02	-6.7831236593942495e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5914888111226481e-01	-3.7655917714745107e-01	-2.5040441839303668e-01	-9.6854562747970896e-01	-6.6516106099911410e-01	-2.8498868311255099e-01	-7.1276604549064093e-01	-1.9933872667210026e-01	-3.5227749048606932e-01	-1.0212436480334493e-01	-2.5325104534201603e-01	-6.6039272743727256e-02	-1.8865448638095969e-01	-1.2232405228318965e-01	-9.3498059151907190e-02	-9.0497313434299412e-02	-8.4676406413530469e-02	-1.1640716663034455e-01	-2.9814630794895824e-02	-9.2062622982544681e-02	-6.8170562632185003e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6039567971724165e-01	-3.7835995332851047e-01	-2.5165294995376447e-01	-9.7317009863583448e-01	-6.6834895781222770e-01	-2.8640040079493817e-01	-7.1627439476898558e-01	-2.0032939914580100e-01	-3.5404306200507329e-01	-1.0261646017132582e-01	-2.5450763348335420e-01	-6.6355722345228851e-02	-1.8955965599175334e-01	-1.2292954705543126e-01	-9.3952496177149333e-02	-9.0945264635923520e-02	-8.5092754503342416e-02	-1.1697927655248595e-01	-2.9963715366270793e-02	-9.2522906862827062e-02	-6.8511112091393517e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6162690910821595e-01	-3.8013351302358894e-01	-2.5290491898307854e-01	-9.7772153647235116e-01	-6.7149173740321777e-01	-2.8781212377972470e-01	-7.1977330408981754e-01	-2.0132143923695675e-01	-3.5581731095753999e-01	-1.0310274472189755e-01	-2.5576511175015670e-01	-6.6667668523471044e-02	-1.9045245812082046e-01	-1.2353485562636994e-01	-9.4403260164704975e-02	-9.1393076668286763e-02	-8.5507796789730306e-02	-1.1754948306397667e-01	-3.0113389629327431e-02	-9.2984984592620792e-02	-6.8852870716076708e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6284194681187917e-01	-3.8187882791008210e-01	-2.5416024175374347e-01	-9.8219726004351315e-01	-6.7458768325056961e-01	-2.8922364432795317e-01	-7.2326198791283403e-01	-2.0231474112298733e-01	-3.5760023161304139e-01	-1.0358298550088144e-01	-2.5702332588235532e-01	-6.6974939225375105e-02	-1.9133242016065571e-01	-1.2413988439955477e-01	-9.4850181922018564e-02	-9.1840680366584701e-02	-8.5921437341550680e-02	-1.1811765103198614e-01	-3.0263648916124528e-02	-9.3448841194833918e-02	-6.9195823781198471e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6404016610452030e-01	-3.8359486471047355e-01	-2.5541883218343792e-01	-9.8659459200418154e-01	-6.7763507616296415e-01	-2.9063475062349381e-01	-7.2673964921690892e-01	-2.0330919669508563e-01	-3.5939181681440269e-01	-1.0405694901568234e-01	-2.5828211997733247e-01	-6.7277361802485336e-02	-1.9219906954378715e-01	-1.2474453830281142e-01	-9.5293091221004850e-02	-9.2288005513623511e-02	-8.6333579718243417e-02	-1.1868364453778808e-01	-3.0414488380082462e-02	-9.3914461204805830e-02	-6.9539956087408580e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6522093645846057e-01	-3.8528058605721771e-01	-2.5668060180911972e-01	-9.9091086189516087e-01	-6.8063219607906134e-01	-2.9204522677463834e-01	-7.3020547971858329e-01	-2.0430469555368516e-01	-3.6119205794503467e-01	-1.0452440146780753e-01	-2.5954133659095296e-01	-6.7574763169163041e-02	-1.9305193428718628e-01	-1.2534872081315621e-01	-9.5731816928908461e-02	-9.2734980859852115e-02	-8.6744127054064618e-02	-1.1924732699039116e-01	-3.0565902993935683e-02	-9.4381828669144380e-02	-6.9885251956364525e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6638362400628773e-01	-3.8693495138874057e-01	-2.5794545976187222e-01	-9.9514340950837543e-01	-6.8357732391897064e-01	-2.9345485281834188e-01	-7.3365866010701164e-01	-2.0530112500519812e-01	-3.6300094489587104e-01	-1.0498510899160082e-01	-2.6080081684277290e-01	-6.7866969965460239e-02	-1.9389054355072202e-01	-1.2595233398370137e-01	-9.6166187143530590e-02	-9.3181534144606629e-02	-8.7152982144942492e-02	-1.1980856124376606e-01	-3.0717887547711677e-02	-9.4850927144836089e-02	-7.0231695226145641e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6752759202260129e-01	-3.8855691787583030e-01	-2.5921331274228349e-01	-9.9928958832601389e-01	-6.8646874348482911e-01	-2.9486340472717421e-01	-7.3709836029559228e-01	-2.0629837006004123e-01	-3.6481846603192863e-01	-1.0543883789879742e-01	-2.6206040052532770e-01	-6.8153808724444126e-02	-1.9471442820874771e-01	-1.2655527847257675e-01	-9.6596029332656735e-02	-9.3627592118546904e-02	-8.7560047537837568e-02	-1.2036720971750602e-01	-3.0870436646736731e-02	-9.5321739698632543e-02	-7.0579269246761361e-02	0
