# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.5167940607562440e-01	-4.1396882043820493e-01	-4.9723658345435640e-01	-3.4430028465467288e-01	-3.0674141268535582e-01	-3.6571034061327273e-01	-7.2704140901288006e-01	-2.3984579065486877e-01	-5.4062504643944909e-01	-1.2775132377659104e-01	-5.1290640570377821e-01	-3.4887196175579116e-01	-2.2690466775176696e-01	-1.0710027967885563e-01	-1.5139337907656331e-01	-7.6490252744664589e-02	-3.1266132312906159e-01	-4.0123397727627283e-02	-1.2006771592791277e-01	-1.5204446108399100e-01	-2.1301158093724709e-01	-1.7502144921543378e-01	-2.5025873891063000e-01	-1.7447927871660041e-01	-4.9547417188839628e-02	-1.3196644542303038e-01	-1.5094700594084573e-01	-1.3189153266697182e-01	-1.4567014851468560e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5392674091696961e-01	-4.1603776283845473e-01	-4.9969662740572207e-01	-3.4601725108443065e-01	-3.0826524283296086e-01	-3.6752770445407351e-01	-7.3062425150635013e-01	-2.4104103929869658e-01	-5.4329481656470424e-01	-1.2838070193598242e-01	-5.1545981298848897e-01	-3.5061250891994677e-01	-2.2803897495612854e-01	-1.0763543429520105e-01	-1.5214762469965026e-01	-7.6871928108444981e-02	-3.1422105200254752e-01	-4.0323805975165057e-02	-1.2066677969785058e-01	-1.5280236603260988e-01	-2.1407201309804777e-01	-1.7589404402737582e-01	-2.5150346777845389e-01	-1.7535011158586031e-01	-4.9793617442019822e-02	-1.3262335056912117e-01	-1.5170134139587332e-01	-1.3255119982248678e-01	-1.4639891466427285e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5615128475661615e-01	-4.1810465801105623e-01	-5.0210311304229016e-01	-3.4772479399267781e-01	-3.0976877327413149e-01	-3.6932206578590077e-01	-7.3409994530114997e-01	-2.4222804843606827e-01	-5.4589629122261041e-01	-1.2899089029153912e-01	-5.1799027135353737e-01	-3.5234510347610970e-01	-2.2917272792385424e-01	-1.0816982784464504e-01	-1.5289624409611108e-01	-7.7251982521957321e-02	-3.1577332767239358e-01	-4.0523768352064032e-02	-1.2126318327161274e-01	-1.5355546795449190e-01	-2.1512290523780581e-01	-1.7676142627677388e-01	-2.5273468346552797e-01	-1.7621766832502977e-01	-5.0036658566268266e-02	-1.3327422019179522e-01	-1.5245478626009668e-01	-1.3321122827802717e-01	-1.4712845524693716e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5835203059018320e-01	-4.2016913546803120e-01	-5.0445412270421208e-01	-3.4942237794325559e-01	-3.1125118125226986e-01	-3.7109248089582442e-01	-7.3746488602112958e-01	-2.4340639605229991e-01	-5.4842709956623736e-01	-1.2958124279902591e-01	-5.2049672458922802e-01	-3.5406924908062926e-01	-2.3030574213869734e-01	-1.0870335796427738e-01	-1.5363896041964709e-01	-7.7630311456915499e-02	-3.1731770192160769e-01	-4.0723241898651924e-02	-1.2185675987782449e-01	-1.5430351255640423e-01	-2.1616382505559154e-01	-1.7762331217572633e-01	-2.5395181166206671e-01	-1.7708172423790811e-01	-5.0276412346997555e-02	-1.3391878227628495e-01	-1.5320720206707433e-01	-1.3387153048714875e-01	-1.4785868462289095e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6052796248049066e-01	-4.2223081843273236e-01	-5.0674774475629525e-01	-3.5110946082279704e-01	-3.1271163928684209e-01	-3.7283800204618883e-01	-7.4071550809592102e-01	-2.4457565537828194e-01	-5.5088488302136018e-01	-1.3015111868049586e-01	-5.2297810761995889e-01	-3.5578444234939355e-01	-2.3143783108826624e-01	-1.0923592084109990e-01	-1.5437549524490746e-01	-7.8006809364216750e-02	-3.1885372469783479e-01	-4.0922183170469126e-02	-1.2244734164393171e-01	-1.5504624323912403e-01	-2.1719434139665417e-01	-1.7847941506583540e-01	-2.5515428002521207e-01	-1.7794205335381932e-01	-5.0512750671737508e-02	-1.3455676512400272e-01	-1.5395844866586486e-01	-1.3453201756763536e-01	-1.4858951574845405e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6267805619797836e-01	-4.2428932390513235e-01	-5.0898207631621817e-01	-3.5278549406233989e-01	-3.1414931586495021e-01	-3.7455767836289977e-01	-7.4384829166056610e-01	-2.4573539509522874e-01	-5.5326729897447979e-01	-1.3069988355367618e-01	-5.2543334721805068e-01	-3.5749017300898822e-01	-2.3256880638086047e-01	-1.0976741124918224e-01	-1.5510556880526855e-01	-7.8381369737959061e-02	-3.2038094455999766e-01	-4.1120548261489170e-02	-1.2303475973363201e-01	-1.5578340125945653e-01	-2.1821402486349839e-01	-1.7932944558027711e-01	-2.5634151901594071e-01	-1.7879842862962106e-01	-5.0745545693256400e-02	-1.3518789770799838e-01	-1.5470838429233105e-01	-1.3519259933324229e-01	-1.4932086020331481e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6480127989089220e-01	-4.2634426273389003e-01	-5.1115522604414565e-01	-3.5444992287186394e-01	-3.1556337615945906e-01	-3.7625055675335345e-01	-7.4685976954294220e-01	-2.4688517955007533e-01	-5.5557202453715682e-01	-1.3122691058090993e-01	-5.2786136274960016e-01	-3.5918592405901034e-01	-2.3369847786771328e-01	-1.1029772258912904e-01	-1.5582890023769194e-01	-7.8753885182018396e-02	-3.2189890913723701e-01	-4.1318292828333068e-02	-1.2361884448834254e-01	-1.5651472589843965e-01	-2.1922244843758584e-01	-1.8017311181302131e-01	-2.5751296275030550e-01	-1.7965062215744618e-01	-5.0974669995956935e-02	-1.3581191003444376e-01	-1.5545686564423020e-01	-1.3585318432729254e-01	-1.5005262821961868e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6689659478508244e-01	-4.2839523969526672e-01	-5.1326531698795641e-01	-3.5610218648780312e-01	-3.1695298277311856e-01	-3.7791568285290122e-01	-7.4974653431787275e-01	-2.4802456898149339e-01	-5.5779676037820769e-01	-1.3173158163469187e-01	-5.3026106695208286e-01	-3.6087117194570401e-01	-2.3482665377057585e-01	-1.1082674692985793e-01	-1.5654520783422354e-01	-7.9124247479110343e-02	-3.2340716559928134e-01	-4.1515372115451463e-02	-1.2419942557243652e-01	-1.5723995463552906e-01	-2.2021918810997360e-01	-1.8101011949507367e-01	-2.5866804986270597e-01	-1.8049840537777784e-01	-5.1199996765139914e-02	-1.3642853350912698e-01	-1.5620374796007502e-01	-1.3651367985809934e-01	-1.5078472871287013e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6896295591315429e-01	-4.3044185357897985e-01	-5.1531048947779790e-01	-3.5774171843352115e-01	-3.1831729650803631e-01	-3.7955210199859579e-01	-7.5250524540572683e-01	-2.4915311975645943e-01	-5.5993923461472539e-01	-1.3221328847669259e-01	-5.3263136674335121e-01	-3.6254538674703163e-01	-2.3595314081455684e-01	-1.1135437505268102e-01	-1.5725420929965997e-01	-7.9492347662250329e-02	-3.2490526113730722e-01	-4.1711740981243257e-02	-1.2477633212195643e-01	-1.5795882332853126e-01	-2.2120382351912074e-01	-1.8184017217758919e-01	-2.5980622437875367e-01	-1.8134154929742671e-01	-5.1421399958703276e-02	-1.3703750130788611e-01	-1.5694888510175001e-01	-1.3717399203618824e-01	-1.5151706931463813e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7099931287262697e-01	-4.3248369728106106e-01	-5.1728890406332517e-01	-3.5936794679274769e-01	-3.1965547715975978e-01	-3.8115886022888840e-01	-7.5513263619229920e-01	-2.5027038461731610e-01	-5.6199720675232356e-01	-1.3267143394697131e-01	-5.3497116406159351e-01	-3.6420803236931049e-01	-2.3707774436612306e-01	-1.1188049649767867e-01	-1.5795562201487523e-01	-7.9858076088517180e-02	-3.2639274345428293e-01	-4.1907353925077155e-02	-1.2534939289649266e-01	-1.5867106639903428e-01	-2.2217593859399870e-01	-1.8266297142168417e-01	-2.6092693659517113e-01	-1.8217982471194669e-01	-5.1638754480821517e-02	-1.3763854874986073e-01	-1.5769212964085036e-01	-1.3783402581328499e-01	-1.5224955640704518e-01	0
