# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.7768151247997288e-01	-1.7928133142470948e-01	-2.3899092676766728e-01	-3.2564686591695202e-01	-5.2441695457470050e-01	-4.3902623164780763e-01	-2.3918698204904862e-01	-3.5103031310152677e-01	-3.9120300292254268e-01	-2.6106318625627772e-01	-6.1324159610931273e-01	-6.3872044215463708e-01	-5.0038373860582319e-01	-5.5384126793030530e-01	-2.0059622178560135e-01	-9.6717492393556218e-02	-1.4044372251491638e-01	-3.8252511944207868e-02	-8.1268444387143160e-02	-1.4759707482531223e-01	-8.8509076354210250e-02	-3.1414063070188331e-01	-1.5717851285866138e-01	-2.3489968478169429e-01	-1.0059016690073379e-01	-7.5151090206789506e-02	-1.9378867907536448e-01	-8.6963662215471096e-02	-3.9761682227319073e-02	-1.7660716112405148e-01	-1.4772300664091015e-01	-1.0628861282959245e-01	-8.7435336772173702e-02	-9.5214408210104559e-02	-7.3344772593967614e-02	-2.1269033352380293e-01	-8.0191889066339464e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8006839363735938e-01	-1.7734768547165999e-01	-2.3803000029315538e-01	-3.2491077948370545e-01	-5.2570245353537148e-01	-4.3962301635759832e-01	-2.3691931988716819e-01	-3.5082057450490223e-01	-3.9116228328715713e-01	-2.5992929680290888e-01	-6.1466619624038910e-01	-6.3926928549780448e-01	-5.0003584247607014e-01	-5.5457857242102726e-01	-2.0069444574540621e-01	-9.7200591989398524e-02	-1.4114421238323341e-01	-3.8443774113799810e-02	-8.1674804027491055e-02	-1.4833329824786728e-01	-8.8951240749366098e-02	-3.1571063839742569e-01	-1.5796293473542225e-01	-2.3607468729005382e-01	-1.0109203996571717e-01	-7.5526514382614915e-02	-1.9475632055918907e-01	-8.7398257451228936e-02	-3.9960628080312387e-02	-1.7748926948306351e-01	-1.4846187561517671e-01	-1.0681953375955885e-01	-8.7872189692751748e-02	-9.5690851167550314e-02	-7.3711689115855211e-02	-2.1375396083818879e-01	-8.0593494285218101e-02	3.3273105775842873e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8243990171422519e-01	-1.7538047663165757e-01	-2.3704300607168313e-01	-3.2414400780613112e-01	-5.2696374919524802e-01	-4.4021027184906281e-01	-2.3461402606780865e-01	-3.5059653662791246e-01	-3.9110611133233208e-01	-2.5876276160066769e-01	-6.1607179663231038e-01	-6.3977294767830495e-01	-4.9964860556327917e-01	-5.5528693761532844e-01	-2.0079245901939538e-01	-9.7682668454016630e-02	-1.4184113442875143e-01	-3.8635030201448081e-02	-8.2081184675162483e-02	-1.4906591295067342e-01	-8.9392610771574899e-02	-3.1727912542056713e-01	-1.5874435183895860e-01	-2.3725066254852212e-01	-1.0159172266570070e-01	-7.5901244754479388e-02	-1.9572125369838372e-01	-8.7832390911840891e-02	-4.0159848398930227e-02	-1.7836946754764324e-01	-1.4920122959781590e-01	-1.0734936456911351e-01	-8.8308370001464603e-02	-9.6168030113474481e-02	-7.4078980757439600e-02	-2.1481788183973796e-01	-8.0996390061172291e-02	3.3190533362869852e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8479553745910937e-01	-1.7338041818724317e-01	-2.3603043677572083e-01	-3.2334661906962509e-01	-5.2820044115166753e-01	-4.4078803242918607e-01	-2.3227178342301880e-01	-3.5035845201685833e-01	-3.9103464926855258e-01	-2.5756362008207123e-01	-6.1745819296526383e-01	-6.4023113363075768e-01	-4.9922198392973238e-01	-5.5596610896345267e-01	-2.0089042437788504e-01	-9.8163650153293799e-02	-1.4253432167702021e-01	-3.8826272374571189e-02	-8.2487565399164672e-02	-1.4979479191115416e-01	-8.9833136991902388e-02	-3.1884589507230265e-01	-1.5952266947746951e-01	-2.3842755688574507e-01	-1.0208916366822597e-01	-7.6275233653335689e-02	-1.9668332027368252e-01	-8.8266039286775039e-02	-4.0359342491950972e-02	-1.7924767297625518e-01	-1.4994103429126135e-01	-1.0787803611961390e-01	-8.8743840128842760e-02	-9.6645936320083253e-02	-7.4446632349120023e-02	-2.1588200988710146e-01	-8.1400574898739642e-02	3.3108516060729674e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8713479350117201e-01	-1.7134825365569092e-01	-2.3499280037457199e-01	-3.2251869239690351e-01	-5.2941212827685569e-01	-4.4135633466331564e-01	-2.2989330363265437e-01	-3.5010657144260504e-01	-3.9094806447010833e-01	-2.5633192684193778e-01	-6.1882518481943571e-01	-6.4064356083229002e-01	-4.9875594912392601e-01	-5.5661583699034611e-01	-2.0098850729426443e-01	-9.8643464748192522e-02	-1.4322360519903773e-01	-3.9017492961159479e-02	-8.2893924994128954e-02	-1.5051980841432375e-01	-9.0272768820514673e-02	-3.2041074785063117e-01	-1.6029779349572490e-01	-2.3960531584116640e-01	-1.0258431286729973e-01	-7.6648432318653092e-02	-1.9764236012521527e-01	-8.8699179414049506e-02	-4.0559109563732224e-02	-1.8012380447305595e-01	-1.5068125540164007e-01	-1.0840547879159436e-01	-8.9178562582263921e-02	-9.7124561092382641e-02	-7.4814628894895152e-02	-2.1694625804681084e-01	-8.1806047279221347e-02	3.3027061905142099e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8945715428096432e-01	-1.6928475641138993e-01	-2.3393061933342713e-01	-3.2166031786004801e-01	-5.3059840870209063e-01	-4.4191521729439376e-01	-2.2747932701319368e-01	-3.4984114316545462e-01	-3.9084652924209584e-01	-2.5506775188483510e-01	-6.2017257573026208e-01	-6.4100995935743244e-01	-4.9825048831986662e-01	-5.5723587733735092e-01	-2.0108687585928833e-01	-9.9122039207048457e-02	-1.4390881412446815e-01	-3.9208684450264798e-02	-8.3300241947472903e-02	-1.5124083609955982e-01	-9.0711454436139857e-02	-3.2197348138640897e-01	-1.6106963026774362e-01	-2.4078388408155574e-01	-1.0307712140395774e-01	-7.7020790847657200e-02	-1.9859821112111001e-01	-8.9131788254092389e-02	-4.0759148689746984e-02	-1.8099778182669196e-01	-1.5142185862047497e-01	-1.0893162248432647e-01	-8.9612499943819077e-02	-9.7603895743401239e-02	-7.5182955576326482e-02	-2.1801053911424889e-01	-8.2212805648342893e-02	3.2946179036593581e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9176209599257799e-01	-1.6719072926643036e-01	-2.3284442977958103e-01	-3.2077159649344061e-01	-5.3175887980002945e-01	-4.4246472116014823e-01	-2.2503062227742268e-01	-3.4956241219365031e-01	-3.9073022057731388e-01	-2.5377118086657530e-01	-6.2150017324064000e-01	-6.4133007192030356e-01	-4.9770560444622619e-01	-5.5782599079943507e-01	-2.0118570069086786e-01	-9.9599299818717374e-02	-1.4458977565659770e-01	-3.9399839492103239e-02	-8.3706494405258514e-02	-1.5195774900674949e-01	-9.1149140713587221e-02	-3.2353389037832953e-01	-1.6183808668670113e-01	-2.4196320531496551e-01	-1.0356754168472106e-01	-7.7392258143482565e-02	-1.9955070912546796e-01	-8.9563842861870718e-02	-4.0959458791228198e-02	-1.8186952594763342e-01	-1.5216280960502213e-01	-1.0945639661495095e-01	-9.0045614867297841e-02	-9.8083931567810326e-02	-7.5551597756064001e-02	-2.1907476563435921e-01	-8.2620848403080815e-02	3.2865875701153846e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9404908653802189e-01	-1.6506700400948293e-01	-2.3173478063781056e-01	-3.1985264030804167e-01	-5.3289313816539430e-01	-4.4300488910833336e-01	-2.2254798626486991e-01	-3.4927061953725447e-01	-3.9059931990313268e-01	-2.5244231532938688e-01	-6.2280778895009248e-01	-6.4160365390425333e-01	-4.9712131630515599e-01	-5.5838594335802039e-01	-2.0128515483935300e-01	-1.0007517220660921e-01	-1.4526631508914467e-01	-3.9590950897761629e-02	-8.4112660136775722e-02	-1.5267042162177227e-01	-9.1585773149414157e-02	-3.2509176652728156e-01	-1.6260307015207726e-01	-2.4314322220227039e-01	-1.0405552739788899e-01	-7.7762781862316804e-02	-2.0049968796581830e-01	-8.9995320357300068e-02	-4.1160038608933344e-02	-1.8273895890398040e-01	-1.5290407395724820e-01	-1.0997973011718916e-01	-9.0477870074282582e-02	-9.8564659813926758e-02	-7.5920540980918771e-02	-2.2013884992208127e-01	-8.3030173877639890e-02	3.2786160251269845e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9631758549468703e-01	-1.6291444090303872e-01	-2.3060223273699462e-01	-3.1890357230745003e-01	-5.3400077959424663e-01	-4.4353576591014604e-01	-2.2003224364290244e-01	-3.4896600145916828e-01	-3.9045401281842512e-01	-2.5108127293036353e-01	-6.2409523856084970e-01	-6.4183047337924926e-01	-4.9649765868053725e-01	-5.5891550620950070e-01	-2.0138541368827614e-01	-1.0054958134364261e-01	-1.4593825582504338e-01	-3.9782011638496775e-02	-8.4518716497882299e-02	-1.5337872892129048e-01	-9.2021295785842144e-02	-3.2664689847036643e-01	-1.6336448855405847e-01	-2.4432387626645410e-01	-1.0454103352761776e-01	-7.8132308359619762e-02	-2.0144497940018399e-01	-9.0426197893948818e-02	-4.1360886676044935e-02	-1.8360600395568308e-01	-1.5364561720146194e-01	-1.1050155143964600e-01	-9.0909228349342175e-02	-9.9046071654079110e-02	-7.6289770984471456e-02	-2.2120270408250345e-01	-8.3440780328566513e-02	3.2707041146534834e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9856704409677317e-01	-1.6073392813920404e-01	-2.2944735789027004e-01	-3.1792452650612124e-01	-5.3508139906206420e-01	-4.4405739817192402e-01	-2.1748424657841758e-01	-3.4864878872514649e-01	-3.9029448882070478e-01	-2.4968818766278766e-01	-6.2536234192082674e-01	-6.4201031110725937e-01	-4.9583468243544671e-01	-5.5941445578953963e-01	-2.0148665485056713e-01	-1.0102245156815702e-01	-1.4660541939731997e-01	-3.9973014844619091e-02	-8.4924640393136783e-02	-1.5408254641681396e-01	-9.2455651133026673e-02	-3.2819907171486107e-01	-1.6412225025521235e-01	-2.4550510779981577e-01	-1.0502401636573637e-01	-7.8500782635504945e-02	-2.0238641308387897e-01	-9.0856452626055365e-02	-4.1562001290221522e-02	-1.8447058558711499e-01	-1.5438740476061272e-01	-1.1102178854371521e-01	-9.1339652534320012e-02	-9.9528158153328800e-02	-7.6659273689203222e-02	-2.2226624003072407e-01	-8.3852665918985853e-02	3.2628526954429971e+00
