# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.9152736745238998e-01	-3.7795791194576106e-01	-2.4464176028224419e-01	-4.4758361238080757e-01	-3.6161216027877929e-01	-7.4025240024851491e-01	-6.5378999078892486e-01	-7.1415428899983446e-01	-3.4012844602014858e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9571081487537991e-01	-3.8186214236817656e-01	-2.4855608366270115e-01	-4.5265232154336604e-01	-3.6739632885850582e-01	-7.4666180448939379e-01	-6.6030903664641671e-01	-7.2082672103388579e-01	-3.4569388433914588e-01	2.9925297313446961e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9992335540238240e-01	-3.8581328746759025e-01	-2.5252395459299481e-01	-4.5777861301369593e-01	-3.7325376184603509e-01	-7.5308521998646083e-01	-6.6686794794392779e-01	-7.2753691593205250e-01	-3.5132954058912896e-01	2.9851189256304682e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0416486494907751e-01	-3.8981156659724581e-01	-2.5654542076075831e-01	-4.6296242625304868e-01	-3.7918411789863998e-01	-7.5952056091618725e-01	-6.7346533889669213e-01	-7.3428336372508385e-01	-3.5703501804190513e-01	2.9777675772759289e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0843520028886766e-01	-3.9385717381727325e-01	-2.6062049178224056e-01	-4.6820365487815291e-01	-3.8518698143796082e-01	-7.6596565690038243e-01	-6.8009974178601940e-01	-7.4106446385626801e-01	-3.6280984541182237e-01	2.9704756727085071e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1273419818570163e-01	-3.9795027628879853e-01	-2.6474913744951473e-01	-4.7350214448228595e-01	-3.9126185966991051e-01	-7.7241825194193237e-01	-6.8676960495680139e-01	-7.4787852284497947e-01	-3.6865347398169585e-01	2.9632431903122636e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1706167450236371e-01	-4.0209101261942692e-01	-2.6893128595473431e-01	-4.7885769041809029e-01	-3.9740817959015229e-01	-7.7887600347131380e-01	-6.9347329086416476e-01	-7.5472375200835062e-01	-3.7456527472540169e-01	2.9560701003822949e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2141742328453242e-01	-4.0627949116110312e-01	-2.7316682209457371e-01	-4.8427003554547465e-01	-4.0362528498260591e-01	-7.8533648151383262e-01	-7.0020907417806610e-01	-7.6159826525201035e-01	-3.8054453543525008e-01	2.9489563650860093e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2580121582101944e-01	-4.1051578826157731e-01	-2.7745558545827381e-01	-4.8973886794831917e-01	-4.0991243341905703e-01	-7.9179716798780120e-01	-7.0697513995506045e-01	-7.6850007694142553e-01	-3.8659045786285390e-01	2.9419019384315783e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3021279968069588e-01	-4.1479994647100676e-01	-2.8179736860302534e-01	-4.9526381862412200e-01	-4.1626879326853050e-01	-7.9825545614414195e-01	-7.1376958188696293e-01	-7.7542709986593994e-01	-3.9270215488281573e-01	2.9349067662438304e+00
