# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.3058553393625547e-01	-4.5832378586441125e-01	-1.0900729073463289e+00	-3.3029291288048335e-01	-4.2958959511846351e-01	-5.2028560025036763e-01	-4.1710671742423211e-01	-5.2982323396051845e-01	-6.7282979732256376e-01	-5.9378054518609824e-01	-3.4317936057953224e-01	-2.2366511685737511e-01	-7.8819272806191354e-01	-5.0327608833340232e-01	-1.1111105790972267e+00	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3356666258224373e-01	-4.6553607301210409e-01	-1.0979741697683514e+00	-3.3723107557715254e-01	-4.3337836072962510e-01	-5.2541460195986167e-01	-4.2287503557629641e-01	-5.3585486501310098e-01	-6.7931960612734332e-01	-5.9969297330287219e-01	-3.4706721561439707e-01	-2.2714123116699983e-01	-7.9436302184424590e-01	-5.0943956746527341e-01	-1.1178958414280491e+00	3.3273125839601017e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3661072507563687e-01	-4.7283420503114687e-01	-1.1058754140578937e+00	-3.4426645645194326e-01	-4.3721892965004194e-01	-5.3059133620312271e-01	-4.2872721683858128e-01	-5.4195861534888545e-01	-6.8588038761460079e-01	-6.0566337517415403e-01	-3.5100219804696220e-01	-2.3067107844657586e-01	-8.0057358356659836e-01	-5.1567438564038226e-01	-1.1246731930774292e+00	3.3190607271393633e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3971858557905650e-01	-4.8021754510541381e-01	-1.1137739439675465e+00	-3.5139907370578222e-01	-4.4111188100639820e-01	-5.3581565504219753e-01	-4.3466368716923304e-01	-5.4813472083489445e-01	-6.9251213534453215e-01	-6.1169167376951583e-01	-3.5498451367460776e-01	-2.3425521395101659e-01	-8.0682384870410295e-01	-5.2198062189293848e-01	-1.1314407198373715e+00	3.3108667929519142e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.4289109267852479e-01	-4.8768535886779435e-01	-1.1216669695249246e+00	-3.5862887240626490e-01	-4.4505777883247094e-01	-5.4108737002689566e-01	-4.4068481966037992e-01	-5.5438337604434385e-01	-6.9921478285689542e-01	-6.1777775387729894e-01	-3.5901434565478457e-01	-2.3789418123044143e-01	-8.1311320622214711e-01	-5.2835831240292630e-01	-1.1381964594077991e+00	3.3027305988471376e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.4612907744564593e-01	-4.9523681060987007e-01	-1.1295516059661872e+00	-3.6595572092300133e-01	-4.4905717045942256e-01	-5.4640625000567278e-01	-4.4679093106878470e-01	-5.6070473172256530e-01	-7.0598820031102960e-01	-6.2392146028707762e-01	-3.6309185309463782e-01	-2.4158851093596001e-01	-8.1944099678901461e-01	-5.3480744833348737e-01	-1.1449384013522867e+00	3.2946519530089757e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4943335141543368e-01	-5.0287095947105598e-01	-1.1374248727776439e+00	-3.7337940728898877e-01	-4.5311058483423439e-01	-5.5177201886680050e-01	-4.5298227823398801e-01	-5.6709889216519405e-01	-7.1283219103204887e-01	-6.3012259592310194e-01	-3.6721716958969247e-01	-2.4533871957141007e-01	-8.2580651095428870e-01	-5.4132797361065677e-01	-1.1516644871103940e+00	3.2866306542723374e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5280470447934913e-01	-5.1058675561631606e-01	-1.1452836928552039e+00	-3.8089963549226391e-01	-4.5721853076540614e-01	-5.5718435321086413e-01	-4.5925905438564746e-01	-5.7356591250878330e-01	-7.1974648796582552e-01	-6.3638091992943646e-01	-3.7139040171130910e-01	-2.4914530819000782e-01	-8.3220898729481274e-01	-5.4791978264641639e-01	-1.1583726100692708e+00	3.2786664920427748e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5624390269335861e-01	-5.1838303641230821e-01	-1.1531248917918049e+00	-3.8851602170264959e-01	-4.6138149509524096e-01	-5.6264287995602336e-01	-4.6562138534234082e-01	-5.8010579593437428e-01	-7.2673075004595311e-01	-6.4269614570773104e-01	-3.7561162744276022e-01	-2.5300876103493086e-01	-8.3864761053025361e-01	-5.5458271800633607e-01	-1.1650606156972727e+00	3.2707592462197388e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5975168600116113e-01	-5.2625852261259920e-01	-1.1609451973032905e+00	-3.9622809043907153e-01	-4.6559994079822753e-01	-5.6814717387786906e-01	-4.7206932560471593e-01	-5.8671849078488347e-01	-7.3378455847648516e-01	-6.4906793890878844e-01	-3.7988089456395258e-01	-2.5692954412298052e-01	-8.4512150961059906e-01	-5.6131656802330432e-01	-1.1717263017423123e+00	3.2629086871237161e+00
