# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.0804009757496835e+00	-1.0591541960224558e+00	-5.6323658332994908e-01	-1.6938947387413239e-01	-5.8140367446516084e-01	-3.1743080039104371e-01	-4.8723882745181263e-01	-2.1914334917299352e-01	-4.8129605240310658e-01	-5.3895496369626095e-01	-5.5779049833929240e-01	-5.5976100546016838e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0892550575226521e+00	-1.0677159747069005e+00	-5.6991506467594055e-01	-1.7353629112503557e-01	-5.9073774323127382e-01	-3.2579324876104088e-01	-4.9343482635025043e-01	-2.2322092963830720e-01	-4.8639227171518129e-01	-5.4423060588444672e-01	-5.6350694840025684e-01	-5.6374651475820781e-01	2.9672182336107298e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0981423174488165e+00	-1.0763149677328729e+00	-5.7666867336994132e-01	-1.7776637706258891e-01	-6.0018770861864501e-01	-3.3430385259996503e-01	-4.9971630338303558e-01	-2.2737561627584779e-01	-4.9156251432726461e-01	-5.4958174695230233e-01	-5.6928638370707840e-01	-5.6776854944584809e-01	2.9598793179022973e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1070603151855012e+00	-1.0849491410457788e+00	-5.8349717937060774e-01	-1.8208052769327585e-01	-6.0975217108847146e-01	-3.4296261643401021e-01	-5.0608366818919293e-01	-2.3160832938746376e-01	-4.9680741872262429e-01	-5.5500920295265199e-01	-5.7512903687500561e-01	-5.7182734243509092e-01	2.9526052445735904e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1160064798307494e+00	-1.0936163469682056e+00	-5.9040027452333310e-01	-1.8647949347218715e-01	-6.1942953095801923e-01	-3.5176937522899349e-01	-5.1253727109559766e-01	-2.3591995722174250e-01	-5.0212757528436980e-01	-5.6051374384837338e-01	-5.8103510864289887e-01	-5.7592311665548268e-01	2.9453957965025328e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1249781062848592e+00	-1.1023143208573896e+00	-5.9737756824237065e-01	-1.9096397548017249e-01	-6.2921797951743896e-01	-3.6072378482270356e-01	-5.1907739881049098e-01	-2.4031135249715579e-01	-5.0752352194876305e-01	-5.6609608862799665e-01	-5.8700476562746429e-01	-5.8005608418417298e-01	2.9382507459724865e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1339723516661864e+00	-1.1110406777839796e+00	-6.0442858306933800e-01	-1.9553462144744513e-01	-6.3911549010492974e-01	-3.6982531217324083e-01	-5.2570426994415731e-01	-2.4478332875643347e-01	-5.1299573967663448e-01	-5.7175690018959613e-01	-5.9303813797200278e-01	-5.8422644532976720e-01	2.9311698545733780e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1429862317980868e+00	-1.1197929092441918e+00	-6.1155275011239640e-01	-2.0019202162397032e-01	-6.4911980917201006e-01	-3.7907322544589128e-01	-5.3241803035688295e-01	-2.4933665655023679e-01	-5.1854464774527542e-01	-5.7749677999330762e-01	-5.9913531688744159e-01	-5.8843438766842870e-01	2.9241528731061344e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1520166177851530e+00	-1.1285683799185169e+00	-6.1874940437134163e-01	-2.0493670449770746e-01	-6.5922844737371933e-01	-3.8846658396407491e-01	-5.3921874833514405e-01	-2.5397205944879203e-01	-5.2417059886436812e-01	-5.8331626248402091e-01	-6.0529635208374188e-01	-5.9268008503074188e-01	2.9171995414908705e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1610602326983162e+00	-1.1373643244911997e+00	-6.2601777995489427e-01	-2.0976913236255859e-01	-6.6943867072176122e-01	-3.9800422805309776e-01	-5.4610640959786250e-01	-2.5869020988078634e-01	-5.2987387412080889e-01	-5.8921580928723216e-01	-6.1152124909007233e-01	-5.9696369643789859e-01	2.9103095886793637e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1701136483897181e+00	-1.1461778445457633e+00	-6.3335700519760219e-01	-2.1468969673874305e-01	-6.7974749184183836e-01	-4.0768476880874882e-01	-5.5308091213559740e-01	-2.6349172479960442e-01	-5.3565467775868247e-01	-5.9519580318253873e-01	-6.1780996646251984e-01	-6.0128536498582408e-01	2.9034827325723480e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1791732824596777e+00	-1.1550059055530273e+00	-6.4076609768495363e-01	-2.1969871364928098e-01	-6.9015166137975903e-01	-4.1750657782623757e-01	-5.6014206088658947e-01	-2.6837716117777305e-01	-5.4151313180215055e-01	-6.0125654186093247e-01	-6.2416241287851393e-01	-6.0564521667596538e-01	2.8967186799422260e+00
